Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
651,19;0.0;pa013?​;20250414_155353;1;Marche;-0,0618;1,4541;0,3315;-0,0833;-0,0020;-0,0065;-0,9965;Collision avec Debut - Objet Parent SceneAnchor;False
651,20;0.01;pa013?​;20250414_155353;1;Marche;-0,0638;1,4498;0,3452;-0,0863;-0,0037;-0,0071;-0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
651,21;0.03;pa013?​;20250414_155353;1;Marche;-0,0657;1,4448;0,3594;-0,0899;-0,0051;-0,0078;-0,9959;Collision avec Debut - Objet Parent SceneAnchor;False
651,23;0.04;pa013?​;20250414_155353;1;Marche;-0,0676;1,4395;0,3739;-0,0935;-0,0055;-0,0089;-0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
651,24;0.06;pa013?​;20250414_155353;1;Marche;-0,0694;1,4342;0,3886;-0,0964;-0,0045;-0,0093;-0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
651,25;0.07;pa013?​;20250414_155353;1;Marche;-0,0711;1,4289;0,4038;-0,0991;-0,0036;-0,0087;-0,9950;Collision avec Debut - Objet Parent SceneAnchor;False
651,27;0.08;pa013?​;20250414_155353;1;Marche;-0,0724;1,4239;0,4195;-0,1027;-0,0031;-0,0072;-0,9947;;False
651,28;0.1;pa013?​;20250414_155353;1;Marche;-0,0734;1,4195;0,4357;-0,1057;-0,0038;-0,0058;-0,9944;;False
651,30;0.11;pa013?​;20250414_155353;1;Marche;-0,0741;1,4150;0,4523;-0,1076;-0,0049;-0,0051;-0,9942;;False
651,31;0.12;pa013?​;20250414_155353;1;Marche;-0,0746;1,4111;0,4690;-0,1097;-0,0054;-0,0046;-0,9939;;False
651,32;0.14;pa013?​;20250414_155353;1;Marche;-0,0749;1,4083;0,4861;-0,1109;-0,0060;-0,0035;-0,9938;;False
651,34;0.15;pa013?​;20250414_155353;1;Marche;-0,0748;1,4063;0,5035;-0,1108;-0,0064;-0,0019;-0,9938;;False
651,35;0.17;pa013?​;20250414_155353;1;Marche;-0,0747;1,4046;0,5204;-0,1113;-0,0080;0,0001;-0,9938;;False
651,37;0.18;pa013?​;20250414_155353;1;Marche;-0,0745;1,4033;0,5374;-0,1120;-0,0094;0,0012;-0,9937;;False
