Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2989,10;0.0;pa011​;20250411_105335;1;Marche;-0,0607;1,4930;0,3300;-0,0980;-0,0126;0,0243;0,9948;Collision avec Debut - Objet Parent SceneAnchor;False
2989,12;0.01;pa011​;20250411_105335;1;Marche;-0,0616;1,4886;0,3444;-0,0977;-0,0129;0,0249;0,9948;Collision avec Debut - Objet Parent SceneAnchor;False
2989,13;0.03;pa011​;20250411_105335;1;Marche;-0,0622;1,4844;0,3592;-0,0972;-0,0124;0,0260;0,9948;Collision avec Debut - Objet Parent SceneAnchor;False
2989,15;0.04;pa011​;20250411_105335;1;Marche;-0,0626;1,4804;0,3743;-0,0962;-0,0116;0,0281;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
2989,16;0.06;pa011​;20250411_105335;1;Marche;-0,0628;1,4768;0,3897;-0,0954;-0,0110;0,0300;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
2989,17;0.07;pa011​;20250411_105335;1;Marche;-0,0630;1,4732;0,4053;-0,0956;-0,0109;0,0302;0,9949;Collision avec Debut - Objet Parent SceneAnchor;False
2989,19;0.08;pa011​;20250411_105335;1;Marche;-0,0630;1,4701;0,4212;-0,0957;-0,0119;0,0295;0,9949;;False
2989,20;0.1;pa011​;20250411_105335;1;Marche;-0,0627;1,4676;0,4375;-0,0958;-0,0136;0,0286;0,9949;;False
2989,21;0.11;pa011​;20250411_105335;1;Marche;-0,0622;1,4657;0,4544;-0,0960;-0,0147;0,0270;0,9949;;False
2989,23;0.13;pa011​;20250411_105335;1;Marche;-0,0615;1,4643;0,4716;-0,0958;-0,0150;0,0254;0,9950;;False
2989,24;0.14;pa011​;20250411_105335;1;Marche;-0,0604;1,4630;0,4888;-0,0942;-0,0154;0,0254;0,9951;;False
2989,26;0.15;pa011​;20250411_105335;1;Marche;-0,0592;1,4621;0,5063;-0,0907;-0,0153;0,0264;0,9954;;False
2989,27;0.17;pa011​;20250411_105335;1;Marche;-0,0580;1,4621;0,5240;-0,0865;-0,0151;0,0275;0,9958;;False
2989,28;0.18;pa011​;20250411_105335;1;Marche;-0,0569;1,4640;0,5424;-0,0819;-0,0155;0,0280;0,9961;;False
2989,30;0.19;pa011​;20250411_105335;1;Marche;-0,0557;1,4682;0,5614;-0,0785;-0,0162;0,0278;0,9964;;False
2989,31;0.21;pa011​;20250411_105335;1;Marche;-0,0546;1,4728;0,5823;-0,0859;-0,0161;0,0261;0,9958;;False
2989,33;0.22;pa011​;20250411_105335;1;Marche;-0,0529;1,4782;0,6026;-0,0951;-0,0168;0,0275;0,9949;;False
2989,34;0.24;pa011​;20250411_105335;1;Marche;-0,0510;1,4838;0,6226;-0,0970;-0,0184;0,0327;0,9946;;False
2989,35;0.25;pa011​;20250411_105335;1;Marche;-0,0495;1,4886;0,6430;-0,0987;-0,0189;0,0362;0,9943;;False
2989,37;0.26;pa011​;20250411_105335;1;Marche;-0,0482;1,4930;0,6636;-0,1003;-0,0194;0,0369;0,9941;;False
2989,38;0.28;pa011​;20250411_105335;1;Marche;-0,0473;1,4977;0,6840;-0,1008;-0,0201;0,0362;0,9940;;False
2989,40;0.29;pa011​;20250411_105335;1;Marche;-0,0465;1,5016;0,7046;-0,1012;-0,0212;0,0328;0,9941;;False
2989,41;0.31;pa011​;20250411_105335;1;Marche;-0,0457;1,5049;0,7254;-0,1020;-0,0218;0,0291;0,9941;;False
2989,42;0.32;pa011​;20250411_105335;1;Marche;-0,0448;1,5085;0,7461;-0,0998;-0,0219;0,0269;0,9944;;False
2989,44;0.33;pa011​;20250411_105335;1;Marche;-0,0437;1,5122;0,7671;-0,0965;-0,0216;0,0269;0,9947;;False
2989,45;0.35;pa011​;20250411_105335;1;Marche;-0,0427;1,5149;0,7887;-0,0967;-0,0208;0,0297;0,9946;;False
2989,47;0.36;pa011​;20250411_105335;1;Marche;-0,0419;1,5161;0,8102;-0,1006;-0,0199;0,0332;0,9942;;False
2989,48;0.38;pa011​;20250411_105335;1;Marche;-0,0416;1,5165;0,8313;-0,1027;-0,0190;0,0350;0,9939;;False
2989,49;0.39;pa011​;20250411_105335;1;Marche;-0,0416;1,5161;0,8525;-0,1042;-0,0190;0,0340;0,9938;;False
2989,51;0.4;pa011​;20250411_105335;1;Marche;-0,0416;1,5148;0,8737;-0,1061;-0,0203;0,0308;0,9937;;False
2989,52;0.42;pa011​;20250411_105335;1;Marche;-0,0417;1,5123;0,8948;-0,1074;-0,0217;0,0263;0,9936;;False
2989,53;0.43;pa011​;20250411_105335;1;Marche;-0,0416;1,5089;0,9160;-0,1088;-0,0228;0,0247;0,9935;;False
2989,55;0.45;pa011​;20250411_105335;1;Marche;-0,0417;1,5047;0,9373;-0,1095;-0,0231;0,0259;0,9934;;False
2989,56;0.46;pa011​;20250411_105335;1;Marche;-0,0418;1,4999;0,9585;-0,1087;-0,0233;0,0295;0,9934;;False
2989,58;0.47;pa011​;20250411_105335;1;Marche;-0,0423;1,4950;0,9796;-0,1052;-0,0241;0,0331;0,9936;;False
2989,59;0.49;pa011​;20250411_105335;1;Marche;-0,0431;1,4903;1,0010;-0,1012;-0,0252;0,0348;0,9939;;False
2989,60;0.5;pa011​;20250411_105335;1;Marche;-0,0442;1,4863;1,0227;-0,0985;-0,0269;0,0345;0,9942;;False
2989,62;0.51;pa011​;20250411_105335;1;Marche;-0,0453;1,4828;1,0448;-0,0977;-0,0286;0,0338;0,9942;;False
2989,63;0.53;pa011​;20250411_105335;1;Marche;-0,0462;1,4794;1,0671;-0,0996;-0,0296;0,0337;0,9940;;False
2989,65;0.54;pa011​;20250411_105335;1;Marche;-0,0469;1,4760;1,0893;-0,1005;-0,0296;0,0350;0,9939;;False
2989,66;0.56;pa011​;20250411_105335;1;Marche;-0,0478;1,4737;1,1111;-0,0966;-0,0295;0,0372;0,9942;;False
2989,67;0.57;pa011​;20250411_105335;1;Marche;-0,0492;1,4727;1,1335;-0,0920;-0,0303;0,0382;0,9946;;False
2989,69;0.58;pa011​;20250411_105335;1;Marche;-0,0508;1,4724;1,1566;-0,0933;-0,0316;0,0370;0,9944;;False
2989,70;0.6;pa011​;20250411_105335;1;Marche;-0,0521;1,4729;1,1794;-0,0965;-0,0334;0,0351;0,9941;;False
2989,71;0.61;pa011​;20250411_105335;1;Marche;-0,0530;1,4735;1,2023;-0,0982;-0,0345;0,0335;0,9940;;False
2989,73;0.63;pa011​;20250411_105335;1;Marche;-0,0537;1,4740;1,2248;-0,0982;-0,0344;0,0326;0,9940;;False
2989,74;0.64;pa011​;20250411_105335;1;Marche;-0,0544;1,4762;1,2473;-0,0928;-0,0340;0,0332;0,9945;;False
2989,76;0.65;pa011​;20250411_105335;1;Marche;-0,0555;1,4827;1,2704;-0,0827;-0,0331;0,0339;0,9954;;False
2989,77;0.67;pa011​;20250411_105335;1;Marche;-0,0565;1,4900;1,2953;-0,0863;-0,0342;0,0334;0,9951;;False
2989,78;0.68;pa011​;20250411_105335;1;Marche;-0,0571;1,4968;1,3208;-0,1031;-0,0376;0,0329;0,9934;;False
2989,80;0.69;pa011​;20250411_105335;1;Marche;-0,0572;1,5028;1,3455;-0,1178;-0,0436;0,0340;0,9915;;False
2989,81;0.71;pa011​;20250411_105335;1;Marche;-0,0567;1,5090;1,3682;-0,1184;-0,0471;0,0338;0,9913;;False
2989,83;0.72;pa011​;20250411_105335;1;Marche;-0,0560;1,5143;1,3914;-0,1142;-0,0476;0,0339;0,9917;;False
2989,84;0.74;pa011​;20250411_105335;1;Marche;-0,0548;1,5190;1,4150;-0,1116;-0,0454;0,0332;0,9922;;False
2989,85;0.75;pa011​;20250411_105335;1;Marche;-0,0531;1,5243;1,4386;-0,1060;-0,0421;0,0332;0,9929;;False
2989,87;0.76;pa011​;20250411_105335;1;Marche;-0,0517;1,5299;1,4625;-0,1015;-0,0397;0,0344;0,9934;;False
2989,88;0.78;pa011​;20250411_105335;1;Marche;-0,0505;1,5348;1,4871;-0,1019;-0,0380;0,0351;0,9935;;False
2989,90;0.79;pa011​;20250411_105335;1;Marche;-0,0495;1,5386;1,5117;-0,1061;-0,0358;0,0340;0,9931;;False
2989,91;0.81;pa011​;20250411_105335;1;Marche;-0,0482;1,5414;1,5360;-0,1114;-0,0334;0,0321;0,9927;;False
2989,92;0.82;pa011​;20250411_105335;1;Marche;-0,0468;1,5427;1,5598;-0,1159;-0,0305;0,0313;0,9923;;False
2989,94;0.83;pa011​;20250411_105335;1;Marche;-0,0454;1,5429;1,5834;-0,1194;-0,0276;0,0312;0,9920;;False
2989,95;0.85;pa011​;20250411_105335;1;Marche;-0,0438;1,5415;1,6068;-0,1213;-0,0258;0,0317;0,9918;;False
2989,97;0.86;pa011​;20250411_105335;1;Marche;-0,0427;1,5383;1,6300;-0,1211;-0,0233;0,0313;0,9919;;False
2989,98;0.88;pa011​;20250411_105335;1;Marche;-0,0420;1,5341;1,6531;-0,1181;-0,0215;0,0303;0,9923;;False
2989,99;0.89;pa011​;20250411_105335;1;Marche;-0,0415;1,5291;1,6764;-0,1160;-0,0200;0,0295;0,9926;;False
2990,01;0.9;pa011​;20250411_105335;1;Marche;-0,0409;1,5237;1,7001;-0,1142;-0,0193;0,0298;0,9928;;False
2990,02;0.92;pa011​;20250411_105335;1;Marche;-0,0402;1,5187;1,7240;-0,1121;-0,0185;0,0318;0,9930;;False
2990,03;0.93;pa011​;20250411_105335;1;Marche;-0,0394;1,5142;1,7483;-0,1115;-0,0181;0,0331;0,9930;;False
2990,05;0.95;pa011​;20250411_105335;1;Marche;-0,0388;1,5098;1,7730;-0,1135;-0,0177;0,0331;0,9928;;False
2990,06;0.96;pa011​;20250411_105335;1;Marche;-0,0382;1,5056;1,7978;-0,1167;-0,0182;0,0316;0,9925;;False
2990,08;0.97;pa011​;20250411_105335;1;Marche;-0,0374;1,5020;1,8223;-0,1161;-0,0199;0,0301;0,9926;;False
2990,09;0.99;pa011​;20250411_105335;1;Marche;-0,0362;1,4992;1,8469;-0,1116;-0,0221;0,0300;0,9931;;False
2990,10;1.0;pa011​;20250411_105335;1;Marche;-0,0347;1,4971;1,8719;-0,1090;-0,0239;0,0304;0,9933;;False
2990,12;1.01;pa011​;20250411_105335;1;Marche;-0,0329;1,4965;1,8973;-0,1090;-0,0251;0,0310;0,9932;;False
2990,13;1.03;pa011​;20250411_105335;1;Marche;-0,0310;1,4965;1,9228;-0,1112;-0,0267;0,0316;0,9929;;False
2990,15;1.04;pa011​;20250411_105335;1;Marche;-0,0292;1,4963;1,9483;-0,1140;-0,0284;0,0301;0,9926;;False
2990,16;1.06;pa011​;20250411_105335;1;Marche;-0,0275;1,4969;1,9732;-0,1113;-0,0306;0,0279;0,9929;;False
2990,17;1.07;pa011​;20250411_105335;1;Marche;-0,0255;1,5028;1,9978;-0,0961;-0,0341;0,0282;0,9944;;False
2990,19;1.09;pa011​;20250411_105335;1;Marche;-0,0230;1,5092;2,0245;-0,0932;-0,0377;0,0284;0,9945;;False
2990,20;1.1;pa011​;20250411_105335;1;Marche;-0,0207;1,5145;2,0529;-0,1059;-0,0372;0,0269;0,9933;;False
2990,21;1.11;pa011​;20250411_105335;1;Marche;-0,0186;1,5194;2,0818;-0,1286;-0,0327;0,0261;0,9908;;False
2990,23;1.13;pa011​;20250411_105335;1;Marche;-0,0167;1,5241;2,1084;-0,1419;-0,0281;0,0263;0,9891;;False
2990,24;1.14;pa011​;20250411_105335;1;Marche;-0,0151;1,5280;2,1339;-0,1430;-0,0246;0,0282;0,9890;;False
2990,26;1.15;pa011​;20250411_105335;1;Marche;-0,0141;1,5316;2,1600;-0,1370;-0,0226;0,0296;0,9899;;False
2990,27;1.17;pa011​;20250411_105335;1;Marche;-0,0135;1,5343;2,1864;-0,1306;-0,0215;0,0283;0,9908;;False
2990,28;1.18;pa011​;20250411_105335;1;Marche;-0,0134;1,5377;2,2123;-0,1207;-0,0203;0,0249;0,9922;;False
2990,30;1.19;pa011​;20250411_105335;1;Marche;-0,0127;1,5410;2,2389;-0,1154;-0,0193;0,0247;0,9928;;False
2990,31;1.21;pa011​;20250411_105335;1;Marche;-0,0119;1,5435;2,2660;-0,1154;-0,0187;0,0281;0,9927;;False
2990,33;1.22;pa011​;20250411_105335;1;Marche;-0,0110;1,5450;2,2931;-0,1188;-0,0186;0,0347;0,9921;;False
2990,34;1.24;pa011​;20250411_105335;1;Marche;-0,0102;1,5457;2,3200;-0,1229;-0,0196;0,0391;0,9915;;False
2990,35;1.25;pa011​;20250411_105335;1;Marche;-0,0096;1,5449;2,3466;-0,1263;-0,0216;0,0395;0,9910;;False
2990,37;1.26;pa011​;20250411_105335;1;Marche;-0,0094;1,5430;2,3730;-0,1269;-0,0238;0,0379;0,9909;;False
2990,38;1.28;pa011​;20250411_105335;1;Marche;-0,0089;1,5397;2,3993;-0,1249;-0,0266;0,0341;0,9912;;False
2990,40;1.29;pa011​;20250411_105335;1;Marche;-0,0083;1,5356;2,4256;-0,1215;-0,0288;0,0322;0,9917;;False
2990,41;1.31;pa011​;20250411_105335;1;Marche;-0,0074;1,5309;2,4520;-0,1182;-0,0307;0,0325;0,9920;;False
2990,42;1.32;pa011​;20250411_105335;1;Marche;-0,0063;1,5258;2,4787;-0,1159;-0,0323;0,0344;0,9921;;False
2990,44;1.33;pa011​;20250411_105335;1;Marche;-0,0054;1,5205;2,5054;-0,1149;-0,0335;0,0361;0,9922;;False
2990,45;1.35;pa011​;20250411_105335;1;Marche;-0,0045;1,5152;2,5322;-0,1140;-0,0351;0,0368;0,9922;;False
2990,46;1.36;pa011​;20250411_105335;1;Marche;-0,0039;1,5094;2,5589;-0,1135;-0,0366;0,0356;0,9922;;False
2990,48;1.38;pa011​;20250411_105335;1;Marche;-0,0031;1,5037;2,5856;-0,1122;-0,0372;0,0333;0,9924;;False
2990,49;1.39;pa011​;20250411_105335;1;Marche;-0,0022;1,4985;2,6125;-0,1104;-0,0368;0,0312;0,9927;;False
2990,51;1.4;pa011​;20250411_105335;1;Marche;-0,0011;1,4940;2,6392;-0,1090;-0,0361;0,0317;0,9929;;False
2990,52;1.42;pa011​;20250411_105335;1;Marche;-0,0001;1,4899;2,6661;-0,1081;-0,0352;0,0353;0,9929;;False
2990,53;1.43;pa011​;20250411_105335;1;Marche;0,0007;1,4864;2,6928;-0,1060;-0,0343;0,0385;0,9930;;False
2990,55;1.45;pa011​;20250411_105335;1;Marche;0,0008;1,4835;2,7194;-0,1035;-0,0329;0,0384;0,9933;;False
2990,56;1.46;pa011​;20250411_105335;1;Marche;0,0006;1,4815;2,7463;-0,1024;-0,0315;0,0351;0,9936;;False
2990,58;1.47;pa011​;20250411_105335;1;Marche;0,0002;1,4831;2,7728;-0,0968;-0,0297;0,0299;0,9944;;False
2990,59;1.49;pa011​;20250411_105335;1;Marche;-0,0001;1,4920;2,7989;-0,0799;-0,0269;0,0240;0,9961;;False
2990,60;1.5;pa011​;20250411_105335;1;Marche;-0,0006;1,4979;2,8277;-0,0835;-0,0231;0,0214;0,9960;;False
2990,62;1.51;pa011​;20250411_105335;1;Marche;-0,0008;1,5027;2,8581;-0,1056;-0,0237;0,0271;0,9938;;False
2990,63;1.53;pa011​;20250411_105335;1;Marche;-0,0003;1,5095;2,8855;-0,1150;-0,0279;0,0388;0,9922;;False
2990,65;1.54;pa011​;20250411_105335;1;Marche;0,0008;1,5170;2,9117;-0,1080;-0,0324;0,0493;0,9924;;False
2990,66;1.56;pa011​;20250411_105335;1;Marche;0,0018;1,5224;2,9385;-0,1023;-0,0370;0,0528;0,9927;;False
2990,67;1.57;pa011​;20250411_105335;1;Marche;0,0026;1,5282;2,9660;-0,0995;-0,0394;0,0492;0,9930;;False
