Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1110,40;0.0;p016​;20250317_122014;1;FO2;0,0053;1,6573;0,0139;0,0240;-0,0299;-0,0120;0,9992;;False
1110,43;0.03;p016​;20250317_122014;1;FO2;0,0054;1,6573;0,0138;0,0240;-0,0297;-0,0120;0,9992;;False
1110,47;0.07;p016​;20250317_122014;1;FO2;0,0054;1,6574;0,0137;0,0236;-0,0298;-0,0121;0,9992;;False
1110,50;0.1;p016​;20250317_122014;1;FO2;0,0054;1,6575;0,0137;0,0234;-0,0298;-0,0121;0,9992;;False
1110,53;0.13;p016​;20250317_122014;1;FO2;0,0054;1,6574;0,0136;0,0232;-0,0300;-0,0124;0,9992;;False
1110,55;0.15;p016​;20250317_122014;1;FO2;0,0055;1,6575;0,0136;0,0234;-0,0302;-0,0127;0,9992;;False
1110,58;0.18;p016​;20250317_122014;1;FO2;0,0055;1,6574;0,0135;0,0239;-0,0305;-0,0129;0,9992;;False
1110,61;0.21;p016​;20250317_122014;1;FO2;0,0055;1,6572;0,0134;0,0246;-0,0306;-0,0128;0,9991;;False
1110,64;0.24;p016​;20250317_122014;1;FO2;0,0053;1,6574;0,0135;0,0252;-0,0307;-0,0128;0,9991;;False
1110,66;0.26;p016​;20250317_122014;1;FO2;0,0051;1,6575;0,0136;0,0259;-0,0309;-0,0129;0,9991;;False
1110,69;0.29;p016​;20250317_122014;1;FO2;0,0050;1,6573;0,0136;0,0262;-0,0310;-0,0130;0,9991;;False
1110,72;0.32;p016​;20250317_122014;1;FO2;0,0050;1,6573;0,0137;0,0268;-0,0311;-0,0130;0,9991;;False
1110,73;0.33;p016​;20250317_122014;1;FO2;0,0050;1,6574;0,0138;0,0269;-0,0312;-0,0129;0,9991;;False
1110,75;0.35;p016​;20250317_122014;1;FO2;0,0050;1,6574;0,0139;0,0269;-0,0313;-0,0126;0,9991;;False
