Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
871,18;0.0;PA004​;20250404_101506;1;FO2;0,0086;1,4781;0,1256;0,0965;0,0033;0,0359;-0,9947;;False
871,21;0.03;PA004​;20250404_101506;1;FO2;0,0088;1,4780;0,1260;0,0955;0,0030;0,0365;-0,9948;;False
871,26;0.08;PA004​;20250404_101506;1;FO2;0,0090;1,4778;0,1273;0,0936;0,0013;0,0374;-0,9949;;False
871,29;0.11;PA004​;20250404_101506;1;FO2;0,0089;1,4779;0,1279;0,0932;0,0000;0,0375;-0,9949;;False
871,32;0.14;PA004​;20250404_101506;1;FO2;0,0087;1,4781;0,1283;0,0937;-0,0013;0,0373;-0,9949;;False
871,35;0.17;PA004​;20250404_101506;1;FO2;0,0084;1,4784;0,1287;0,0949;-0,0029;0,0369;-0,9948;;False
871,38;0.19;PA004​;20250404_101506;1;FO2;0,0082;1,4785;0,1290;0,0959;-0,0043;0,0366;-0,9947;;False
871,40;0.22;PA004​;20250404_101506;1;FO2;0,0075;1,4785;0,1290;0,0963;-0,0055;0,0364;-0,9947;;False
871,42;0.23;PA004​;20250404_101506;1;FO2;0,0071;1,4785;0,1290;0,0963;-0,0059;0,0363;-0,9947;;False
871,43;0.25;PA004​;20250404_101506;1;FO2;0,0067;1,4785;0,1290;0,0960;-0,0060;0,0361;-0,9947;;False
871,46;0.28;PA004​;20250404_101506;1;FO2;0,0057;1,4784;0,1289;0,0950;-0,0060;0,0355;-0,9948;;False
871,49;0.31;PA004​;20250404_101506;1;FO2;0,0044;1,4783;0,1287;0,0929;-0,0053;0,0347;-0,9951;;False
871,50;0.32;PA004​;20250404_101506;1;FO2;0,0037;1,4782;0,1286;0,0922;-0,0047;0,0343;-0,9951;;False
871,52;0.33;PA004​;20250404_101506;1;FO2;0,0030;1,4781;0,1285;0,0916;-0,0037;0,0338;-0,9952;;False
871,54;0.36;PA004​;20250404_101506;1;FO2;0,0014;1,4779;0,1282;0,0907;-0,0015;0,0335;-0,9953;;False
871,56;0.37;PA004​;20250404_101506;1;FO2;0,0005;1,4780;0,1280;0,0907;0,0001;0,0331;-0,9953;;False
871,59;0.4;PA004​;20250404_101506;1;FO2;-0,0014;1,4782;0,1277;0,0916;0,0039;0,0317;-0,9953;;False
871,61;0.43;PA004​;20250404_101506;1;FO2;-0,0034;1,4784;0,1273;0,0930;0,0071;0,0307;-0,9952;;False
871,64;0.46;PA004​;20250404_101506;1;FO2;-0,0052;1,4787;0,1269;0,0952;0,0090;0,0294;-0,9950;;False
871,67;0.49;PA004​;20250404_101506;1;FO2;-0,0067;1,4788;0,1267;0,0962;0,0093;0,0280;-0,9949;;False
871,70;0.51;PA004​;20250404_101506;1;FO2;-0,0082;1,4789;0,1265;0,0961;0,0092;0,0264;-0,9950;;False
871,71;0.53;PA004​;20250404_101506;1;FO2;-0,0089;1,4789;0,1265;0,0959;0,0093;0,0257;-0,9950;;False
871,72;0.54;PA004​;20250404_101506;1;FO2;-0,0096;1,4791;0,1265;0,0961;0,0093;0,0251;-0,9950;;False
871,74;0.56;PA004​;20250404_101506;1;FO2;-0,0103;1,4793;0,1265;0,0967;0,0097;0,0246;-0,9950;;False
871,75;0.57;PA004​;20250404_101506;1;FO2;-0,0111;1,4796;0,1265;0,0977;0,0104;0,0239;-0,9949;;False
871,78;0.6;PA004​;20250404_101506;1;FO2;-0,0127;1,4802;0,1264;0,1005;0,0129;0,0231;-0,9946;;False
871,81;0.63;PA004​;20250404_101506;1;FO2;-0,0145;1,4805;0,1263;0,1026;0,0167;0,0224;-0,9943;;False
871,84;0.65;PA004​;20250404_101506;1;FO2;-0,0162;1,4805;0,1262;0,1022;0,0206;0,0215;-0,9943;;False
871,86;0.68;PA004​;20250404_101506;1;FO2;-0,0177;1,4802;0,1264;0,0994;0,0235;0,0205;-0,9946;;False
871,89;0.71;PA004​;20250404_101506;1;FO2;-0,0189;1,4796;0,1266;0,0959;0,0240;0,0191;-0,9949;;False
871,92;0.74;PA004​;20250404_101506;1;FO2;-0,0197;1,4790;0,1268;0,0927;0,0227;0,0178;-0,9953;;False
871,95;0.76;PA004​;20250404_101506;1;FO2;-0,0204;1,4787;0,1267;0,0909;0,0200;0,0166;-0,9955;;False
871,97;0.79;PA004​;20250404_101506;1;FO2;-0,0210;1,4787;0,1266;0,0904;0,0179;0,0160;-0,9956;;False
872,00;0.82;PA004​;20250404_101506;1;FO2;-0,0216;1,4789;0,1263;0,0917;0,0171;0,0158;-0,9955;;False
872,03;0.85;PA004​;20250404_101506;1;FO2;-0,0225;1,4793;0,1258;0,0939;0,0173;0,0158;-0,9953;;False
872,06;0.88;PA004​;20250404_101506;1;FO2;-0,0235;1,4799;0,1252;0,0965;0,0188;0,0154;-0,9950;;False
872,07;0.89;PA004​;20250404_101506;1;FO2;-0,0241;1,4802;0,1249;0,0977;0,0201;0,0151;-0,9949;;False
872,08;0.9;PA004​;20250404_101506;1;FO2;-0,0247;1,4804;0,1246;0,0990;0,0212;0,0150;-0,9948;;False
872,10;0.92;PA004​;20250404_101506;1;FO2;-0,0253;1,4807;0,1243;0,1001;0,0227;0,0147;-0,9946;;False
872,13;0.94;PA004​;20250404_101506;1;FO2;-0,0264;1,4811;0,1239;0,1020;0,0250;0,0139;-0,9944;;False
872,15;0.97;PA004​;20250404_101506;1;FO2;-0,0274;1,4814;0,1234;0,1035;0,0268;0,0136;-0,9942;;False
872,18;1.0;PA004​;20250404_101506;1;FO2;-0,0285;1,4817;0,1231;0,1047;0,0277;0,0132;-0,9940;;False
872,21;1.03;PA004​;20250404_101506;1;FO2;-0,0293;1,4819;0,1229;0,1058;0,0277;0,0127;-0,9939;;False
872,22;1.04;PA004​;20250404_101506;1;FO2;-0,0296;1,4820;0,1230;0,1061;0,0273;0,0126;-0,9939;;False
872,24;1.06;PA004​;20250404_101506;1;FO2;-0,0300;1,4821;0,1230;0,1066;0,0267;0,0125;-0,9939;;False
872,27;1.08;PA004​;20250404_101506;1;FO2;-0,0308;1,4826;0,1236;0,1084;0,0253;0,0123;-0,9937;;False
872,29;1.11;PA004​;20250404_101506;1;FO2;-0,0316;1,4826;0,1242;0,1101;0,0243;0,0129;-0,9935;;False
872,32;1.14;PA004​;20250404_101506;1;FO2;-0,0325;1,4826;0,1251;0,1099;0,0239;0,0134;-0,9936;;False
872,35;1.17;PA004​;20250404_101506;1;FO2;-0,0337;1,4823;0,1265;0,1088;0,0236;0,0132;-0,9937;;False
872,38;1.2;PA004​;20250404_101506;1;FO2;-0,0351;1,4824;0,1278;0,1075;0,0233;0,0127;-0,9939;;False
872,40;1.22;PA004​;20250404_101506;1;FO2;-0,0366;1,4822;0,1286;0,1098;0,0233;0,0126;-0,9936;;False
872,43;1.25;PA004​;20250404_101506;1;FO2;-0,0381;1,4824;0,1292;0,1072;0,0222;0,0122;-0,9939;;False
872,46;1.28;PA004​;20250404_101506;1;FO2;-0,0395;1,4828;0,1299;0,1093;0,0215;0,0122;-0,9937;;False
872,47;1.29;PA004​;20250404_101506;1;FO2;-0,0410;1,4829;0,1305;0,1105;0,0207;0,0121;-0,9936;;False
872,49;1.31;PA004​;20250404_101506;1;FO2;-0,0417;1,4831;0,1308;0,1105;0,0200;0,0124;-0,9936;;False
872,50;1.32;PA004​;20250404_101506;1;FO2;-0,0425;1,4834;0,1311;0,1110;0,0193;0,0125;-0,9936;;False
872,51;1.33;PA004​;20250404_101506;1;FO2;-0,0433;1,4837;0,1313;0,1128;0,0188;0,0127;-0,9934;;False
872,53;1.35;PA004​;20250404_101506;1;FO2;-0,0441;1,4838;0,1316;0,1138;0,0185;0,0124;-0,9933;;False
872,54;1.36;PA004​;20250404_101506;1;FO2;-0,0449;1,4838;0,1319;0,1143;0,0183;0,0123;-0,9932;;False
872,56;1.37;PA004​;20250404_101506;1;FO2;-0,0457;1,4839;0,1321;0,1144;0,0181;0,0124;-0,9932;;False
872,57;1.39;PA004​;20250404_101506;1;FO2;-0,0465;1,4839;0,1324;0,1143;0,0180;0,0126;-0,9932;;False
872,58;1.4;PA004​;20250404_101506;1;FO2;-0,0473;1,4840;0,1328;0,1142;0,0177;0,0127;-0,9932;;False
872,60;1.42;PA004​;20250404_101506;1;FO2;-0,0482;1,4839;0,1331;0,1141;0,0172;0,0126;-0,9932;;False
872,61;1.43;PA004​;20250404_101506;1;FO2;-0,0490;1,4839;0,1335;0,1133;0,0170;0,0127;-0,9933;;False
872,62;1.44;PA004​;20250404_101506;1;FO2;-0,0498;1,4840;0,1340;0,1128;0,0168;0,0125;-0,9934;;False
872,64;1.45;PA004​;20250404_101506;1;FO2;-0,0506;1,4840;0,1345;0,1124;0,0167;0,0123;-0,9934;;False
872,65;1.47;PA004​;20250404_101506;1;FO2;-0,0514;1,4841;0,1351;0,1117;0,0165;0,0123;-0,9935;;False
872,66;1.48;PA004​;20250404_101506;1;FO2;-0,0522;1,4842;0,1357;0,1112;0,0163;0,0121;-0,9936;;False
872,68;1.5;PA004​;20250404_101506;1;FO2;-0,0532;1,4845;0,1365;0,1113;0,0164;0,0123;-0,9936;;False
872,69;1.51;PA004​;20250404_101506;1;FO2;-0,0542;1,4849;0,1372;0,1126;0,0169;0,0131;-0,9934;;False
872,70;1.52;PA004​;20250404_101506;1;FO2;-0,0553;1,4849;0,1378;0,1142;0,0178;0,0128;-0,9932;;False
872,72;1.54;PA004​;20250404_101506;1;FO2;-0,0564;1,4850;0,1385;0,1140;0,0190;0,0130;-0,9932;;False
872,73;1.55;PA004​;20250404_101506;1;FO2;-0,0576;1,4853;0,1392;0,1139;0,0199;0,0132;-0,9932;;False
872,75;1.56;PA004​;20250404_101506;1;FO2;-0,0587;1,4854;0,1398;0,1148;0,0210;0,0141;-0,9931;;False
872,76;1.58;PA004​;20250404_101506;1;FO2;-0,0599;1,4856;0,1405;0,1150;0,0216;0,0146;-0,9930;;False
872,77;1.59;PA004​;20250404_101506;1;FO2;-0,0610;1,4856;0,1413;0,1158;0,0221;0,0149;-0,9929;;False
872,79;1.61;PA004​;20250404_101506;1;FO2;-0,0622;1,4857;0,1421;0,1160;0,0223;0,0151;-0,9929;;False
872,80;1.62;PA004​;20250404_101506;1;FO2;-0,0635;1,4857;0,1430;0,1167;0,0223;0,0148;-0,9928;;False
872,82;1.63;PA004​;20250404_101506;1;FO2;-0,0648;1,4858;0,1439;0,1167;0,0222;0,0146;-0,9928;;False
872,83;1.65;PA004​;20250404_101506;1;FO2;-0,0661;1,4856;0,1449;0,1166;0,0221;0,0145;-0,9928;;False
872,84;1.66;PA004​;20250404_101506;1;FO2;-0,0674;1,4859;0,1460;0,1173;0,0217;0,0144;-0,9927;;False
872,86;1.68;PA004​;20250404_101506;1;FO2;-0,0688;1,4861;0,1471;0,1184;0,0214;0,0144;-0,9926;;False
872,87;1.69;PA004​;20250404_101506;1;FO2;-0,0702;1,4861;0,1481;0,1192;0,0213;0,0140;-0,9925;;False
872,89;1.7;PA004​;20250404_101506;1;FO2;-0,0717;1,4860;0,1492;0,1198;0,0208;0,0134;-0,9925;;False
872,90;1.72;PA004​;20250404_101506;1;FO2;-0,0732;1,4860;0,1504;0,1203;0,0210;0,0128;-0,9924;;False
872,91;1.73;PA004​;20250404_101506;1;FO2;-0,0748;1,4861;0,1516;0,1207;0,0211;0,0125;-0,9924;;False
872,93;1.75;PA004​;20250404_101506;1;FO2;-0,0764;1,4861;0,1528;0,1212;0,0213;0,0119;-0,9923;;False
872,94;1.76;PA004​;20250404_101506;1;FO2;-0,0779;1,4859;0,1540;0,1217;0,0219;0,0111;-0,9923;;False
