Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
828,66;0.0;pa017​;20250418_103459;1;F8W1;-0,0525;1,4626;1,5497;0,2481;-0,0719;-0,0173;0,9659;Collision avec Debut - Objet Parent SceneAnchor;False
828,67;0.01;pa017​;20250418_103459;1;F8W1;-0,0553;1,4643;1,5619;0,2448;-0,0693;-0,0213;0,9669;Collision avec Debut - Objet Parent SceneAnchor;False
828,69;0.03;pa017​;20250418_103459;1;F8W1;-0,0578;1,4660;1,5734;0,2471;-0,0660;-0,0259;0,9664;Collision avec Debut - Objet Parent SceneAnchor;False
828,70;0.04;pa017​;20250418_103459;1;F8W1;-0,0603;1,4676;1,5848;0,2524;-0,0623;-0,0288;0,9652;;False
828,72;0.06;pa017​;20250418_103459;1;F8W1;-0,0626;1,4694;1,5963;0,2589;-0,0592;-0,0297;0,9636;;False
828,73;0.07;pa017​;20250418_103459;1;F8W1;-0,0652;1,4717;1,6085;0,2621;-0,0564;-0,0287;0,9630;;False
828,74;0.08;pa017​;20250418_103459;1;F8W1;-0,0678;1,4745;1,6211;0,2611;-0,0542;-0,0286;0,9634;;False
828,76;0.1;pa017​;20250418_103459;1;F8W1;-0,0703;1,4771;1,6338;0,2572;-0,0524;-0,0294;0,9645;;False
828,77;0.11;pa017​;20250418_103459;1;F8W1;-0,0726;1,4795;1,6460;0,2545;-0,0505;-0,0307;0,9653;;False
828,79;0.12;pa017​;20250418_103459;1;F8W1;-0,0748;1,4819;1,6582;0,2548;-0,0480;-0,0323;0,9653;;False
828,80;0.14;pa017​;20250418_103459;1;F8W1;-0,0767;1,4837;1,6700;0,2550;-0,0448;-0,0351;0,9653;;False
828,81;0.15;pa017​;20250418_103459;1;F8W1;-0,0786;1,4849;1,6817;0,2552;-0,0408;-0,0386;0,9652;;False
828,83;0.17;pa017​;20250418_103459;1;F8W1;-0,0803;1,4858;1,6933;0,2558;-0,0357;-0,0421;0,9652;;False
828,84;0.18;pa017​;20250418_103459;1;F8W1;-0,0820;1,4862;1,7047;0,2559;-0,0305;-0,0455;0,9651;;False
