Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1154,90;0.0;pa016​;20250417_161114;1;FO2;-0,0332;1,6478;0,1399;-0,1014;-0,0165;0,0193;0,9945;;False
1154,93;0.03;pa016​;20250417_161114;1;FO2;-0,0333;1,6477;0,1398;-0,1011;-0,0166;0,0197;0,9945;;False
1154,97;0.07;pa016​;20250417_161114;1;FO2;-0,0336;1,6476;0,1396;-0,1006;-0,0172;0,0199;0,9946;;False
1155,00;0.1;pa016​;20250417_161114;1;FO2;-0,0337;1,6475;0,1395;-0,1003;-0,0175;0,0198;0,9946;;False
1155,02;0.12;pa016​;20250417_161114;1;FO2;-0,0339;1,6474;0,1394;-0,0999;-0,0176;0,0197;0,9946;;False
1155,05;0.15;pa016​;20250417_161114;1;FO2;-0,0340;1,6473;0,1393;-0,0992;-0,0176;0,0195;0,9947;;False
1155,08;0.18;pa016​;20250417_161114;1;FO2;-0,0341;1,6472;0,1392;-0,0987;-0,0176;0,0196;0,9948;;False
1155,11;0.21;pa016​;20250417_161114;1;FO2;-0,0341;1,6470;0,1390;-0,0985;-0,0177;0,0198;0,9948;;False
1155,14;0.23;pa016​;20250417_161114;1;FO2;-0,0343;1,6469;0,1388;-0,0983;-0,0177;0,0200;0,9948;;False
1155,16;0.26;pa016​;20250417_161114;1;FO2;-0,0344;1,6468;0,1385;-0,0983;-0,0178;0,0201;0,9948;;False
1155,19;0.29;pa016​;20250417_161114;1;FO2;-0,0344;1,6467;0,1381;-0,0983;-0,0181;0,0199;0,9948;;False
1155,21;0.3;pa016​;20250417_161114;1;FO2;-0,0344;1,6467;0,1379;-0,0983;-0,0183;0,0198;0,9948;;False
1155,22;0.32;pa016​;20250417_161114;1;FO2;-0,0344;1,6467;0,1377;-0,0982;-0,0184;0,0196;0,9948;;False
1155,23;0.33;pa016​;20250417_161114;1;FO2;-0,0345;1,6467;0,1376;-0,0982;-0,0185;0,0196;0,9948;;False
1155,25;0.35;pa016​;20250417_161114;1;FO2;-0,0345;1,6467;0,1374;-0,0982;-0,0185;0,0195;0,9948;;False
1155,26;0.36;pa016​;20250417_161114;1;FO2;-0,0345;1,6467;0,1373;-0,0982;-0,0185;0,0196;0,9948;;False
1155,27;0.37;pa016​;20250417_161114;1;FO2;-0,0345;1,6467;0,1372;-0,0982;-0,0185;0,0196;0,9948;;False
1155,29;0.39;pa016​;20250417_161114;1;FO2;-0,0345;1,6468;0,1371;-0,0980;-0,0185;0,0197;0,9948;;False
1155,30;0.4;pa016​;20250417_161114;1;FO2;-0,0345;1,6468;0,1370;-0,0978;-0,0185;0,0197;0,9948;;False
1155,33;0.43;pa016​;20250417_161114;1;FO2;-0,0346;1,6466;0,1368;-0,0972;-0,0185;0,0197;0,9949;;False
1155,36;0.46;pa016​;20250417_161114;1;FO2;-0,0347;1,6464;0,1366;-0,0967;-0,0184;0,0195;0,9950;;False
1155,37;0.47;pa016​;20250417_161114;1;FO2;-0,0347;1,6463;0,1365;-0,0962;-0,0183;0,0196;0,9950;;False
1155,39;0.48;pa016​;20250417_161114;1;FO2;-0,0346;1,6462;0,1364;-0,0958;-0,0184;0,0197;0,9950;;False
1155,40;0.5;pa016​;20250417_161114;1;FO2;-0,0346;1,6461;0,1364;-0,0949;-0,0183;0,0198;0,9951;;False
1155,41;0.51;pa016​;20250417_161114;1;FO2;-0,0346;1,6459;0,1363;-0,0940;-0,0184;0,0199;0,9952;;False
1155,43;0.53;pa016​;20250417_161114;1;FO2;-0,0347;1,6459;0,1364;-0,0938;-0,0185;0,0202;0,9952;;False
1155,44;0.54;pa016​;20250417_161114;1;FO2;-0,0347;1,6460;0,1365;-0,0948;-0,0186;0,0206;0,9951;;False
1155,46;0.55;pa016​;20250417_161114;1;FO2;-0,0348;1,6461;0,1366;-0,0951;-0,0186;0,0206;0,9951;;False
1155,47;0.57;pa016​;20250417_161114;1;FO2;-0,0349;1,6459;0,1367;-0,0944;-0,0190;0,0205;0,9951;;False
1155,48;0.58;pa016​;20250417_161114;1;FO2;-0,0350;1,6458;0,1368;-0,0938;-0,0191;0,0204;0,9952;;False
1155,49;0.59;pa016​;20250417_161114;1;FO2;-0,0351;1,6457;0,1369;-0,0932;-0,0197;0,0202;0,9952;;False
1155,51;0.61;pa016​;20250417_161114;1;FO2;-0,0352;1,6455;0,1369;-0,0916;-0,0201;0,0201;0,9954;;False
1155,52;0.62;pa016​;20250417_161114;1;FO2;-0,0354;1,6451;0,1368;-0,0900;-0,0206;0,0203;0,9955;;False
1155,53;0.63;pa016​;20250417_161114;1;FO2;-0,0355;1,6448;0,1368;-0,0884;-0,0213;0,0204;0,9956;;False
1155,55;0.65;pa016​;20250417_161114;1;FO2;-0,0357;1,6446;0,1368;-0,0874;-0,0216;0,0206;0,9957;;False
1155,56;0.66;pa016​;20250417_161114;1;FO2;-0,0358;1,6443;0,1369;-0,0862;-0,0218;0,0210;0,9958;;False
1155,58;0.67;pa016​;20250417_161114;1;FO2;-0,0360;1,6442;0,1370;-0,0846;-0,0223;0,0214;0,9959;;False
1155,59;0.69;pa016​;20250417_161114;1;FO2;-0,0362;1,6440;0,1371;-0,0841;-0,0224;0,0217;0,9960;;False
1155,61;0.71;pa016​;20250417_161114;1;FO2;-0,0364;1,6439;0,1373;-0,0825;-0,0229;0,0221;0,9961;;False
