Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
280,29;0.0;p001​;20250211_142433;1;F8W1;0,0980;1,5165;1,5554;0,2406;0,0733;-0,0209;0,9676;Collision avec Debut - Objet Parent SceneAnchor;False
280,30;0.01;p001​;20250211_142433;1;F8W1;0,1062;1,5133;1,5712;0,2351;0,0710;-0,0212;0,9691;Collision avec Debut - Objet Parent SceneAnchor;False
280,31;0.03;p001​;20250211_142433;1;F8W1;0,1143;1,5108;1,5872;0,2297;0,0684;-0,0213;0,9706;Collision avec Debut - Objet Parent SceneAnchor;False
280,33;0.04;p001​;20250211_142433;1;F8W1;0,1226;1,5091;1,6034;0,2240;0,0642;-0,0213;0,9722;;False
280,34;0.06;p001​;20250211_142433;1;F8W1;0,1312;1,5083;1,6200;0,2176;0,0590;-0,0210;0,9740;;False
280,36;0.07;p001​;20250211_142433;1;F8W1;0,1399;1,5082;1,6369;0,2096;0,0533;-0,0202;0,9761;;False
280,37;0.08;p001​;20250211_142433;1;F8W1;0,1488;1,5088;1,6540;0,2006;0,0469;-0,0186;0,9784;;False
280,39;0.1;p001​;20250211_142433;1;F8W1;0,1575;1,5099;1,6709;0,1926;0,0401;-0,0164;0,9803;;False
280,40;0.11;p001​;20250211_142433;1;F8W1;0,1662;1,5114;1,6875;0,1853;0,0327;-0,0134;0,9820;;False
280,41;0.13;p001​;20250211_142433;1;F8W1;0,1749;1,5137;1,7039;0,1797;0,0250;-0,0099;0,9834;;False
280,43;0.14;p001​;20250211_142433;1;F8W1;0,1835;1,5165;1,7203;0,1738;0,0183;-0,0068;0,9846;;False
280,44;0.15;p001​;20250211_142433;1;F8W1;0,1918;1,5207;1,7367;0,1704;0,0127;-0,0037;0,9853;;False
280,45;0.17;p001​;20250211_142433;1;F8W1;0,2001;1,5257;1,7532;0,1666;0,0065;0,0002;0,9860;;False
280,47;0.18;p001​;20250211_142433;1;F8W1;0,2077;1,5305;1,7701;0,1577;0,0002;0,0059;0,9875;;False
280,48;0.19;p001​;20250211_142433;1;F8W1;0,2147;1,5357;1,7864;0,1493;-0,0055;0,0105;0,9887;;False
280,50;0.21;p001​;20250211_142433;1;F8W1;0,2212;1,5417;1,8027;0,1455;-0,0108;0,0141;0,9892;;False
280,51;0.22;p001​;20250211_142433;1;F8W1;0,2269;1,5477;1,8195;0,1404;-0,0150;0,0164;0,9898;;False
280,52;0.24;p001​;20250211_142433;1;F8W1;0,2320;1,5546;1,8362;0,1359;-0,0182;0,0164;0,9904;;False
280,54;0.25;p001​;20250211_142433;1;F8W1;0,2364;1,5618;1,8528;0,1336;-0,0215;0,0174;0,9906;;False
280,55;0.26;p001​;20250211_142433;1;F8W1;0,2401;1,5693;1,8692;0,1337;-0,0252;0,0198;0,9905;;False
280,58;0.29;p001​;20250211_142433;1;F8W1;0,2459;1,5843;1,9022;0,1347;-0,0366;0,0286;0,9898;;False
280,59;0.31;p001​;20250211_142433;1;F8W1;0,2481;1,5912;1,9186;0,1322;-0,0433;0,0327;0,9897;;False
280,61;0.32;p001​;20250211_142433;1;F8W1;0,2497;1,5975;1,9350;0,1288;-0,0509;0,0373;0,9897;;False
280,62;0.33;p001​;20250211_142433;1;F8W1;0,2510;1,6033;1,9514;0,1244;-0,0590;0,0415;0,9896;;False
280,64;0.35;p001​;20250211_142433;1;F8W1;0,2517;1,6083;1,9678;0,1198;-0,0670;0,0453;0,9895;;False
280,65;0.36;p001​;20250211_142433;1;F8W1;0,2523;1,6122;1,9842;0,1140;-0,0755;0,0484;0,9894;;False
280,68;0.39;p001​;20250211_142433;1;F8W1;0,2525;1,6170;2,0169;0,1032;-0,0924;0,0547;0,9889;;False
280,70;0.42;p001​;20250211_142433;1;F8W1;0,2517;1,6179;2,0494;0,0941;-0,1097;0,0619;0,9876;;False
280,72;0.43;p001​;20250211_142433;1;F8W1;0,2508;1,6170;2,0656;0,0908;-0,1183;0,0649;0,9867;;False
280,73;0.44;p001​;20250211_142433;1;F8W1;0,2495;1,6150;2,0817;0,0870;-0,1273;0,0685;0,9857;;False
280,75;0.46;p001​;20250211_142433;1;F8W1;0,2480;1,6120;2,0976;0,0832;-0,1362;0,0712;0,9846;;False
280,76;0.47;p001​;20250211_142433;1;F8W1;0,2460;1,6082;2,1133;0,0797;-0,1446;0,0742;0,9835;;False
280,77;0.49;p001​;20250211_142433;1;F8W1;0,2439;1,6039;2,1291;0,0773;-0,1534;0,0769;0,9821;;False
280,79;0.5;p001​;20250211_142433;1;F8W1;0,2415;1,5992;2,1448;0,0752;-0,1613;0,0801;0,9808;;False
280,80;0.51;p001​;20250211_142433;1;F8W1;0,2386;1,5943;2,1605;0,0735;-0,1688;0,0832;0,9794;;False
280,83;0.54;p001​;20250211_142433;1;F8W1;0,2315;1,5842;2,1918;0,0673;-0,1838;0,0862;0,9769;;False
280,86;0.57;p001​;20250211_142433;1;F8W1;0,2232;1,5736;2,2221;0,0624;-0,1995;0,0913;0,9736;;False
280,87;0.58;p001​;20250211_142433;1;F8W1;0,2183;1,5688;2,2373;0,0587;-0,2087;0,0930;0,9718;;False
280,88;0.6;p001​;20250211_142433;1;F8W1;0,2129;1,5642;2,2527;0,0520;-0,2189;0,0927;0,9699;;False
280,90;0.61;p001​;20250211_142433;1;F8W1;0,2071;1,5595;2,2677;0,0424;-0,2294;0,0893;0,9683;;False
280,91;0.63;p001​;20250211_142433;1;F8W1;0,2011;1,5558;2,2818;0,0390;-0,2407;0,0893;0,9657;;False
280,93;0.64;p001​;20250211_142433;1;F8W1;0,1948;1,5513;2,2958;0,0345;-0,2534;0,0891;0,9626;;False
280,94;0.65;p001​;20250211_142433;1;F8W1;0,1879;1,5513;2,3095;0,0413;-0,2663;0,0949;0,9583;Collision avec Droite1 - Objet Parent Plot1;False
280,95;0.67;p001​;20250211_142433;1;F8W1;0,1798;1,5555;2,3230;0,0522;-0,2812;0,1074;0,9522;Collision avec Droite1 - Objet Parent Plot1;False
280,97;0.68;p001​;20250211_142433;1;F8W1;0,1700;1,5579;2,3375;0,0442;-0,3002;0,1149;0,9459;Collision avec Droite1 - Objet Parent Plot1;False
