Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
879,50;0.0;pa013?​;20250414_155353;1;TUG1;-0,1428;1,1942;0,4216;0,1357;-0,0243;0,0176;0,9903;;False
879,52;0.02;pa013?​;20250414_155353;1;TUG1;-0,1475;1,2061;0,4330;0,1346;-0,0274;0,0140;0,9904;;False
879,53;0.03;pa013?​;20250414_155353;1;TUG1;-0,1518;1,2182;0,4439;0,1333;-0,0293;0,0090;0,9906;;False
879,55;0.04;pa013?​;20250414_155353;1;TUG1;-0,1558;1,2304;0,4551;0,1293;-0,0290;0,0052;0,9912;;False
879,56;0.06;pa013?​;20250414_155353;1;TUG1;-0,1595;1,2418;0,4667;0,1200;-0,0268;0,0035;0,9924;;False
879,57;0.07;pa013?​;20250414_155353;1;TUG1;-0,1632;1,2518;0,4779;0,1103;-0,0242;0,0031;0,9936;;False
879,59;0.08;pa013?​;20250414_155353;1;TUG1;-0,1670;1,2604;0,4892;0,1040;-0,0209;0,0034;0,9944;;False
879,60;0.1;pa013?​;20250414_155353;1;TUG1;-0,1710;1,2678;0,5009;0,1009;-0,0180;0,0030;0,9947;;False
879,62;0.11;pa013?​;20250414_155353;1;TUG1;-0,1750;1,2742;0,5126;0,1014;-0,0164;0,0023;0,9947;;False
879,63;0.13;pa013?​;20250414_155353;1;TUG1;-0,1787;1,2793;0,5246;0,1029;-0,0182;0,0017;0,9945;;False
879,64;0.14;pa013?​;20250414_155353;1;TUG1;-0,1828;1,2846;0,5369;0,1028;-0,0203;0,0015;0,9945;;False
879,66;0.15;pa013?​;20250414_155353;1;TUG1;-0,1867;1,2899;0,5497;0,1005;-0,0235;-0,0008;0,9947;;False
879,67;0.17;pa013?​;20250414_155353;1;TUG1;-0,1899;1,2949;0,5629;0,0952;-0,0252;-0,0012;0,9951;;False
879,69;0.18;pa013?​;20250414_155353;1;TUG1;-0,1930;1,2991;0,5762;0,0903;-0,0253;0,0010;0,9956;;False
879,70;0.19;pa013?​;20250414_155353;1;TUG1;-0,1957;1,3026;0,5899;0,0883;-0,0252;0,0034;0,9958;;False
879,71;0.21;pa013?​;20250414_155353;1;TUG1;-0,1983;1,3060;0,6041;0,0886;-0,0257;0,0052;0,9957;;False
879,73;0.22;pa013?​;20250414_155353;1;TUG1;-0,2009;1,3095;0,6193;0,0889;-0,0264;0,0041;0,9957;;False
879,74;0.24;pa013?​;20250414_155353;1;TUG1;-0,2033;1,3134;0,6349;0,0878;-0,0277;0,0005;0,9958;;False
879,76;0.25;pa013?​;20250414_155353;1;TUG1;-0,2051;1,3182;0,6515;0,0869;-0,0303;-0,0008;0,9958;;False
