Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2974,53;0.0;PA004​;20250404_101506;1;FO2;-0,0032;1,6423;-0,0049;0,0812;-0,0218;0,0444;-0,9955;;False
2974,56;0.03;PA004​;20250404_101506;1;FO2;-0,0035;1,6423;-0,0040;0,0780;-0,0183;0,0463;-0,9957;;False
2974,60;0.07;PA004​;20250404_101506;1;FO2;-0,0040;1,6421;-0,0024;0,0727;-0,0133;0,0476;-0,9961;;False
2974,63;0.1;PA004​;20250404_101506;1;FO2;-0,0043;1,6419;-0,0014;0,0695;-0,0113;0,0478;-0,9964;;False
2974,65;0.12;PA004​;20250404_101506;1;FO2;-0,0046;1,6417;-0,0004;0,0664;-0,0098;0,0478;-0,9966;;False
2974,68;0.15;PA004​;20250404_101506;1;FO2;-0,0048;1,6416;0,0005;0,0635;-0,0087;0,0480;-0,9968;;False
2974,71;0.18;PA004​;20250404_101506;1;FO2;-0,0050;1,6413;0,0011;0,0604;-0,0076;0,0482;-0,9970;;False
2974,74;0.21;PA004​;20250404_101506;1;FO2;-0,0055;1,6409;0,0017;0,0573;-0,0061;0,0484;-0,9972;;False
2974,77;0.24;PA004​;20250404_101506;1;FO2;-0,0061;1,6404;0,0021;0,0533;-0,0040;0,0482;-0,9974;;False
2974,79;0.26;PA004​;20250404_101506;1;FO2;-0,0070;1,6398;0,0024;0,0493;-0,0018;0,0479;-0,9976;;False
2974,82;0.29;PA004​;20250404_101506;1;FO2;-0,0080;1,6398;0,0025;0,0483;0,0002;0,0475;-0,9977;;False
2974,85;0.32;PA004​;20250404_101506;1;FO2;-0,0088;1,6400;0,0025;0,0505;0,0010;0,0464;-0,9976;;False
2974,88;0.35;PA004​;20250404_101506;1;FO2;-0,0097;1,6404;0,0021;0,0533;0,0018;0,0451;-0,9976;;False
2974,90;0.37;PA004​;20250404_101506;1;FO2;-0,0107;1,6406;0,0015;0,0547;0,0034;0,0445;-0,9975;;False
2974,92;0.39;PA004​;20250404_101506;1;FO2;-0,0113;1,6407;0,0011;0,0550;0,0046;0,0445;-0,9975;;False
2974,93;0.4;PA004​;20250404_101506;1;FO2;-0,0118;1,6407;0,0007;0,0550;0,0060;0,0447;-0,9975;;False
2974,96;0.43;PA004​;20250404_101506;1;FO2;-0,0128;1,6406;0,0000;0,0541;0,0086;0,0446;-0,9975;;False
2974,97;0.44;PA004​;20250404_101506;1;FO2;-0,0138;1,6404;-0,0006;0,0529;0,0108;0,0443;-0,9976;;False
2974,99;0.46;PA004​;20250404_101506;1;FO2;-0,0142;1,6404;-0,0008;0,0523;0,0111;0,0438;-0,9976;;False
2975,00;0.47;PA004​;20250404_101506;1;FO2;-0,0146;1,6404;-0,0010;0,0518;0,0109;0,0429;-0,9977;;False
2975,02;0.49;PA004​;20250404_101506;1;FO2;-0,0150;1,6404;-0,0012;0,0519;0,0108;0,0419;-0,9977;;False
2975,03;0.5;PA004​;20250404_101506;1;FO2;-0,0153;1,6406;-0,0015;0,0527;0,0105;0,0410;-0,9977;;False
2975,04;0.51;PA004​;20250404_101506;1;FO2;-0,0156;1,6408;-0,0017;0,0538;0,0103;0,0406;-0,9977;;False
2975,05;0.52;PA004​;20250404_101506;1;FO2;-0,0159;1,6410;-0,0020;0,0559;0,0095;0,0403;-0,9976;;False
2975,07;0.54;PA004​;20250404_101506;1;FO2;-0,0159;1,6413;-0,0023;0,0578;0,0085;0,0401;-0,9975;;False
2975,08;0.55;PA004​;20250404_101506;1;FO2;-0,0160;1,6416;-0,0027;0,0599;0,0073;0,0399;-0,9974;;False
2975,09;0.56;PA004​;20250404_101506;1;FO2;-0,0160;1,6419;-0,0031;0,0620;0,0053;0,0403;-0,9972;;False
2975,11;0.58;PA004​;20250404_101506;1;FO2;-0,0160;1,6422;-0,0034;0,0644;0,0030;0,0404;-0,9971;;False
2975,12;0.59;PA004​;20250404_101506;1;FO2;-0,0159;1,6425;-0,0040;0,0666;0,0011;0,0410;-0,9969;;False
2975,14;0.61;PA004​;20250404_101506;1;FO2;-0,0160;1,6428;-0,0046;0,0691;-0,0005;0,0416;-0,9967;;False
2975,15;0.62;PA004​;20250404_101506;1;FO2;-0,0161;1,6430;-0,0054;0,0716;-0,0014;0,0421;-0,9965;;False
2975,16;0.63;PA004​;20250404_101506;1;FO2;-0,0164;1,6430;-0,0062;0,0732;-0,0020;0,0425;-0,9964;;False
2975,18;0.65;PA004​;20250404_101506;1;FO2;-0,0168;1,6431;-0,0070;0,0737;-0,0020;0,0432;-0,9963;;False
2975,19;0.66;PA004​;20250404_101506;1;FO2;-0,0173;1,6432;-0,0076;0,0743;-0,0015;0,0431;-0,9963;;False
2975,20;0.68;PA004​;20250404_101506;1;FO2;-0,0179;1,6433;-0,0082;0,0752;-0,0007;0,0428;-0,9963;;False
2975,22;0.69;PA004​;20250404_101506;1;FO2;-0,0184;1,6433;-0,0089;0,0758;0,0007;0,0424;-0,9962;;False
2975,23;0.7;PA004​;20250404_101506;1;FO2;-0,0190;1,6435;-0,0094;0,0768;0,0020;0,0418;-0,9962;;False
2975,25;0.72;PA004​;20250404_101506;1;FO2;-0,0194;1,6439;-0,0101;0,0789;0,0032;0,0414;-0,9960;;False
2975,26;0.73;PA004​;20250404_101506;1;FO2;-0,0198;1,6444;-0,0108;0,0815;0,0039;0,0412;-0,9958;;False
2975,27;0.74;PA004​;20250404_101506;1;FO2;-0,0200;1,6450;-0,0114;0,0852;0,0046;0,0410;-0,9955;;False
2975,29;0.76;PA004​;20250404_101506;1;FO2;-0,0201;1,6455;-0,0120;0,0892;0,0046;0,0409;-0,9952;;False
2975,30;0.77;PA004​;20250404_101506;1;FO2;-0,0201;1,6460;-0,0126;0,0921;0,0046;0,0416;-0,9949;;False
2975,32;0.79;PA004​;20250404_101506;1;FO2;-0,0200;1,6467;-0,0131;0,0965;0,0047;0,0420;-0,9944;;False
2975,33;0.8;PA004​;20250404_101506;1;FO2;-0,0198;1,6475;-0,0137;0,1019;0,0045;0,0426;-0,9939;;False
2975,34;0.81;PA004​;20250404_101506;1;FO2;-0,0193;1,6478;-0,0142;0,1060;0,0051;0,0442;-0,9934;;False
2975,36;0.83;PA004​;20250404_101506;1;FO2;-0,0189;1,6479;-0,0147;0,1080;0,0051;0,0449;-0,9931;;False
2975,37;0.84;PA004​;20250404_101506;1;FO2;-0,0182;1,6480;-0,0151;0,1088;0,0050;0,0458;-0,9930;;False
2975,39;0.86;PA004​;20250404_101506;1;FO2;-0,0172;1,6480;-0,0152;0,1094;0,0048;0,0474;-0,9929;;False
2975,40;0.87;PA004​;20250404_101506;1;FO2;-0,0160;1,6479;-0,0153;0,1099;0,0044;0,0487;-0,9927;;False
2975,41;0.88;PA004​;20250404_101506;1;FO2;-0,0146;1,6477;-0,0151;0,1098;0,0038;0,0504;-0,9927;;False
2975,43;0.9;PA004​;20250404_101506;1;FO2;-0,0131;1,6475;-0,0148;0,1092;0,0028;0,0521;-0,9927;;False
2975,44;0.91;PA004​;20250404_101506;1;FO2;-0,0115;1,6474;-0,0143;0,1087;0,0017;0,0538;-0,9926;;False
2975,45;0.93;PA004​;20250404_101506;1;FO2;-0,0097;1,6475;-0,0137;0,1087;0,0007;0,0558;-0,9925;;False
2975,47;0.94;PA004​;20250404_101506;1;FO2;-0,0078;1,6476;-0,0131;0,1099;-0,0004;0,0580;-0,9923;;False
2975,48;0.95;PA004​;20250404_101506;1;FO2;-0,0058;1,6475;-0,0124;0,1107;-0,0009;0,0604;-0,9920;;False
2975,50;0.97;PA004​;20250404_101506;1;FO2;-0,0037;1,6477;-0,0116;0,1111;-0,0014;0,0632;-0,9918;;False
2975,51;0.98;PA004​;20250404_101506;1;FO2;-0,0015;1,6479;-0,0106;0,1121;-0,0020;0,0662;-0,9915;;False
2975,52;0.99;PA004​;20250404_101506;1;FO2;0,0009;1,6481;-0,0096;0,1139;-0,0028;0,0699;-0,9910;;False
2975,54;1.01;PA004​;20250404_101506;1;FO2;0,0034;1,6484;-0,0085;0,1162;-0,0033;0,0740;-0,9905;;False
2975,55;1.02;PA004​;20250404_101506;1;FO2;0,0061;1,6486;-0,0072;0,1185;-0,0032;0,0785;-0,9898;;False
2975,57;1.04;PA004​;20250404_101506;1;FO2;0,0089;1,6491;-0,0057;0,1213;-0,0025;0,0847;-0,9890;;False
2975,58;1.05;PA004​;20250404_101506;1;FO2;0,0118;1,6499;-0,0044;0,1261;-0,0008;0,0909;-0,9879;;False
2975,59;1.06;PA004​;20250404_101506;1;FO2;0,0147;1,6501;-0,0031;0,1307;0,0006;0,0981;-0,9866;;False
