Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2029,58;0.0;pa010​;20250411_094227;1;F8W1;0,1630;1,4240;1,5323;-0,3720;-0,0340;0,0372;-0,9268;Collision avec Debut - Objet Parent SceneAnchor;False
2029,60;0.02;pa010​;20250411_094227;1;F8W1;0,1642;1,4239;1,5401;-0,3759;-0,0349;0,0414;-0,9251;Collision avec Debut - Objet Parent SceneAnchor;False
2029,61;0.03;pa010​;20250411_094227;1;F8W1;0,1652;1,4244;1,5481;-0,3801;-0,0357;0,0444;-0,9232;Collision avec Debut - Objet Parent SceneAnchor;False
2029,62;0.04;pa010​;20250411_094227;1;F8W1;0,1657;1,4255;1,5564;-0,3833;-0,0348;0,0455;-0,9218;Collision avec Debut - Objet Parent SceneAnchor;False
2029,63;0.05;pa010​;20250411_094227;1;F8W1;0,1660;1,4268;1,5648;-0,3841;-0,0334;0,0467;-0,9215;Collision avec Debut - Objet Parent SceneAnchor;False
2029,65;0.07;pa010​;20250411_094227;1;F8W1;0,1660;1,4286;1,5735;-0,3810;-0,0326;0,0482;-0,9228;Collision avec Debut - Objet Parent SceneAnchor;False
2029,66;0.08;pa010​;20250411_094227;1;F8W1;0,1665;1,4305;1,5815;-0,3762;-0,0326;0,0469;-0,9248;Collision avec Debut - Objet Parent SceneAnchor;False
2029,67;0.1;pa010​;20250411_094227;1;F8W1;0,1666;1,4322;1,5889;-0,3733;-0,0341;0,0435;-0,9261;;False
2029,69;0.11;pa010​;20250411_094227;1;F8W1;0,1668;1,4337;1,5959;-0,3710;-0,0350;0,0413;-0,9271;;False
2029,70;0.12;pa010​;20250411_094227;1;F8W1;0,1670;1,4352;1,6031;-0,3696;-0,0363;0,0403;-0,9276;;False
2029,72;0.14;pa010​;20250411_094227;1;F8W1;0,1675;1,4365;1,6105;-0,3682;-0,0378;0,0408;-0,9281;;False
2029,73;0.15;pa010​;20250411_094227;1;F8W1;0,1681;1,4375;1,6185;-0,3669;-0,0404;0,0416;-0,9285;;False
2029,74;0.16;pa010​;20250411_094227;1;F8W1;0,1684;1,4383;1,6265;-0,3649;-0,0430;0,0418;-0,9291;;False
2029,76;0.18;pa010​;20250411_094227;1;F8W1;0,1684;1,4386;1,6341;-0,3630;-0,0443;0,0414;-0,9298;;False
2029,77;0.19;pa010​;20250411_094227;1;F8W1;0,1679;1,4386;1,6416;-0,3619;-0,0446;0,0406;-0,9303;;False
2029,79;0.21;pa010​;20250411_094227;1;F8W1;0,1674;1,4382;1,6487;-0,3616;-0,0444;0,0404;-0,9304;;False
2029,80;0.22;pa010​;20250411_094227;1;F8W1;0,1666;1,4375;1,6555;-0,3634;-0,0444;0,0403;-0,9297;;False
2029,81;0.23;pa010​;20250411_094227;1;F8W1;0,1658;1,4368;1,6624;-0,3667;-0,0439;0,0388;-0,9285;;False
2029,83;0.25;pa010​;20250411_094227;1;F8W1;0,1653;1,4365;1,6695;-0,3709;-0,0425;0,0364;-0,9270;;False
2029,84;0.26;pa010​;20250411_094227;1;F8W1;0,1648;1,4365;1,6769;-0,3745;-0,0412;0,0335;-0,9257;;False
2029,86;0.28;pa010​;20250411_094227;1;F8W1;0,1642;1,4365;1,6843;-0,3757;-0,0404;0,0311;-0,9253;;False
2029,87;0.29;pa010​;20250411_094227;1;F8W1;0,1638;1,4367;1,6919;-0,3757;-0,0399;0,0296;-0,9254;;False
2029,88;0.3;pa010​;20250411_094227;1;F8W1;0,1634;1,4366;1,6992;-0,3749;-0,0393;0,0286;-0,9258;;False
2029,90;0.32;pa010​;20250411_094227;1;F8W1;0,1630;1,4365;1,7064;-0,3751;-0,0378;0,0278;-0,9258;;False
2029,91;0.33;pa010​;20250411_094227;1;F8W1;0,1625;1,4361;1,7136;-0,3762;-0,0362;0,0272;-0,9254;;False
2029,92;0.34;pa010​;20250411_094227;1;F8W1;0,1620;1,4357;1,7207;-0,3778;-0,0342;0,0270;-0,9249;;False
2029,94;0.36;pa010​;20250411_094227;1;F8W1;0,1617;1,4353;1,7282;-0,3795;-0,0322;0,0267;-0,9242;;False
2029,95;0.37;pa010​;20250411_094227;1;F8W1;0,1616;1,4349;1,7360;-0,3811;-0,0305;0,0261;-0,9237;;False
2029,97;0.39;pa010​;20250411_094227;1;F8W1;0,1614;1,4341;1,7439;-0,3823;-0,0289;0,0249;-0,9232;;False
2029,98;0.4;pa010​;20250411_094227;1;F8W1;0,1612;1,4333;1,7519;-0,3845;-0,0268;0,0234;-0,9224;;False
2029,99;0.41;pa010​;20250411_094227;1;F8W1;0,1609;1,4323;1,7598;-0,3878;-0,0242;0,0219;-0,9212;;False
2030,01;0.43;pa010​;20250411_094227;1;F8W1;0,1608;1,4314;1,7681;-0,3908;-0,0209;0,0203;-0,9200;;False
2030,02;0.44;pa010​;20250411_094227;1;F8W1;0,1608;1,4310;1,7772;-0,3925;-0,0174;0,0191;-0,9194;;False
2030,04;0.46;pa010​;20250411_094227;1;F8W1;0,1611;1,4306;1,7863;-0,3921;-0,0134;0,0179;-0,9197;;False
2030,05;0.47;pa010​;20250411_094227;1;F8W1;0,1614;1,4300;1,7953;-0,3914;-0,0095;0,0171;-0,9200;;False
2030,06;0.48;pa010​;20250411_094227;1;F8W1;0,1618;1,4293;1,8042;-0,3922;-0,0051;0,0165;-0,9197;;False
2030,08;0.5;pa010​;20250411_094227;1;F8W1;0,1628;1,4285;1,8130;-0,3932;-0,0005;0,0171;-0,9193;;False
2030,09;0.51;pa010​;20250411_094227;1;F8W1;0,1638;1,4278;1,8222;-0,3945;0,0027;0,0172;-0,9187;;False
2030,11;0.53;pa010​;20250411_094227;1;F8W1;0,1657;1,4273;1,8319;-0,3939;0,0060;0,0167;-0,9190;;False
2030,12;0.54;pa010​;20250411_094227;1;F8W1;0,1676;1,4270;1,8419;-0,3924;0,0090;0,0153;-0,9196;;False
2030,13;0.55;pa010​;20250411_094227;1;F8W1;0,1698;1,4265;1,8519;-0,3899;0,0116;0,0145;-0,9207;;False
2030,15;0.57;pa010​;20250411_094227;1;F8W1;0,1722;1,4257;1,8617;-0,3882;0,0147;0,0141;-0,9213;;False
2030,16;0.58;pa010​;20250411_094227;1;F8W1;0,1750;1,4246;1,8715;-0,3868;0,0186;0,0142;-0,9219;;False
2030,17;0.59;pa010​;20250411_094227;1;F8W1;0,1781;1,4233;1,8814;-0,3857;0,0226;0,0147;-0,9222;;False
2030,19;0.61;pa010​;20250411_094227;1;F8W1;0,1814;1,4221;1,8913;-0,3849;0,0261;0,0159;-0,9225;;False
2030,20;0.62;pa010​;20250411_094227;1;F8W1;0,1851;1,4210;1,9010;-0,3850;0,0293;0,0180;-0,9223;;False
