Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1200,35;0.0;pa023​;20250604_101419;1;F8W1;0,0825;1,5192;1,5387;-0,0272;0,0223;0,0137;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
1200,37;0.01;pa023​;20250604_101419;1;F8W1;0,0854;1,5226;1,5470;-0,0204;0,0240;0,0122;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
1200,38;0.03;pa023​;20250604_101419;1;F8W1;0,0881;1,5257;1,5553;-0,0152;0,0257;0,0113;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1200,40;0.04;pa023​;20250604_101419;1;F8W1;0,0907;1,5280;1,5634;-0,0101;0,0277;0,0113;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1200,41;0.06;pa023​;20250604_101419;1;F8W1;0,0933;1,5302;1,5713;-0,0060;0,0299;0,0117;-0,9995;Collision avec Debut - Objet Parent SceneAnchor;False
1200,42;0.07;pa023​;20250604_101419;1;F8W1;0,0957;1,5321;1,5791;-0,0023;0,0319;0,0118;-0,9994;Collision avec Debut - Objet Parent SceneAnchor;False
1200,44;0.08;pa023​;20250604_101419;1;F8W1;0,0983;1,5330;1,5867;0,0013;0,0342;0,0129;-0,9993;Collision avec Debut - Objet Parent SceneAnchor;False
1200,45;0.1;pa023​;20250604_101419;1;F8W1;0,1006;1,5341;1,5942;0,0012;0,0361;0,0127;-0,9993;;False
1200,46;0.11;pa023​;20250604_101419;1;F8W1;0,1029;1,5350;1,6020;0,0022;0,0384;0,0123;-0,9992;;False
1200,48;0.13;pa023​;20250604_101419;1;F8W1;0,1050;1,5359;1,6100;0,0034;0,0407;0,0115;-0,9991;;False
1200,49;0.14;pa023​;20250604_101419;1;F8W1;0,1072;1,5365;1,6180;0,0049;0,0429;0,0111;-0,9990;;False
1200,51;0.15;pa023​;20250604_101419;1;F8W1;0,1095;1,5366;1,6262;0,0059;0,0446;0,0101;-0,9989;;False
1200,52;0.17;pa023​;20250604_101419;1;F8W1;0,1120;1,5365;1,6346;0,0074;0,0461;0,0087;-0,9989;;False
1200,53;0.18;pa023​;20250604_101419;1;F8W1;0,1144;1,5359;1,6428;0,0099;0,0463;0,0077;-0,9988;;False
1200,55;0.19;pa023​;20250604_101419;1;F8W1;0,1167;1,5354;1,6511;0,0118;0,0461;0,0068;-0,9988;;False
1200,56;0.21;pa023​;20250604_101419;1;F8W1;0,1192;1,5342;1,6596;0,0150;0,0467;0,0062;-0,9988;;False
1200,58;0.22;pa023​;20250604_101419;1;F8W1;0,1214;1,5320;1,6677;0,0188;0,0473;0,0060;-0,9987;;False
