Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2030,18;0.0;pa031​;20250619_105200;1;FO1;-0,0940;1,5493;0,2691;0,1039;-0,1440;-0,0212;0,9839;Collision avec Debut - Objet Parent SceneAnchor;False
2030,21;0.03;pa031​;20250619_105200;1;FO1;-0,0934;1,5486;0,2718;0,1047;-0,1477;-0,0223;0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
2030,24;0.06;pa031​;20250619_105200;1;FO1;-0,0928;1,5478;0,2748;0,1058;-0,1503;-0,0234;0,9827;Collision avec Debut - Objet Parent SceneAnchor;False
2030,27;0.08;pa031​;20250619_105200;1;FO1;-0,0924;1,5468;0,2779;0,1067;-0,1522;-0,0242;0,9823;Collision avec Debut - Objet Parent SceneAnchor;False
2030,29;0.11;pa031​;20250619_105200;1;FO1;-0,0923;1,5461;0,2807;0,1081;-0,1549;-0,0226;0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
2030,32;0.14;pa031​;20250619_105200;1;FO1;-0,0928;1,5460;0,2829;0,1090;-0,1608;-0,0174;0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
2030,35;0.17;pa031​;20250619_105200;1;FO1;-0,0930;1,5467;0,2849;0,1073;-0,1676;-0,0133;0,9799;Collision avec Debut - Objet Parent SceneAnchor;False
2030,38;0.2;pa031​;20250619_105200;1;FO1;-0,0919;1,5479;0,2870;0,1034;-0,1712;-0,0127;0,9797;Collision avec Debut - Objet Parent SceneAnchor;False
2030,40;0.22;pa031​;20250619_105200;1;FO1;-0,0896;1,5493;0,2889;0,0990;-0,1717;-0,0110;0,9801;;False
2030,43;0.25;pa031​;20250619_105200;1;FO1;-0,0860;1,5506;0,2910;0,0947;-0,1698;-0,0102;0,9809;;False
2030,45;0.27;pa031​;20250619_105200;1;FO1;-0,0812;1,5522;0,2936;0,0906;-0,1654;-0,0083;0,9820;;False
2030,46;0.28;pa031​;20250619_105200;1;FO1;-0,0779;1,5531;0,2950;0,0886;-0,1602;-0,0065;0,9831;;False
2030,48;0.3;pa031​;20250619_105200;1;FO1;-0,0743;1,5540;0,2966;0,0867;-0,1550;-0,0063;0,9841;;False
