Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
751,87;0.0;pa026​;20250611_094223;1;FO2;-0,0003;1,4923;0,1649;0,0673;0,0049;0,0453;-0,9967;;False
751,89;0.03;pa026​;20250611_094223;1;FO2;-0,0002;1,4921;0,1653;0,0668;0,0042;0,0449;-0,9967;;False
751,95;0.08;pa026​;20250611_094223;1;FO2;-0,0003;1,4921;0,1661;0,0665;0,0041;0,0448;-0,9968;;False
751,98;0.11;pa026​;20250611_094223;1;FO2;-0,0004;1,4920;0,1663;0,0665;0,0045;0,0449;-0,9968;;False
752,00;0.14;pa026​;20250611_094223;1;FO2;-0,0005;1,4918;0,1663;0,0667;0,0049;0,0450;-0,9967;;False
752,03;0.17;pa026​;20250611_094223;1;FO2;-0,0006;1,4917;0,1665;0,0667;0,0052;0,0447;-0,9968;;False
752,06;0.19;pa026​;20250611_094223;1;FO2;-0,0008;1,4916;0,1668;0,0663;0,0053;0,0442;-0,9968;;False
752,09;0.22;pa026​;20250611_094223;1;FO2;-0,0011;1,4915;0,1671;0,0658;0,0055;0,0441;-0,9968;;False
752,12;0.25;pa026​;20250611_094223;1;FO2;-0,0013;1,4913;0,1674;0,0649;0,0059;0,0440;-0,9969;;False
752,15;0.28;pa026​;20250611_094223;1;FO2;-0,0014;1,4911;0,1677;0,0640;0,0064;0,0442;-0,9969;;False
752,17;0.31;pa026​;20250611_094223;1;FO2;-0,0016;1,4909;0,1680;0,0638;0,0070;0,0446;-0,9969;;False
752,20;0.33;pa026​;20250611_094223;1;FO2;-0,0017;1,4908;0,1683;0,0640;0,0072;0,0447;-0,9969;;False
752,23;0.36;pa026​;20250611_094223;1;FO2;-0,0017;1,4908;0,1687;0,0639;0,0072;0,0442;-0,9969;;False
752,24;0.38;pa026​;20250611_094223;1;FO2;-0,0018;1,4908;0,1690;0,0638;0,0070;0,0444;-0,9969;;False
752,25;0.39;pa026​;20250611_094223;1;FO2;-0,0018;1,4908;0,1691;0,0637;0,0069;0,0445;-0,9970;;False
752,27;0.4;pa026​;20250611_094223;1;FO2;-0,0018;1,4907;0,1693;0,0635;0,0070;0,0446;-0,9970;;False
752,28;0.42;pa026​;20250611_094223;1;FO2;-0,0018;1,4907;0,1694;0,0636;0,0071;0,0447;-0,9970;;False
752,31;0.44;pa026​;20250611_094223;1;FO2;-0,0017;1,4907;0,1697;0,0641;0,0071;0,0448;-0,9969;;False
752,34;0.47;pa026​;20250611_094223;1;FO2;-0,0016;1,4907;0,1700;0,0639;0,0067;0,0443;-0,9969;;False
752,37;0.5;pa026​;20250611_094223;1;FO2;-0,0015;1,4906;0,1703;0,0639;0,0062;0,0441;-0,9970;;False
752,39;0.53;pa026​;20250611_094223;1;FO2;-0,0015;1,4905;0,1706;0,0632;0,0065;0,0443;-0,9970;;False
752,42;0.56;pa026​;20250611_094223;1;FO2;-0,0016;1,4905;0,1709;0,0625;0,0070;0,0449;-0,9970;;False
752,45;0.58;pa026​;20250611_094223;1;FO2;-0,0017;1,4905;0,1711;0,0626;0,0073;0,0451;-0,9970;;False
752,48;0.61;pa026​;20250611_094223;1;FO2;-0,0015;1,4904;0,1713;0,0629;0,0075;0,0449;-0,9970;;False
752,50;0.64;pa026​;20250611_094223;1;FO2;-0,0016;1,4903;0,1715;0,0626;0,0077;0,0444;-0,9970;;False
752,52;0.65;pa026​;20250611_094223;1;FO2;-0,0017;1,4902;0,1717;0,0624;0,0080;0,0444;-0,9970;;False
752,53;0.67;pa026​;20250611_094223;1;FO2;-0,0018;1,4900;0,1719;0,0618;0,0084;0,0446;-0,9971;;False
752,56;0.7;pa026​;20250611_094223;1;FO2;-0,0020;1,4900;0,1722;0,0613;0,0094;0,0448;-0,9971;;False
752,59;0.72;pa026​;20250611_094223;1;FO2;-0,0021;1,4898;0,1725;0,0607;0,0100;0,0449;-0,9971;;False
752,62;0.75;pa026​;20250611_094223;1;FO2;-0,0022;1,4897;0,1729;0,0601;0,0105;0,0448;-0,9971;;False
