Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
589,26;0.0;pa006​;20250408_131711;1;Marche2;0,0130;1,7219;0,3794;-0,0831;0,0314;0,0334;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,30;0.04;pa006​;20250408_131711;1;Marche2;0,0123;1,7219;0,3791;-0,0832;0,0302;0,0337;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,32;0.06;pa006​;20250408_131711;1;Marche2;0,0121;1,7220;0,3790;-0,0832;0,0297;0,0341;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,33;0.07;pa006​;20250408_131711;1;Marche2;0,0119;1,7221;0,3788;-0,0834;0,0293;0,0343;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,34;0.08;pa006​;20250408_131711;1;Marche2;0,0118;1,7221;0,3787;-0,0834;0,0288;0,0345;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,36;0.1;pa006​;20250408_131711;1;Marche2;0,0116;1,7221;0,3785;-0,0836;0,0285;0,0342;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,37;0.11;pa006​;20250408_131711;1;Marche2;0,0115;1,7221;0,3784;-0,0838;0,0281;0,0341;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,38;0.12;pa006​;20250408_131711;1;Marche2;0,0114;1,7222;0,3781;-0,0839;0,0279;0,0339;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,40;0.14;pa006​;20250408_131711;1;Marche2;0,0113;1,7222;0,3778;-0,0843;0,0276;0,0339;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,41;0.15;pa006​;20250408_131711;1;Marche2;0,0112;1,7222;0,3776;-0,0846;0,0273;0,0338;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,43;0.17;pa006​;20250408_131711;1;Marche2;0,0112;1,7222;0,3775;-0,0848;0,0271;0,0338;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,44;0.18;pa006​;20250408_131711;1;Marche2;0,0111;1,7223;0,3774;-0,0850;0,0271;0,0337;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,45;0.19;pa006​;20250408_131711;1;Marche2;0,0110;1,7223;0,3773;-0,0850;0,0272;0,0338;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,47;0.21;pa006​;20250408_131711;1;Marche2;0,0110;1,7223;0,3773;-0,0852;0,0272;0,0339;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,48;0.22;pa006​;20250408_131711;1;Marche2;0,0109;1,7223;0,3772;-0,0851;0,0272;0,0339;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,50;0.24;pa006​;20250408_131711;1;Marche2;0,0109;1,7222;0,3771;-0,0851;0,0274;0,0340;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,51;0.25;pa006​;20250408_131711;1;Marche2;0,0108;1,7222;0,3771;-0,0851;0,0276;0,0341;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,52;0.27;pa006​;20250408_131711;1;Marche2;0,0107;1,7221;0,3770;-0,0850;0,0278;0,0341;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,54;0.28;pa006​;20250408_131711;1;Marche2;0,0106;1,7221;0,3770;-0,0849;0,0278;0,0342;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,55;0.29;pa006​;20250408_131711;1;Marche2;0,0104;1,7221;0,3768;-0,0847;0,0276;0,0343;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,57;0.31;pa006​;20250408_131711;1;Marche2;0,0102;1,7222;0,3768;-0,0847;0,0274;0,0345;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,58;0.32;pa006​;20250408_131711;1;Marche2;0,0101;1,7222;0,3768;-0,0848;0,0270;0,0343;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,59;0.33;pa006​;20250408_131711;1;Marche2;0,0099;1,7222;0,3768;-0,0853;0,0266;0,0342;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,61;0.35;pa006​;20250408_131711;1;Marche2;0,0098;1,7223;0,3768;-0,0857;0,0263;0,0341;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,62;0.36;pa006​;20250408_131711;1;Marche2;0,0097;1,7223;0,3769;-0,0860;0,0260;0,0340;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,63;0.38;pa006​;20250408_131711;1;Marche2;0,0095;1,7223;0,3770;-0,0860;0,0257;0,0338;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,65;0.39;pa006​;20250408_131711;1;Marche2;0,0093;1,7223;0,3771;-0,0860;0,0254;0,0338;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,66;0.4;pa006​;20250408_131711;1;Marche2;0,0091;1,7222;0,3772;-0,0858;0,0251;0,0339;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,68;0.42;pa006​;20250408_131711;1;Marche2;0,0089;1,7221;0,3774;-0,0855;0,0248;0,0342;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,69;0.43;pa006​;20250408_131711;1;Marche2;0,0087;1,7221;0,3777;-0,0854;0,0246;0,0344;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,70;0.44;pa006​;20250408_131711;1;Marche2;0,0085;1,7221;0,3779;-0,0856;0,0245;0,0348;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,72;0.46;pa006​;20250408_131711;1;Marche2;0,0083;1,7222;0,3781;-0,0857;0,0244;0,0350;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,73;0.47;pa006​;20250408_131711;1;Marche2;0,0081;1,7223;0,3783;-0,0857;0,0244;0,0350;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,74;0.49;pa006​;20250408_131711;1;Marche2;0,0080;1,7223;0,3785;-0,0856;0,0243;0,0351;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,76;0.5;pa006​;20250408_131711;1;Marche2;0,0078;1,7223;0,3787;-0,0856;0,0242;0,0352;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,77;0.51;pa006​;20250408_131711;1;Marche2;0,0077;1,7222;0,3789;-0,0855;0,0241;0,0352;0,9954;Collision avec Debut - Objet Parent SceneAnchor;False
589,79;0.53;pa006​;20250408_131711;1;Marche2;0,0075;1,7222;0,3791;-0,0852;0,0241;0,0351;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,80;0.54;pa006​;20250408_131711;1;Marche2;0,0074;1,7222;0,3792;-0,0848;0,0242;0,0350;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,81;0.56;pa006​;20250408_131711;1;Marche2;0,0073;1,7221;0,3794;-0,0841;0,0243;0,0349;0,9955;Collision avec Debut - Objet Parent SceneAnchor;False
589,83;0.57;pa006​;20250408_131711;1;Marche2;0,0072;1,7220;0,3796;-0,0835;0,0246;0,0349;0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
589,84;0.58;pa006​;20250408_131711;1;Marche2;0,0072;1,7219;0,3799;-0,0831;0,0249;0,0349;0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
589,86;0.6;pa006​;20250408_131711;1;Marche2;0,0071;1,7218;0,3801;-0,0824;0,0253;0,0347;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,87;0.61;pa006​;20250408_131711;1;Marche2;0,0070;1,7217;0,3802;-0,0821;0,0257;0,0346;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,89;0.63;pa006​;20250408_131711;1;Marche2;0,0068;1,7217;0,3805;-0,0818;0,0259;0,0346;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,90;0.64;pa006​;20250408_131711;1;Marche2;0,0067;1,7217;0,3807;-0,0818;0,0261;0,0344;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,91;0.65;pa006​;20250408_131711;1;Marche2;0,0066;1,7216;0,3810;-0,0817;0,0259;0,0345;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,93;0.67;pa006​;20250408_131711;1;Marche2;0,0064;1,7216;0,3814;-0,0815;0,0258;0,0345;0,9957;Collision avec Debut - Objet Parent SceneAnchor;False
589,94;0.68;pa006​;20250408_131711;1;Marche2;0,0062;1,7215;0,3816;-0,0813;0,0258;0,0346;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
589,95;0.69;pa006​;20250408_131711;1;Marche2;0,0060;1,7215;0,3819;-0,0810;0,0255;0,0347;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
