Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
983,23;0.0;pa013?​;20250414_155353;1;TUG1;-0,0243;1,5044;0,0761;-0,3728;0,0071;-0,0283;-0,9275;;True
983,24;0.0;pa013?​;20250414_155353;1;TUG1;-0,0256;1,5024;0,0789;-0,3777;0,0069;-0,0284;-0,9255;;True
983,26;0.0;pa013?​;20250414_155353;1;TUG1;-0,0269;1,5006;0,0820;-0,3821;0,0064;-0,0283;-0,9237;;True
983,27;0.0;pa013?​;20250414_155353;1;TUG1;-0,0282;1,4991;0,0850;-0,3848;0,0061;-0,0286;-0,9225;;True
983,28;0.0;pa013?​;20250414_155353;1;TUG1;-0,0296;1,4977;0,0882;-0,3879;0,0057;-0,0288;-0,9212;;True
983,30;0.0;pa013?​;20250414_155353;1;TUG1;-0,0310;1,4963;0,0914;-0,3907;0,0052;-0,0290;-0,9200;;True
983,31;0.0;pa013?​;20250414_155353;1;TUG1;-0,0326;1,4947;0,0943;-0,3935;0,0047;-0,0296;-0,9188;;True
983,33;0.0;pa013?​;20250414_155353;1;TUG1;-0,0343;1,4932;0,0973;-0,3962;0,0040;-0,0305;-0,9176;;True
983,34;0.0;pa013?​;20250414_155353;1;TUG1;-0,0358;1,4918;0,1004;-0,3987;0,0038;-0,0311;-0,9166;;True
983,35;0.0;pa013?​;20250414_155353;1;TUG1;-0,0373;1,4907;0,1038;-0,4009;0,0034;-0,0314;-0,9156;;True
983,37;0.0;pa013?​;20250414_155353;1;TUG1;-0,0389;1,4898;0,1071;-0,4027;0,0027;-0,0315;-0,9148;;True
983,38;0.0;pa013?​;20250414_155353;1;TUG1;-0,0406;1,4888;0,1105;-0,4038;0,0018;-0,0314;-0,9143;;True
983,39;0.0;pa013?​;20250414_155353;1;TUG1;-0,0421;1,4879;0,1139;-0,4043;0,0008;-0,0311;-0,9141;;True
983,41;0.0;pa013?​;20250414_155353;1;TUG1;-0,0437;1,4868;0,1172;-0,4048;-0,0002;-0,0311;-0,9139;;True
983,42;0.0;pa013?​;20250414_155353;1;TUG1;-0,0451;1,4858;0,1206;-0,4056;-0,0011;-0,0311;-0,9135;;True
983,44;0.0;pa013?​;20250414_155353;1;TUG1;-0,0465;1,4850;0,1239;-0,4063;-0,0023;-0,0309;-0,9132;;True
983,45;0.0;pa013?​;20250414_155353;1;TUG1;-0,0479;1,4845;0,1273;-0,4072;-0,0038;-0,0309;-0,9128;;True
983,46;0.0;pa013?​;20250414_155353;1;TUG1;-0,0492;1,4839;0,1302;-0,4071;-0,0056;-0,0307;-0,9128;;True
983,48;0.0;pa013?​;20250414_155353;1;TUG1;-0,0504;1,4834;0,1332;-0,4072;-0,0072;-0,0309;-0,9128;;True
983,49;0.0;pa013?​;20250414_155353;1;TUG1;-0,0515;1,4832;0,1362;-0,4084;-0,0089;-0,0312;-0,9122;;True
983,50;0.0;pa013?​;20250414_155353;1;TUG1;-0,0525;1,4831;0,1392;-0,4098;-0,0108;-0,0314;-0,9116;;True
983,52;0.0;pa013?​;20250414_155353;1;TUG1;-0,0536;1,4832;0,1424;-0,4105;-0,0128;-0,0316;-0,9112;;True
983,53;0.0;pa013?​;20250414_155353;1;TUG1;-0,0547;1,4832;0,1455;-0,4094;-0,0145;-0,0319;-0,9117;;True
983,55;0.0;pa013?​;20250414_155353;1;TUG1;-0,0555;1,4834;0,1485;-0,4086;-0,0154;-0,0330;-0,9120;;True
983,56;0.0;pa013?​;20250414_155353;1;TUG1;-0,0562;1,4835;0,1516;-0,4085;-0,0159;-0,0342;-0,9120;;True
983,57;0.0;pa013?​;20250414_155353;1;TUG1;-0,0569;1,4834;0,1547;-0,4074;-0,0159;-0,0352;-0,9124;;True
983,59;0.0;pa013?​;20250414_155353;1;TUG1;-0,0575;1,4831;0,1575;-0,4065;-0,0157;-0,0354;-0,9128;;True
983,60;0.0;pa013?​;20250414_155353;1;TUG1;-0,0580;1,4827;0,1603;-0,4059;-0,0155;-0,0355;-0,9131;;True
983,62;0.0;pa013?​;20250414_155353;1;TUG1;-0,0583;1,4822;0,1628;-0,4062;-0,0155;-0,0350;-0,9130;;True
983,63;0.0;pa013?​;20250414_155353;1;TUG1;-0,0586;1,4817;0,1652;-0,4071;-0,0159;-0,0345;-0,9126;;True
983,64;0.0;pa013?​;20250414_155353;1;TUG1;-0,0587;1,4813;0,1676;-0,4091;-0,0163;-0,0344;-0,9117;;True
983,66;0.0;pa013?​;20250414_155353;1;TUG1;-0,0587;1,4808;0,1698;-0,4110;-0,0164;-0,0349;-0,9108;;True
983,67;0.0;pa013?​;20250414_155353;1;TUG1;-0,0587;1,4804;0,1720;-0,4128;-0,0162;-0,0355;-0,9100;;True
983,69;0.0;pa013?​;20250414_155353;1;TUG1;-0,0585;1,4797;0,1741;-0,4134;-0,0156;-0,0363;-0,9097;;True
983,70;0.0;pa013?​;20250414_155353;1;TUG1;-0,0583;1,4790;0,1759;-0,4124;-0,0146;-0,0374;-0,9101;;True
983,72;0.0;pa013?​;20250414_155353;1;TUG1;-0,0581;1,4781;0,1776;-0,4107;-0,0134;-0,0386;-0,9109;;True
983,73;0.0;pa013?​;20250414_155353;1;TUG1;-0,0578;1,4770;0,1791;-0,4088;-0,0119;-0,0396;-0,9117;;True
983,74;0.0;pa013?​;20250414_155353;1;TUG1;-0,0577;1,4760;0,1805;-0,4084;-0,0101;-0,0411;-0,9118;;True
983,76;0.0;pa013?​;20250414_155353;1;TUG1;-0,0576;1,4754;0,1822;-0,4115;-0,0074;-0,0427;-0,9104;;True
983,77;0.0;pa013?​;20250414_155353;1;TUG1;-0,0574;1,4746;0,1837;-0,4126;-0,0040;-0,0442;-0,9098;;True
983,78;0.0;pa013?​;20250414_155353;1;TUG1;-0,0573;1,4738;0,1856;-0,4149;0,0009;-0,0467;-0,9087;;True
983,80;0.0;pa013?​;20250414_155353;1;TUG1;-0,0572;1,4729;0,1873;-0,4151;0,0058;-0,0486;-0,9084;;True
983,81;0.0;pa013?​;20250414_155353;1;TUG1;-0,0572;1,4719;0,1888;-0,4167;0,0108;-0,0501;-0,9076;;True
983,82;0.0;pa013?​;20250414_155353;1;TUG1;-0,0573;1,4711;0,1900;-0,4200;0,0150;-0,0508;-0,9060;;True
983,84;0.0;pa013?​;20250414_155353;1;TUG1;-0,0575;1,4703;0,1908;-0,4241;0,0182;-0,0511;-0,9040;;True
983,85;0.0;pa013?​;20250414_155353;1;TUG1;-0,0576;1,4697;0,1914;-0,4291;0,0210;-0,0513;-0,9016;;True
983,87;0.0;pa013?​;20250414_155353;1;TUG1;-0,0580;1,4692;0,1921;-0,4335;0,0237;-0,0523;-0,8993;;True
983,88;0.0;pa013?​;20250414_155353;1;TUG1;-0,0586;1,4685;0,1930;-0,4360;0,0262;-0,0535;-0,8980;;True
983,90;0.0;pa013?​;20250414_155353;1;TUG1;-0,0594;1,4679;0,1939;-0,4367;0,0292;-0,0559;-0,8974;;True
983,91;0.0;pa013?​;20250414_155353;1;TUG1;-0,0602;1,4670;0,1946;-0,4362;0,0332;-0,0582;-0,8974;;True
983,92;0.0;pa013?​;20250414_155353;1;TUG1;-0,0612;1,4660;0,1947;-0,4360;0,0368;-0,0606;-0,8971;;True
983,94;0.0;pa013?​;20250414_155353;1;TUG1;-0,0624;1,4648;0,1945;-0,4364;0,0406;-0,0630;-0,8966;;True
983,95;0.0;pa013?​;20250414_155353;1;TUG1;-0,0639;1,4635;0,1942;-0,4374;0,0449;-0,0647;-0,8958;;True
983,96;0.0;pa013?​;20250414_155353;1;TUG1;-0,0656;1,4622;0,1937;-0,4390;0,0490;-0,0666;-0,8947;;True
983,98;0.0;pa013?​;20250414_155353;1;TUG1;-0,0674;1,4608;0,1931;-0,4405;0,0530;-0,0685;-0,8935;;True
983,99;0.0;pa013?​;20250414_155353;1;TUG1;-0,0692;1,4593;0,1923;-0,4422;0,0574;-0,0705;-0,8923;;True
984,00;0.0;pa013?​;20250414_155353;1;TUG1;-0,0713;1,4578;0,1912;-0,4435;0,0616;-0,0729;-0,8912;;True
984,02;0.0;pa013?​;20250414_155353;1;TUG1;-0,0732;1,4562;0,1899;-0,4454;0,0655;-0,0749;-0,8898;;True
984,03;0.0;pa013?​;20250414_155353;1;TUG1;-0,0752;1,4547;0,1884;-0,4480;0,0685;-0,0763;-0,8881;;True
984,05;0.0;pa013?​;20250414_155353;1;TUG1;-0,0774;1,4532;0,1866;-0,4504;0,0705;-0,0778;-0,8866;;True
984,06;0.0;pa013?​;20250414_155353;1;TUG1;-0,0793;1,4516;0,1847;-0,4522;0,0728;-0,0789;-0,8854;;True
984,08;0.0;pa013?​;20250414_155353;1;TUG1;-0,0815;1,4503;0,1826;-0,4534;0,0745;-0,0808;-0,8845;;True
984,09;0.0;pa013?​;20250414_155353;1;TUG1;-0,0837;1,4491;0,1803;-0,4542;0,0763;-0,0825;-0,8838;;True
984,10;0.0;pa013?​;20250414_155353;1;TUG1;-0,0859;1,4479;0,1776;-0,4544;0,0778;-0,0842;-0,8834;;True
984,12;0.0;pa013?​;20250414_155353;1;TUG1;-0,0881;1,4467;0,1746;-0,4548;0,0792;-0,0864;-0,8828;;True
984,13;0.0;pa013?​;20250414_155353;1;TUG1;-0,0903;1,4457;0,1714;-0,4565;0,0811;-0,0888;-0,8816;;True
984,14;0.0;pa013?​;20250414_155353;1;TUG1;-0,0928;1,4447;0,1679;-0,4586;0,0831;-0,0908;-0,8801;;True
984,16;0.0;pa013?​;20250414_155353;1;TUG1;-0,0953;1,4435;0,1642;-0,4607;0,0854;-0,0927;-0,8786;;True
984,17;0.0;pa013?​;20250414_155353;1;TUG1;-0,0979;1,4423;0,1607;-0,4622;0,0879;-0,0941;-0,8774;;True
984,19;0.0;pa013?​;20250414_155353;1;TUG1;-0,1008;1,4409;0,1571;-0,4631;0,0907;-0,0961;-0,8764;;True
984,20;0.0;pa013?​;20250414_155353;1;TUG1;-0,1036;1,4393;0,1534;-0,4637;0,0945;-0,0984;-0,8754;;True
984,22;0.0;pa013?​;20250414_155353;1;TUG1;-0,1067;1,4377;0,1498;-0,4647;0,0987;-0,1016;-0,8741;;True
984,23;0.0;pa013?​;20250414_155353;1;TUG1;-0,1098;1,4359;0,1461;-0,4660;0,1029;-0,1045;-0,8725;;True
984,24;0.0;pa013?​;20250414_155353;1;TUG1;-0,1131;1,4340;0,1425;-0,4674;0,1077;-0,1076;-0,8708;;True
984,25;0.0;pa013?​;20250414_155353;1;TUG1;-0,1162;1,4321;0,1389;-0,4693;0,1137;-0,1108;-0,8686;;True
984,27;0.0;pa013?​;20250414_155353;1;TUG1;-0,1197;1,4302;0,1354;-0,4722;0,1193;-0,1141;-0,8659;;True
984,28;0.0;pa013?​;20250414_155353;1;TUG1;-0,1232;1,4280;0,1318;-0,4751;0,1256;-0,1174;-0,8630;;True
984,30;0.0;pa013?​;20250414_155353;1;TUG1;-0,1269;1,4258;0,1283;-0,4785;0,1327;-0,1215;-0,8594;;True
984,31;0.0;pa013?​;20250414_155353;1;TUG1;-0,1307;1,4236;0,1247;-0,4819;0,1405;-0,1262;-0,8556;;True
984,32;0.0;pa013?​;20250414_155353;1;TUG1;-0,1346;1,4212;0,1211;-0,4856;0,1498;-0,1317;-0,8511;;True
