Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3218,37;0.0;pa012​;20250414_140852;1;F8W1;0,0341;1,4015;1,5205;0,3715;0,0059;-0,0201;0,9282;Collision avec Debut - Objet Parent SceneAnchor;False
3218,39;0.01;pa012​;20250414_140852;1;F8W1;0,0309;1,4014;1,5235;0,3708;0,0062;-0,0181;0,9285;Collision avec Debut - Objet Parent SceneAnchor;False
3218,40;0.03;pa012​;20250414_140852;1;F8W1;0,0277;1,4011;1,5264;0,3707;0,0061;-0,0157;0,9286;Collision avec Debut - Objet Parent SceneAnchor;False
3218,42;0.04;pa012​;20250414_140852;1;F8W1;0,0246;1,4009;1,5292;0,3718;0,0064;-0,0133;0,9282;Collision avec Debut - Objet Parent SceneAnchor;False
3218,43;0.06;pa012​;20250414_140852;1;F8W1;0,0215;1,4007;1,5319;0,3730;0,0067;-0,0114;0,9277;Collision avec Debut - Objet Parent SceneAnchor;False
3218,44;0.07;pa012​;20250414_140852;1;F8W1;0,0186;1,4007;1,5347;0,3743;0,0072;-0,0092;0,9272;Collision avec Debut - Objet Parent SceneAnchor;False
3218,46;0.08;pa012​;20250414_140852;1;F8W1;0,0157;1,4009;1,5375;0,3748;0,0074;-0,0068;0,9271;Collision avec Debut - Objet Parent SceneAnchor;False
3218,47;0.1;pa012​;20250414_140852;1;F8W1;0,0129;1,4012;1,5403;0,3748;0,0077;-0,0046;0,9271;Collision avec Debut - Objet Parent SceneAnchor;False
3218,49;0.11;pa012​;20250414_140852;1;F8W1;0,0101;1,4016;1,5430;0,3745;0,0083;-0,0027;0,9272;Collision avec Debut - Objet Parent SceneAnchor;False
3218,50;0.13;pa012​;20250414_140852;1;F8W1;0,0074;1,4019;1,5456;0,3740;0,0088;-0,0007;0,9274;Collision avec Debut - Objet Parent SceneAnchor;False
3218,51;0.14;pa012​;20250414_140852;1;F8W1;0,0048;1,4022;1,5481;0,3736;0,0089;0,0012;0,9276;Collision avec Debut - Objet Parent SceneAnchor;False
3218,53;0.15;pa012​;20250414_140852;1;F8W1;0,0023;1,4026;1,5506;0,3727;0,0090;0,0029;0,9279;Collision avec Debut - Objet Parent SceneAnchor;False
3218,54;0.17;pa012​;20250414_140852;1;F8W1;-0,0003;1,4030;1,5531;0,3720;0,0090;0,0047;0,9282;Collision avec Debut - Objet Parent SceneAnchor;False
3218,55;0.18;pa012​;20250414_140852;1;F8W1;-0,0028;1,4033;1,5555;0,3717;0,0085;0,0066;0,9283;Collision avec Debut - Objet Parent SceneAnchor;False
3218,57;0.19;pa012​;20250414_140852;1;F8W1;-0,0052;1,4038;1,5577;0,3718;0,0080;0,0078;0,9283;Collision avec Debut - Objet Parent SceneAnchor;False
3218,58;0.21;pa012​;20250414_140852;1;F8W1;-0,0075;1,4043;1,5599;0,3717;0,0076;0,0084;0,9283;Collision avec Debut - Objet Parent SceneAnchor;False
3218,60;0.22;pa012​;20250414_140852;1;F8W1;-0,0097;1,4049;1,5621;0,3712;0,0071;0,0085;0,9285;Collision avec Debut - Objet Parent SceneAnchor;False
3218,61;0.24;pa012​;20250414_140852;1;F8W1;-0,0119;1,4057;1,5643;0,3700;0,0066;0,0086;0,9290;Collision avec Debut - Objet Parent SceneAnchor;False
3218,62;0.25;pa012​;20250414_140852;1;F8W1;-0,0140;1,4066;1,5663;0,3684;0,0063;0,0086;0,9296;Collision avec Debut - Objet Parent SceneAnchor;False
3218,64;0.26;pa012​;20250414_140852;1;F8W1;-0,0161;1,4074;1,5683;0,3664;0,0060;0,0087;0,9304;Collision avec Debut - Objet Parent SceneAnchor;False
3218,65;0.28;pa012​;20250414_140852;1;F8W1;-0,0181;1,4083;1,5703;0,3644;0,0060;0,0089;0,9312;Collision avec Debut - Objet Parent SceneAnchor;False
3218,67;0.29;pa012​;20250414_140852;1;F8W1;-0,0200;1,4091;1,5723;0,3621;0,0061;0,0092;0,9321;Collision avec Debut - Objet Parent SceneAnchor;False
3218,68;0.31;pa012​;20250414_140852;1;F8W1;-0,0218;1,4097;1,5741;0,3599;0,0060;0,0103;0,9329;Collision avec Debut - Objet Parent SceneAnchor;False
3218,69;0.32;pa012​;20250414_140852;1;F8W1;-0,0236;1,4102;1,5759;0,3577;0,0059;0,0116;0,9337;;False
3218,71;0.33;pa012​;20250414_140852;1;F8W1;-0,0252;1,4105;1,5777;0,3558;0,0053;0,0131;0,9344;;False
3218,74;0.36;pa012​;20250414_140852;1;F8W1;-0,0279;1,4107;1,5811;0,3538;0,0037;0,0166;0,9352;;False
3218,75;0.38;pa012​;20250414_140852;1;F8W1;-0,0291;1,4107;1,5829;0,3536;0,0025;0,0184;0,9352;;False
3218,76;0.39;pa012​;20250414_140852;1;F8W1;-0,0300;1,4106;1,5846;0,3539;0,0012;0,0197;0,9351;;False
3218,78;0.4;pa012​;20250414_140852;1;F8W1;-0,0306;1,4106;1,5865;0,3543;-0,0003;0,0208;0,9349;;False
3218,79;0.42;pa012​;20250414_140852;1;F8W1;-0,0309;1,4107;1,5886;0,3549;-0,0017;0,0218;0,9346;;False
3218,81;0.43;pa012​;20250414_140852;1;F8W1;-0,0309;1,4107;1,5908;0,3553;-0,0031;0,0221;0,9345;;False
3218,82;0.44;pa012​;20250414_140852;1;F8W1;-0,0306;1,4109;1,5931;0,3553;-0,0043;0,0224;0,9345;;False
3218,83;0.46;pa012​;20250414_140852;1;F8W1;-0,0301;1,4110;1,5954;0,3549;-0,0049;0,0221;0,9346;;False
3218,85;0.47;pa012​;20250414_140852;1;F8W1;-0,0293;1,4110;1,5979;0,3545;-0,0054;0,0219;0,9348;;False
3218,86;0.49;pa012​;20250414_140852;1;F8W1;-0,0284;1,4110;1,6005;0,3539;-0,0056;0,0218;0,9350;;False
3218,88;0.5;pa012​;20250414_140852;1;F8W1;-0,0272;1,4109;1,6031;0,3533;-0,0055;0,0215;0,9352;;False
3218,89;0.51;pa012​;20250414_140852;1;F8W1;-0,0258;1,4106;1,6058;0,3531;-0,0055;0,0209;0,9353;;False
3218,90;0.53;pa012​;20250414_140852;1;F8W1;-0,0242;1,4102;1,6085;0,3526;-0,0053;0,0202;0,9356;;False
3218,92;0.54;pa012​;20250414_140852;1;F8W1;-0,0225;1,4096;1,6111;0,3522;-0,0053;0,0197;0,9357;;False
3218,93;0.56;pa012​;20250414_140852;1;F8W1;-0,0207;1,4090;1,6138;0,3521;-0,0056;0,0195;0,9357;;False
3218,94;0.57;pa012​;20250414_140852;1;F8W1;-0,0187;1,4083;1,6165;0,3523;-0,0062;0,0194;0,9357;;False
3218,96;0.58;pa012​;20250414_140852;1;F8W1;-0,0166;1,4077;1,6191;0,3526;-0,0068;0,0195;0,9355;;False
3218,97;0.6;pa012​;20250414_140852;1;F8W1;-0,0143;1,4070;1,6216;0,3526;-0,0077;0,0196;0,9355;;False
3218,99;0.61;pa012​;20250414_140852;1;F8W1;-0,0118;1,4065;1,6239;0,3534;-0,0089;0,0194;0,9352;;False
3219,00;0.63;pa012​;20250414_140852;1;F8W1;-0,0090;1,4063;1,6262;0,3534;-0,0108;0,0193;0,9352;;False
3219,01;0.64;pa012​;20250414_140852;1;F8W1;-0,0061;1,4065;1,6287;0,3540;-0,0132;0,0188;0,9350;;False
3219,03;0.65;pa012​;20250414_140852;1;F8W1;-0,0030;1,4072;1,6317;0,3546;-0,0159;0,0182;0,9347;;False
3219,04;0.67;pa012​;20250414_140852;1;F8W1;0,0002;1,4078;1,6343;0,3505;-0,0185;0,0159;0,9362;;False
3219,06;0.68;pa012​;20250414_140852;1;F8W1;0,0035;1,4086;1,6369;0,3489;-0,0200;0,0114;0,9369;;False
3219,07;0.7;pa012​;20250414_140852;1;F8W1;0,0069;1,4094;1,6391;0,3465;-0,0200;0,0065;0,9378;;False
3219,10;0.72;pa012​;20250414_140852;1;F8W1;0,0142;1,4114;1,6437;0,3442;-0,0184;-0,0033;0,9387;;False
3219,11;0.74;pa012​;20250414_140852;1;F8W1;0,0177;1,4126;1,6461;0,3423;-0,0177;-0,0070;0,9394;;False
3219,12;0.75;pa012​;20250414_140852;1;F8W1;0,0208;1,4136;1,6485;0,3398;-0,0175;-0,0102;0,9403;;False
3219,14;0.76;pa012​;20250414_140852;1;F8W1;0,0237;1,4146;1,6509;0,3377;-0,0172;-0,0133;0,9410;;False
3219,15;0.78;pa012​;20250414_140852;1;F8W1;0,0265;1,4156;1,6534;0,3356;-0,0171;-0,0164;0,9417;;False
3219,17;0.79;pa012​;20250414_140852;1;F8W1;0,0291;1,4163;1,6556;0,3336;-0,0168;-0,0191;0,9424;;False
3219,18;0.81;pa012​;20250414_140852;1;F8W1;0,0315;1,4168;1,6578;0,3328;-0,0167;-0,0213;0,9426;;False
3219,19;0.82;pa012​;20250414_140852;1;F8W1;0,0336;1,4171;1,6598;0,3333;-0,0164;-0,0234;0,9424;;False
3219,21;0.83;pa012​;20250414_140852;1;F8W1;0,0357;1,4173;1,6618;0,3341;-0,0163;-0,0253;0,9421;;False
3219,22;0.85;pa012​;20250414_140852;1;F8W1;0,0375;1,4177;1,6638;0,3349;-0,0160;-0,0269;0,9417;;False
