Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1870,21;0.0;pa031​;20250619_105200;1;Marche2;0,0051;1,6238;0,3891;-0,1469;-0,0243;-0,0025;0,9889;;False
1870,25;0.04;pa031​;20250619_105200;1;Marche2;0,0052;1,6237;0,3896;-0,1465;-0,0242;-0,0026;0,9889;;False
1870,26;0.05;pa031​;20250619_105200;1;Marche2;0,0052;1,6236;0,3897;-0,1463;-0,0244;-0,0026;0,9889;;False
1870,28;0.07;pa031​;20250619_105200;1;Marche2;0,0052;1,6236;0,3899;-0,1460;-0,0246;-0,0026;0,9890;;False
1870,29;0.08;pa031​;20250619_105200;1;Marche2;0,0052;1,6235;0,3900;-0,1457;-0,0245;-0,0027;0,9890;;False
1870,30;0.1;pa031​;20250619_105200;1;Marche2;0,0052;1,6235;0,3902;-0,1454;-0,0247;-0,0027;0,9891;;False
1870,32;0.11;pa031​;20250619_105200;1;Marche2;0,0052;1,6234;0,3903;-0,1452;-0,0246;-0,0028;0,9891;;False
1870,33;0.12;pa031​;20250619_105200;1;Marche2;0,0053;1,6234;0,3905;-0,1452;-0,0247;-0,0029;0,9891;;False
1870,34;0.14;pa031​;20250619_105200;1;Marche2;0,0053;1,6234;0,3906;-0,1453;-0,0248;-0,0029;0,9891;;False
1870,36;0.15;pa031​;20250619_105200;1;Marche2;0,0053;1,6234;0,3907;-0,1453;-0,0248;-0,0030;0,9891;;False
1870,37;0.17;pa031​;20250619_105200;1;Marche2;0,0053;1,6234;0,3908;-0,1454;-0,0249;-0,0030;0,9891;;False
1870,39;0.18;pa031​;20250619_105200;1;Marche2;0,0052;1,6235;0,3906;-0,1455;-0,0250;-0,0031;0,9890;;False
1870,40;0.19;pa031​;20250619_105200;1;Marche2;0,0051;1,6235;0,3905;-0,1458;-0,0252;-0,0031;0,9890;;False
1870,42;0.21;pa031​;20250619_105200;1;Marche2;0,0051;1,6235;0,3906;-0,1459;-0,0254;-0,0032;0,9890;;False
1870,43;0.22;pa031​;20250619_105200;1;Marche2;0,0051;1,6235;0,3907;-0,1459;-0,0254;-0,0032;0,9890;;False
1870,44;0.24;pa031​;20250619_105200;1;Marche2;0,0051;1,6235;0,3909;-0,1459;-0,0254;-0,0033;0,9890;;False
1870,46;0.25;pa031​;20250619_105200;1;Marche2;0,0051;1,6235;0,3910;-0,1459;-0,0254;-0,0033;0,9890;;False
1870,47;0.26;pa031​;20250619_105200;1;Marche2;0,0052;1,6234;0,3912;-0,1460;-0,0253;-0,0033;0,9890;;False
1870,49;0.28;pa031​;20250619_105200;1;Marche2;0,0052;1,6233;0,3915;-0,1459;-0,0252;-0,0032;0,9890;;False
1870,50;0.29;pa031​;20250619_105200;1;Marche2;0,0051;1,6232;0,3916;-0,1458;-0,0252;-0,0031;0,9890;;False
1870,51;0.31;pa031​;20250619_105200;1;Marche2;0,0050;1,6230;0,3917;-0,1457;-0,0253;-0,0031;0,9890;;False
1870,53;0.32;pa031​;20250619_105200;1;Marche2;0,0049;1,6228;0,3918;-0,1454;-0,0258;-0,0031;0,9890;;False
1870,54;0.33;pa031​;20250619_105200;1;Marche2;0,0048;1,6226;0,3921;-0,1452;-0,0260;-0,0030;0,9891;;False
1870,55;0.35;pa031​;20250619_105200;1;Marche2;0,0049;1,6226;0,3925;-0,1447;-0,0265;-0,0031;0,9891;;False
1870,57;0.36;pa031​;20250619_105200;1;Marche2;0,0050;1,6225;0,3928;-0,1441;-0,0271;-0,0033;0,9892;;False
1870,58;0.37;pa031​;20250619_105200;1;Marche2;0,0050;1,6224;0,3931;-0,1437;-0,0274;-0,0035;0,9892;;False
1870,60;0.39;pa031​;20250619_105200;1;Marche2;0,0051;1,6224;0,3935;-0,1432;-0,0276;-0,0037;0,9893;;False
1870,61;0.4;pa031​;20250619_105200;1;Marche2;0,0053;1,6224;0,3938;-0,1430;-0,0278;-0,0040;0,9893;;False
1870,62;0.42;pa031​;20250619_105200;1;Marche2;0,0054;1,6225;0,3941;-0,1430;-0,0281;-0,0042;0,9893;;False
1870,64;0.43;pa031​;20250619_105200;1;Marche2;0,0055;1,6225;0,3944;-0,1434;-0,0280;-0,0041;0,9893;;False
1870,65;0.44;pa031​;20250619_105200;1;Marche2;0,0058;1,6225;0,3948;-0,1438;-0,0280;-0,0044;0,9892;;False
1870,66;0.46;pa031​;20250619_105200;1;Marche2;0,0060;1,6225;0,3953;-0,1440;-0,0276;-0,0046;0,9892;;False
1870,68;0.47;pa031​;20250619_105200;1;Marche2;0,0063;1,6223;0,3959;-0,1440;-0,0275;-0,0048;0,9892;;False
1870,69;0.49;pa031​;20250619_105200;1;Marche2;0,0066;1,6222;0,3966;-0,1440;-0,0273;-0,0049;0,9892;;False
1870,71;0.5;pa031​;20250619_105200;1;Marche2;0,0068;1,6219;0,3974;-0,1436;-0,0272;-0,0049;0,9892;;False
1870,72;0.51;pa031​;20250619_105200;1;Marche2;0,0071;1,6216;0,3983;-0,1430;-0,0272;-0,0048;0,9893;;False
1870,73;0.53;pa031​;20250619_105200;1;Marche2;0,0073;1,6211;0,3992;-0,1419;-0,0273;-0,0047;0,9895;;False
1870,75;0.54;pa031​;20250619_105200;1;Marche2;0,0076;1,6207;0,4002;-0,1404;-0,0273;-0,0048;0,9897;;False
1870,76;0.56;pa031​;20250619_105200;1;Marche2;0,0079;1,6201;0,4012;-0,1390;-0,0273;-0,0050;0,9899;;False
1870,78;0.57;pa031​;20250619_105200;1;Marche2;0,0083;1,6197;0,4023;-0,1380;-0,0271;-0,0049;0,9901;;False
1870,79;0.58;pa031​;20250619_105200;1;Marche2;0,0089;1,6193;0,4036;-0,1370;-0,0270;-0,0048;0,9902;;False
1870,81;0.6;pa031​;20250619_105200;1;Marche2;0,0095;1,6189;0,4050;-0,1359;-0,0268;-0,0045;0,9903;;False
1870,82;0.61;pa031​;20250619_105200;1;Marche2;0,0101;1,6185;0,4064;-0,1345;-0,0267;-0,0045;0,9905;;False
1870,83;0.62;pa031​;20250619_105200;1;Marche2;0,0109;1,6181;0,4081;-0,1327;-0,0266;-0,0045;0,9908;;False
1870,84;0.64;pa031​;20250619_105200;1;Marche2;0,0118;1,6176;0,4099;-0,1310;-0,0265;-0,0047;0,9910;;False
1870,86;0.65;pa031​;20250619_105200;1;Marche2;0,0128;1,6170;0,4118;-0,1287;-0,0264;-0,0050;0,9913;;False
1870,87;0.67;pa031​;20250619_105200;1;Marche2;0,0139;1,6161;0,4139;-0,1257;-0,0264;-0,0048;0,9917;;False
1870,89;0.68;pa031​;20250619_105200;1;Marche2;0,0150;1,6151;0,4163;-0,1216;-0,0261;-0,0050;0,9922;;False
1870,90;0.69;pa031​;20250619_105200;1;Marche2;0,0163;1,6139;0,4191;-0,1162;-0,0259;-0,0053;0,9929;;False
