Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
912,72;0.0;p009 ​;20250312_160646;1;F8W2;-0,0151;1,5933;0,9999;0,0395;-0,0298;-0,0241;-0,9985;;False
912,73;0.01;p009 ​;20250312_160646;1;F8W2;-0,0152;1,5932;0,9997;0,0393;-0,0297;-0,0240;-0,9985;;False
912,76;0.05;p009 ​;20250312_160646;1;F8W2;-0,0152;1,5931;0,9992;0,0391;-0,0298;-0,0240;-0,9985;;False
912,78;0.06;p009 ​;20250312_160646;1;F8W2;-0,0152;1,5930;0,9990;0,0391;-0,0300;-0,0240;-0,9985;;False
912,79;0.07;p009 ​;20250312_160646;1;F8W2;-0,0152;1,5930;0,9988;0,0390;-0,0302;-0,0240;-0,9985;;False
912,80;0.08;p009 ​;20250312_160646;1;F8W2;-0,0152;1,5930;0,9985;0,0390;-0,0303;-0,0241;-0,9985;;False
912,81;0.1;p009 ​;20250312_160646;1;F8W2;-0,0153;1,5930;0,9983;0,0392;-0,0303;-0,0241;-0,9985;;False
912,83;0.11;p009 ​;20250312_160646;1;F8W2;-0,0153;1,5930;0,9980;0,0390;-0,0303;-0,0242;-0,9985;;False
912,84;0.12;p009 ​;20250312_160646;1;F8W2;-0,0153;1,5930;0,9978;0,0390;-0,0304;-0,0243;-0,9985;;False
912,86;0.14;p009 ​;20250312_160646;1;F8W2;-0,0154;1,5930;0,9976;0,0392;-0,0305;-0,0242;-0,9985;;False
912,87;0.15;p009 ​;20250312_160646;1;F8W2;-0,0155;1,5931;0,9974;0,0394;-0,0306;-0,0241;-0,9985;;False
912,88;0.17;p009 ​;20250312_160646;1;F8W2;-0,0155;1,5932;0,9972;0,0400;-0,0303;-0,0242;-0,9984;;False
912,90;0.18;p009 ​;20250312_160646;1;F8W2;-0,0157;1,5932;0,9970;0,0399;-0,0303;-0,0244;-0,9984;;False
912,91;0.19;p009 ​;20250312_160646;1;F8W2;-0,0158;1,5932;0,9968;0,0402;-0,0299;-0,0246;-0,9984;;False
912,93;0.21;p009 ​;20250312_160646;1;F8W2;-0,0159;1,5932;0,9966;0,0405;-0,0297;-0,0247;-0,9984;;False
912,94;0.22;p009 ​;20250312_160646;1;F8W2;-0,0161;1,5932;0,9964;0,0407;-0,0296;-0,0248;-0,9984;;False
912,95;0.24;p009 ​;20250312_160646;1;F8W2;-0,0162;1,5932;0,9962;0,0405;-0,0294;-0,0247;-0,9984;;False
912,97;0.25;p009 ​;20250312_160646;1;F8W2;-0,0162;1,5932;0,9960;0,0405;-0,0292;-0,0249;-0,9984;;False
912,98;0.26;p009 ​;20250312_160646;1;F8W2;-0,0163;1,5930;0,9958;0,0406;-0,0291;-0,0248;-0,9984;;False
912,99;0.28;p009 ​;20250312_160646;1;F8W2;-0,0164;1,5930;0,9956;0,0396;-0,0290;-0,0247;-0,9985;;False
913,01;0.29;p009 ​;20250312_160646;1;F8W2;-0,0165;1,5928;0,9954;0,0401;-0,0290;-0,0246;-0,9985;;False
913,02;0.3;p009 ​;20250312_160646;1;F8W2;-0,0165;1,5927;0,9953;0,0401;-0,0286;-0,0249;-0,9985;;False
913,04;0.32;p009 ​;20250312_160646;1;F8W2;-0,0166;1,5926;0,9953;0,0405;-0,0286;-0,0249;-0,9985;;False
913,05;0.33;p009 ​;20250312_160646;1;F8W2;-0,0167;1,5925;0,9953;0,0407;-0,0282;-0,0251;-0,9985;;False
913,06;0.35;p009 ​;20250312_160646;1;F8W2;-0,0168;1,5925;0,9953;0,0411;-0,0279;-0,0250;-0,9985;;False
913,08;0.36;p009 ​;20250312_160646;1;F8W2;-0,0169;1,5924;0,9954;0,0414;-0,0276;-0,0252;-0,9984;;False
913,09;0.37;p009 ​;20250312_160646;1;F8W2;-0,0171;1,5923;0,9954;0,0409;-0,0276;-0,0253;-0,9985;;False
913,11;0.39;p009 ​;20250312_160646;1;F8W2;-0,0172;1,5922;0,9955;0,0407;-0,0273;-0,0255;-0,9985;;False
913,12;0.4;p009 ​;20250312_160646;1;F8W2;-0,0174;1,5920;0,9957;0,0411;-0,0271;-0,0256;-0,9985;;False
913,14;0.42;p009 ​;20250312_160646;1;F8W2;-0,0175;1,5919;0,9958;0,0410;-0,0271;-0,0256;-0,9985;;False
913,15;0.43;p009 ​;20250312_160646;1;F8W2;-0,0177;1,5919;0,9960;0,0419;-0,0268;-0,0256;-0,9984;;False
913,16;0.44;p009 ​;20250312_160646;1;F8W2;-0,0180;1,5921;0,9964;0,0436;-0,0267;-0,0253;-0,9984;;False
913,18;0.46;p009 ​;20250312_160646;1;F8W2;-0,0182;1,5925;0,9973;0,0455;-0,0270;-0,0254;-0,9983;;False
913,19;0.47;p009 ​;20250312_160646;1;F8W2;-0,0182;1,5921;0,9978;0,0465;-0,0281;-0,0257;-0,9982;;False
913,20;0.49;p009 ​;20250312_160646;1;F8W2;-0,0184;1,5918;0,9981;0,0450;-0,0284;-0,0276;-0,9982;;False
913,22;0.5;p009 ​;20250312_160646;1;F8W2;-0,0189;1,5912;0,9989;0,0435;-0,0274;-0,0288;-0,9983;;False
913,23;0.51;p009 ​;20250312_160646;1;F8W2;-0,0195;1,5910;0,9998;0,0417;-0,0263;-0,0290;-0,9984;;False
913,24;0.53;p009 ​;20250312_160646;1;F8W2;-0,0202;1,5912;1,0011;0,0401;-0,0247;-0,0284;-0,9985;;False
913,26;0.54;p009 ​;20250312_160646;1;F8W2;-0,0208;1,5915;1,0029;0,0409;-0,0227;-0,0276;-0,9985;;False
913,27;0.55;p009 ​;20250312_160646;1;F8W2;-0,0213;1,5914;1,0047;0,0421;-0,0211;-0,0271;-0,9985;;False
913,29;0.57;p009 ​;20250312_160646;1;F8W2;-0,0218;1,5909;1,0063;0,0415;-0,0197;-0,0264;-0,9986;;False
913,30;0.58;p009 ​;20250312_160646;1;F8W2;-0,0223;1,5900;1,0081;0,0391;-0,0188;-0,0259;-0,9987;;False
