Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1146,54;0.0;pa007​;20250410_144355;1;FO1;-0,0912;1,6711;0,1746;-0,0921;0,1583;0,0237;-0,9828;;False
1146,57;0.03;pa007​;20250410_144355;1;FO1;-0,0884;1,6737;0,1678;-0,0884;0,1600;0,0258;-0,9828;;False
1146,59;0.06;pa007​;20250410_144355;1;FO1;-0,0857;1,6757;0,1610;-0,0854;0,1626;0,0268;-0,9826;;False
1146,62;0.08;pa007​;20250410_144355;1;FO1;-0,0835;1,6771;0,1546;-0,0831;0,1654;0,0281;-0,9823;;False
1146,65;0.11;pa007​;20250410_144355;1;FO1;-0,0814;1,6781;0,1487;-0,0807;0,1678;0,0284;-0,9821;;False
1146,68;0.14;pa007​;20250410_144355;1;FO1;-0,0797;1,6794;0,1436;-0,0780;0,1685;0,0296;-0,9822;;False
1146,70;0.17;pa007​;20250410_144355;1;FO1;-0,0783;1,6806;0,1389;-0,0747;0,1680;0,0305;-0,9825;;False
1146,73;0.2;pa007​;20250410_144355;1;FO1;-0,0774;1,6818;0,1343;-0,0724;0,1691;0,0284;-0,9825;;False
1146,76;0.22;pa007​;20250410_144355;1;FO1;-0,0768;1,6827;0,1297;-0,0712;0,1706;0,0263;-0,9824;;False
1146,79;0.25;pa007​;20250410_144355;1;FO1;-0,0766;1,6838;0,1259;-0,0686;0,1718;0,0238;-0,9825;;False
1146,81;0.28;pa007​;20250410_144355;1;FO1;-0,0764;1,6850;0,1229;-0,0639;0,1727;0,0204;-0,9827;;False
1146,84;0.31;pa007​;20250410_144355;1;FO1;-0,0761;1,6859;0,1202;-0,0603;0,1726;0,0172;-0,9830;;False
1146,87;0.33;pa007​;20250410_144355;1;FO1;-0,0757;1,6866;0,1177;-0,0589;0,1715;0,0145;-0,9833;;False
1146,90;0.36;pa007​;20250410_144355;1;FO1;-0,0753;1,6870;0,1152;-0,0574;0,1695;0,0124;-0,9838;;False
1146,93;0.39;pa007​;20250410_144355;1;FO1;-0,0747;1,6877;0,1132;-0,0556;0,1661;0,0101;-0,9845;;False
1146,95;0.42;pa007​;20250410_144355;1;FO1;-0,0736;1,6886;0,1119;-0,0521;0,1596;0,0080;-0,9858;;False
1146,97;0.43;pa007​;20250410_144355;1;FO1;-0,0728;1,6890;0,1113;-0,0503;0,1557;0,0069;-0,9865;;False
1147,00;0.46;pa007​;20250410_144355;1;FO1;-0,0711;1,6899;0,1102;-0,0455;0,1467;0,0040;-0,9881;;False
1147,02;0.49;pa007​;20250410_144355;1;FO1;-0,0691;1,6910;0,1092;-0,0395;0,1372;0,0011;-0,9898;;False
1147,05;0.51;pa007​;20250410_144355;1;FO1;-0,0667;1,6926;0,1079;-0,0339;0,1267;-0,0007;-0,9914;;False
1147,06;0.53;pa007​;20250410_144355;1;FO1;-0,0655;1,6937;0,1073;-0,0308;0,1207;-0,0014;-0,9922;;False
1147,08;0.54;pa007​;20250410_144355;1;FO1;-0,0641;1,6946;0,1066;-0,0272;0,1150;-0,0018;-0,9930;;False
1147,11;0.57;pa007​;20250410_144355;1;FO1;-0,0611;1,6964;0,1055;-0,0205;0,1032;-0,0028;-0,9944;;False
1147,14;0.6;pa007​;20250410_144355;1;FO1;-0,0578;1,6981;0,1045;-0,0134;0,0925;-0,0049;-0,9956;;False
1147,16;0.63;pa007​;20250410_144355;1;FO1;-0,0546;1,7010;0,1035;-0,0025;0,0818;-0,0043;-0,9966;;False
1147,19;0.65;pa007​;20250410_144355;1;FO1;-0,0512;1,7036;0,1022;0,0085;0,0731;-0,0042;-0,9973;;False
1147,22;0.68;pa007​;20250410_144355;1;FO1;-0,0477;1,7058;0,1011;0,0189;0,0648;-0,0038;-0,9977;;False
1147,25;0.71;pa007​;20250410_144355;1;FO1;-0,0440;1,7079;0,1002;0,0280;0,0563;-0,0018;-0,9980;;False
1147,28;0.74;pa007​;20250410_144355;1;FO1;-0,0401;1,7112;0,0992;0,0412;0,0474;0,0014;-0,9980;;False
1147,30;0.77;pa007​;20250410_144355;1;FO1;-0,0362;1,7142;0,0980;0,0547;0,0391;0,0036;-0,9977;;False
1147,33;0.79;pa007​;20250410_144355;1;FO1;-0,0324;1,7166;0,0965;0,0645;0,0318;0,0053;-0,9974;;False
1147,36;0.82;pa007​;20250410_144355;1;FO1;-0,0290;1,7185;0,0951;0,0715;0,0250;0,0068;-0,9971;;False
1147,38;0.85;pa007​;20250410_144355;1;FO1;-0,0256;1,7203;0,0943;0,0772;0,0199;0,0070;-0,9968;;False
1147,41;0.88;pa007​;20250410_144355;1;FO1;-0,0225;1,7219;0,0931;0,0824;0,0154;0,0081;-0,9965;;False
1147,44;0.9;pa007​;20250410_144355;1;FO1;-0,0196;1,7230;0,0920;0,0859;0,0120;0,0091;-0,9962;;False
1147,47;0.93;pa007​;20250410_144355;1;FO1;-0,0171;1,7236;0,0908;0,0886;0,0097;0,0096;-0,9960;;False
1147,50;0.96;pa007​;20250410_144355;1;FO1;-0,0147;1,7242;0,0897;0,0915;0,0090;0,0097;-0,9957;;False
1147,52;0.99;pa007​;20250410_144355;1;FO1;-0,0127;1,7247;0,0886;0,0939;0,0089;0,0096;-0,9955;;False
1147,55;1.01;pa007​;20250410_144355;1;FO1;-0,0108;1,7250;0,0875;0,0956;0,0095;0,0101;-0,9953;;False
1147,56;1.03;pa007​;20250410_144355;1;FO1;-0,0099;1,7251;0,0870;0,0960;0,0103;0,0102;-0,9953;;False
1147,59;1.06;pa007​;20250410_144355;1;FO1;-0,0083;1,7251;0,0860;0,0953;0,0125;0,0107;-0,9953;;False
1147,62;1.08;pa007​;20250410_144355;1;FO1;-0,0070;1,7249;0,0850;0,0935;0,0151;0,0113;-0,9954;;False
1147,63;1.1;pa007​;20250410_144355;1;FO1;-0,0063;1,7248;0,0845;0,0932;0,0163;0,0115;-0,9955;;False
1147,65;1.11;pa007​;20250410_144355;1;FO1;-0,0057;1,7249;0,0840;0,0926;0,0173;0,0119;-0,9955;;False
1147,68;1.14;pa007​;20250410_144355;1;FO1;-0,0044;1,7248;0,0828;0,0918;0,0192;0,0122;-0,9955;;False
1147,70;1.17;pa007​;20250410_144355;1;FO1;-0,0033;1,7248;0,0817;0,0901;0,0206;0,0121;-0,9956;;False
1147,73;1.2;pa007​;20250410_144355;1;FO1;-0,0022;1,7247;0,0807;0,0874;0,0219;0,0119;-0,9959;;False
1147,76;1.22;pa007​;20250410_144355;1;FO1;-0,0013;1,7240;0,0797;0,0832;0,0235;0,0115;-0,9962;;False
1147,79;1.25;pa007​;20250410_144355;1;FO1;-0,0005;1,7225;0,0790;0,0753;0,0255;0,0103;-0,9968;;False
1147,82;1.28;pa007​;20250410_144355;1;FO1;0,0002;1,7202;0,0787;0,0624;0,0274;0,0097;-0,9976;;False
1147,84;1.31;pa007​;20250410_144355;1;FO1;0,0011;1,7172;0,0788;0,0454;0,0292;0,0083;-0,9985;;False
1147,86;1.32;pa007​;20250410_144355;1;FO1;0,0017;1,7132;0,0792;0,0251;0,0298;0,0088;-0,9992;;False
