Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2181,70;0.0;pa015​;20250417_145610;1;TUG2;0,0624;1,1256;-0,4861;0,0991;-0,0273;0,0106;-0,9946;;False
2181,71;0.01;pa015​;20250417_145610;1;TUG2;0,0623;1,1255;-0,4861;0,0991;-0,0273;0,0105;-0,9947;;False
2181,76;0.05;pa015​;20250417_145610;1;TUG2;0,0621;1,1253;-0,4859;0,0985;-0,0271;0,0107;-0,9947;;False
2181,77;0.07;pa015​;20250417_145610;1;TUG2;0,0620;1,1253;-0,4858;0,0984;-0,0270;0,0105;-0,9947;;False
2181,78;0.08;pa015​;20250417_145610;1;TUG2;0,0620;1,1253;-0,4857;0,0981;-0,0270;0,0102;-0,9948;;False
2181,80;0.1;pa015​;20250417_145610;1;TUG2;0,0620;1,1253;-0,4855;0,0978;-0,0267;0,0102;-0,9948;;False
2181,81;0.11;pa015​;20250417_145610;1;TUG2;0,0620;1,1253;-0,4853;0,0976;-0,0268;0,0105;-0,9948;;False
2181,83;0.13;pa015​;20250417_145610;1;TUG2;0,0620;1,1253;-0,4852;0,0973;-0,0267;0,0105;-0,9948;;False
2181,84;0.14;pa015​;20250417_145610;1;TUG2;0,0619;1,1252;-0,4852;0,0971;-0,0268;0,0106;-0,9949;;False
2181,85;0.15;pa015​;20250417_145610;1;TUG2;0,0619;1,1252;-0,4851;0,0970;-0,0268;0,0105;-0,9949;;False
2181,87;0.17;pa015​;20250417_145610;1;TUG2;0,0619;1,1252;-0,4851;0,0970;-0,0269;0,0103;-0,9949;;False
2181,88;0.18;pa015​;20250417_145610;1;TUG2;0,0619;1,1251;-0,4850;0,0972;-0,0268;0,0100;-0,9949;;False
2181,90;0.19;pa015​;20250417_145610;1;TUG2;0,0619;1,1251;-0,4850;0,0972;-0,0267;0,0099;-0,9949;;False
2181,91;0.21;pa015​;20250417_145610;1;TUG2;0,0619;1,1250;-0,4849;0,0972;-0,0266;0,0099;-0,9949;;False
2181,92;0.22;pa015​;20250417_145610;1;TUG2;0,0618;1,1250;-0,4848;0,0971;-0,0265;0,0100;-0,9949;;False
2181,94;0.24;pa015​;20250417_145610;1;TUG2;0,0618;1,1249;-0,4848;0,0970;-0,0264;0,0100;-0,9949;;False
2181,95;0.25;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4847;0,0969;-0,0263;0,0101;-0,9949;;False
2181,96;0.26;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4846;0,0969;-0,0263;0,0101;-0,9949;;False
2181,98;0.28;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4845;0,0968;-0,0262;0,0102;-0,9949;;False
2181,99;0.29;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4843;0,0968;-0,0263;0,0101;-0,9949;;False
2182,01;0.31;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4842;0,0967;-0,0263;0,0101;-0,9949;;False
2182,02;0.32;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4842;0,0966;-0,0263;0,0102;-0,9949;;False
2182,03;0.33;pa015​;20250417_145610;1;TUG2;0,0617;1,1249;-0,4843;0,0966;-0,0260;0,0100;-0,9949;;False
2182,05;0.35;pa015​;20250417_145610;1;TUG2;0,0617;1,1248;-0,4843;0,0967;-0,0257;0,0099;-0,9949;;False
2182,06;0.36;pa015​;20250417_145610;1;TUG2;0,0617;1,1248;-0,4844;0,0966;-0,0254;0,0099;-0,9949;;False
2182,08;0.37;pa015​;20250417_145610;1;TUG2;0,0617;1,1248;-0,4844;0,0967;-0,0253;0,0099;-0,9949;;False
2182,09;0.39;pa015​;20250417_145610;1;TUG2;0,0618;1,1248;-0,4845;0,0967;-0,0253;0,0101;-0,9949;;False
2182,10;0.4;pa015​;20250417_145610;1;TUG2;0,0618;1,1247;-0,4846;0,0967;-0,0253;0,0100;-0,9949;;False
2182,12;0.42;pa015​;20250417_145610;1;TUG2;0,0619;1,1247;-0,4846;0,0966;-0,0254;0,0101;-0,9949;;False
2182,13;0.43;pa015​;20250417_145610;1;TUG2;0,0619;1,1246;-0,4846;0,0964;-0,0256;0,0102;-0,9950;;False
2182,15;0.44;pa015​;20250417_145610;1;TUG2;0,0619;1,1246;-0,4845;0,0963;-0,0256;0,0101;-0,9950;;False
2182,16;0.46;pa015​;20250417_145610;1;TUG2;0,0619;1,1245;-0,4844;0,0961;-0,0254;0,0099;-0,9950;;False
2182,17;0.47;pa015​;20250417_145610;1;TUG2;0,0620;1,1245;-0,4843;0,0964;-0,0247;0,0095;-0,9950;;False
2182,19;0.49;pa015​;20250417_145610;1;TUG2;0,0621;1,1245;-0,4842;0,0967;-0,0244;0,0094;-0,9950;;False
2182,20;0.5;pa015​;20250417_145610;1;TUG2;0,0621;1,1245;-0,4841;0,0968;-0,0243;0,0097;-0,9950;;False
2182,21;0.51;pa015​;20250417_145610;1;TUG2;0,0622;1,1245;-0,4840;0,0966;-0,0241;0,0100;-0,9950;;False
2182,23;0.53;pa015​;20250417_145610;1;TUG2;0,0621;1,1244;-0,4839;0,0959;-0,0239;0,0102;-0,9951;;False
2182,24;0.54;pa015​;20250417_145610;1;TUG2;0,0620;1,1243;-0,4837;0,0949;-0,0238;0,0102;-0,9952;;False
2182,26;0.56;pa015​;20250417_145610;1;TUG2;0,0620;1,1241;-0,4835;0,0939;-0,0241;0,0101;-0,9952;;False
2182,27;0.57;pa015​;20250417_145610;1;TUG2;0,0620;1,1240;-0,4831;0,0933;-0,0244;0,0100;-0,9953;;False
2182,28;0.58;pa015​;20250417_145610;1;TUG2;0,0619;1,1236;-0,4823;0,0927;-0,0248;0,0096;-0,9953;;False
2182,30;0.6;pa015​;20250417_145610;1;TUG2;0,0616;1,1233;-0,4815;0,0921;-0,0251;0,0091;-0,9954;;False
2182,31;0.61;pa015​;20250417_145610;1;TUG2;0,0613;1,1226;-0,4803;0,0912;-0,0253;0,0088;-0,9955;;False
2182,33;0.62;pa015​;20250417_145610;1;TUG2;0,0607;1,1217;-0,4785;0,0889;-0,0250;0,0088;-0,9957;;False
2182,34;0.64;pa015​;20250417_145610;1;TUG2;0,0599;1,1205;-0,4758;0,0845;-0,0246;0,0088;-0,9961;;False
2182,37;0.67;pa015​;20250417_145610;1;TUG2;0,0584;1,1182;-0,4685;0,0748;-0,0233;0,0072;-0,9969;;False
2182,38;0.68;pa015​;20250417_145610;1;TUG2;0,0575;1,1169;-0,4640;0,0689;-0,0228;0,0051;-0,9974;;False
2182,40;0.69;pa015​;20250417_145610;1;TUG2;0,0565;1,1156;-0,4589;0,0604;-0,0215;0,0021;-0,9979;;False
2182,41;0.71;pa015​;20250417_145610;1;TUG2;0,0553;1,1142;-0,4535;0,0507;-0,0202;-0,0019;-0,9985;;False
2182,42;0.72;pa015​;20250417_145610;1;TUG2;0,0543;1,1125;-0,4480;0,0394;-0,0188;-0,0053;-0,9990;;False
2182,44;0.74;pa015​;20250417_145610;1;TUG2;0,0532;1,1110;-0,4423;0,0273;-0,0179;-0,0084;-0,9994;;False
