Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
4858,15;0.0;pa011​;20250411_105335;1;TUG2;-0,0043;1,1798;-0,3099;0,1944;-0,0249;-0,0022;-0,9806;;False
4858,16;0.01;pa011​;20250411_105335;1;TUG2;-0,0045;1,1794;-0,3100;0,1937;-0,0255;-0,0029;-0,9807;;False
4858,20;0.06;pa011​;20250411_105335;1;TUG2;-0,0042;1,1788;-0,3097;0,1912;-0,0266;-0,0070;-0,9812;;False
4858,22;0.07;pa011​;20250411_105335;1;TUG2;-0,0042;1,1786;-0,3097;0,1913;-0,0265;-0,0082;-0,9811;;False
4858,23;0.08;pa011​;20250411_105335;1;TUG2;-0,0040;1,1784;-0,3095;0,1918;-0,0259;-0,0094;-0,9810;;False
4858,25;0.1;pa011​;20250411_105335;1;TUG2;-0,0036;1,1782;-0,3094;0,1917;-0,0254;-0,0098;-0,9811;;False
4858,26;0.11;pa011​;20250411_105335;1;TUG2;-0,0032;1,1778;-0,3093;0,1913;-0,0251;-0,0097;-0,9812;;False
4858,27;0.12;pa011​;20250411_105335;1;TUG2;-0,0028;1,1774;-0,3093;0,1908;-0,0249;-0,0095;-0,9813;;False
4858,29;0.14;pa011​;20250411_105335;1;TUG2;-0,0023;1,1769;-0,3092;0,1900;-0,0249;-0,0091;-0,9814;;False
4858,30;0.15;pa011​;20250411_105335;1;TUG2;-0,0017;1,1766;-0,3090;0,1889;-0,0248;-0,0090;-0,9816;;False
4858,32;0.17;pa011​;20250411_105335;1;TUG2;-0,0010;1,1763;-0,3088;0,1874;-0,0250;-0,0091;-0,9819;;False
4858,33;0.18;pa011​;20250411_105335;1;TUG2;-0,0002;1,1759;-0,3087;0,1863;-0,0253;-0,0089;-0,9821;;False
4858,34;0.19;pa011​;20250411_105335;1;TUG2;0,0005;1,1755;-0,3088;0,1850;-0,0257;-0,0084;-0,9824;;False
4858,36;0.21;pa011​;20250411_105335;1;TUG2;0,0013;1,1751;-0,3089;0,1842;-0,0258;-0,0081;-0,9825;;False
4858,37;0.22;pa011​;20250411_105335;1;TUG2;0,0022;1,1748;-0,3090;0,1833;-0,0260;-0,0074;-0,9827;;False
4858,38;0.24;pa011​;20250411_105335;1;TUG2;0,0029;1,1744;-0,3092;0,1827;-0,0259;-0,0068;-0,9828;;False
4858,40;0.25;pa011​;20250411_105335;1;TUG2;0,0036;1,1742;-0,3094;0,1823;-0,0256;-0,0060;-0,9829;;False
4858,41;0.26;pa011​;20250411_105335;1;TUG2;0,0042;1,1741;-0,3095;0,1824;-0,0250;-0,0054;-0,9829;;False
4858,43;0.28;pa011​;20250411_105335;1;TUG2;0,0048;1,1740;-0,3096;0,1826;-0,0244;-0,0049;-0,9829;;False
4858,44;0.29;pa011​;20250411_105335;1;TUG2;0,0054;1,1741;-0,3096;0,1830;-0,0240;-0,0046;-0,9828;;False
4858,46;0.31;pa011​;20250411_105335;1;TUG2;0,0061;1,1741;-0,3096;0,1832;-0,0234;-0,0050;-0,9828;;False
4858,47;0.32;pa011​;20250411_105335;1;TUG2;0,0068;1,1741;-0,3096;0,1836;-0,0227;-0,0053;-0,9827;;False
4858,48;0.33;pa011​;20250411_105335;1;TUG2;0,0075;1,1743;-0,3095;0,1840;-0,0223;-0,0054;-0,9827;;False
4858,50;0.35;pa011​;20250411_105335;1;TUG2;0,0082;1,1743;-0,3095;0,1842;-0,0217;-0,0056;-0,9826;;False
4858,51;0.36;pa011​;20250411_105335;1;TUG2;0,0090;1,1743;-0,3094;0,1840;-0,0210;-0,0057;-0,9827;;False
4858,52;0.38;pa011​;20250411_105335;1;TUG2;0,0096;1,1743;-0,3094;0,1835;-0,0208;-0,0046;-0,9828;;False
4858,54;0.39;pa011​;20250411_105335;1;TUG2;0,0102;1,1742;-0,3094;0,1832;-0,0205;-0,0033;-0,9829;;False
4858,55;0.4;pa011​;20250411_105335;1;TUG2;0,0108;1,1741;-0,3094;0,1825;-0,0204;-0,0022;-0,9830;;False
4858,57;0.42;pa011​;20250411_105335;1;TUG2;0,0113;1,1740;-0,3092;0,1818;-0,0205;-0,0011;-0,9831;;False
4858,58;0.43;pa011​;20250411_105335;1;TUG2;0,0118;1,1740;-0,3091;0,1814;-0,0205;-0,0006;-0,9832;;False
4858,59;0.44;pa011​;20250411_105335;1;TUG2;0,0123;1,1739;-0,3091;0,1808;-0,0203;-0,0001;-0,9833;;False
4858,61;0.46;pa011​;20250411_105335;1;TUG2;0,0129;1,1738;-0,3090;0,1802;-0,0201;0,0002;-0,9834;;False
4858,62;0.47;pa011​;20250411_105335;1;TUG2;0,0133;1,1738;-0,3090;0,1799;-0,0202;0,0005;-0,9835;;False
4858,63;0.49;pa011​;20250411_105335;1;TUG2;0,0137;1,1737;-0,3089;0,1796;-0,0201;0,0005;-0,9835;;False
4858,65;0.5;pa011​;20250411_105335;1;TUG2;0,0140;1,1738;-0,3088;0,1796;-0,0199;0,0005;-0,9835;;False
4858,66;0.51;pa011​;20250411_105335;1;TUG2;0,0143;1,1739;-0,3087;0,1800;-0,0197;0,0007;-0,9835;;False
4858,68;0.53;pa011​;20250411_105335;1;TUG2;0,0146;1,1740;-0,3087;0,1806;-0,0196;0,0009;-0,9834;;False
4858,69;0.54;pa011​;20250411_105335;1;TUG2;0,0149;1,1741;-0,3086;0,1811;-0,0194;0,0014;-0,9833;;False
4858,70;0.56;pa011​;20250411_105335;1;TUG2;0,0152;1,1742;-0,3084;0,1820;-0,0193;0,0016;-0,9831;;False
4858,72;0.57;pa011​;20250411_105335;1;TUG2;0,0154;1,1742;-0,3083;0,1824;-0,0192;0,0017;-0,9830;;False
4858,73;0.58;pa011​;20250411_105335;1;TUG2;0,0157;1,1743;-0,3083;0,1822;-0,0192;0,0019;-0,9831;;False
4858,75;0.6;pa011​;20250411_105335;1;TUG2;0,0158;1,1742;-0,3082;0,1823;-0,0193;0,0023;-0,9830;;False
4858,76;0.61;pa011​;20250411_105335;1;TUG2;0,0160;1,1742;-0,3082;0,1822;-0,0194;0,0024;-0,9831;;False
4858,77;0.62;pa011​;20250411_105335;1;TUG2;0,0161;1,1741;-0,3081;0,1819;-0,0195;0,0024;-0,9831;;False
4858,79;0.64;pa011​;20250411_105335;1;TUG2;0,0162;1,1740;-0,3081;0,1816;-0,0195;0,0026;-0,9832;;False
4858,80;0.65;pa011​;20250411_105335;1;TUG2;0,0162;1,1738;-0,3082;0,1814;-0,0194;0,0026;-0,9832;;False
4858,81;0.67;pa011​;20250411_105335;1;TUG2;0,0162;1,1737;-0,3083;0,1809;-0,0194;0,0029;-0,9833;;False
4858,83;0.68;pa011​;20250411_105335;1;TUG2;0,0162;1,1736;-0,3083;0,1809;-0,0195;0,0033;-0,9833;;False
4858,84;0.7;pa011​;20250411_105335;1;TUG2;0,0161;1,1737;-0,3082;0,1813;-0,0194;0,0034;-0,9832;;False
4858,86;0.71;pa011​;20250411_105335;1;TUG2;0,0160;1,1737;-0,3082;0,1813;-0,0192;0,0034;-0,9832;;False
4858,87;0.72;pa011​;20250411_105335;1;TUG2;0,0159;1,1737;-0,3082;0,1814;-0,0190;0,0033;-0,9832;;False
4858,89;0.74;pa011​;20250411_105335;1;TUG2;0,0158;1,1737;-0,3082;0,1813;-0,0181;0,0029;-0,9833;;False
4858,90;0.75;pa011​;20250411_105335;1;TUG2;0,0156;1,1736;-0,3082;0,1811;-0,0175;0,0028;-0,9833;;False
4858,91;0.76;pa011​;20250411_105335;1;TUG2;0,0154;1,1735;-0,3082;0,1808;-0,0167;0,0025;-0,9834;;False
4858,93;0.78;pa011​;20250411_105335;1;TUG2;0,0152;1,1734;-0,3083;0,1804;-0,0158;0,0023;-0,9835;;False
4858,94;0.79;pa011​;20250411_105335;1;TUG2;0,0150;1,1733;-0,3084;0,1803;-0,0151;0,0022;-0,9835;;False
4858,95;0.8;pa011​;20250411_105335;1;TUG2;0,0148;1,1732;-0,3084;0,1803;-0,0147;0,0021;-0,9835;;False
4858,97;0.82;pa011​;20250411_105335;1;TUG2;0,0147;1,1732;-0,3082;0,1806;-0,0142;0,0021;-0,9835;;False
4858,98;0.83;pa011​;20250411_105335;1;TUG2;0,0145;1,1732;-0,3081;0,1807;-0,0136;0,0022;-0,9834;;False
4859,00;0.85;pa011​;20250411_105335;1;TUG2;0,0144;1,1731;-0,3080;0,1809;-0,0132;0,0021;-0,9834;;False
4859,01;0.86;pa011​;20250411_105335;1;TUG2;0,0143;1,1730;-0,3079;0,1805;-0,0126;0,0019;-0,9835;;False
4859,02;0.87;pa011​;20250411_105335;1;TUG2;0,0142;1,1729;-0,3078;0,1805;-0,0120;0,0018;-0,9835;;False
4859,04;0.89;pa011​;20250411_105335;1;TUG2;0,0141;1,1728;-0,3076;0,1801;-0,0112;0,0013;-0,9836;;False
4859,05;0.9;pa011​;20250411_105335;1;TUG2;0,0141;1,1727;-0,3074;0,1797;-0,0104;0,0009;-0,9837;;False
4859,06;0.92;pa011​;20250411_105335;1;TUG2;0,0140;1,1725;-0,3072;0,1792;-0,0096;0,0003;-0,9838;;False
