Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
935,62;0.0;pa009​;20250410_174521;1;F8W1;0,2193;1,4172;1,5478;0,2641;0,0721;-0,0270;0,9614;Collision avec Debut - Objet Parent SceneAnchor;False
935,64;0.01;pa009​;20250410_174521;1;F8W1;0,2225;1,4177;1,5583;0,2524;0,0704;-0,0257;0,9647;Collision avec Debut - Objet Parent SceneAnchor;False
935,65;0.03;pa009​;20250410_174521;1;F8W1;0,2258;1,4195;1,5687;0,2524;0,0678;-0,0250;0,9649;Collision avec Debut - Objet Parent SceneAnchor;False
935,66;0.04;pa009​;20250410_174521;1;F8W1;0,2291;1,4206;1,5786;0,2548;0,0655;-0,0232;0,9645;Collision avec Debut - Objet Parent SceneAnchor;False
935,67;0.05;pa009​;20250410_174521;1;F8W1;0,2326;1,4219;1,5875;0,2569;0,0630;-0,0212;0,9641;Collision avec Debut - Objet Parent SceneAnchor;False
935,69;0.07;pa009​;20250410_174521;1;F8W1;0,2364;1,4232;1,5958;0,2594;0,0603;-0,0191;0,9637;;False
935,70;0.08;pa009​;20250410_174521;1;F8W1;0,2405;1,4247;1,6046;0,2616;0,0577;-0,0183;0,9633;;False
935,72;0.1;pa009​;20250410_174521;1;F8W1;0,2449;1,4264;1,6141;0,2614;0,0555;-0,0177;0,9635;;False
935,73;0.11;pa009​;20250410_174521;1;F8W1;0,2493;1,4281;1,6237;0,2579;0,0529;-0,0172;0,9646;;False
935,74;0.12;pa009​;20250410_174521;1;F8W1;0,2536;1,4293;1,6334;0,2540;0,0498;-0,0169;0,9658;;False
935,76;0.14;pa009​;20250410_174521;1;F8W1;0,2580;1,4305;1,6430;0,2534;0,0462;-0,0170;0,9661;;False
935,77;0.15;pa009​;20250410_174521;1;F8W1;0,2626;1,4315;1,6527;0,2543;0,0428;-0,0169;0,9660;;False
935,79;0.16;pa009​;20250410_174521;1;F8W1;0,2674;1,4324;1,6627;0,2551;0,0404;-0,0170;0,9659;;False
935,80;0.18;pa009​;20250410_174521;1;F8W1;0,2723;1,4332;1,6726;0,2544;0,0378;-0,0170;0,9662;;False
935,81;0.19;pa009​;20250410_174521;1;F8W1;0,2772;1,4341;1,6828;0,2535;0,0352;-0,0169;0,9665;;False
935,83;0.21;pa009​;20250410_174521;1;F8W1;0,2820;1,4348;1,6929;0,2525;0,0318;-0,0172;0,9669;;False
935,84;0.22;pa009​;20250410_174521;1;F8W1;0,2867;1,4354;1,7031;0,2518;0,0284;-0,0179;0,9672;;False
935,86;0.23;pa009​;20250410_174521;1;F8W1;0,2913;1,4358;1,7134;0,2511;0,0249;-0,0190;0,9675;;False
935,87;0.25;pa009​;20250410_174521;1;F8W1;0,2959;1,4360;1,7237;0,2501;0,0219;-0,0200;0,9678;;False
935,88;0.26;pa009​;20250410_174521;1;F8W1;0,3005;1,4361;1,7343;0,2491;0,0182;-0,0206;0,9681;;False
935,90;0.28;pa009​;20250410_174521;1;F8W1;0,3050;1,4362;1,7450;0,2478;0,0133;-0,0213;0,9685;;False
935,91;0.29;pa009​;20250410_174521;1;F8W1;0,3092;1,4361;1,7559;0,2456;0,0081;-0,0219;0,9691;;False
935,93;0.3;pa009​;20250410_174521;1;F8W1;0,3134;1,4357;1,7667;0,2419;0,0023;-0,0219;0,9700;;False
935,94;0.32;pa009​;20250410_174521;1;F8W1;0,3178;1,4350;1,7772;0,2390;-0,0035;-0,0226;0,9708;;False
935,95;0.33;pa009​;20250410_174521;1;F8W1;0,3222;1,4339;1,7874;0,2376;-0,0090;-0,0235;0,9710;;False
935,97;0.35;pa009​;20250410_174521;1;F8W1;0,3266;1,4326;1,7972;0,2373;-0,0139;-0,0246;0,9710;;False
935,98;0.36;pa009​;20250410_174521;1;F8W1;0,3310;1,4313;1,8065;0,2386;-0,0177;-0,0259;0,9706;;False
936,00;0.37;pa009​;20250410_174521;1;F8W1;0,3357;1,4304;1,8158;0,2435;-0,0220;-0,0262;0,9693;;False
936,01;0.39;pa009​;20250410_174521;1;F8W1;0,3404;1,4299;1,8253;0,2474;-0,0249;-0,0251;0,9683;;False
936,02;0.4;pa009​;20250410_174521;1;F8W1;0,3455;1,4299;1,8355;0,2480;-0,0288;-0,0233;0,9680;;False
936,04;0.42;pa009​;20250410_174521;1;F8W1;0,3505;1,4306;1,8467;0,2463;-0,0323;-0,0205;0,9684;;False
936,05;0.43;pa009​;20250410_174521;1;F8W1;0,3553;1,4312;1,8581;0,2428;-0,0361;-0,0184;0,9692;;False
936,07;0.44;pa009​;20250410_174521;1;F8W1;0,3600;1,4324;1,8699;0,2453;-0,0413;-0,0164;0,9684;;False
