Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
953,25;0.0;p003​;20250218_141153;1;FO1;0,0261;1,4077;0,1847;0,3372;0,0025;-0,0141;0,9413;Collision avec Debut - Objet Parent SceneAnchor;False
953,27;0.01;p003​;20250218_141153;1;FO1;0,0268;1,4107;0,1849;0,3269;0,0007;-0,0120;0,9450;Collision avec Debut - Objet Parent SceneAnchor;False
953,28;0.03;p003​;20250218_141153;1;FO1;0,0278;1,4129;0,1850;0,3147;-0,0010;-0,0104;0,9491;Collision avec Debut - Objet Parent SceneAnchor;False
953,30;0.05;p003​;20250218_141153;1;FO1;0,0289;1,4164;0,1852;0,3080;-0,0030;-0,0086;0,9513;Collision avec Debut - Objet Parent SceneAnchor;False
953,31;0.06;p003​;20250218_141153;1;FO1;0,0300;1,4200;0,1858;0,3031;-0,0049;-0,0058;0,9529;Collision avec Debut - Objet Parent SceneAnchor;False
953,33;0.08;p003​;20250218_141153;1;FO1;0,0308;1,4219;0,1862;0,2900;-0,0049;-0,0048;0,9570;Collision avec Debut - Objet Parent SceneAnchor;False
953,34;0.09;p003​;20250218_141153;1;FO1;0,0317;1,4254;0,1867;0,2813;-0,0050;-0,0041;0,9596;Collision avec Debut - Objet Parent SceneAnchor;False
953,36;0.11;p003​;20250218_141153;1;FO1;0,0328;1,4277;0,1871;0,2704;-0,0048;-0,0027;0,9627;Collision avec Debut - Objet Parent SceneAnchor;False
953,37;0.12;p003​;20250218_141153;1;FO1;0,0336;1,4297;0,1876;0,2592;-0,0037;-0,0018;0,9658;Collision avec Debut - Objet Parent SceneAnchor;False
953,39;0.14;p003​;20250218_141153;1;FO1;0,0354;1,4338;0,1887;0,2415;-0,0027;0,0002;0,9704;Collision avec Debut - Objet Parent SceneAnchor;False
953,41;0.15;p003​;20250218_141153;1;FO1;0,0360;1,4349;0,1894;0,2361;-0,0006;0,0010;0,9717;Collision avec Debut - Objet Parent SceneAnchor;False
953,42;0.17;p003​;20250218_141153;1;FO1;0,0366;1,4364;0,1904;0,2316;0,0016;0,0019;0,9728;Collision avec Debut - Objet Parent SceneAnchor;False
953,44;0.18;p003​;20250218_141153;1;FO1;0,0370;1,4377;0,1921;0,2265;0,0031;0,0032;0,9740;Collision avec Debut - Objet Parent SceneAnchor;False
953,45;0.2;p003​;20250218_141153;1;FO1;0,0373;1,4391;0,1940;0,2217;0,0050;0,0040;0,9751;Collision avec Debut - Objet Parent SceneAnchor;False
953,47;0.21;p003​;20250218_141153;1;FO1;0,0375;1,4407;0,1962;0,2183;0,0064;0,0051;0,9759;Collision avec Debut - Objet Parent SceneAnchor;False
953,48;0.23;p003​;20250218_141153;1;FO1;0,0376;1,4420;0,1988;0,2138;0,0070;0,0063;0,9768;Collision avec Debut - Objet Parent SceneAnchor;False
953,50;0.25;p003​;20250218_141153;1;FO1;0,0376;1,4432;0,2015;0,2097;0,0072;0,0067;0,9777;Collision avec Debut - Objet Parent SceneAnchor;False
953,51;0.26;p003​;20250218_141153;1;FO1;0,0374;1,4442;0,2045;0,2071;0,0071;0,0073;0,9783;Collision avec Debut - Objet Parent SceneAnchor;False
953,53;0.28;p003​;20250218_141153;1;FO1;0,0365;1,4457;0,2107;0,2006;0,0074;0,0088;0,9796;Collision avec Debut - Objet Parent SceneAnchor;False
953,54;0.29;p003​;20250218_141153;1;FO1;0,0360;1,4461;0,2144;0,2003;0,0064;0,0086;0,9797;Collision avec Debut - Objet Parent SceneAnchor;False
953,56;0.31;p003​;20250218_141153;1;FO1;0,0354;1,4465;0,2181;0,1994;0,0055;0,0095;0,9799;Collision avec Debut - Objet Parent SceneAnchor;False
953,57;0.32;p003​;20250218_141153;1;FO1;0,0348;1,4467;0,2217;0,1982;0,0054;0,0090;0,9801;Collision avec Debut - Objet Parent SceneAnchor;False
953,59;0.34;p003​;20250218_141153;1;FO1;0,0342;1,4468;0,2259;0,1970;0,0054;0,0091;0,9803;Collision avec Debut - Objet Parent SceneAnchor;False
953,60;0.35;p003​;20250218_141153;1;FO1;0,0335;1,4469;0,2306;0,1945;0,0054;0,0095;0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
953,62;0.37;p003​;20250218_141153;1;FO1;0,0328;1,4469;0,2354;0,1924;0,0057;0,0099;0,9813;Collision avec Debut - Objet Parent SceneAnchor;False
953,63;0.38;p003​;20250218_141153;1;FO1;0,0320;1,4465;0,2405;0,1902;0,0059;0,0104;0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
953,65;0.39;p003​;20250218_141153;1;FO1;0,0311;1,4455;0,2455;0,1886;0,0058;0,0107;0,9820;Collision avec Debut - Objet Parent SceneAnchor;False
953,67;0.42;p003​;20250218_141153;1;FO1;0,0294;1,4437;0,2561;0,1890;0,0059;0,0114;0,9819;Collision avec Debut - Objet Parent SceneAnchor;False
953,68;0.43;p003​;20250218_141153;1;FO1;0,0285;1,4430;0,2623;0,1881;0,0066;0,0102;0,9821;Collision avec Debut - Objet Parent SceneAnchor;False
953,70;0.44;p003​;20250218_141153;1;FO1;0,0275;1,4425;0,2688;0,1844;0,0075;0,0080;0,9828;Collision avec Debut - Objet Parent SceneAnchor;False
953,71;0.46;p003​;20250218_141153;1;FO1;0,0263;1,4419;0,2756;0,1800;0,0085;0,0039;0,9836;Collision avec Debut - Objet Parent SceneAnchor;False
953,73;0.48;p003​;20250218_141153;1;FO1;0,0251;1,4403;0,2823;0,1756;0,0089;0,0003;0,9844;Collision avec Debut - Objet Parent SceneAnchor;False
953,74;0.49;p003​;20250218_141153;1;FO1;0,0240;1,4399;0,2892;0,1773;0,0091;-0,0030;0,9841;Collision avec Debut - Objet Parent SceneAnchor;False
953,76;0.51;p003​;20250218_141153;1;FO1;0,0226;1,4410;0,2973;0,1826;0,0117;-0,0070;0,9831;Collision avec Debut - Objet Parent SceneAnchor;False
