Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3972,45;0.0;pa034​;20250620_102900;1;Marche;0,0021;1,5182;0,3125;0,3167;0,0157;0,0004;0,9484;Collision avec Debut - Objet Parent SceneAnchor;False
3972,46;0.01;pa034​;20250620_102900;1;Marche;0,0038;1,5175;0,3210;0,3181;0,0172;0,0006;0,9479;Collision avec Debut - Objet Parent SceneAnchor;False
3972,47;0.03;pa034​;20250620_102900;1;Marche;0,0052;1,5168;0,3299;0,3183;0,0181;0,0019;0,9478;Collision avec Debut - Objet Parent SceneAnchor;False
3972,49;0.04;pa034​;20250620_102900;1;Marche;0,0065;1,5159;0,3389;0,3175;0,0187;0,0035;0,9481;Collision avec Debut - Objet Parent SceneAnchor;False
3972,50;0.06;pa034​;20250620_102900;1;Marche;0,0077;1,5147;0,3480;0,3162;0,0188;0,0052;0,9485;Collision avec Debut - Objet Parent SceneAnchor;False
3972,52;0.07;pa034​;20250620_102900;1;Marche;0,0087;1,5132;0,3574;0,3152;0,0187;0,0069;0,9488;Collision avec Debut - Objet Parent SceneAnchor;False
3972,53;0.08;pa034​;20250620_102900;1;Marche;0,0095;1,5113;0,3671;0,3149;0,0185;0,0080;0,9489;Collision avec Debut - Objet Parent SceneAnchor;False
3972,54;0.1;pa034​;20250620_102900;1;Marche;0,0102;1,5090;0,3770;0,3147;0,0183;0,0089;0,9490;Collision avec Debut - Objet Parent SceneAnchor;False
3972,56;0.11;pa034​;20250620_102900;1;Marche;0,0109;1,5064;0,3873;0,3150;0,0181;0,0093;0,9489;Collision avec Debut - Objet Parent SceneAnchor;False
3972,57;0.13;pa034​;20250620_102900;1;Marche;0,0114;1,5035;0,3981;0,3150;0,0179;0,0099;0,9489;Collision avec Debut - Objet Parent SceneAnchor;False
3972,59;0.14;pa034​;20250620_102900;1;Marche;0,0119;1,5003;0,4092;0,3145;0,0177;0,0105;0,9490;;False
3972,60;0.15;pa034​;20250620_102900;1;Marche;0,0123;1,4967;0,4206;0,3138;0,0175;0,0112;0,9493;;False
3972,61;0.17;pa034​;20250620_102900;1;Marche;0,0126;1,4930;0,4325;0,3142;0,0173;0,0115;0,9491;;False
3972,63;0.18;pa034​;20250620_102900;1;Marche;0,0127;1,4890;0,4449;0,3144;0,0169;0,0120;0,9491;;False
3972,64;0.19;pa034​;20250620_102900;1;Marche;0,0128;1,4848;0,4578;0,3156;0,0158;0,0130;0,9487;;False
3972,66;0.21;pa034​;20250620_102900;1;Marche;0,0126;1,4803;0,4711;0,3168;0,0148;0,0138;0,9483;;False
3972,67;0.22;pa034​;20250620_102900;1;Marche;0,0125;1,4758;0,4849;0,3185;0,0138;0,0142;0,9477;;False
3972,68;0.24;pa034​;20250620_102900;1;Marche;0,0122;1,4712;0,4994;0,3202;0,0126;0,0149;0,9472;;False
3972,70;0.25;pa034​;20250620_102900;1;Marche;0,0118;1,4665;0,5141;0,3213;0,0115;0,0148;0,9468;;False
3972,71;0.26;pa034​;20250620_102900;1;Marche;0,0113;1,4622;0,5296;0,3233;0,0117;0,0140;0,9461;;False
3972,72;0.28;pa034​;20250620_102900;1;Marche;0,0108;1,4582;0,5457;0,3242;0,0124;0,0130;0,9458;;False
3972,74;0.29;pa034​;20250620_102900;1;Marche;0,0100;1,4545;0,5626;0,3247;0,0133;0,0129;0,9456;;False
3972,75;0.31;pa034​;20250620_102900;1;Marche;0,0089;1,4510;0,5801;0,3246;0,0135;0,0142;0,9456;;False
3972,77;0.32;pa034​;20250620_102900;1;Marche;0,0075;1,4476;0,5982;0,3245;0,0135;0,0156;0,9456;;False
3972,78;0.33;pa034​;20250620_102900;1;Marche;0,0059;1,4443;0,6169;0,3255;0,0136;0,0165;0,9453;;False
3972,80;0.35;pa034​;20250620_102900;1;Marche;0,0043;1,4415;0,6366;0,3260;0,0139;0,0168;0,9451;;False
3972,81;0.36;pa034​;20250620_102900;1;Marche;0,0027;1,4390;0,6569;0,3251;0,0154;0,0162;0,9454;;False
3972,82;0.38;pa034​;20250620_102900;1;Marche;0,0010;1,4366;0,6776;0,3231;0,0173;0,0153;0,9461;;False
3972,84;0.39;pa034​;20250620_102900;1;Marche;-0,0008;1,4341;0,6983;0,3205;0,0178;0,0159;0,9470;;False
3972,85;0.4;pa034​;20250620_102900;1;Marche;-0,0026;1,4323;0,7190;0,3198;0,0164;0,0181;0,9472;;False
3972,86;0.42;pa034​;20250620_102900;1;Marche;-0,0045;1,4340;0,7415;0,3280;0,0132;0,0201;0,9444;;False
3972,88;0.43;pa034​;20250620_102900;1;Marche;-0,0065;1,4358;0,7650;0,3268;0,0109;0,0198;0,9448;;False
3972,89;0.44;pa034​;20250620_102900;1;Marche;-0,0081;1,4362;0,7855;0,3167;0,0051;0,0207;0,9483;;False
3972,91;0.46;pa034​;20250620_102900;1;Marche;-0,0096;1,4395;0,8062;0,3176;0,0021;0,0190;0,9480;;False
3972,92;0.47;pa034​;20250620_102900;1;Marche;-0,0108;1,4430;0,8264;0,3164;0,0015;0,0158;0,9485;;False
3972,93;0.49;pa034​;20250620_102900;1;Marche;-0,0114;1,4470;0,8459;0,3123;0,0014;0,0151;0,9499;;False
3972,95;0.5;pa034​;20250620_102900;1;Marche;-0,0121;1,4519;0,8651;0,3087;0,0021;0,0158;0,9510;;False
3972,96;0.51;pa034​;20250620_102900;1;Marche;-0,0128;1,4568;0,8836;0,3038;0,0034;0,0144;0,9526;;False
3972,97;0.53;pa034​;20250620_102900;1;Marche;-0,0137;1,4621;0,9013;0,2998;0,0050;0,0129;0,9539;;False
3972,99;0.54;pa034​;20250620_102900;1;Marche;-0,0145;1,4675;0,9184;0,2966;0,0056;0,0129;0,9549;;False
3973,00;0.56;pa034​;20250620_102900;1;Marche;-0,0151;1,4730;0,9351;0,2934;0,0047;0,0137;0,9559;;False
3973,02;0.57;pa034​;20250620_102900;1;Marche;-0,0157;1,4790;0,9519;0,2896;0,0042;0,0134;0,9570;;False
3973,03;0.58;pa034​;20250620_102900;1;Marche;-0,0162;1,4852;0,9689;0,2846;0,0035;0,0130;0,9585;;False
3973,04;0.6;pa034​;20250620_102900;1;Marche;-0,0164;1,4914;0,9859;0,2787;0,0019;0,0125;0,9603;;False
3973,06;0.61;pa034​;20250620_102900;1;Marche;-0,0165;1,4975;1,0027;0,2731;0,0006;0,0117;0,9619;;False
3973,07;0.63;pa034​;20250620_102900;1;Marche;-0,0165;1,5035;1,0195;0,2683;0,0000;0,0107;0,9633;;False
3973,09;0.64;pa034​;20250620_102900;1;Marche;-0,0164;1,5093;1,0362;0,2643;-0,0004;0,0098;0,9644;;False
3973,10;0.65;pa034​;20250620_102900;1;Marche;-0,0161;1,5149;1,0531;0,2614;0,0004;0,0084;0,9652;;False
3973,11;0.67;pa034​;20250620_102900;1;Marche;-0,0158;1,5203;1,0701;0,2582;0,0015;0,0072;0,9661;;False
3973,13;0.68;pa034​;20250620_102900;1;Marche;-0,0153;1,5254;1,0873;0,2556;0,0029;0,0058;0,9667;;False
3973,14;0.7;pa034​;20250620_102900;1;Marche;-0,0148;1,5299;1,1046;0,2518;0,0050;0,0043;0,9678;;False
3973,15;0.71;pa034​;20250620_102900;1;Marche;-0,0143;1,5340;1,1220;0,2486;0,0065;0,0030;0,9686;;False
3973,17;0.72;pa034​;20250620_102900;1;Marche;-0,0137;1,5376;1,1396;0,2454;0,0076;0,0023;0,9694;;False
3973,18;0.74;pa034​;20250620_102900;1;Marche;-0,0130;1,5404;1,1575;0,2415;0,0084;0,0013;0,9704;;False
3973,20;0.75;pa034​;20250620_102900;1;Marche;-0,0124;1,5426;1,1753;0,2374;0,0096;0,0002;0,9714;;False
3973,21;0.77;pa034​;20250620_102900;1;Marche;-0,0116;1,5437;1,1935;0,2328;0,0110;-0,0009;0,9725;;False
3973,22;0.78;pa034​;20250620_102900;1;Marche;-0,0108;1,5441;1,2116;0,2282;0,0121;-0,0018;0,9735;;False
3973,24;0.79;pa034​;20250620_102900;1;Marche;-0,0100;1,5434;1,2301;0,2242;0,0134;-0,0021;0,9745;;False
3973,25;0.8;pa034​;20250620_102900;1;Marche;-0,0091;1,5418;1,2486;0,2200;0,0145;-0,0025;0,9754;;False
3973,27;0.82;pa034​;20250620_102900;1;Marche;-0,0083;1,5392;1,2673;0,2167;0,0162;-0,0027;0,9761;;False
3973,28;0.83;pa034​;20250620_102900;1;Marche;-0,0074;1,5360;1,2864;0,2133;0,0178;-0,0033;0,9768;;False
3973,29;0.85;pa034​;20250620_102900;1;Marche;-0,0065;1,5324;1,3061;0,2083;0,0200;-0,0037;0,9779;;False
3973,31;0.86;pa034​;20250620_102900;1;Marche;-0,0056;1,5286;1,3261;0,2032;0,0212;-0,0037;0,9789;;False
3973,32;0.88;pa034​;20250620_102900;1;Marche;-0,0045;1,5248;1,3463;0,1998;0,0224;-0,0034;0,9796;;False
3973,34;0.89;pa034​;20250620_102900;1;Marche;-0,0034;1,5211;1,3670;0,1974;0,0238;-0,0036;0,9800;;False
3973,35;0.9;pa034​;20250620_102900;1;Marche;-0,0020;1,5179;1,3882;0,1951;0,0243;-0,0035;0,9805;;False
3973,36;0.92;pa034​;20250620_102900;1;Marche;-0,0007;1,5151;1,4102;0,1919;0,0245;-0,0023;0,9811;;False
3973,38;0.93;pa034​;20250620_102900;1;Marche;0,0008;1,5123;1,4326;0,1879;0,0241;-0,0010;0,9819;;False
3973,39;0.95;pa034​;20250620_102900;1;Marche;0,0026;1,5100;1,4554;0,1857;0,0238;0,0000;0,9823;;False
3973,41;0.96;pa034​;20250620_102900;1;Marche;0,0045;1,5081;1,4786;0,1839;0,0239;0,0007;0,9827;;False
3973,42;0.97;pa034​;20250620_102900;1;Marche;0,0063;1,5068;1,5022;0,1819;0,0241;0,0012;0,9830;;False
3973,43;0.99;pa034​;20250620_102900;1;Marche;0,0081;1,5062;1,5259;0,1795;0,0243;0,0014;0,9835;;False
3973,45;1.0;pa034​;20250620_102900;1;Marche;0,0099;1,5089;1,5508;0,1839;0,0245;0,0006;0,9826;;False
3973,46;1.01;pa034​;20250620_102900;1;Marche;0,0115;1,5149;1,5788;0,1859;0,0257;-0,0013;0,9822;;False
3973,48;1.03;pa034​;20250620_102900;1;Marche;0,0130;1,5147;1,6022;0,1703;0,0239;0,0055;0,9851;;False
3973,49;1.04;pa034​;20250620_102900;1;Marche;0,0137;1,5173;1,6254;0,1720;0,0251;0,0068;0,9847;;False
3973,50;1.06;pa034​;20250620_102900;1;Marche;0,0144;1,5193;1,6483;0,1725;0,0279;0,0040;0,9846;;False
3973,52;1.07;pa034​;20250620_102900;1;Marche;0,0147;1,5222;1,6709;0,1728;0,0301;0,0046;0,9845;;False
3973,53;1.08;pa034​;20250620_102900;1;Marche;0,0147;1,5263;1,6935;0,1731;0,0315;0,0064;0,9844;;False
3973,54;1.1;pa034​;20250620_102900;1;Marche;0,0145;1,5307;1,7160;0,1713;0,0338;0,0062;0,9846;;False
3973,56;1.11;pa034​;20250620_102900;1;Marche;0,0138;1,5351;1,7376;0,1702;0,0356;0,0068;0,9847;;False
3973,57;1.13;pa034​;20250620_102900;1;Marche;0,0129;1,5402;1,7594;0,1696;0,0376;0,0070;0,9848;;False
3973,59;1.14;pa034​;20250620_102900;1;Marche;0,0120;1,5452;1,7809;0,1680;0,0393;0,0076;0,9850;;False
3973,60;1.15;pa034​;20250620_102900;1;Marche;0,0111;1,5499;1,8021;0,1668;0,0399;0,0092;0,9851;;False
3973,61;1.17;pa034​;20250620_102900;1;Marche;0,0100;1,5546;1,8233;0,1661;0,0396;0,0120;0,9852;;False
3973,63;1.18;pa034​;20250620_102900;1;Marche;0,0088;1,5589;1,8443;0,1653;0,0387;0,0146;0,9854;;False
3973,64;1.2;pa034​;20250620_102900;1;Marche;0,0077;1,5629;1,8653;0,1650;0,0371;0,0161;0,9855;;False
3973,66;1.21;pa034​;20250620_102900;1;Marche;0,0065;1,5665;1,8863;0,1649;0,0353;0,0170;0,9855;;False
3973,67;1.22;pa034​;20250620_102900;1;Marche;0,0052;1,5695;1,9074;0,1651;0,0334;0,0179;0,9855;;False
3973,68;1.24;pa034​;20250620_102900;1;Marche;0,0040;1,5718;1,9286;0,1660;0,0313;0,0184;0,9855;;False
3973,70;1.25;pa034​;20250620_102900;1;Marche;0,0029;1,5732;1,9501;0,1676;0,0293;0,0188;0,9852;;False
3973,71;1.26;pa034​;20250620_102900;1;Marche;0,0016;1,5738;1,9716;0,1702;0,0275;0,0194;0,9848;;False
3973,73;1.28;pa034​;20250620_102900;1;Marche;0,0004;1,5739;1,9931;0,1712;0,0254;0,0200;0,9847;;False
3973,74;1.29;pa034​;20250620_102900;1;Marche;-0,0009;1,5736;2,0150;0,1708;0,0229;0,0218;0,9848;;False
3973,75;1.31;pa034​;20250620_102900;1;Marche;-0,0022;1,5724;2,0368;0,1699;0,0203;0,0247;0,9849;;False
3973,77;1.32;pa034​;20250620_102900;1;Marche;-0,0036;1,5704;2,0588;0,1692;0,0179;0,0270;0,9850;;False
3973,78;1.33;pa034​;20250620_102900;1;Marche;-0,0049;1,5675;2,0809;0,1682;0,0161;0,0283;0,9852;;False
3973,80;1.35;pa034​;20250620_102900;1;Marche;-0,0061;1,5643;2,1031;0,1684;0,0146;0,0293;0,9852;;False
3973,81;1.36;pa034​;20250620_102900;1;Marche;-0,0073;1,5604;2,1255;0,1686;0,0132;0,0303;0,9851;;False
3973,82;1.38;pa034​;20250620_102900;1;Marche;-0,0088;1,5560;2,1482;0,1692;0,0121;0,0311;0,9850;;False
3973,84;1.39;pa034​;20250620_102900;1;Marche;-0,0102;1,5499;2,1704;0,1675;0,0106;0,0319;0,9853;;False
3973,85;1.4;pa034​;20250620_102900;1;Marche;-0,0119;1,5440;2,1929;0,1699;0,0093;0,0320;0,9849;;False
3973,86;1.42;pa034​;20250620_102900;1;Marche;-0,0138;1,5391;2,2162;0,1719;0,0081;0,0318;0,9846;;False
3973,88;1.43;pa034​;20250620_102900;1;Marche;-0,0159;1,5348;2,2399;0,1744;0,0063;0,0315;0,9842;;False
3973,89;1.45;pa034​;20250620_102900;1;Marche;-0,0184;1,5301;2,2640;0,1741;0,0046;0,0313;0,9842;;False
3973,91;1.46;pa034​;20250620_102900;1;Marche;-0,0210;1,5258;2,2884;0,1756;0,0027;0,0311;0,9840;;False
3973,92;1.47;pa034​;20250620_102900;1;Marche;-0,0239;1,5219;2,3136;0,1766;0,0016;0,0302;0,9838;;False
3973,93;1.49;pa034​;20250620_102900;1;Marche;-0,0268;1,5184;2,3392;0,1754;0,0008;0,0287;0,9841;;False
3973,95;1.5;pa034​;20250620_102900;1;Marche;-0,0297;1,5153;2,3651;0,1751;0,0006;0,0283;0,9841;;False
3973,96;1.51;pa034​;20250620_102900;1;Marche;-0,0324;1,5119;2,3905;0,1736;-0,0002;0,0288;0,9844;;False
3973,98;1.53;pa034​;20250620_102900;1;Marche;-0,0353;1,5120;2,4165;0,1810;-0,0002;0,0281;0,9831;;False
3973,99;1.54;pa034​;20250620_102900;1;Marche;-0,0380;1,5164;2,4462;0,1895;0,0012;0,0250;0,9816;;False
3974,00;1.56;pa034​;20250620_102900;1;Marche;-0,0404;1,5134;2,4716;0,1723;0,0013;0,0275;0,9847;;False
3974,02;1.57;pa034​;20250620_102900;1;Marche;-0,0424;1,5131;2,4962;0,1781;-0,0023;0,0279;0,9836;;False
3974,03;1.58;pa034​;20250620_102900;1;Marche;-0,0440;1,5132;2,5209;0,1806;-0,0031;0,0267;0,9832;;False
3974,05;1.6;pa034​;20250620_102900;1;Marche;-0,0454;1,5139;2,5443;0,1856;-0,0043;0,0281;0,9822;;False
3974,06;1.61;pa034​;20250620_102900;1;Marche;-0,0463;1,5157;2,5672;0,1927;-0,0049;0,0274;0,9809;;False
3974,07;1.63;pa034​;20250620_102900;1;Marche;-0,0471;1,5182;2,5893;0,1984;-0,0039;0,0243;0,9798;;False
3974,09;1.64;pa034​;20250620_102900;1;Marche;-0,0476;1,5217;2,6107;0,2051;-0,0028;0,0222;0,9785;;False
3974,10;1.65;pa034​;20250620_102900;1;Marche;-0,0481;1,5266;2,6327;0,2078;-0,0022;0,0212;0,9779;;False
3974,11;1.67;pa034​;20250620_102900;1;Marche;-0,0485;1,5317;2,6547;0,2071;-0,0017;0,0207;0,9781;;False
3974,13;1.68;pa034​;20250620_102900;1;Marche;-0,0487;1,5360;2,6759;0,2085;-0,0016;0,0204;0,9778;;False
3974,14;1.69;pa034​;20250620_102900;1;Marche;-0,0490;1,5404;2,6970;0,2123;-0,0011;0,0208;0,9770;;False
3974,16;1.71;pa034​;20250620_102900;1;Marche;-0,0491;1,5442;2,7181;0,2159;-0,0012;0,0206;0,9762;;False
3974,17;1.72;pa034​;20250620_102900;1;Marche;-0,0493;1,5478;2,7395;0,2182;-0,0009;0,0193;0,9757;;False
3974,18;1.74;pa034​;20250620_102900;1;Marche;-0,0491;1,5511;2,7612;0,2183;-0,0013;0,0172;0,9757;;False
3974,20;1.75;pa034​;20250620_102900;1;Marche;-0,0489;1,5540;2,7829;0,2186;-0,0017;0,0157;0,9757;;False
3974,21;1.77;pa034​;20250620_102900;1;Marche;-0,0487;1,5558;2,8045;0,2183;-0,0020;0,0141;0,9758;;False
3974,22;1.78;pa034​;20250620_102900;1;Marche;-0,0484;1,5567;2,8263;0,2187;-0,0018;0,0121;0,9757;;False
3974,24;1.79;pa034​;20250620_102900;1;Marche;-0,0480;1,5567;2,8481;0,2195;-0,0010;0,0100;0,9756;;False
