Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
934,61;0.0;p014 ​;20250314_123138;1;F8W2;0,0130;1,5142;1,0272;0,0223;-0,0142;0,0565;-0,9981;;False
934,63;0.01;p014 ​;20250314_123138;1;F8W2;0,0132;1,5141;1,0271;0,0225;-0,0143;0,0564;-0,9981;;False
934,67;0.06;p014 ​;20250314_123138;1;F8W2;0,0137;1,5142;1,0266;0,0232;-0,0143;0,0569;-0,9980;;False
934,68;0.07;p014 ​;20250314_123138;1;F8W2;0,0138;1,5142;1,0264;0,0233;-0,0144;0,0572;-0,9980;;False
934,70;0.08;p014 ​;20250314_123138;1;F8W2;0,0140;1,5143;1,0263;0,0234;-0,0144;0,0573;-0,9980;;False
934,71;0.1;p014 ​;20250314_123138;1;F8W2;0,0142;1,5143;1,0261;0,0234;-0,0144;0,0574;-0,9980;;False
934,73;0.11;p014 ​;20250314_123138;1;F8W2;0,0143;1,5143;1,0259;0,0233;-0,0144;0,0575;-0,9980;;False
934,74;0.13;p014 ​;20250314_123138;1;F8W2;0,0144;1,5143;1,0258;0,0233;-0,0144;0,0576;-0,9980;;False
934,75;0.14;p014 ​;20250314_123138;1;F8W2;0,0145;1,5143;1,0256;0,0233;-0,0145;0,0577;-0,9980;;False
934,77;0.15;p014 ​;20250314_123138;1;F8W2;0,0146;1,5142;1,0254;0,0233;-0,0146;0,0578;-0,9979;;False
934,78;0.17;p014 ​;20250314_123138;1;F8W2;0,0147;1,5142;1,0252;0,0234;-0,0148;0,0579;-0,9979;;False
934,79;0.18;p014 ​;20250314_123138;1;F8W2;0,0147;1,5142;1,0251;0,0234;-0,0148;0,0580;-0,9979;;False
934,81;0.2;p014 ​;20250314_123138;1;F8W2;0,0148;1,5143;1,0249;0,0235;-0,0149;0,0579;-0,9979;;False
934,82;0.21;p014 ​;20250314_123138;1;F8W2;0,0149;1,5144;1,0248;0,0236;-0,0149;0,0579;-0,9979;;False
934,84;0.22;p014 ​;20250314_123138;1;F8W2;0,0150;1,5145;1,0247;0,0237;-0,0151;0,0579;-0,9979;;False
