Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1144,58;0.0;pa017​;20250418_103459;1;Marche;0,0582;1,5662;0,3032;-0,0555;-0,0375;-0,0073;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
1144,59;0.01;pa017​;20250418_103459;1;Marche;0,0591;1,5635;0,3137;-0,0558;-0,0382;-0,0082;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
1144,60;0.03;pa017​;20250418_103459;1;Marche;0,0598;1,5607;0,3246;-0,0558;-0,0384;-0,0096;0,9977;Collision avec Debut - Objet Parent SceneAnchor;False
1144,62;0.04;pa017​;20250418_103459;1;Marche;0,0605;1,5577;0,3357;-0,0557;-0,0385;-0,0107;0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
1144,63;0.05;pa017​;20250418_103459;1;Marche;0,0613;1,5546;0,3471;-0,0555;-0,0386;-0,0116;0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
1144,65;0.07;pa017​;20250418_103459;1;Marche;0,0618;1,5515;0,3588;-0,0561;-0,0385;-0,0121;0,9976;Collision avec Debut - Objet Parent SceneAnchor;False
1144,66;0.08;pa017​;20250418_103459;1;Marche;0,0620;1,5487;0,3708;-0,0575;-0,0381;-0,0131;0,9975;Collision avec Debut - Objet Parent SceneAnchor;False
1144,67;0.1;pa017​;20250418_103459;1;Marche;0,0621;1,5458;0,3829;-0,0600;-0,0371;-0,0141;0,9974;Collision avec Debut - Objet Parent SceneAnchor;False
1144,69;0.11;pa017​;20250418_103459;1;Marche;0,0622;1,5430;0,3954;-0,0628;-0,0357;-0,0146;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
1144,70;0.12;pa017​;20250418_103459;1;Marche;0,0620;1,5401;0,4079;-0,0654;-0,0341;-0,0148;0,9972;;False
1144,72;0.14;pa017​;20250418_103459;1;Marche;0,0615;1,5373;0,4207;-0,0662;-0,0332;-0,0149;0,9971;;False
1144,73;0.15;pa017​;20250418_103459;1;Marche;0,0606;1,5354;0,4337;-0,0651;-0,0330;-0,0144;0,9972;;False
1144,74;0.17;pa017​;20250418_103459;1;Marche;0,0596;1,5342;0,4472;-0,0643;-0,0327;-0,0144;0,9973;;False
1144,76;0.18;pa017​;20250418_103459;1;Marche;0,0586;1,5339;0,4611;-0,0639;-0,0319;-0,0155;0,9973;;False
1144,77;0.19;pa017​;20250418_103459;1;Marche;0,0576;1,5341;0,4752;-0,0657;-0,0308;-0,0176;0,9972;;False
1144,79;0.21;pa017​;20250418_103459;1;Marche;0,0563;1,5348;0,4894;-0,0663;-0,0296;-0,0198;0,9972;;False
1144,80;0.22;pa017​;20250418_103459;1;Marche;0,0549;1,5386;0,5055;-0,0576;-0,0286;-0,0215;0,9977;;False
1144,81;0.24;pa017​;20250418_103459;1;Marche;0,0531;1,5425;0,5212;-0,0644;-0,0273;-0,0234;0,9973;;False
1144,83;0.25;pa017​;20250418_103459;1;Marche;0,0516;1,5464;0,5367;-0,0634;-0,0278;-0,0230;0,9973;;False
1144,84;0.26;pa017​;20250418_103459;1;Marche;0,0500;1,5502;0,5528;-0,0592;-0,0296;-0,0232;0,9975;;False
1144,85;0.28;pa017​;20250418_103459;1;Marche;0,0485;1,5549;0,5681;-0,0519;-0,0312;-0,0243;0,9979;;False
1144,87;0.29;pa017​;20250418_103459;1;Marche;0,0471;1,5592;0,5834;-0,0461;-0,0317;-0,0251;0,9981;;False
1144,88;0.31;pa017​;20250418_103459;1;Marche;0,0460;1,5635;0,5984;-0,0398;-0,0315;-0,0249;0,9984;;False
1144,90;0.32;pa017​;20250418_103459;1;Marche;0,0452;1,5673;0,6138;-0,0367;-0,0315;-0,0229;0,9986;;False
1144,91;0.33;pa017​;20250418_103459;1;Marche;0,0446;1,5716;0,6288;-0,0365;-0,0316;-0,0193;0,9986;;False
1144,92;0.35;pa017​;20250418_103459;1;Marche;0,0439;1,5764;0,6441;-0,0391;-0,0320;-0,0165;0,9986;;False
1144,94;0.36;pa017​;20250418_103459;1;Marche;0,0432;1,5806;0,6596;-0,0426;-0,0326;-0,0164;0,9984;;False
1144,95;0.37;pa017​;20250418_103459;1;Marche;0,0429;1,5849;0,6753;-0,0434;-0,0333;-0,0162;0,9984;;False
1144,97;0.39;pa017​;20250418_103459;1;Marche;0,0427;1,5884;0,6908;-0,0456;-0,0334;-0,0169;0,9983;;False
1144,98;0.4;pa017​;20250418_103459;1;Marche;0,0426;1,5912;0,7062;-0,0485;-0,0330;-0,0189;0,9981;;False
1144,99;0.42;pa017​;20250418_103459;1;Marche;0,0424;1,5929;0,7218;-0,0515;-0,0320;-0,0215;0,9979;;False
1145,01;0.43;pa017​;20250418_103459;1;Marche;0,0422;1,5936;0,7375;-0,0530;-0,0306;-0,0239;0,9978;;False
1145,02;0.44;pa017​;20250418_103459;1;Marche;0,0419;1,5932;0,7529;-0,0534;-0,0287;-0,0254;0,9978;;False
1145,04;0.46;pa017​;20250418_103459;1;Marche;0,0416;1,5918;0,7683;-0,0528;-0,0271;-0,0263;0,9979;;False
1145,05;0.47;pa017​;20250418_103459;1;Marche;0,0412;1,5898;0,7838;-0,0513;-0,0260;-0,0269;0,9980;;False
1145,06;0.48;pa017​;20250418_103459;1;Marche;0,0405;1,5872;0,7993;-0,0484;-0,0247;-0,0274;0,9981;;False
1145,08;0.5;pa017​;20250418_103459;1;Marche;0,0399;1,5843;0,8151;-0,0453;-0,0238;-0,0278;0,9983;;False
1145,09;0.51;pa017​;20250418_103459;1;Marche;0,0394;1,5810;0,8311;-0,0425;-0,0232;-0,0275;0,9984;;False
1145,10;0.53;pa017​;20250418_103459;1;Marche;0,0388;1,5776;0,8473;-0,0412;-0,0225;-0,0267;0,9985;;False
1145,12;0.54;pa017​;20250418_103459;1;Marche;0,0382;1,5740;0,8639;-0,0418;-0,0214;-0,0260;0,9986;;False
1145,13;0.55;pa017​;20250418_103459;1;Marche;0,0376;1,5702;0,8808;-0,0430;-0,0204;-0,0256;0,9985;;False
1145,15;0.57;pa017​;20250418_103459;1;Marche;0,0370;1,5661;0,8978;-0,0440;-0,0195;-0,0243;0,9985;;False
1145,16;0.58;pa017​;20250418_103459;1;Marche;0,0367;1,5620;0,9147;-0,0432;-0,0191;-0,0229;0,9986;;False
1145,18;0.6;pa017​;20250418_103459;1;Marche;0,0363;1,5578;0,9316;-0,0416;-0,0194;-0,0226;0,9987;;False
1145,19;0.61;pa017​;20250418_103459;1;Marche;0,0360;1,5540;0,9488;-0,0397;-0,0197;-0,0224;0,9988;;False
1145,20;0.62;pa017​;20250418_103459;1;Marche;0,0357;1,5508;0,9661;-0,0379;-0,0207;-0,0228;0,9988;;False
1145,22;0.64;pa017​;20250418_103459;1;Marche;0,0354;1,5480;0,9835;-0,0370;-0,0219;-0,0235;0,9988;;False
1145,23;0.65;pa017​;20250418_103459;1;Marche;0,0351;1,5458;1,0010;-0,0350;-0,0234;-0,0239;0,9988;;False
1145,24;0.66;pa017​;20250418_103459;1;Marche;0,0350;1,5448;1,0188;-0,0317;-0,0251;-0,0245;0,9989;;False
1145,26;0.68;pa017​;20250418_103459;1;Marche;0,0347;1,5449;1,0368;-0,0299;-0,0268;-0,0247;0,9989;;False
1145,27;0.69;pa017​;20250418_103459;1;Marche;0,0346;1,5456;1,0549;-0,0306;-0,0281;-0,0246;0,9988;;False
1145,28;0.71;pa017​;20250418_103459;1;Marche;0,0347;1,5470;1,0733;-0,0300;-0,0294;-0,0241;0,9988;;False
1145,30;0.72;pa017​;20250418_103459;1;Marche;0,0351;1,5504;1,0928;-0,0261;-0,0314;-0,0227;0,9989;;False
1145,31;0.73;pa017​;20250418_103459;1;Marche;0,0354;1,5531;1,1113;-0,0288;-0,0330;-0,0211;0,9988;;False
1145,33;0.75;pa017​;20250418_103459;1;Marche;0,0357;1,5569;1,1304;-0,0253;-0,0348;-0,0195;0,9989;;False
1145,34;0.76;pa017​;20250418_103459;1;Marche;0,0360;1,5620;1,1492;-0,0230;-0,0362;-0,0182;0,9989;;False
1145,35;0.78;pa017​;20250418_103459;1;Marche;0,0361;1,5664;1,1678;-0,0273;-0,0365;-0,0186;0,9988;;False
1145,37;0.79;pa017​;20250418_103459;1;Marche;0,0363;1,5697;1,1860;-0,0309;-0,0363;-0,0201;0,9987;;False
1145,38;0.8;pa017​;20250418_103459;1;Marche;0,0364;1,5729;1,2044;-0,0316;-0,0365;-0,0208;0,9986;;False
1145,40;0.82;pa017​;20250418_103459;1;Marche;0,0361;1,5761;1,2228;-0,0315;-0,0362;-0,0224;0,9986;;False
1145,41;0.83;pa017​;20250418_103459;1;Marche;0,0357;1,5797;1,2412;-0,0312;-0,0357;-0,0246;0,9986;;False
1145,42;0.84;pa017​;20250418_103459;1;Marche;0,0352;1,5834;1,2599;-0,0334;-0,0350;-0,0270;0,9985;;False
1145,44;0.86;pa017​;20250418_103459;1;Marche;0,0345;1,5868;1,2790;-0,0361;-0,0342;-0,0283;0,9984;;False
1145,45;0.87;pa017​;20250418_103459;1;Marche;0,0335;1,5902;1,2982;-0,0379;-0,0339;-0,0283;0,9983;;False
1145,47;0.89;pa017​;20250418_103459;1;Marche;0,0323;1,5932;1,3170;-0,0395;-0,0338;-0,0268;0,9983;;False
1145,48;0.9;pa017​;20250418_103459;1;Marche;0,0309;1,5953;1,3355;-0,0409;-0,0344;-0,0235;0,9983;;False
1145,49;0.91;pa017​;20250418_103459;1;Marche;0,0298;1,5968;1,3546;-0,0410;-0,0359;-0,0192;0,9983;;False
1145,51;0.93;pa017​;20250418_103459;1;Marche;0,0285;1,5974;1,3736;-0,0408;-0,0378;-0,0150;0,9983;;False
1145,52;0.94;pa017​;20250418_103459;1;Marche;0,0272;1,5973;1,3922;-0,0403;-0,0403;-0,0120;0,9983;;False
1145,53;0.96;pa017​;20250418_103459;1;Marche;0,0258;1,5967;1,4108;-0,0393;-0,0425;-0,0095;0,9983;;False
1145,55;0.97;pa017​;20250418_103459;1;Marche;0,0247;1,5953;1,4295;-0,0383;-0,0451;-0,0086;0,9982;;False
1145,56;0.98;pa017​;20250418_103459;1;Marche;0,0236;1,5938;1,4486;-0,0372;-0,0467;-0,0079;0,9982;;False
1145,58;1.0;pa017​;20250418_103459;1;Marche;0,0228;1,5920;1,4678;-0,0366;-0,0484;-0,0075;0,9981;;False
1145,59;1.01;pa017​;20250418_103459;1;Marche;0,0219;1,5899;1,4870;-0,0372;-0,0495;-0,0064;0,9981;;False
1145,60;1.03;pa017​;20250418_103459;1;Marche;0,0208;1,5875;1,5061;-0,0383;-0,0500;-0,0061;0,9980;;False
1145,62;1.04;pa017​;20250418_103459;1;Marche;0,0198;1,5847;1,5253;-0,0396;-0,0500;-0,0065;0,9979;;False
1145,63;1.05;pa017​;20250418_103459;1;Marche;0,0189;1,5815;1,5447;-0,0408;-0,0488;-0,0067;0,9980;;False
1145,65;1.07;pa017​;20250418_103459;1;Marche;0,0178;1,5779;1,5641;-0,0425;-0,0469;-0,0068;0,9980;;False
1145,66;1.08;pa017​;20250418_103459;1;Marche;0,0163;1,5741;1,5829;-0,0434;-0,0450;-0,0065;0,9980;;False
1145,67;1.1;pa017​;20250418_103459;1;Marche;0,0147;1,5702;1,6017;-0,0433;-0,0438;-0,0055;0,9981;;False
1145,69;1.11;pa017​;20250418_103459;1;Marche;0,0131;1,5663;1,6205;-0,0418;-0,0430;-0,0035;0,9982;;False
1145,70;1.12;pa017​;20250418_103459;1;Marche;0,0116;1,5630;1,6397;-0,0390;-0,0429;-0,0015;0,9983;;False
1145,72;1.14;pa017​;20250418_103459;1;Marche;0,0100;1,5607;1,6590;-0,0362;-0,0427;0,0000;0,9984;;False
1145,73;1.15;pa017​;20250418_103459;1;Marche;0,0081;1,5592;1,6781;-0,0358;-0,0419;-0,0005;0,9985;;False
1145,74;1.17;pa017​;20250418_103459;1;Marche;0,0061;1,5583;1,6973;-0,0357;-0,0399;-0,0036;0,9986;;False
1145,76;1.18;pa017​;20250418_103459;1;Marche;0,0043;1,5575;1,7166;-0,0348;-0,0373;-0,0071;0,9987;;False
1145,77;1.19;pa017​;20250418_103459;1;Marche;0,0024;1,5574;1,7357;-0,0321;-0,0344;-0,0098;0,9988;;False
1145,78;1.21;pa017​;20250418_103459;1;Marche;0,0002;1,5593;1,7558;-0,0264;-0,0311;-0,0126;0,9991;;False
1145,80;1.22;pa017​;20250418_103459;1;Marche;-0,0023;1,5620;1,7755;-0,0297;-0,0273;-0,0159;0,9991;;False
1145,81;1.23;pa017​;20250418_103459;1;Marche;-0,0048;1,5655;1,7954;-0,0308;-0,0247;-0,0176;0,9991;;False
1145,83;1.25;pa017​;20250418_103459;1;Marche;-0,0073;1,5692;1,8154;-0,0309;-0,0231;-0,0176;0,9991;;False
1145,84;1.26;pa017​;20250418_103459;1;Marche;-0,0097;1,5732;1,8351;-0,0318;-0,0237;-0,0168;0,9991;;False
1145,85;1.28;pa017​;20250418_103459;1;Marche;-0,0125;1,5773;1,8544;-0,0336;-0,0253;-0,0150;0,9990;;False
1145,87;1.29;pa017​;20250418_103459;1;Marche;-0,0151;1,5821;1,8738;-0,0322;-0,0284;-0,0119;0,9990;;False
1145,88;1.3;pa017​;20250418_103459;1;Marche;-0,0173;1,5870;1,8934;-0,0316;-0,0312;-0,0095;0,9990;;False
1145,90;1.32;pa017​;20250418_103459;1;Marche;-0,0193;1,5917;1,9129;-0,0338;-0,0331;-0,0085;0,9988;;False
1145,91;1.33;pa017​;20250418_103459;1;Marche;-0,0210;1,5966;1,9327;-0,0347;-0,0346;-0,0078;0,9988;;False
1145,92;1.35;pa017​;20250418_103459;1;Marche;-0,0228;1,6014;1,9522;-0,0373;-0,0349;-0,0072;0,9987;;False
1145,94;1.36;pa017​;20250418_103459;1;Marche;-0,0246;1,6055;1,9714;-0,0406;-0,0345;-0,0078;0,9986;;False
1145,95;1.37;pa017​;20250418_103459;1;Marche;-0,0261;1,6086;1,9907;-0,0437;-0,0334;-0,0097;0,9984;;False
1145,97;1.39;pa017​;20250418_103459;1;Marche;-0,0274;1,6104;2,0099;-0,0466;-0,0311;-0,0122;0,9984;;False
1145,98;1.4;pa017​;20250418_103459;1;Marche;-0,0288;1,6113;2,0293;-0,0498;-0,0282;-0,0142;0,9983;;False
1145,99;1.42;pa017​;20250418_103459;1;Marche;-0,0306;1,6116;2,0486;-0,0530;-0,0255;-0,0158;0,9981;;False
1146,01;1.43;pa017​;20250418_103459;1;Marche;-0,0326;1,6110;2,0679;-0,0569;-0,0227;-0,0181;0,9980;;False
1146,02;1.44;pa017​;20250418_103459;1;Marche;-0,0345;1,6097;2,0877;-0,0602;-0,0213;-0,0208;0,9977;;False
1146,04;1.46;pa017​;20250418_103459;1;Marche;-0,0364;1,6077;2,1079;-0,0633;-0,0198;-0,0229;0,9975;;False
1146,05;1.47;pa017​;20250418_103459;1;Marche;-0,0385;1,6050;2,1280;-0,0663;-0,0186;-0,0243;0,9973;;False
1146,06;1.48;pa017​;20250418_103459;1;Marche;-0,0410;1,6018;2,1481;-0,0675;-0,0184;-0,0247;0,9972;;False
1146,08;1.5;pa017​;20250418_103459;1;Marche;-0,0434;1,5979;2,1684;-0,0675;-0,0186;-0,0249;0,9972;;False
1146,09;1.51;pa017​;20250418_103459;1;Marche;-0,0456;1,5934;2,1887;-0,0659;-0,0188;-0,0239;0,9974;;False
1146,10;1.53;pa017​;20250418_103459;1;Marche;-0,0476;1,5886;2,2093;-0,0631;-0,0188;-0,0222;0,9976;;False
1146,12;1.54;pa017​;20250418_103459;1;Marche;-0,0496;1,5839;2,2301;-0,0599;-0,0188;-0,0198;0,9978;;False
1146,13;1.55;pa017​;20250418_103459;1;Marche;-0,0517;1,5797;2,2509;-0,0569;-0,0191;-0,0173;0,9980;;False
1146,15;1.57;pa017​;20250418_103459;1;Marche;-0,0536;1,5762;2,2718;-0,0551;-0,0194;-0,0163;0,9982;;False
1146,16;1.58;pa017​;20250418_103459;1;Marche;-0,0552;1,5726;2,2928;-0,0543;-0,0194;-0,0165;0,9982;;False
1146,17;1.6;pa017​;20250418_103459;1;Marche;-0,0567;1,5691;2,3139;-0,0532;-0,0196;-0,0181;0,9982;;False
1146,19;1.61;pa017​;20250418_103459;1;Marche;-0,0584;1,5664;2,3351;-0,0490;-0,0202;-0,0191;0,9984;;False
1146,20;1.62;pa017​;20250418_103459;1;Marche;-0,0600;1,5651;2,3566;-0,0457;-0,0215;-0,0187;0,9986;;False
1146,22;1.64;pa017​;20250418_103459;1;Marche;-0,0614;1,5645;2,3779;-0,0451;-0,0232;-0,0180;0,9985;;False
1146,23;1.65;pa017​;20250418_103459;1;Marche;-0,0626;1,5640;2,3991;-0,0443;-0,0259;-0,0172;0,9985;;False
1146,24;1.67;pa017​;20250418_103459;1;Marche;-0,0636;1,5639;2,4202;-0,0401;-0,0295;-0,0159;0,9986;;False
1146,26;1.68;pa017​;20250418_103459;1;Marche;-0,0646;1,5650;2,4416;-0,0373;-0,0339;-0,0140;0,9986;;False
1146,27;1.69;pa017​;20250418_103459;1;Marche;-0,0654;1,5676;2,4632;-0,0366;-0,0378;-0,0128;0,9985;;False
1146,28;1.71;pa017​;20250418_103459;1;Marche;-0,0662;1,5716;2,4852;-0,0369;-0,0409;-0,0127;0,9984;;False
1146,30;1.72;pa017​;20250418_103459;1;Marche;-0,0668;1,5750;2,5068;-0,0429;-0,0418;-0,0144;0,9981;;False
1146,31;1.73;pa017​;20250418_103459;1;Marche;-0,0676;1,5777;2,5278;-0,0443;-0,0405;-0,0182;0,9980;;False
1146,33;1.75;pa017​;20250418_103459;1;Marche;-0,0684;1,5802;2,5487;-0,0432;-0,0380;-0,0233;0,9981;;False
1146,34;1.76;pa017​;20250418_103459;1;Marche;-0,0695;1,5832;2,5693;-0,0416;-0,0348;-0,0278;0,9981;;False
1146,35;1.78;pa017​;20250418_103459;1;Marche;-0,0711;1,5863;2,5898;-0,0417;-0,0321;-0,0319;0,9981;;False
1146,37;1.79;pa017​;20250418_103459;1;Marche;-0,0730;1,5900;2,6106;-0,0405;-0,0311;-0,0339;0,9981;;False
1146,38;1.8;pa017​;20250418_103459;1;Marche;-0,0752;1,5941;2,6315;-0,0406;-0,0310;-0,0353;0,9981;;False
1146,40;1.82;pa017​;20250418_103459;1;Marche;-0,0773;1,5979;2,6519;-0,0443;-0,0320;-0,0342;0,9979;;False
1146,41;1.83;pa017​;20250418_103459;1;Marche;-0,0796;1,6010;2,6723;-0,0483;-0,0338;-0,0313;0,9978;;False
1146,42;1.85;pa017​;20250418_103459;1;Marche;-0,0821;1,6035;2,6926;-0,0512;-0,0362;-0,0286;0,9976;;False
1146,44;1.86;pa017​;20250418_103459;1;Marche;-0,0845;1,6052;2,7129;-0,0548;-0,0390;-0,0268;0,9974;;False
1146,45;1.87;pa017​;20250418_103459;1;Marche;-0,0868;1,6063;2,7330;-0,0585;-0,0416;-0,0249;0,9971;;False
1146,47;1.89;pa017​;20250418_103459;1;Marche;-0,0891;1,6065;2,7531;-0,0621;-0,0438;-0,0232;0,9968;;False
1146,48;1.9;pa017​;20250418_103459;1;Marche;-0,0912;1,6059;2,7733;-0,0655;-0,0461;-0,0220;0,9965;;False
