Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1019,50;0.0;p010​;20250312_173053;1;F8W2;0,0093;1,5733;1,0889;0,0478;-0,0093;0,0041;0,9988;;False
1019,51;0.01;p010​;20250312_173053;1;F8W2;0,0094;1,5732;1,0896;0,0482;-0,0095;0,0041;0,9988;;False
1019,56;0.06;p010​;20250312_173053;1;F8W2;0,0096;1,5728;1,0914;0,0497;-0,0099;0,0037;0,9987;;False
1019,57;0.07;p010​;20250312_173053;1;F8W2;0,0096;1,5728;1,0919;0,0504;-0,0100;0,0035;0,9987;;False
1019,58;0.08;p010​;20250312_173053;1;F8W2;0,0096;1,5727;1,0925;0,0508;-0,0103;0,0032;0,9986;;False
1019,60;0.1;p010​;20250312_173053;1;F8W2;0,0095;1,5728;1,0930;0,0512;-0,0104;0,0032;0,9986;;False
1019,61;0.11;p010​;20250312_173053;1;F8W2;0,0095;1,5727;1,0935;0,0512;-0,0105;0,0029;0,9986;;False
1019,63;0.12;p010​;20250312_173053;1;F8W2;0,0094;1,5728;1,0939;0,0515;-0,0105;0,0025;0,9986;;False
1019,64;0.14;p010​;20250312_173053;1;F8W2;0,0094;1,5727;1,0942;0,0515;-0,0104;0,0020;0,9986;;False
1019,67;0.17;p010​;20250312_173053;1;F8W2;0,0094;1,5726;1,0948;0,0519;-0,0102;0,0018;0,9986;;False
1019,68;0.18;p010​;20250312_173053;1;F8W2;0,0094;1,5725;1,0950;0,0521;-0,0101;0,0018;0,9986;;False
1019,70;0.19;p010​;20250312_173053;1;F8W2;0,0093;1,5725;1,0952;0,0523;-0,0100;0,0019;0,9986;;False
1019,71;0.21;p010​;20250312_173053;1;F8W2;0,0093;1,5725;1,0955;0,0524;-0,0099;0,0019;0,9986;;False
1019,72;0.22;p010​;20250312_173053;1;F8W2;0,0092;1,5724;1,0956;0,0523;-0,0096;0,0018;0,9986;;False
1019,74;0.24;p010​;20250312_173053;1;F8W2;0,0091;1,5724;1,0957;0,0522;-0,0094;0,0015;0,9986;;False
1019,75;0.25;p010​;20250312_173053;1;F8W2;0,0090;1,5724;1,0959;0,0523;-0,0092;0,0014;0,9986;;False
1019,77;0.26;p010​;20250312_173053;1;F8W2;0,0089;1,5724;1,0960;0,0524;-0,0092;0,0017;0,9986;;False
1019,78;0.28;p010​;20250312_173053;1;F8W2;0,0088;1,5724;1,0961;0,0523;-0,0091;0,0018;0,9986;;False
1019,79;0.29;p010​;20250312_173053;1;F8W2;0,0086;1,5724;1,0961;0,0521;-0,0092;0,0022;0,9986;;False
1019,81;0.31;p010​;20250312_173053;1;F8W2;0,0084;1,5724;1,0962;0,0519;-0,0091;0,0021;0,9986;;False
1019,82;0.32;p010​;20250312_173053;1;F8W2;0,0083;1,5723;1,0963;0,0517;-0,0091;0,0023;0,9986;;False
1019,83;0.33;p010​;20250312_173053;1;F8W2;0,0083;1,5721;1,0964;0,0514;-0,0093;0,0028;0,9986;;False
1019,85;0.35;p010​;20250312_173053;1;F8W2;0,0082;1,5718;1,0965;0,0511;-0,0094;0,0032;0,9986;;False
1019,86;0.36;p010​;20250312_173053;1;F8W2;0,0080;1,5710;1,0966;0,0502;-0,0093;0,0032;0,9987;;False
1019,88;0.37;p010​;20250312_173053;1;F8W2;0,0078;1,5707;1,0968;0,0495;-0,0093;0,0030;0,9987;;False
1019,89;0.39;p010​;20250312_173053;1;F8W2;0,0077;1,5703;1,0970;0,0488;-0,0091;0,0029;0,9988;;False
1019,90;0.4;p010​;20250312_173053;1;F8W2;0,0076;1,5703;1,0972;0,0487;-0,0090;0,0030;0,9988;;False
