Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1826,66;0.0;pa026​;20250611_094223;1;F8W1;-0,1888;1,3739;1,5398;-0,3245;0,0439;-0,0450;-0,9438;Collision avec Debut - Objet Parent SceneAnchor;False
1826,69;0.03;pa026​;20250611_094223;1;F8W1;-0,2013;1,3775;1,5594;-0,3224;0,0383;-0,0431;-0,9449;Collision avec Debut - Objet Parent SceneAnchor;False
1826,71;0.05;pa026​;20250611_094223;1;F8W1;-0,2128;1,3804;1,5793;-0,3207;0,0352;-0,0437;-0,9455;Collision avec Debut - Objet Parent SceneAnchor;False
1826,73;0.07;pa026​;20250611_094223;1;F8W1;-0,2184;1,3817;1,5895;-0,3202;0,0336;-0,0439;-0,9457;;False
1826,74;0.08;pa026​;20250611_094223;1;F8W1;-0,2238;1,3831;1,5999;-0,3200;0,0315;-0,0435;-0,9459;;False
1826,75;0.1;pa026​;20250611_094223;1;F8W1;-0,2291;1,3846;1,6103;-0,3207;0,0292;-0,0430;-0,9458;;False
1826,77;0.11;pa026​;20250611_094223;1;F8W1;-0,2341;1,3860;1,6208;-0,3214;0,0265;-0,0421;-0,9456;;False
1826,78;0.12;pa026​;20250611_094223;1;F8W1;-0,2391;1,3871;1,6312;-0,3215;0,0234;-0,0411;-0,9457;;False
1826,80;0.14;pa026​;20250611_094223;1;F8W1;-0,2439;1,3882;1,6416;-0,3222;0,0203;-0,0399;-0,9456;;False
1826,81;0.15;pa026​;20250611_094223;1;F8W1;-0,2485;1,3891;1,6522;-0,3229;0,0169;-0,0388;-0,9455;;False
1826,82;0.17;pa026​;20250611_094223;1;F8W1;-0,2531;1,3897;1,6627;-0,3235;0,0134;-0,0383;-0,9454;;False
1826,84;0.18;pa026​;20250611_094223;1;F8W1;-0,2574;1,3900;1,6734;-0,3240;0,0101;-0,0378;-0,9453;;False
1826,85;0.19;pa026​;20250611_094223;1;F8W1;-0,2618;1,3901;1,6842;-0,3247;0,0065;-0,0375;-0,9450;;False
1826,87;0.21;pa026​;20250611_094223;1;F8W1;-0,2660;1,3899;1,6953;-0,3252;0,0028;-0,0368;-0,9449;;False
1826,88;0.22;pa026​;20250611_094223;1;F8W1;-0,2700;1,3894;1,7066;-0,3251;-0,0004;-0,0357;-0,9450;;False
1826,89;0.24;pa026​;20250611_094223;1;F8W1;-0,2739;1,3886;1,7183;-0,3253;-0,0036;-0,0345;-0,9450;;False
1826,91;0.25;pa026​;20250611_094223;1;F8W1;-0,2777;1,3877;1,7300;-0,3259;-0,0073;-0,0328;-0,9448;;False
1826,92;0.26;pa026​;20250611_094223;1;F8W1;-0,2812;1,3865;1,7423;-0,3263;-0,0101;-0,0304;-0,9447;;False
1826,94;0.28;pa026​;20250611_094223;1;F8W1;-0,2846;1,3851;1,7549;-0,3255;-0,0127;-0,0287;-0,9450;;False
1826,95;0.29;pa026​;20250611_094223;1;F8W1;-0,2878;1,3836;1,7676;-0,3249;-0,0152;-0,0269;-0,9453;;False
1826,96;0.3;pa026​;20250611_094223;1;F8W1;-0,2908;1,3815;1,7803;-0,3241;-0,0176;-0,0257;-0,9455;;False
1826,98;0.32;pa026​;20250611_094223;1;F8W1;-0,2934;1,3792;1,7930;-0,3240;-0,0196;-0,0243;-0,9455;;False
1826,99;0.33;pa026​;20250611_094223;1;F8W1;-0,2956;1,3769;1,8058;-0,3254;-0,0208;-0,0230;-0,9451;;False
1827,01;0.35;pa026​;20250611_094223;1;F8W1;-0,2977;1,3748;1,8189;-0,3278;-0,0217;-0,0218;-0,9442;;False
1827,02;0.36;pa026​;20250611_094223;1;F8W1;-0,2993;1,3728;1,8322;-0,3296;-0,0221;-0,0203;-0,9436;;False
1827,03;0.37;pa026​;20250611_094223;1;F8W1;-0,3006;1,3711;1,8459;-0,3308;-0,0219;-0,0179;-0,9433;;False
1827,05;0.39;pa026​;20250611_094223;1;F8W1;-0,3016;1,3696;1,8601;-0,3318;-0,0223;-0,0135;-0,9430;;False
1827,06;0.4;pa026​;20250611_094223;1;F8W1;-0,3025;1,3682;1,8744;-0,3307;-0,0227;-0,0089;-0,9434;;False
1827,07;0.42;pa026​;20250611_094223;1;F8W1;-0,3032;1,3670;1,8890;-0,3301;-0,0229;-0,0043;-0,9436;;False
1827,09;0.43;pa026​;20250611_094223;1;F8W1;-0,3038;1,3660;1,9035;-0,3292;-0,0226;-0,0014;-0,9440;;False
1827,10;0.44;pa026​;20250611_094223;1;F8W1;-0,3045;1,3655;1,9178;-0,3300;-0,0225;0,0005;-0,9437;;False
1827,12;0.46;pa026​;20250611_094223;1;F8W1;-0,3053;1,3657;1,9322;-0,3322;-0,0217;0,0013;-0,9429;;False
1827,13;0.47;pa026​;20250611_094223;1;F8W1;-0,3062;1,3668;1,9475;-0,3342;-0,0210;0,0022;-0,9423;;False
1827,15;0.49;pa026​;20250611_094223;1;F8W1;-0,3071;1,3679;1,9632;-0,3305;-0,0208;0,0031;-0,9436;;False
1827,16;0.5;pa026​;20250611_094223;1;F8W1;-0,3080;1,3677;1,9774;-0,3218;-0,0216;0,0048;-0,9465;;False
1827,17;0.51;pa026​;20250611_094223;1;F8W1;-0,3090;1,3681;1,9910;-0,3198;-0,0250;0,0086;-0,9471;;False
1827,20;0.54;pa026​;20250611_094223;1;F8W1;-0,3113;1,3703;2,0173;-0,3287;-0,0360;0,0159;-0,9436;;False
1827,21;0.55;pa026​;20250611_094223;1;F8W1;-0,3128;1,3722;2,0309;-0,3320;-0,0417;0,0188;-0,9422;;False
1827,23;0.57;pa026​;20250611_094223;1;F8W1;-0,3145;1,3748;2,0448;-0,3331;-0,0471;0,0210;-0,9415;;False
1827,24;0.58;pa026​;20250611_094223;1;F8W1;-0,3164;1,3777;2,0587;-0,3321;-0,0523;0,0221;-0,9415;;False
1827,26;0.6;pa026​;20250611_094223;1;F8W1;-0,3183;1,3806;2,0724;-0,3285;-0,0562;0,0207;-0,9426;;False
1827,27;0.61;pa026​;20250611_094223;1;F8W1;-0,3203;1,3834;2,0861;-0,3258;-0,0598;0,0201;-0,9433;;False
1827,28;0.62;pa026​;20250611_094223;1;F8W1;-0,3221;1,3861;2,0998;-0,3234;-0,0640;0,0199;-0,9439;;False
1827,30;0.64;pa026​;20250611_094223;1;F8W1;-0,3238;1,3882;2,1135;-0,3205;-0,0677;0,0204;-0,9446;;False
1827,31;0.65;pa026​;20250611_094223;1;F8W1;-0,3255;1,3901;2,1274;-0,3183;-0,0719;0,0208;-0,9450;;False
1827,32;0.67;pa026​;20250611_094223;1;F8W1;-0,3270;1,3913;2,1413;-0,3160;-0,0762;0,0218;-0,9454;;False
1827,34;0.68;pa026​;20250611_094223;1;F8W1;-0,3283;1,3919;2,1554;-0,3147;-0,0805;0,0228;-0,9455;;False
1827,35;0.69;pa026​;20250611_094223;1;F8W1;-0,3294;1,3921;2,1697;-0,3135;-0,0848;0,0239;-0,9455;;False
1827,37;0.71;pa026​;20250611_094223;1;F8W1;-0,3305;1,3919;2,1840;-0,3120;-0,0896;0,0246;-0,9455;;False
1827,38;0.72;pa026​;20250611_094223;1;F8W1;-0,3316;1,3913;2,1985;-0,3107;-0,0947;0,0260;-0,9454;;False
1827,39;0.74;pa026​;20250611_094223;1;F8W1;-0,3324;1,3903;2,2130;-0,3089;-0,0994;0,0279;-0,9455;;False
1827,41;0.75;pa026​;20250611_094223;1;F8W1;-0,3332;1,3888;2,2275;-0,3073;-0,1045;0,0296;-0,9454;;False
1827,44;0.78;pa026​;20250611_094223;1;F8W1;-0,3342;1,3844;2,2556;-0,3050;-0,1143;0,0344;-0,9449;;False
1827,45;0.79;pa026​;20250611_094223;1;F8W1;-0,3343;1,3819;2,2693;-0,3063;-0,1194;0,0359;-0,9437;;False
1827,46;0.8;pa026​;20250611_094223;1;F8W1;-0,3343;1,3795;2,2826;-0,3080;-0,1250;0,0382;-0,9424;;False
1827,48;0.82;pa026​;20250611_094223;1;F8W1;-0,3340;1,3770;2,2956;-0,3092;-0,1311;0,0407;-0,9410;;False
1827,49;0.83;pa026​;20250611_094223;1;F8W1;-0,3335;1,3747;2,3085;-0,3110;-0,1375;0,0438;-0,9394;Collision avec Gauche1 - Objet Parent Plot1;False
1827,51;0.85;pa026​;20250611_094223;1;F8W1;-0,3328;1,3728;2,3213;-0,3123;-0,1454;0,0486;-0,9375;Collision avec Gauche1 - Objet Parent Plot1;False
1827,52;0.86;pa026​;20250611_094223;1;F8W1;-0,3318;1,3715;2,3341;-0,3133;-0,1539;0,0537;-0,9356;Collision avec Gauche1 - Objet Parent Plot1;False
1827,53;0.87;pa026​;20250611_094223;1;F8W1;-0,3304;1,3717;2,3475;-0,3168;-0,1652;0,0608;-0,9320;Collision avec Gauche1 - Objet Parent Plot1;False
1827,55;0.89;pa026​;20250611_094223;1;F8W1;-0,3282;1,3717;2,3608;-0,3145;-0,1773;0,0665;-0,9302;Collision avec Gauche1 - Objet Parent Plot1;False
1827,56;0.9;pa026​;20250611_094223;1;F8W1;-0,3259;1,3722;2,3735;-0,3129;-0,1880;0,0680;-0,9285;Collision avec Gauche1 - Objet Parent Plot1;False
1827,58;0.92;pa026​;20250611_094223;1;F8W1;-0,3233;1,3736;2,3862;-0,3142;-0,1993;0,0721;-0,9254;Collision avec Gauche1 - Objet Parent Plot1;False
1827,59;0.93;pa026​;20250611_094223;1;F8W1;-0,3202;1,3737;2,3977;-0,3098;-0,2076;0,0714;-0,9251;Collision avec Gauche1 - Objet Parent Plot1;False
1827,60;0.94;pa026​;20250611_094223;1;F8W1;-0,3168;1,3750;2,4092;-0,3117;-0,2152;0,0716;-0,9227;Collision avec Gauche1 - Objet Parent Plot1;False
1827,62;0.96;pa026​;20250611_094223;1;F8W1;-0,3126;1,3768;2,4208;-0,3127;-0,2250;0,0762;-0,9197;Collision avec Gauche1 - Objet Parent Plot1;False
