Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
519,44;0.0;pa016​;20250417_161114;1;F8W1;-0,1959;1,3445;1,5443;-0,3164;0,1003;-0,0647;-0,9411;Collision avec Debut - Objet Parent SceneAnchor;False
519,45;0.01;pa016​;20250417_161114;1;F8W1;-0,1971;1,3456;1,5585;-0,3126;0,1005;-0,0633;-0,9424;Collision avec Debut - Objet Parent SceneAnchor;False
519,46;0.03;pa016​;20250417_161114;1;F8W1;-0,1977;1,3470;1,5725;-0,3083;0,1003;-0,0615;-0,9440;Collision avec Debut - Objet Parent SceneAnchor;False
519,48;0.04;pa016​;20250417_161114;1;F8W1;-0,1980;1,3491;1,5859;-0,3062;0,0989;-0,0604;-0,9449;Collision avec Debut - Objet Parent SceneAnchor;False
519,49;0.06;pa016​;20250417_161114;1;F8W1;-0,1981;1,3523;1,5991;-0,3070;0,0967;-0,0588;-0,9450;;False
519,52;0.08;pa016​;20250417_161114;1;F8W1;-0,1977;1,3609;1,6253;-0,3094;0,0874;-0,0521;-0,9455;;False
519,53;0.1;pa016​;20250417_161114;1;F8W1;-0,1974;1,3657;1,6382;-0,3068;0,0829;-0,0495;-0,9469;;False
519,55;0.11;pa016​;20250417_161114;1;F8W1;-0,1973;1,3707;1,6507;-0,3021;0,0784;-0,0472;-0,9489;;False
519,56;0.12;pa016​;20250417_161114;1;F8W1;-0,1972;1,3758;1,6632;-0,2967;0,0743;-0,0451;-0,9510;;False
519,58;0.14;pa016​;20250417_161114;1;F8W1;-0,1975;1,3808;1,6756;-0,2900;0,0698;-0,0436;-0,9535;;False
519,59;0.15;pa016​;20250417_161114;1;F8W1;-0,1977;1,3852;1,6874;-0,2829;0,0658;-0,0416;-0,9560;;False
519,60;0.17;pa016​;20250417_161114;1;F8W1;-0,1982;1,3895;1,6990;-0,2779;0,0614;-0,0403;-0,9578;;False
519,62;0.18;pa016​;20250417_161114;1;F8W1;-0,1990;1,3934;1,7104;-0,2735;0,0572;-0,0390;-0,9594;;False
519,63;0.19;pa016​;20250417_161114;1;F8W1;-0,2002;1,3971;1,7218;-0,2704;0,0531;-0,0382;-0,9605;;False
519,64;0.21;pa016​;20250417_161114;1;F8W1;-0,2014;1,4005;1,7329;-0,2680;0,0499;-0,0375;-0,9614;;False
519,66;0.22;pa016​;20250417_161114;1;F8W1;-0,2030;1,4039;1,7441;-0,2659;0,0466;-0,0373;-0,9621;;False
519,67;0.24;pa016​;20250417_161114;1;F8W1;-0,2047;1,4069;1,7553;-0,2635;0,0440;-0,0374;-0,9629;;False
519,69;0.25;pa016​;20250417_161114;1;F8W1;-0,2066;1,4097;1,7662;-0,2618;0,0414;-0,0376;-0,9635;;False
519,70;0.26;pa016​;20250417_161114;1;F8W1;-0,2086;1,4122;1,7770;-0,2604;0,0392;-0,0383;-0,9639;;False
519,71;0.28;pa016​;20250417_161114;1;F8W1;-0,2107;1,4145;1,7877;-0,2588;0,0364;-0,0386;-0,9645;;False
519,73;0.29;pa016​;20250417_161114;1;F8W1;-0,2128;1,4166;1,7986;-0,2574;0,0341;-0,0392;-0,9649;;False
519,74;0.31;pa016​;20250417_161114;1;F8W1;-0,2150;1,4184;1,8095;-0,2556;0,0318;-0,0396;-0,9654;;False
519,76;0.32;pa016​;20250417_161114;1;F8W1;-0,2174;1,4198;1,8204;-0,2531;0,0297;-0,0409;-0,9661;;False
519,77;0.33;pa016​;20250417_161114;1;F8W1;-0,2197;1,4209;1,8315;-0,2510;0,0278;-0,0414;-0,9667;;False
519,78;0.35;pa016​;20250417_161114;1;F8W1;-0,2221;1,4217;1,8426;-0,2488;0,0258;-0,0423;-0,9673;;False
519,80;0.36;pa016​;20250417_161114;1;F8W1;-0,2245;1,4222;1,8537;-0,2469;0,0241;-0,0431;-0,9678;;False
519,81;0.38;pa016​;20250417_161114;1;F8W1;-0,2270;1,4225;1,8649;-0,2454;0,0221;-0,0433;-0,9682;;False
519,83;0.39;pa016​;20250417_161114;1;F8W1;-0,2295;1,4223;1,8762;-0,2435;0,0205;-0,0431;-0,9687;;False
519,84;0.4;pa016​;20250417_161114;1;F8W1;-0,2320;1,4221;1,8878;-0,2416;0,0186;-0,0425;-0,9693;;False
519,85;0.42;pa016​;20250417_161114;1;F8W1;-0,2344;1,4217;1,8994;-0,2393;0,0169;-0,0412;-0,9699;;False
519,87;0.43;pa016​;20250417_161114;1;F8W1;-0,2369;1,4211;1,9112;-0,2373;0,0149;-0,0397;-0,9705;;False
