Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
444,24;0.0;PA004​;20250404_101506;1;FO1;-0,0789;1,4600;0,1866;-0,0474;0,1493;-0,0176;-0,9875;Collision avec Debut - Objet Parent SceneAnchor;False
444,27;0.03;PA004​;20250404_101506;1;FO1;-0,0749;1,4597;0,1892;-0,0482;0,1163;-0,0214;-0,9918;Collision avec Debut - Objet Parent SceneAnchor;False
444,29;0.06;PA004​;20250404_101506;1;FO1;-0,0701;1,4593;0,1911;-0,0497;0,0796;-0,0239;-0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
444,32;0.08;PA004​;20250404_101506;1;FO1;-0,0645;1,4586;0,1926;-0,0516;0,0438;-0,0258;-0,9974;;False
444,35;0.11;PA004​;20250404_101506;1;FO1;-0,0590;1,4580;0,1933;-0,0533;0,0101;-0,0259;-0,9982;;False
444,38;0.14;PA004​;20250404_101506;1;FO1;-0,0541;1,4572;0,1934;-0,0551;-0,0178;-0,0262;-0,9980;;False
444,41;0.17;PA004​;20250404_101506;1;FO1;-0,0510;1,4564;0,1929;-0,0586;-0,0337;-0,0258;-0,9974;;False
444,43;0.2;PA004​;20250404_101506;1;FO1;-0,0489;1,4560;0,1924;-0,0621;-0,0415;-0,0218;-0,9970;;False
444,46;0.22;PA004​;20250404_101506;1;FO1;-0,0476;1,4568;0,1919;-0,0593;-0,0444;-0,0184;-0,9971;;False
444,49;0.25;PA004​;20250404_101506;1;FO1;-0,0464;1,4582;0,1909;-0,0520;-0,0443;-0,0161;-0,9975;;False
444,52;0.28;PA004​;20250404_101506;1;FO1;-0,0458;1,4601;0,1894;-0,0432;-0,0409;-0,0156;-0,9981;;False
444,53;0.29;PA004​;20250404_101506;1;FO1;-0,0458;1,4612;0,1886;-0,0385;-0,0375;-0,0151;-0,9984;;False
444,56;0.32;PA004​;20250404_101506;1;FO1;-0,0458;1,4627;0,1869;-0,0314;-0,0291;-0,0123;-0,9990;;False
444,57;0.33;PA004​;20250404_101506;1;FO1;-0,0457;1,4629;0,1863;-0,0300;-0,0243;-0,0112;-0,9992;;False
444,59;0.35;PA004​;20250404_101506;1;FO1;-0,0455;1,4626;0,1860;-0,0316;-0,0200;-0,0097;-0,9993;;False
444,61;0.38;PA004​;20250404_101506;1;FO1;-0,0446;1,4608;0,1867;-0,0397;-0,0123;-0,0046;-0,9991;;False
444,64;0.4;PA004​;20250404_101506;1;FO1;-0,0432;1,4575;0,1889;-0,0535;-0,0062;-0,0013;-0,9985;;False
444,67;0.43;PA004​;20250404_101506;1;FO1;-0,0416;1,4531;0,1931;-0,0727;-0,0043;0,0008;-0,9973;;False
444,68;0.45;PA004​;20250404_101506;1;FO1;-0,0409;1,4506;0,1962;-0,0834;-0,0053;0,0005;-0,9965;;False
444,70;0.46;PA004​;20250404_101506;1;FO1;-0,0402;1,4481;0,2000;-0,0948;-0,0069;-0,0012;-0,9955;;False
444,71;0.47;PA004​;20250404_101506;1;FO1;-0,0398;1,4456;0,2042;-0,1071;-0,0084;-0,0042;-0,9942;;False
444,72;0.49;PA004​;20250404_101506;1;FO1;-0,0395;1,4427;0,2089;-0,1204;-0,0086;-0,0061;-0,9927;;False
444,74;0.5;PA004​;20250404_101506;1;FO1;-0,0390;1,4396;0,2137;-0,1343;-0,0079;-0,0062;-0,9909;;False
444,75;0.51;PA004​;20250404_101506;1;FO1;-0,0383;1,4368;0,2186;-0,1494;-0,0069;-0,0050;-0,9887;;False
444,77;0.53;PA004​;20250404_101506;1;FO1;-0,0377;1,4342;0,2237;-0,1639;-0,0054;-0,0037;-0,9865;;False
444,78;0.54;PA004​;20250404_101506;1;FO1;-0,0372;1,4323;0,2287;-0,1770;-0,0033;-0,0016;-0,9842;;False
444,79;0.56;PA004​;20250404_101506;1;FO1;-0,0365;1,4312;0,2340;-0,1879;-0,0011;0,0005;-0,9822;;False
444,81;0.57;PA004​;20250404_101506;1;FO1;-0,0358;1,4303;0,2393;-0,1957;-0,0002;0,0016;-0,9807;;False
444,82;0.58;PA004​;20250404_101506;1;FO1;-0,0352;1,4289;0,2446;-0,2039;-0,0006;0,0020;-0,9790;;False
444,84;0.6;PA004​;20250404_101506;1;FO1;-0,0346;1,4274;0,2498;-0,2129;-0,0017;0,0032;-0,9771;;False
444,85;0.61;PA004​;20250404_101506;1;FO1;-0,0340;1,4256;0,2550;-0,2223;-0,0032;0,0041;-0,9750;;False
444,86;0.63;PA004​;20250404_101506;1;FO1;-0,0335;1,4237;0,2601;-0,2313;-0,0042;0,0050;-0,9729;;False
444,89;0.65;PA004​;20250404_101506;1;FO1;-0,0338;1,4219;0,2698;-0,2386;-0,0051;0,0068;-0,9711;;False
444,92;0.68;PA004​;20250404_101506;1;FO1;-0,0347;1,4194;0,2780;-0,2463;-0,0052;0,0082;-0,9691;;False
444,95;0.71;PA004​;20250404_101506;1;FO1;-0,0365;1,4161;0,2850;-0,2546;-0,0060;0,0076;-0,9670;;False
444,98;0.74;PA004​;20250404_101506;1;FO1;-0,0387;1,4117;0,2910;-0,2643;-0,0076;0,0053;-0,9644;;False
445,00;0.77;PA004​;20250404_101506;1;FO1;-0,0413;1,4064;0,2964;-0,2769;-0,0083;0,0017;-0,9609;;False
445,03;0.79;PA004​;20250404_101506;1;FO1;-0,0444;1,4006;0,3012;-0,2897;-0,0081;-0,0032;-0,9571;;False
445,04;0.81;PA004​;20250404_101506;1;FO1;-0,0460;1,3975;0,3036;-0,2965;-0,0077;-0,0051;-0,9550;;False
445,06;0.82;PA004​;20250404_101506;1;FO1;-0,0475;1,3941;0,3058;-0,3041;-0,0070;-0,0072;-0,9526;;False
445,07;0.83;PA004​;20250404_101506;1;FO1;-0,0490;1,3906;0,3079;-0,3125;-0,0066;-0,0085;-0,9499;;False
445,09;0.85;PA004​;20250404_101506;1;FO1;-0,0503;1,3870;0,3097;-0,3214;-0,0064;-0,0093;-0,9469;;False
445,10;0.86;PA004​;20250404_101506;1;FO1;-0,0515;1,3834;0,3114;-0,3317;-0,0064;-0,0100;-0,9433;;False
445,11;0.88;PA004​;20250404_101506;1;FO1;-0,0526;1,3796;0,3130;-0,3431;-0,0081;-0,0104;-0,9392;;False
445,13;0.89;PA004​;20250404_101506;1;FO1;-0,0536;1,3758;0,3145;-0,3548;-0,0105;-0,0115;-0,9348;;False
445,16;0.92;PA004​;20250404_101506;1;FO1;-0,0555;1,3705;0,3183;-0,3720;-0,0145;-0,0154;-0,9280;;False
445,17;0.93;PA004​;20250404_101506;1;FO1;-0,0564;1,3690;0,3205;-0,3746;-0,0150;-0,0175;-0,9269;;False
445,18;0.95;PA004​;20250404_101506;1;FO1;-0,0575;1,3678;0,3225;-0,3762;-0,0158;-0,0200;-0,9262;;False
445,21;0.97;PA004​;20250404_101506;1;FO1;-0,0595;1,3659;0,3256;-0,3799;-0,0169;-0,0222;-0,9246;;False
445,23;0.99;PA004​;20250404_101506;1;FO1;-0,0605;1,3652;0,3271;-0,3808;-0,0175;-0,0226;-0,9242;;False
445,24;1.0;PA004​;20250404_101506;1;FO1;-0,0613;1,3647;0,3289;-0,3819;-0,0181;-0,0230;-0,9237;;False
445,25;1.02;PA004​;20250404_101506;1;FO1;-0,0623;1,3642;0,3305;-0,3825;-0,0190;-0,0233;-0,9235;;False
445,27;1.03;PA004​;20250404_101506;1;FO1;-0,0633;1,3637;0,3319;-0,3836;-0,0197;-0,0236;-0,9230;;False
445,30;1.06;PA004​;20250404_101506;1;FO1;-0,0655;1,3624;0,3346;-0,3875;-0,0210;-0,0256;-0,9213;;False
445,32;1.08;PA004​;20250404_101506;1;FO1;-0,0681;1,3614;0,3376;-0,3904;-0,0216;-0,0276;-0,9200;;False
445,35;1.11;PA004​;20250404_101506;1;FO1;-0,0710;1,3609;0,3405;-0,3900;-0,0216;-0,0293;-0,9201;;False
445,36;1.13;PA004​;20250404_101506;1;FO1;-0,0725;1,3607;0,3418;-0,3900;-0,0211;-0,0305;-0,9201;;False
445,38;1.14;PA004​;20250404_101506;1;FO1;-0,0741;1,3605;0,3431;-0,3895;-0,0203;-0,0310;-0,9203;;False
445,41;1.17;PA004​;20250404_101506;1;FO1;-0,0775;1,3605;0,3451;-0,3871;-0,0178;-0,0316;-0,9213;;False
445,43;1.2;PA004​;20250404_101506;1;FO1;-0,0811;1,3615;0,3471;-0,3815;-0,0141;-0,0309;-0,9237;;False
445,46;1.22;PA004​;20250404_101506;1;FO1;-0,0845;1,3634;0,3489;-0,3721;-0,0117;-0,0286;-0,9277;;False
445,49;1.25;PA004​;20250404_101506;1;FO1;-0,0876;1,3657;0,3505;-0,3630;-0,0118;-0,0265;-0,9313;;False
445,52;1.28;PA004​;20250404_101506;1;FO1;-0,0906;1,3679;0,3519;-0,3529;-0,0139;-0,0242;-0,9353;;False
445,53;1.29;PA004​;20250404_101506;1;FO1;-0,0937;1,3700;0,3533;-0,3437;-0,0159;-0,0224;-0,9387;;False
445,55;1.31;PA004​;20250404_101506;1;FO1;-0,0954;1,3705;0,3538;-0,3408;-0,0180;-0,0217;-0,9397;;False
445,56;1.32;PA004​;20250404_101506;1;FO1;-0,0973;1,3709;0,3544;-0,3394;-0,0201;-0,0219;-0,9402;;False
445,57;1.33;PA004​;20250404_101506;1;FO1;-0,0992;1,3713;0,3550;-0,3384;-0,0220;-0,0222;-0,9405;;False
445,59;1.35;PA004​;20250404_101506;1;FO1;-0,1011;1,3715;0,3557;-0,3381;-0,0238;-0,0227;-0,9405;;False
445,60;1.37;PA004​;20250404_101506;1;FO1;-0,1031;1,3715;0,3567;-0,3390;-0,0257;-0,0235;-0,9401;;False
445,62;1.38;PA004​;20250404_101506;1;FO1;-0,1052;1,3716;0,3578;-0,3394;-0,0272;-0,0238;-0,9399;;False
445,63;1.39;PA004​;20250404_101506;1;FO1;-0,1073;1,3713;0,3591;-0,3397;-0,0283;-0,0243;-0,9398;;False
445,64;1.41;PA004​;20250404_101506;1;FO1;-0,1095;1,3709;0,3606;-0,3408;-0,0292;-0,0246;-0,9394;;False
445,66;1.42;PA004​;20250404_101506;1;FO1;-0,1116;1,3706;0,3623;-0,3418;-0,0296;-0,0246;-0,9390;;False
445,67;1.43;PA004​;20250404_101506;1;FO1;-0,1137;1,3702;0,3642;-0,3427;-0,0292;-0,0244;-0,9387;;False
