Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
411,17;0.0;pa016​;20250417_161114;1;F8W1;-0,1596;1,3391;1,5560;0,3214;-0,0529;0,0276;0,9451;Collision avec Debut - Objet Parent SceneAnchor;False
411,19;0.01;pa016​;20250417_161114;1;F8W1;-0,1597;1,3396;1,5723;0,3204;-0,0517;0,0260;0,9455;Collision avec Debut - Objet Parent SceneAnchor;False
411,20;0.03;pa016​;20250417_161114;1;F8W1;-0,1594;1,3397;1,5878;0,3187;-0,0503;0,0241;0,9462;Collision avec Debut - Objet Parent SceneAnchor;False
411,22;0.04;pa016​;20250417_161114;1;F8W1;-0,1590;1,3405;1,6027;0,3194;-0,0487;0,0229;0,9461;Collision avec Debut - Objet Parent SceneAnchor;False
411,23;0.06;pa016​;20250417_161114;1;F8W1;-0,1584;1,3424;1,6177;0,3229;-0,0465;0,0216;0,9451;;False
411,24;0.07;pa016​;20250417_161114;1;F8W1;-0,1579;1,3446;1,6321;0,3251;-0,0427;0,0187;0,9445;;False
411,27;0.1;pa016​;20250417_161114;1;F8W1;-0,1573;1,3511;1,6596;0,3273;-0,0323;0,0118;0,9443;;False
411,28;0.11;pa016​;20250417_161114;1;F8W1;-0,1572;1,3547;1,6729;0,3245;-0,0281;0,0098;0,9454;;False
411,31;0.14;pa016​;20250417_161114;1;F8W1;-0,1579;1,3623;1,6985;0,3165;-0,0198;0,0065;0,9484;;False
411,33;0.15;pa016​;20250417_161114;1;F8W1;-0,1588;1,3660;1,7106;0,3127;-0,0155;0,0053;0,9497;;False
411,34;0.17;pa016​;20250417_161114;1;F8W1;-0,1599;1,3695;1,7222;0,3098;-0,0118;0,0043;0,9507;;False
411,35;0.18;pa016​;20250417_161114;1;F8W1;-0,1616;1,3730;1,7333;0,3082;-0,0079;0,0038;0,9513;;False
411,37;0.19;pa016​;20250417_161114;1;F8W1;-0,1635;1,3766;1,7443;0,3072;-0,0041;0,0042;0,9516;;False
411,38;0.21;pa016​;20250417_161114;1;F8W1;-0,1658;1,3803;1,7549;0,3069;-0,0012;0,0052;0,9517;;False
411,40;0.22;pa016​;20250417_161114;1;F8W1;-0,1684;1,3839;1,7654;0,3065;0,0010;0,0067;0,9518;;False
411,41;0.24;pa016​;20250417_161114;1;F8W1;-0,1712;1,3873;1,7756;0,3063;0,0031;0,0087;0,9519;;False
411,42;0.25;pa016​;20250417_161114;1;F8W1;-0,1742;1,3907;1,7859;0,3058;0,0045;0,0110;0,9520;;False
411,44;0.26;pa016​;20250417_161114;1;F8W1;-0,1774;1,3940;1,7961;0,3049;0,0055;0,0134;0,9523;;False
411,45;0.28;pa016​;20250417_161114;1;F8W1;-0,1807;1,3970;1,8062;0,3038;0,0060;0,0156;0,9526;;False
411,47;0.29;pa016​;20250417_161114;1;F8W1;-0,1841;1,3999;1,8163;0,3027;0,0064;0,0172;0,9529;;False
411,48;0.31;pa016​;20250417_161114;1;F8W1;-0,1876;1,4024;1,8264;0,3009;0,0066;0,0186;0,9534;;False
411,49;0.32;pa016​;20250417_161114;1;F8W1;-0,1912;1,4046;1,8365;0,2987;0,0069;0,0201;0,9541;;False
411,52;0.35;pa016​;20250417_161114;1;F8W1;-0,1982;1,4081;1,8573;0,2943;0,0069;0,0217;0,9555;;False
411,55;0.38;pa016​;20250417_161114;1;F8W1;-0,2049;1,4103;1,8782;0,2897;0,0076;0,0225;0,9568;;False
411,56;0.39;pa016​;20250417_161114;1;F8W1;-0,2083;1,4109;1,8889;0,2875;0,0086;0,0224;0,9575;;False
411,58;0.4;pa016​;20250417_161114;1;F8W1;-0,2117;1,4111;1,8996;0,2853;0,0103;0,0213;0,9581;;False
411,59;0.42;pa016​;20250417_161114;1;F8W1;-0,2151;1,4112;1,9106;0,2835;0,0121;0,0203;0,9587;;False
411,60;0.43;pa016​;20250417_161114;1;F8W1;-0,2183;1,4107;1,9214;0,2813;0,0140;0,0193;0,9593;;False
411,62;0.44;pa016​;20250417_161114;1;F8W1;-0,2216;1,4101;1,9323;0,2797;0,0165;0,0180;0,9598;;False
411,63;0.46;pa016​;20250417_161114;1;F8W1;-0,2250;1,4094;1,9433;0,2781;0,0197;0,0167;0,9602;;False
411,65;0.47;pa016​;20250417_161114;1;F8W1;-0,2283;1,4085;1,9544;0,2764;0,0230;0,0147;0,9606;;False
411,66;0.49;pa016​;20250417_161114;1;F8W1;-0,2318;1,4074;1,9655;0,2743;0,0272;0,0128;0,9612;;False
411,67;0.5;pa016​;20250417_161114;1;F8W1;-0,2355;1,4062;1,9765;0,2724;0,0317;0,0109;0,9616;;False
411,69;0.51;pa016​;20250417_161114;1;F8W1;-0,2391;1,4050;1,9877;0,2708;0,0366;0,0088;0,9619;;False
411,70;0.53;pa016​;20250417_161114;1;F8W1;-0,2428;1,4034;1,9988;0,2682;0,0420;0,0069;0,9624;;False
411,71;0.54;pa016​;20250417_161114;1;F8W1;-0,2467;1,4020;2,0099;0,2662;0,0478;0,0059;0,9627;;False
411,73;0.56;pa016​;20250417_161114;1;F8W1;-0,2508;1,4007;2,0212;0,2650;0,0537;0,0050;0,9627;;False
411,74;0.57;pa016​;20250417_161114;1;F8W1;-0,2549;1,3993;2,0324;0,2638;0,0597;0,0037;0,9627;;False
411,76;0.58;pa016​;20250417_161114;1;F8W1;-0,2594;1,3979;2,0434;0,2627;0,0653;0,0031;0,9627;;False
411,77;0.6;pa016​;20250417_161114;1;F8W1;-0,2639;1,3966;2,0547;0,2620;0,0701;0,0022;0,9625;;False
411,78;0.61;pa016​;20250417_161114;1;F8W1;-0,2685;1,3958;2,0663;0,2612;0,0751;0,0003;0,9624;;False
411,80;0.63;pa016​;20250417_161114;1;F8W1;-0,2731;1,3957;2,0783;0,2618;0,0805;-0,0022;0,9618;;False
411,81;0.64;pa016​;20250417_161114;1;F8W1;-0,2777;1,3962;2,0904;0,2631;0,0859;-0,0051;0,9609;;False
411,83;0.65;pa016​;20250417_161114;1;F8W1;-0,2824;1,3968;2,1023;0,2652;0,0912;-0,0071;0,9599;;False
411,84;0.67;pa016​;20250417_161114;1;F8W1;-0,2869;1,3982;2,1145;0,2682;0,0966;-0,0091;0,9585;;False
411,85;0.68;pa016​;20250417_161114;1;F8W1;-0,2910;1,3997;2,1267;0,2694;0,1017;-0,0112;0,9576;;False
411,87;0.69;pa016​;20250417_161114;1;F8W1;-0,2949;1,4015;2,1386;0,2710;0,1062;-0,0120;0,9566;;False
411,88;0.71;pa016​;20250417_161114;1;F8W1;-0,2986;1,4036;2,1505;0,2725;0,1108;-0,0130;0,9557;;False
411,90;0.72;pa016​;20250417_161114;1;F8W1;-0,3021;1,4055;2,1622;0,2727;0,1171;-0,0149;0,9548;;False
411,91;0.74;pa016​;20250417_161114;1;F8W1;-0,3053;1,4076;2,1737;0,2724;0,1234;-0,0169;0,9541;;False
411,92;0.75;pa016​;20250417_161114;1;F8W1;-0,3083;1,4092;2,1848;0,2708;0,1306;-0,0193;0,9535;;False
411,94;0.76;pa016​;20250417_161114;1;F8W1;-0,3111;1,4110;2,1957;0,2698;0,1374;-0,0208;0,9528;;False
411,95;0.78;pa016​;20250417_161114;1;F8W1;-0,3165;1,4144;2,2171;0,2687;0,1502;-0,0220;0,9512;;False
411,96;0.79;pa016​;20250417_161114;1;F8W1;-0,3189;1,4160;2,2276;0,2687;0,1554;-0,0201;0,9504;;False
411,98;0.8;pa016​;20250417_161114;1;F8W1;-0,3210;1,4170;2,2374;0,2686;0,1595;-0,0169;0,9498;;False
411,99;0.82;pa016​;20250417_161114;1;F8W1;-0,3232;1,4180;2,2469;0,2691;0,1638;-0,0152;0,9490;;False
412,00;0.83;pa016​;20250417_161114;1;F8W1;-0,3252;1,4189;2,2561;0,2700;0,1685;-0,0150;0,9479;;False
412,02;0.84;pa016​;20250417_161114;1;F8W1;-0,3274;1,4196;2,2646;0,2708;0,1725;-0,0148;0,9469;;False
412,03;0.86;pa016​;20250417_161114;1;F8W1;-0,3296;1,4205;2,2730;0,2716;0,1773;-0,0145;0,9458;;False
412,04;0.87;pa016​;20250417_161114;1;F8W1;-0,3313;1,4210;2,2814;0,2702;0,1820;-0,0143;0,9453;;False
412,06;0.88;pa016​;20250417_161114;1;F8W1;-0,3323;1,4220;2,2898;0,2690;0,1860;-0,0140;0,9449;;False
412,07;0.9;pa016​;20250417_161114;1;F8W1;-0,3332;1,4228;2,2982;0,2671;0,1907;-0,0140;0,9445;Collision avec Gauche1 - Objet Parent Plot1;False
412,09;0.91;pa016​;20250417_161114;1;F8W1;-0,3336;1,4235;2,3063;0,2645;0,1959;-0,0140;0,9442;Collision avec Gauche1 - Objet Parent Plot1;False
412,10;0.93;pa016​;20250417_161114;1;F8W1;-0,3336;1,4241;2,3143;0,2616;0,2010;-0,0137;0,9439;Collision avec Gauche1 - Objet Parent Plot1;False
412,11;0.94;pa016​;20250417_161114;1;F8W1;-0,3333;1,4244;2,3222;0,2588;0,2063;-0,0133;0,9435;Collision avec Gauche1 - Objet Parent Plot1;False
412,13;0.95;pa016​;20250417_161114;1;F8W1;-0,3325;1,4248;2,3300;0,2563;0,2130;-0,0142;0,9427;Collision avec Gauche1 - Objet Parent Plot1;False
412,14;0.97;pa016​;20250417_161114;1;F8W1;-0,3311;1,4251;2,3377;0,2541;0,2208;-0,0158;0,9415;Collision avec Gauche1 - Objet Parent Plot1;False
412,16;0.98;pa016​;20250417_161114;1;F8W1;-0,3292;1,4253;2,3452;0,2511;0,2300;-0,0173;0,9401;Collision avec Gauche1 - Objet Parent Plot1;False
412,17;1.0;pa016​;20250417_161114;1;F8W1;-0,3271;1,4257;2,3529;0,2486;0,2403;-0,0180;0,9382;Collision avec Gauche1 - Objet Parent Plot1;False
412,18;1.01;pa016​;20250417_161114;1;F8W1;-0,3244;1,4256;2,3604;0,2454;0,2516;-0,0201;0,9360;Collision avec Gauche1 - Objet Parent Plot1;False
412,20;1.02;pa016​;20250417_161114;1;F8W1;-0,3214;1,4252;2,3681;0,2427;0,2628;-0,0218;0,9336;Collision avec Gauche1 - Objet Parent Plot1;False
412,21;1.04;pa016​;20250417_161114;1;F8W1;-0,3182;1,4246;2,3756;0,2395;0,2748;-0,0228;0,9309;Collision avec Gauche1 - Objet Parent Plot1;False
412,23;1.05;pa016​;20250417_161114;1;F8W1;-0,3143;1,4239;2,3830;0,2368;0,2867;-0,0239;0,9280;Collision avec Gauche1 - Objet Parent Plot1;False
412,24;1.06;pa016​;20250417_161114;1;F8W1;-0,3103;1,4232;2,3905;0,2343;0,2988;-0,0246;0,9248;Collision avec Gauche1 - Objet Parent Plot1;False
412,25;1.08;pa016​;20250417_161114;1;F8W1;-0,3059;1,4221;2,3980;0,2318;0,3112;-0,0252;0,9213;Collision avec Gauche1 - Objet Parent Plot1;False
412,27;1.09;pa016​;20250417_161114;1;F8W1;-0,3014;1,4209;2,4054;0,2291;0,3234;-0,0258;0,9178;Collision avec Gauche1 - Objet Parent Plot1;False
412,28;1.11;pa016​;20250417_161114;1;F8W1;-0,2964;1,4194;2,4130;0,2258;0,3357;-0,0270;0,9141;Collision avec Gauche1 - Objet Parent Plot1;False
412,30;1.12;pa016​;20250417_161114;1;F8W1;-0,2911;1,4177;2,4203;0,2217;0,3476;-0,0286;0,9106;Collision avec Gauche1 - Objet Parent Plot1;False
412,31;1.13;pa016​;20250417_161114;1;F8W1;-0,2854;1,4158;2,4277;0,2183;0,3591;-0,0303;0,9069;Collision avec Gauche1 - Objet Parent Plot1;False
412,32;1.15;pa016​;20250417_161114;1;F8W1;-0,2793;1,4134;2,4349;0,2147;0,3701;-0,0327;0,9032;Collision avec Gauche1 - Objet Parent Plot1;False
412,34;1.16;pa016​;20250417_161114;1;F8W1;-0,2727;1,4111;2,4420;0,2123;0,3805;-0,0350;0,8994;Collision avec Gauche1 - Objet Parent Plot1;False
412,35;1.18;pa016​;20250417_161114;1;F8W1;-0,2657;1,4087;2,4493;0,2105;0,3909;-0,0370;0,8953;Collision avec Gauche1 - Objet Parent Plot1;False
412,36;1.19;pa016​;20250417_161114;1;F8W1;-0,2582;1,4063;2,4563;0,2096;0,4009;-0,0400;0,8909;Collision avec Gauche1 - Objet Parent Plot1;False
412,38;1.2;pa016​;20250417_161114;1;F8W1;-0,2504;1,4039;2,4630;0,2089;0,4112;-0,0436;0,8862;Collision avec Gauche1 - Objet Parent Plot1;False
412,39;1.22;pa016​;20250417_161114;1;F8W1;-0,2418;1,4019;2,4697;0,2079;0,4211;-0,0474;0,8816;Collision avec Gauche1 - Objet Parent Plot1;False
412,41;1.23;pa016​;20250417_161114;1;F8W1;-0,2331;1,3997;2,4763;0,2045;0,4305;-0,0504;0,8777;Collision avec Gauche1 - Objet Parent Plot1;False
412,42;1.25;pa016​;20250417_161114;1;F8W1;-0,2241;1,3981;2,4828;0,2003;0,4396;-0,0546;0,8739;Collision avec Gauche1 - Objet Parent Plot1;False
412,43;1.26;pa016​;20250417_161114;1;F8W1;-0,2145;1,3982;2,4896;0,1974;0,4505;-0,0626;0,8684;Collision avec Gauche1 - Objet Parent Plot1;False
412,45;1.27;pa016​;20250417_161114;1;F8W1;-0,2044;1,3990;2,4965;0,1940;0,4625;-0,0713;0,8622;Collision avec Chemin1 - Objet Parent Plot1;False
412,46;1.29;pa016​;20250417_161114;1;F8W1;-0,1928;1,4037;2,5047;0,1959;0,4743;-0,0838;0,8542;Collision avec Chemin1 - Objet Parent Plot1;False
412,47;1.3;pa016​;20250417_161114;1;F8W1;-0,1818;1,4039;2,5104;0,1895;0,4870;-0,0885;0,8480;Collision avec Chemin1 - Objet Parent Plot1;False
412,49;1.32;pa016​;20250417_161114;1;F8W1;-0,1740;1,4004;2,5133;0,1831;0,4998;-0,0927;0,8415;Collision avec Chemin1 - Objet Parent Plot1;False
412,50;1.33;pa016​;20250417_161114;1;F8W1;-0,1669;1,4000;2,5165;0,1818;0,5149;-0,1044;0,8312;Collision avec Chemin1 - Objet Parent Plot1;False
412,52;1.34;pa016​;20250417_161114;1;F8W1;-0,1604;1,3996;2,5185;0,1818;0,5309;-0,1145;0,8197;Collision avec Chemin1 - Objet Parent Plot1;False
412,53;1.36;pa016​;20250417_161114;1;F8W1;-0,1547;1,4009;2,5211;0,1855;0,5451;-0,1225;0,8083;Collision avec Droite1 - Objet Parent Plot1;False
412,54;1.37;pa016​;20250417_161114;1;F8W1;-0,1477;1,4032;2,5246;0,1873;0,5586;-0,1302;0,7975;Collision avec Droite1 - Objet Parent Plot1;False
412,56;1.38;pa016​;20250417_161114;1;F8W1;-0,1401;1,4054;2,5280;0,1820;0,5730;-0,1332;0,7879;Collision avec Droite1 - Objet Parent Plot1;False
412,57;1.4;pa016​;20250417_161114;1;F8W1;-0,1331;1,4077;2,5308;0,1762;0,5867;-0,1329;0,7792;Collision avec Droite1 - Objet Parent Plot1;False
412,59;1.41;pa016​;20250417_161114;1;F8W1;-0,1269;1,4096;2,5329;0,1701;0,5996;-0,1332;0,7706;Collision avec Droite1 - Objet Parent Plot1;False
412,60;1.43;pa016​;20250417_161114;1;F8W1;-0,1211;1,4114;2,5350;0,1655;0,6135;-0,1356;0,7601;Collision avec Droite1 - Objet Parent Plot1;False
412,61;1.44;pa016​;20250417_161114;1;F8W1;-0,1156;1,4130;2,5368;0,1609;0,6279;-0,1380;0,7489;Collision avec Droite1 - Objet Parent Plot1;False
412,63;1.45;pa016​;20250417_161114;1;F8W1;-0,1097;1,4152;2,5384;0,1578;0,6427;-0,1428;0,7360;Collision avec Droite1 - Objet Parent Plot1;False
412,64;1.47;pa016​;20250417_161114;1;F8W1;-0,1042;1,4168;2,5396;0,1541;0,6575;-0,1453;0,7231;Collision avec Droite1 - Objet Parent Plot1;False
412,66;1.48;pa016​;20250417_161114;1;F8W1;-0,0990;1,4189;2,5406;0,1521;0,6726;-0,1477;0,7090;Collision avec Droite1 - Objet Parent Plot1;False
412,67;1.5;pa016​;20250417_161114;1;F8W1;-0,0937;1,4208;2,5415;0,1490;0,6887;-0,1500;0,6936;Collision avec Droite1 - Objet Parent Plot1;False
412,68;1.51;pa016​;20250417_161114;1;F8W1;-0,0883;1,4227;2,5426;0,1471;0,7040;-0,1507;0,6783;Collision avec Droite1 - Objet Parent Plot1;False
412,70;1.52;pa016​;20250417_161114;1;F8W1;-0,0828;1,4243;2,5431;0,1446;0,7181;-0,1520;0,6635;Collision avec Droite1 - Objet Parent Plot1;False
412,71;1.54;pa016​;20250417_161114;1;F8W1;-0,0777;1,4257;2,5440;0,1420;0,7330;-0,1527;0,6475;Collision avec Droite1 - Objet Parent Plot1;False
412,72;1.55;pa016​;20250417_161114;1;F8W1;-0,0730;1,4271;2,5446;0,1394;0,7478;-0,1541;0,6306;Collision avec Droite1 - Objet Parent Plot1;False
412,74;1.57;pa016​;20250417_161114;1;F8W1;-0,0680;1,4285;2,5447;0,1369;0,7614;-0,1553;0,6144;Collision avec Droite1 - Objet Parent Plot1;False
412,75;1.58;pa016​;20250417_161114;1;F8W1;-0,0631;1,4297;2,5450;0,1342;0,7753;-0,1567;0,5969;Collision avec Droite1 - Objet Parent Plot1;False
412,77;1.59;pa016​;20250417_161114;1;F8W1;-0,0582;1,4308;2,5456;0,1324;0,7888;-0,1575;0,5792;Collision avec Droite1 - Objet Parent Plot1;False
412,78;1.61;pa016​;20250417_161114;1;F8W1;-0,0534;1,4316;2,5457;0,1304;0,8009;-0,1586;0,5624;Collision avec Droite1 - Objet Parent Plot1;False
412,79;1.62;pa016​;20250417_161114;1;F8W1;-0,0485;1,4325;2,5460;0,1284;0,8131;-0,1597;0,5449;Collision avec Droite1 - Objet Parent Plot1;False
412,81;1.63;pa016​;20250417_161114;1;F8W1;-0,0434;1,4331;2,5465;0,1261;0,8245;-0,1601;0,5278;Collision avec Droite1 - Objet Parent Plot1;False
412,82;1.65;pa016​;20250417_161114;1;F8W1;-0,0382;1,4335;2,5473;0,1239;0,8351;-0,1604;0,5114;Collision avec Droite1 - Objet Parent Plot1;False
412,84;1.66;pa016​;20250417_161114;1;F8W1;-0,0330;1,4336;2,5480;0,1216;0,8447;-0,1614;0,4955;Collision avec Droite1 - Objet Parent Plot1;False
412,85;1.68;pa016​;20250417_161114;1;F8W1;-0,0281;1,4335;2,5487;0,1195;0,8541;-0,1628;0,4792;Collision avec Droite1 - Objet Parent Plot1;False
412,86;1.69;pa016​;20250417_161114;1;F8W1;-0,0229;1,4334;2,5494;0,1181;0,8632;-0,1649;0,4624;Collision avec Droite1 - Objet Parent Plot1;False
412,88;1.7;pa016​;20250417_161114;1;F8W1;-0,0176;1,4328;2,5504;0,1157;0,8719;-0,1664;0,4459;Collision avec Droite1 - Objet Parent Plot1;False
