Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1334,13;0.0;pa028​;20250612_105113;1;Marche2;0,0440;1,4453;0,0624;0,1693;0,0371;0,0407;-0,9840;;False
1334,17;0.04;pa028​;20250612_105113;1;Marche2;0,0435;1,4452;0,0620;0,1692;0,0393;0,0402;-0,9840;;False
1334,19;0.05;pa028​;20250612_105113;1;Marche2;0,0434;1,4451;0,0619;0,1690;0,0401;0,0400;-0,9840;;False
1334,20;0.07;pa028​;20250612_105113;1;Marche2;0,0431;1,4450;0,0619;0,1689;0,0411;0,0398;-0,9840;;False
1334,22;0.08;pa028​;20250612_105113;1;Marche2;0,0428;1,4449;0,0619;0,1688;0,0417;0,0396;-0,9840;;False
1334,23;0.1;pa028​;20250612_105113;1;Marche2;0,0426;1,4448;0,0619;0,1687;0,0425;0,0395;-0,9840;;False
1334,24;0.11;pa028​;20250612_105113;1;Marche2;0,0424;1,4447;0,0618;0,1683;0,0433;0,0394;-0,9840;;False
1334,26;0.12;pa028​;20250612_105113;1;Marche2;0,0422;1,4447;0,0618;0,1681;0,0441;0,0391;-0,9840;;False
1334,27;0.14;pa028​;20250612_105113;1;Marche2;0,0420;1,4446;0,0617;0,1681;0,0452;0,0387;-0,9840;;False
1334,29;0.15;pa028​;20250612_105113;1;Marche2;0,0418;1,4445;0,0617;0,1679;0,0463;0,0384;-0,9840;;False
1334,30;0.16;pa028​;20250612_105113;1;Marche2;0,0416;1,4445;0,0616;0,1680;0,0473;0,0383;-0,9839;;False
1334,31;0.18;pa028​;20250612_105113;1;Marche2;0,0414;1,4447;0,0618;0,1680;0,0482;0,0384;-0,9839;;False
1334,33;0.19;pa028​;20250612_105113;1;Marche2;0,0413;1,4448;0,0619;0,1680;0,0492;0,0385;-0,9838;;False
1334,34;0.21;pa028​;20250612_105113;1;Marche2;0,0411;1,4448;0,0619;0,1678;0,0500;0,0384;-0,9838;;False
1334,35;0.22;pa028​;20250612_105113;1;Marche2;0,0410;1,4447;0,0619;0,1676;0,0510;0,0383;-0,9838;;False
1334,37;0.23;pa028​;20250612_105113;1;Marche2;0,0408;1,4446;0,0619;0,1673;0,0520;0,0384;-0,9838;;False
1334,38;0.25;pa028​;20250612_105113;1;Marche2;0,0407;1,4446;0,0619;0,1672;0,0528;0,0383;-0,9838;;False
1334,40;0.26;pa028​;20250612_105113;1;Marche2;0,0405;1,4445;0,0620;0,1670;0,0536;0,0383;-0,9838;;False
1334,41;0.28;pa028​;20250612_105113;1;Marche2;0,0404;1,4444;0,0620;0,1669;0,0541;0,0381;-0,9838;;False
1334,42;0.29;pa028​;20250612_105113;1;Marche2;0,0402;1,4444;0,0620;0,1666;0,0547;0,0380;-0,9838;;False
1334,44;0.3;pa028​;20250612_105113;1;Marche2;0,0399;1,4444;0,0621;0,1664;0,0551;0,0379;-0,9838;;False
1334,45;0.32;pa028​;20250612_105113;1;Marche2;0,0396;1,4444;0,0622;0,1661;0,0555;0,0377;-0,9838;;False
1334,47;0.33;pa028​;20250612_105113;1;Marche2;0,0395;1,4443;0,0623;0,1660;0,0556;0,0376;-0,9838;;False
1334,48;0.35;pa028​;20250612_105113;1;Marche2;0,0395;1,4443;0,0623;0,1659;0,0556;0,0375;-0,9839;;False
1334,49;0.36;pa028​;20250612_105113;1;Marche2;0,0395;1,4442;0,0623;0,1657;0,0555;0,0374;-0,9839;;False
1334,51;0.37;pa028​;20250612_105113;1;Marche2;0,0395;1,4441;0,0623;0,1656;0,0553;0,0374;-0,9839;;False
1334,52;0.39;pa028​;20250612_105113;1;Marche2;0,0395;1,4441;0,0623;0,1656;0,0550;0,0375;-0,9840;;False
1334,54;0.4;pa028​;20250612_105113;1;Marche2;0,0396;1,4440;0,0623;0,1654;0,0546;0,0376;-0,9840;;False
1334,55;0.41;pa028​;20250612_105113;1;Marche2;0,0396;1,4440;0,0624;0,1655;0,0542;0,0375;-0,9840;;False
1334,56;0.43;pa028​;20250612_105113;1;Marche2;0,0396;1,4441;0,0626;0,1655;0,0538;0,0377;-0,9840;;False
1334,58;0.44;pa028​;20250612_105113;1;Marche2;0,0395;1,4442;0,0628;0,1658;0,0532;0,0381;-0,9840;;False
1334,59;0.46;pa028​;20250612_105113;1;Marche2;0,0396;1,4442;0,0628;0,1659;0,0528;0,0383;-0,9840;;False
1334,60;0.47;pa028​;20250612_105113;1;Marche2;0,0397;1,4441;0,0629;0,1661;0,0522;0,0383;-0,9840;;False
1334,62;0.48;pa028​;20250612_105113;1;Marche2;0,0398;1,4441;0,0629;0,1664;0,0516;0,0385;-0,9840;;False
1334,63;0.5;pa028​;20250612_105113;1;Marche2;0,0399;1,4440;0,0629;0,1665;0,0512;0,0386;-0,9840;;False
1334,65;0.51;pa028​;20250612_105113;1;Marche2;0,0400;1,4440;0,0629;0,1666;0,0508;0,0388;-0,9839;;False
1334,66;0.52;pa028​;20250612_105113;1;Marche2;0,0401;1,4440;0,0629;0,1667;0,0508;0,0389;-0,9839;;False
1334,67;0.54;pa028​;20250612_105113;1;Marche2;0,0400;1,4440;0,0630;0,1666;0,0505;0,0390;-0,9840;;False
1334,69;0.55;pa028​;20250612_105113;1;Marche2;0,0399;1,4441;0,0631;0,1667;0,0502;0,0390;-0,9840;;False
1334,70;0.57;pa028​;20250612_105113;1;Marche2;0,0399;1,4441;0,0632;0,1666;0,0502;0,0393;-0,9840;;False
1334,72;0.58;pa028​;20250612_105113;1;Marche2;0,0400;1,4441;0,0632;0,1669;0,0502;0,0394;-0,9839;;False
1334,73;0.59;pa028​;20250612_105113;1;Marche2;0,0401;1,4440;0,0632;0,1672;0,0501;0,0396;-0,9839;;False
1334,74;0.61;pa028​;20250612_105113;1;Marche2;0,0402;1,4440;0,0632;0,1674;0,0499;0,0399;-0,9838;;False
1334,76;0.62;pa028​;20250612_105113;1;Marche2;0,0403;1,4440;0,0633;0,1675;0,0497;0,0402;-0,9838;;False
1334,77;0.64;pa028​;20250612_105113;1;Marche2;0,0404;1,4439;0,0633;0,1677;0,0495;0,0404;-0,9838;;False
1334,79;0.65;pa028​;20250612_105113;1;Marche2;0,0406;1,4440;0,0634;0,1679;0,0490;0,0407;-0,9837;;False
1334,80;0.67;pa028​;20250612_105113;1;Marche2;0,0410;1,4443;0,0637;0,1679;0,0485;0,0411;-0,9838;;False
1334,81;0.68;pa028​;20250612_105113;1;Marche2;0,0413;1,4444;0,0639;0,1680;0,0477;0,0419;-0,9837;;False
1334,83;0.69;pa028​;20250612_105113;1;Marche2;0,0420;1,4443;0,0640;0,1681;0,0467;0,0431;-0,9837;;False
1334,84;0.71;pa028​;20250612_105113;1;Marche2;0,0426;1,4442;0,0642;0,1682;0,0455;0,0445;-0,9837;;False
1334,85;0.72;pa028​;20250612_105113;1;Marche2;0,0434;1,4441;0,0644;0,1680;0,0443;0,0458;-0,9837;;False
