Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1009,42;0.0;pa022​;20250603_152916;1;FO2;-0,0031;1,5912;0,0723;-0,0216;0,0158;0,0028;0,9996;;False
1009,45;0.03;pa022​;20250603_152916;1;FO2;-0,0030;1,5910;0,0715;-0,0216;0,0158;0,0027;0,9996;;False
1009,49;0.07;pa022​;20250603_152916;1;FO2;-0,0027;1,5910;0,0703;-0,0209;0,0162;0,0021;0,9996;;False
1009,52;0.1;pa022​;20250603_152916;1;FO2;-0,0027;1,5913;0,0695;-0,0224;0,0161;0,0028;0,9996;;False
1009,55;0.12;pa022​;20250603_152916;1;FO2;-0,0026;1,5915;0,0685;-0,0243;0,0157;0,0027;0,9996;;False
1009,57;0.15;pa022​;20250603_152916;1;FO2;-0,0024;1,5919;0,0676;-0,0259;0,0152;0,0027;0,9995;;False
1009,61;0.18;pa022​;20250603_152916;1;FO2;-0,0023;1,5922;0,0664;-0,0277;0,0143;0,0030;0,9995;;False
1009,63;0.21;pa022​;20250603_152916;1;FO2;-0,0023;1,5927;0,0652;-0,0294;0,0136;0,0025;0,9995;;False
1009,66;0.24;pa022​;20250603_152916;1;FO2;-0,0023;1,5930;0,0642;-0,0307;0,0126;0,0025;0,9994;;False
1009,69;0.26;pa022​;20250603_152916;1;FO2;-0,0024;1,5931;0,0631;-0,0314;0,0117;0,0024;0,9994;;False
1009,70;0.28;pa022​;20250603_152916;1;FO2;-0,0025;1,5931;0,0625;-0,0315;0,0113;0,0026;0,9994;;False
1009,71;0.29;pa022​;20250603_152916;1;FO2;-0,0024;1,5931;0,0620;-0,0314;0,0108;0,0027;0,9994;;False
1009,73;0.31;pa022​;20250603_152916;1;FO2;-0,0024;1,5929;0,0617;-0,0306;0,0102;0,0028;0,9995;;False
1009,76;0.33;pa022​;20250603_152916;1;FO2;-0,0026;1,5925;0,0608;-0,0285;0,0094;0,0031;0,9995;;False
1009,77;0.35;pa022​;20250603_152916;1;FO2;-0,0027;1,5923;0,0604;-0,0272;0,0090;0,0033;0,9996;;False
1009,78;0.36;pa022​;20250603_152916;1;FO2;-0,0028;1,5920;0,0600;-0,0256;0,0084;0,0036;0,9996;;False
1009,80;0.37;pa022​;20250603_152916;1;FO2;-0,0029;1,5917;0,0597;-0,0238;0,0078;0,0038;0,9997;;False
1009,81;0.39;pa022​;20250603_152916;1;FO2;-0,0031;1,5915;0,0595;-0,0224;0,0073;0,0038;0,9997;;False
1009,82;0.4;pa022​;20250603_152916;1;FO2;-0,0032;1,5915;0,0592;-0,0220;0,0069;0,0037;0,9997;;False
1009,84;0.42;pa022​;20250603_152916;1;FO2;-0,0033;1,5915;0,0590;-0,0223;0,0064;0,0035;0,9997;;False
1009,85;0.43;pa022​;20250603_152916;1;FO2;-0,0035;1,5915;0,0588;-0,0229;0,0062;0,0035;0,9997;;False
1009,87;0.44;pa022​;20250603_152916;1;FO2;-0,0036;1,5916;0,0586;-0,0234;0,0059;0,0036;0,9997;;False
1009,88;0.46;pa022​;20250603_152916;1;FO2;-0,0036;1,5917;0,0584;-0,0240;0,0057;0,0036;0,9997;;False
1009,89;0.47;pa022​;20250603_152916;1;FO2;-0,0037;1,5919;0,0582;-0,0246;0,0056;0,0037;0,9997;;False
1009,91;0.49;pa022​;20250603_152916;1;FO2;-0,0038;1,5920;0,0581;-0,0250;0,0056;0,0036;0,9997;;False
1009,94;0.51;pa022​;20250603_152916;1;FO2;-0,0040;1,5921;0,0579;-0,0254;0,0057;0,0041;0,9997;;False
1009,96;0.54;pa022​;20250603_152916;1;FO2;-0,0042;1,5922;0,0581;-0,0253;0,0060;0,0037;0,9997;;False
1009,98;0.55;pa022​;20250603_152916;1;FO2;-0,0043;1,5922;0,0583;-0,0248;0,0065;0,0033;0,9997;;False
