Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3487,60;0.0;pa012​;20250414_140852;1;F8W2;0,0189;1,5176;1,0385;0,0506;-0,0083;0,0127;-0,9986;;False
3487,61;0.01;pa012​;20250414_140852;1;F8W2;0,0189;1,5175;1,0386;0,0506;-0,0083;0,0124;-0,9986;;False
3487,65;0.06;pa012​;20250414_140852;1;F8W2;0,0188;1,5175;1,0388;0,0500;-0,0077;0,0128;-0,9986;;False
3487,68;0.09;pa012​;20250414_140852;1;F8W2;0,0187;1,5174;1,0389;0,0493;-0,0077;0,0127;-0,9987;;False
3487,71;0.11;pa012​;20250414_140852;1;F8W2;0,0187;1,5173;1,0391;0,0488;-0,0077;0,0127;-0,9987;;False
3487,72;0.12;pa012​;20250414_140852;1;F8W2;0,0186;1,5173;1,0392;0,0487;-0,0078;0,0127;-0,9987;;False
3487,73;0.14;pa012​;20250414_140852;1;F8W2;0,0186;1,5173;1,0392;0,0484;-0,0080;0,0127;-0,9987;;False
3487,75;0.15;pa012​;20250414_140852;1;F8W2;0,0186;1,5173;1,0393;0,0483;-0,0082;0,0126;-0,9987;;False
3487,76;0.17;pa012​;20250414_140852;1;F8W2;0,0185;1,5173;1,0393;0,0483;-0,0082;0,0125;-0,9987;;False
3487,78;0.18;pa012​;20250414_140852;1;F8W2;0,0185;1,5173;1,0394;0,0483;-0,0082;0,0124;-0,9987;;False
3487,79;0.19;pa012​;20250414_140852;1;F8W2;0,0184;1,5173;1,0395;0,0481;-0,0083;0,0123;-0,9987;;False
3487,80;0.21;pa012​;20250414_140852;1;F8W2;0,0184;1,5173;1,0395;0,0481;-0,0085;0,0123;-0,9987;;False
3487,82;0.22;pa012​;20250414_140852;1;F8W2;0,0184;1,5172;1,0395;0,0480;-0,0085;0,0124;-0,9987;;False
3487,83;0.23;pa012​;20250414_140852;1;F8W2;0,0185;1,5172;1,0395;0,0478;-0,0084;0,0123;-0,9987;;False
3487,84;0.25;pa012​;20250414_140852;1;F8W2;0,0184;1,5171;1,0396;0,0477;-0,0083;0,0123;-0,9988;;False
