Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1080,00;0.0;p012 ​;20250314_104145;1;TUG2;-0,0383;1,2250;-0,1148;-0,0784;0,0148;-0,0070;0,9968;;False
1080,02;0.01;p012 ​;20250314_104145;1;TUG2;-0,0382;1,2250;-0,1148;-0,0783;0,0149;-0,0073;0,9968;;False
1080,06;0.06;p012 ​;20250314_104145;1;TUG2;-0,0380;1,2251;-0,1145;-0,0780;0,0149;-0,0074;0,9968;;False
1080,07;0.07;p012 ​;20250314_104145;1;TUG2;-0,0379;1,2251;-0,1145;-0,0780;0,0149;-0,0074;0,9968;;False
1080,09;0.08;p012 ​;20250314_104145;1;TUG2;-0,0379;1,2251;-0,1144;-0,0778;0,0148;-0,0074;0,9968;;False
1080,10;0.1;p012 ​;20250314_104145;1;TUG2;-0,0379;1,2250;-0,1144;-0,0775;0,0147;-0,0075;0,9969;;False
1080,11;0.11;p012 ​;20250314_104145;1;TUG2;-0,0379;1,2250;-0,1144;-0,0772;0,0147;-0,0075;0,9969;;False
1080,13;0.12;p012 ​;20250314_104145;1;TUG2;-0,0380;1,2249;-0,1144;-0,0771;0,0145;-0,0075;0,9969;;False
1080,14;0.14;p012 ​;20250314_104145;1;TUG2;-0,0380;1,2249;-0,1144;-0,0770;0,0143;-0,0076;0,9969;;False
1080,16;0.15;p012 ​;20250314_104145;1;TUG2;-0,0380;1,2248;-0,1144;-0,0768;0,0142;-0,0076;0,9969;;False
1080,17;0.17;p012 ​;20250314_104145;1;TUG2;-0,0379;1,2248;-0,1144;-0,0766;0,0142;-0,0077;0,9969;;False
1080,18;0.18;p012 ​;20250314_104145;1;TUG2;-0,0378;1,2247;-0,1143;-0,0763;0,0142;-0,0080;0,9970;;False
1080,20;0.19;p012 ​;20250314_104145;1;TUG2;-0,0376;1,2247;-0,1142;-0,0759;0,0143;-0,0083;0,9970;;False
1080,21;0.21;p012 ​;20250314_104145;1;TUG2;-0,0374;1,2247;-0,1141;-0,0755;0,0147;-0,0089;0,9970;;False
1080,23;0.22;p012 ​;20250314_104145;1;TUG2;-0,0372;1,2246;-0,1140;-0,0751;0,0150;-0,0095;0,9970;;False
1080,24;0.23;p012 ​;20250314_104145;1;TUG2;-0,0370;1,2245;-0,1139;-0,0748;0,0153;-0,0098;0,9970;;False
1080,25;0.25;p012 ​;20250314_104145;1;TUG2;-0,0368;1,2244;-0,1139;-0,0745;0,0155;-0,0100;0,9971;;False
1080,27;0.26;p012 ​;20250314_104145;1;TUG2;-0,0367;1,2244;-0,1138;-0,0747;0,0158;-0,0101;0,9970;;False
1080,28;0.28;p012 ​;20250314_104145;1;TUG2;-0,0366;1,2244;-0,1137;-0,0747;0,0159;-0,0105;0,9970;;False
1080,30;0.29;p012 ​;20250314_104145;1;TUG2;-0,0365;1,2243;-0,1136;-0,0747;0,0163;-0,0109;0,9970;;False
1080,31;0.3;p012 ​;20250314_104145;1;TUG2;-0,0364;1,2243;-0,1135;-0,0746;0,0164;-0,0111;0,9970;;False
1080,32;0.32;p012 ​;20250314_104145;1;TUG2;-0,0363;1,2243;-0,1135;-0,0745;0,0164;-0,0110;0,9970;;False
1080,34;0.33;p012 ​;20250314_104145;1;TUG2;-0,0362;1,2242;-0,1134;-0,0744;0,0163;-0,0110;0,9970;;False
1080,35;0.35;p012 ​;20250314_104145;1;TUG2;-0,0361;1,2242;-0,1132;-0,0744;0,0163;-0,0110;0,9970;;False
1080,37;0.36;p012 ​;20250314_104145;1;TUG2;-0,0360;1,2241;-0,1130;-0,0743;0,0161;-0,0111;0,9970;;False
1080,38;0.37;p012 ​;20250314_104145;1;TUG2;-0,0359;1,2240;-0,1129;-0,0743;0,0160;-0,0111;0,9970;;False
1080,39;0.39;p012 ​;20250314_104145;1;TUG2;-0,0358;1,2240;-0,1128;-0,0742;0,0158;-0,0113;0,9971;;False
1080,41;0.4;p012 ​;20250314_104145;1;TUG2;-0,0357;1,2239;-0,1127;-0,0740;0,0157;-0,0115;0,9971;;False
1080,42;0.42;p012 ​;20250314_104145;1;TUG2;-0,0356;1,2238;-0,1125;-0,0738;0,0156;-0,0115;0,9971;;False
1080,43;0.43;p012 ​;20250314_104145;1;TUG2;-0,0355;1,2237;-0,1123;-0,0731;0,0158;-0,0117;0,9971;;False
1080,45;0.44;p012 ​;20250314_104145;1;TUG2;-0,0353;1,2237;-0,1120;-0,0726;0,0160;-0,0121;0,9972;;False
1080,46;0.46;p012 ​;20250314_104145;1;TUG2;-0,0352;1,2236;-0,1114;-0,0714;0,0163;-0,0123;0,9972;;False
1080,48;0.48;p012 ​;20250314_104145;1;TUG2;-0,0351;1,2234;-0,1108;-0,0693;0,0164;-0,0128;0,9974;;False
1080,50;0.5;p012 ​;20250314_104145;1;TUG2;-0,0351;1,2228;-0,1090;-0,0647;0,0168;-0,0145;0,9977;;False
1080,52;0.51;p012 ​;20250314_104145;1;TUG2;-0,0352;1,2225;-0,1077;-0,0633;0,0166;-0,0147;0,9977;;False
1080,53;0.53;p012 ​;20250314_104145;1;TUG2;-0,0354;1,2221;-0,1058;-0,0624;0,0160;-0,0152;0,9978;;False
1080,55;0.54;p012 ​;20250314_104145;1;TUG2;-0,0356;1,2213;-0,1036;-0,0615;0,0152;-0,0158;0,9979;;False
1080,56;0.55;p012 ​;20250314_104145;1;TUG2;-0,0357;1,2203;-0,1009;-0,0597;0,0147;-0,0162;0,9980;;False
1080,57;0.57;p012 ​;20250314_104145;1;TUG2;-0,0358;1,2189;-0,0976;-0,0568;0,0141;-0,0168;0,9981;;False
1080,59;0.58;p012 ​;20250314_104145;1;TUG2;-0,0359;1,2171;-0,0937;-0,0529;0,0139;-0,0181;0,9983;;False
1080,60;0.6;p012 ​;20250314_104145;1;TUG2;-0,0360;1,2149;-0,0890;-0,0487;0,0142;-0,0198;0,9985;;False
1080,62;0.61;p012 ​;20250314_104145;1;TUG2;-0,0363;1,2123;-0,0834;-0,0448;0,0147;-0,0206;0,9987;;False
1080,63;0.62;p012 ​;20250314_104145;1;TUG2;-0,0366;1,2099;-0,0770;-0,0403;0,0150;-0,0208;0,9989;;False
1080,64;0.64;p012 ​;20250314_104145;1;TUG2;-0,0371;1,2073;-0,0698;-0,0351;0,0151;-0,0215;0,9990;;False
1080,66;0.65;p012 ​;20250314_104145;1;TUG2;-0,0377;1,2045;-0,0615;-0,0287;0,0156;-0,0224;0,9992;;False
1080,67;0.66;p012 ​;20250314_104145;1;TUG2;-0,0384;1,2011;-0,0528;-0,0229;0,0161;-0,0224;0,9994;;False
1080,68;0.68;p012 ​;20250314_104145;1;TUG2;-0,0391;1,1974;-0,0430;-0,0165;0,0163;-0,0222;0,9995;;False
1080,70;0.69;p012 ​;20250314_104145;1;TUG2;-0,0400;1,1931;-0,0323;-0,0109;0,0169;-0,0222;0,9996;;False
1080,71;0.71;p012 ​;20250314_104145;1;TUG2;-0,0409;1,1888;-0,0207;-0,0059;0,0175;-0,0227;0,9996;;False
1080,73;0.72;p012 ​;20250314_104145;1;TUG2;-0,0419;1,1842;-0,0083;-0,0016;0,0182;-0,0227;0,9996;;False
1080,74;0.74;p012 ​;20250314_104145;1;TUG2;-0,0429;1,1791;0,0049;0,0019;0,0189;-0,0224;0,9996;;False
1080,75;0.75;p012 ​;20250314_104145;1;TUG2;-0,0439;1,1735;0,0190;0,0057;0,0193;-0,0219;0,9996;;False
1080,77;0.76;p012 ​;20250314_104145;1;TUG2;-0,0450;1,1671;0,0336;0,0089;0,0204;-0,0217;0,9995;;False
1080,78;0.78;p012 ​;20250314_104145;1;TUG2;-0,0462;1,1601;0,0491;0,0121;0,0213;-0,0221;0,9995;;False
1080,80;0.79;p012 ​;20250314_104145;1;TUG2;-0,0475;1,1523;0,0652;0,0142;0,0221;-0,0226;0,9994;;False
1080,81;0.81;p012 ​;20250314_104145;1;TUG2;-0,0489;1,1439;0,0820;0,0156;0,0225;-0,0225;0,9994;;False
1080,82;0.82;p012 ​;20250314_104145;1;TUG2;-0,0503;1,1348;0,0994;0,0168;0,0226;-0,0219;0,9994;;False
1080,84;0.83;p012 ​;20250314_104145;1;TUG2;-0,0516;1,1248;0,1175;0,0172;0,0221;-0,0209;0,9994;;False
1080,85;0.85;p012 ​;20250314_104145;1;TUG2;-0,0531;1,1141;0,1361;0,0174;0,0217;-0,0195;0,9994;;False
1080,87;0.86;p012 ​;20250314_104145;1;TUG2;-0,0543;1,1026;0,1549;0,0162;0,0205;-0,0181;0,9995;;False
1080,88;0.87;p012 ​;20250314_104145;1;TUG2;-0,0552;1,0909;0,1738;0,0178;0,0196;-0,0168;0,9995;;False
1080,89;0.89;p012 ​;20250314_104145;1;TUG2;-0,0561;1,0782;0,1926;0,0208;0,0197;-0,0156;0,9995;;False
1080,91;0.9;p012 ​;20250314_104145;1;TUG2;-0,0571;1,0653;0,2112;0,0263;0,0211;-0,0155;0,9993;;False
1080,92;0.92;p012 ​;20250314_104145;1;TUG2;-0,0581;1,0530;0,2299;0,0325;0,0225;-0,0160;0,9991;;False
1080,93;0.93;p012 ​;20250314_104145;1;TUG2;-0,0589;1,0414;0,2484;0,0386;0,0233;-0,0158;0,9989;;False
1080,95;0.94;p012 ​;20250314_104145;1;TUG2;-0,0595;1,0307;0,2672;0,0437;0,0241;-0,0148;0,9986;;False
1080,96;0.96;p012 ​;20250314_104145;1;TUG2;-0,0599;1,0210;0,2856;0,0465;0,0261;-0,0133;0,9985;;False
1080,98;0.97;p012 ​;20250314_104145;1;TUG2;-0,0604;1,0121;0,3039;0,0487;0,0279;-0,0111;0,9984;;False
1080,99;0.99;p012 ​;20250314_104145;1;TUG2;-0,0612;1,0042;0,3218;0,0498;0,0302;-0,0095;0,9983;;False
