Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2143,31;0.0;pa015​;20250417_145610;1;TUG1;-0,0396;1,2151;0,0800;-0,0634;-0,0268;0,0389;0,9969;;False
2143,33;0.01;pa015​;20250417_145610;1;TUG1;-0,0422;1,2305;0,0837;-0,0625;-0,0259;0,0389;0,9970;;False
2143,34;0.03;pa015​;20250417_145610;1;TUG1;-0,0449;1,2459;0,0877;-0,0609;-0,0243;0,0395;0,9971;;False
2143,35;0.04;pa015​;20250417_145610;1;TUG1;-0,0479;1,2613;0,0916;-0,0582;-0,0232;0,0391;0,9973;;False
2143,37;0.06;pa015​;20250417_145610;1;TUG1;-0,0510;1,2762;0,0958;-0,0548;-0,0231;0,0375;0,9975;;False
2143,38;0.07;pa015​;20250417_145610;1;TUG1;-0,0542;1,2914;0,1005;-0,0538;-0,0244;0,0359;0,9976;;False
2143,40;0.08;pa015​;20250417_145610;1;TUG1;-0,0574;1,3060;0,1050;-0,0536;-0,0260;0,0327;0,9977;;False
2143,41;0.1;pa015​;20250417_145610;1;TUG1;-0,0605;1,3205;0,1093;-0,0532;-0,0268;0,0289;0,9978;;False
2143,42;0.11;pa015​;20250417_145610;1;TUG1;-0,0634;1,3340;0,1133;-0,0504;-0,0272;0,0253;0,9980;;False
2143,44;0.13;pa015​;20250417_145610;1;TUG1;-0,0661;1,3468;0,1171;-0,0447;-0,0275;0,0228;0,9984;;False
2143,45;0.14;pa015​;20250417_145610;1;TUG1;-0,0686;1,3586;0,1210;-0,0368;-0,0276;0,0216;0,9987;;False
2143,47;0.15;pa015​;20250417_145610;1;TUG1;-0,0709;1,3697;0,1249;-0,0280;-0,0279;0,0211;0,9990;;False
2143,48;0.17;pa015​;20250417_145610;1;TUG1;-0,0733;1,3801;0,1291;-0,0190;-0,0283;0,0210;0,9992;;False
2143,49;0.18;pa015​;20250417_145610;1;TUG1;-0,0756;1,3896;0,1334;-0,0092;-0,0286;0,0213;0,9993;;False
2143,51;0.19;pa015​;20250417_145610;1;TUG1;-0,0776;1,3978;0,1377;0,0017;-0,0290;0,0222;0,9993;;False
2143,52;0.21;pa015​;20250417_145610;1;TUG1;-0,0795;1,4049;0,1421;0,0125;-0,0298;0,0234;0,9992;;False
2143,53;0.22;pa015​;20250417_145610;1;TUG1;-0,0815;1,4109;0,1467;0,0238;-0,0308;0,0248;0,9989;;False
2143,55;0.24;pa015​;20250417_145610;1;TUG1;-0,0834;1,4157;0,1515;0,0342;-0,0322;0,0255;0,9986;;False
2143,56;0.25;pa015​;20250417_145610;1;TUG1;-0,0852;1,4197;0,1567;0,0422;-0,0339;0,0255;0,9982;;False
2143,58;0.26;pa015​;20250417_145610;1;TUG1;-0,0870;1,4227;0,1622;0,0475;-0,0356;0,0251;0,9979;;False
2143,59;0.28;pa015​;20250417_145610;1;TUG1;-0,0887;1,4247;0,1680;0,0515;-0,0367;0,0244;0,9977;;False
2143,60;0.29;pa015​;20250417_145610;1;TUG1;-0,0903;1,4262;0,1743;0,0546;-0,0374;0,0242;0,9975;;False
2143,62;0.31;pa015​;20250417_145610;1;TUG1;-0,0919;1,4268;0,1809;0,0576;-0,0381;0,0238;0,9973;;False
2143,63;0.32;pa015​;20250417_145610;1;TUG1;-0,0935;1,4266;0,1880;0,0609;-0,0386;0,0229;0,9971;;False
2143,65;0.33;pa015​;20250417_145610;1;TUG1;-0,0953;1,4255;0,1955;0,0628;-0,0385;0,0213;0,9971;;False
2143,66;0.35;pa015​;20250417_145610;1;TUG1;-0,0970;1,4237;0,2034;0,0657;-0,0382;0,0204;0,9969;;False
2143,67;0.36;pa015​;20250417_145610;1;TUG1;-0,0986;1,4213;0,2116;0,0693;-0,0382;0,0198;0,9967;;False
2143,69;0.37;pa015​;20250417_145610;1;TUG1;-0,1004;1,4188;0,2204;0,0739;-0,0378;0,0190;0,9964;;False
2143,70;0.39;pa015​;20250417_145610;1;TUG1;-0,1022;1,4162;0,2299;0,0771;-0,0377;0,0176;0,9962;;False
2143,72;0.4;pa015​;20250417_145610;1;TUG1;-0,1042;1,4138;0,2399;0,0785;-0,0370;0,0159;0,9961;;False
2143,73;0.42;pa015​;20250417_145610;1;TUG1;-0,1058;1,4110;0,2506;0,0788;-0,0360;0,0143;0,9961;;False
2143,75;0.43;pa015​;20250417_145610;1;TUG1;-0,1076;1,4081;0,2616;0,0789;-0,0342;0,0140;0,9962;;False
2143,76;0.44;pa015​;20250417_145610;1;TUG1;-0,1094;1,4053;0,2730;0,0792;-0,0329;0,0139;0,9962;;False
2143,77;0.46;pa015​;20250417_145610;1;TUG1;-0,1113;1,4023;0,2848;0,0794;-0,0315;0,0132;0,9963;;False
2143,79;0.47;pa015​;20250417_145610;1;TUG1;-0,1133;1,3992;0,2969;0,0809;-0,0301;0,0115;0,9962;;False
2143,80;0.49;pa015​;20250417_145610;1;TUG1;-0,1152;1,3964;0,3094;0,0830;-0,0284;0,0098;0,9961;;False
2143,81;0.5;pa015​;20250417_145610;1;TUG1;-0,1170;1,3946;0,3223;0,0858;-0,0269;0,0087;0,9959;;False
2143,83;0.51;pa015​;20250417_145610;1;TUG1;-0,1189;1,3931;0,3357;0,0869;-0,0249;0,0065;0,9959;;False
2143,84;0.53;pa015​;20250417_145610;1;TUG1;-0,1208;1,3920;0,3495;0,0854;-0,0224;0,0039;0,9961;;False
2143,85;0.54;pa015​;20250417_145610;1;TUG1;-0,1228;1,3916;0,3636;0,0845;-0,0205;0,0030;0,9962;;False
2143,87;0.56;pa015​;20250417_145610;1;TUG1;-0,1248;1,3914;0,3780;0,0843;-0,0190;0,0028;0,9963;;False
2143,88;0.57;pa015​;20250417_145610;1;TUG1;-0,1270;1,3912;0,3926;0,0849;-0,0172;0,0006;0,9962;;False
2143,90;0.58;pa015​;20250417_145610;1;TUG1;-0,1292;1,3914;0,4072;0,0873;-0,0153;-0,0020;0,9961;;False
2143,91;0.6;pa015​;20250417_145610;1;TUG1;-0,1314;1,3917;0,4222;0,0890;-0,0139;-0,0034;0,9959;;False
2143,92;0.61;pa015​;20250417_145610;1;TUG1;-0,1339;1,3920;0,4373;0,0907;-0,0127;-0,0044;0,9958;;False
2143,94;0.63;pa015​;20250417_145610;1;TUG1;-0,1365;1,3950;0,4528;0,0958;-0,0122;-0,0054;0,9953;;False
2143,95;0.64;pa015​;20250417_145610;1;TUG1;-0,1393;1,3969;0,4691;0,0880;-0,0115;-0,0063;0,9960;;False
2143,97;0.65;pa015​;20250417_145610;1;TUG1;-0,1424;1,3989;0,4846;0,0845;-0,0103;-0,0077;0,9963;;False
2143,98;0.67;pa015​;20250417_145610;1;TUG1;-0,1456;1,4018;0,5001;0,0853;-0,0090;-0,0084;0,9963;;False
2143,99;0.68;pa015​;20250417_145610;1;TUG1;-0,1492;1,4029;0,5154;0,0822;-0,0072;-0,0082;0,9966;;False
2144,01;0.69;pa015​;20250417_145610;1;TUG1;-0,1529;1,4053;0,5300;0,0867;-0,0057;-0,0073;0,9962;;False
2144,02;0.71;pa015​;20250417_145610;1;TUG1;-0,1567;1,4072;0,5453;0,0906;-0,0038;-0,0074;0,9959;;False
2144,03;0.72;pa015​;20250417_145610;1;TUG1;-0,1608;1,4089;0,5603;0,0927;-0,0013;-0,0085;0,9957;;False
2144,05;0.74;pa015​;20250417_145610;1;TUG1;-0,1652;1,4112;0,5755;0,0963;0,0004;-0,0114;0,9953;;False
2144,06;0.75;pa015​;20250417_145610;1;TUG1;-0,1698;1,4134;0,5910;0,0969;0,0006;-0,0153;0,9952;;False
2144,08;0.76;pa015​;20250417_145610;1;TUG1;-0,1747;1,4163;0,6064;0,0987;-0,0006;-0,0182;0,9950;;False
2144,09;0.78;pa015​;20250417_145610;1;TUG1;-0,1795;1,4193;0,6219;0,0992;-0,0019;-0,0202;0,9949;;False
2144,10;0.79;pa015​;20250417_145610;1;TUG1;-0,1845;1,4219;0,6372;0,0999;-0,0027;-0,0210;0,9948;;False
2144,12;0.8;pa015​;20250417_145610;1;TUG1;-0,1895;1,4244;0,6520;0,1024;-0,0035;-0,0209;0,9945;;False
2144,13;0.82;pa015​;20250417_145610;1;TUG1;-0,1944;1,4264;0,6667;0,1064;-0,0037;-0,0205;0,9941;;False
2144,15;0.83;pa015​;20250417_145610;1;TUG1;-0,1993;1,4280;0,6810;0,1108;-0,0032;-0,0204;0,9936;;False
2144,16;0.85;pa015​;20250417_145610;1;TUG1;-0,2039;1,4293;0,6952;0,1156;-0,0024;-0,0202;0,9931;;False
2144,17;0.86;pa015​;20250417_145610;1;TUG1;-0,2085;1,4301;0,7096;0,1181;-0,0014;-0,0194;0,9928;;False
2144,19;0.88;pa015​;20250417_145610;1;TUG1;-0,2132;1,4301;0,7241;0,1186;-0,0005;-0,0180;0,9928;;False
2144,20;0.89;pa015​;20250417_145610;1;TUG1;-0,2178;1,4292;0,7383;0,1185;-0,0005;-0,0176;0,9928;;False
2144,22;0.9;pa015​;20250417_145610;1;TUG1;-0,2224;1,4275;0,7522;0,1183;-0,0005;-0,0168;0,9928;;False
2144,23;0.92;pa015​;20250417_145610;1;TUG1;-0,2271;1,4251;0,7660;0,1180;-0,0005;-0,0153;0,9929;;False
