Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
764,63;0.0;pa003 ​;20250404_091543;1;F8W1;-0,1202;1,4442;1,5677;0,0093;0,0585;0,0437;0,9973;Collision avec Debut - Objet Parent SceneAnchor;False
764,65;0.01;pa003 ​;20250404_091543;1;F8W1;-0,1173;1,4457;1,5843;0,0100;0,0574;0,0482;0,9971;Collision avec Debut - Objet Parent SceneAnchor;False
764,66;0.03;pa003 ​;20250404_091543;1;F8W1;-0,1135;1,4466;1,6008;0,0118;0,0556;0,0519;0,9970;;False
764,68;0.04;pa003 ​;20250404_091543;1;F8W1;-0,1090;1,4471;1,6171;0,0133;0,0542;0,0547;0,9969;;False
764,69;0.06;pa003 ​;20250404_091543;1;F8W1;-0,1039;1,4477;1,6333;0,0147;0,0533;0,0564;0,9969;;False
764,70;0.07;pa003 ​;20250404_091543;1;F8W1;-0,0983;1,4486;1,6494;0,0162;0,0526;0,0582;0,9968;;False
764,72;0.08;pa003 ​;20250404_091543;1;F8W1;-0,0927;1,4500;1,6655;0,0178;0,0524;0,0596;0,9967;;False
764,73;0.1;pa003 ​;20250404_091543;1;F8W1;-0,0867;1,4516;1,6817;0,0186;0,0523;0,0603;0,9966;;False
764,76;0.13;pa003 ​;20250404_091543;1;F8W1;-0,0732;1,4526;1,7135;0,0215;0,0560;0,0545;0,9967;;False
764,77;0.14;pa003 ​;20250404_091543;1;F8W1;-0,0663;1,4525;1,7292;0,0224;0,0593;0,0507;0,9967;;False
764,80;0.17;pa003 ​;20250404_091543;1;F8W1;-0,0528;1,4518;1,7605;0,0223;0,0650;0,0446;0,9966;;False
764,83;0.2;pa003 ​;20250404_091543;1;F8W1;-0,0391;1,4502;1,7922;0,0191;0,0693;0,0402;0,9966;;False
764,84;0.21;pa003 ​;20250404_091543;1;F8W1;-0,0322;1,4487;1,8081;0,0175;0,0709;0,0381;0,9966;;False
764,86;0.22;pa003 ​;20250404_091543;1;F8W1;-0,0254;1,4470;1,8242;0,0163;0,0724;0,0370;0,9966;;False
