Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1657,75;0.0;pa003 ​;20250404_091543;1;TUG2;0,0400;1,1717;-0,2849;-0,1052;-0,0395;0,0121;0,9936;;False
1657,77;0.01;pa003 ​;20250404_091543;1;TUG2;0,0400;1,1718;-0,2850;-0,1054;-0,0395;0,0122;0,9936;;False
1657,81;0.06;pa003 ​;20250404_091543;1;TUG2;0,0402;1,1719;-0,2852;-0,1062;-0,0394;0,0119;0,9935;;False
1657,82;0.07;pa003 ​;20250404_091543;1;TUG2;0,0402;1,1720;-0,2853;-0,1065;-0,0393;0,0118;0,9935;;False
1657,84;0.08;pa003 ​;20250404_091543;1;TUG2;0,0403;1,1720;-0,2854;-0,1067;-0,0392;0,0117;0,9935;;False
1657,85;0.1;pa003 ​;20250404_091543;1;TUG2;0,0404;1,1720;-0,2855;-0,1069;-0,0390;0,0118;0,9934;;False
1657,86;0.11;pa003 ​;20250404_091543;1;TUG2;0,0405;1,1720;-0,2855;-0,1069;-0,0389;0,0118;0,9934;;False
1657,88;0.13;pa003 ​;20250404_091543;1;TUG2;0,0406;1,1720;-0,2856;-0,1069;-0,0388;0,0117;0,9934;;False
1657,89;0.14;pa003 ​;20250404_091543;1;TUG2;0,0407;1,1720;-0,2856;-0,1069;-0,0386;0,0117;0,9935;;False
1657,90;0.15;pa003 ​;20250404_091543;1;TUG2;0,0408;1,1720;-0,2856;-0,1069;-0,0386;0,0115;0,9935;;False
1657,92;0.17;pa003 ​;20250404_091543;1;TUG2;0,0410;1,1720;-0,2857;-0,1070;-0,0384;0,0113;0,9935;;False
1657,93;0.18;pa003 ​;20250404_091543;1;TUG2;0,0411;1,1720;-0,2857;-0,1069;-0,0383;0,0112;0,9935;;False
1657,95;0.19;pa003 ​;20250404_091543;1;TUG2;0,0412;1,1720;-0,2856;-0,1069;-0,0383;0,0111;0,9935;;False
1657,96;0.21;pa003 ​;20250404_091543;1;TUG2;0,0412;1,1722;-0,2856;-0,1068;-0,0382;0,0109;0,9935;;False
1657,97;0.22;pa003 ​;20250404_091543;1;TUG2;0,0413;1,1723;-0,2856;-0,1067;-0,0382;0,0107;0,9935;;False
1657,99;0.24;pa003 ​;20250404_091543;1;TUG2;0,0414;1,1724;-0,2856;-0,1065;-0,0382;0,0104;0,9935;;False
1658,00;0.25;pa003 ​;20250404_091543;1;TUG2;0,0415;1,1723;-0,2855;-0,1061;-0,0382;0,0104;0,9936;;False
1658,02;0.26;pa003 ​;20250404_091543;1;TUG2;0,0415;1,1723;-0,2854;-0,1059;-0,0381;0,0103;0,9936;;False
1658,03;0.28;pa003 ​;20250404_091543;1;TUG2;0,0416;1,1722;-0,2854;-0,1058;-0,0381;0,0103;0,9936;;False
1658,04;0.29;pa003 ​;20250404_091543;1;TUG2;0,0418;1,1721;-0,2853;-0,1056;-0,0381;0,0103;0,9936;;False
1658,06;0.31;pa003 ​;20250404_091543;1;TUG2;0,0419;1,1720;-0,2853;-0,1054;-0,0380;0,0102;0,9936;;False
1658,07;0.32;pa003 ​;20250404_091543;1;TUG2;0,0419;1,1720;-0,2852;-0,1050;-0,0381;0,0102;0,9937;;False
1658,08;0.33;pa003 ​;20250404_091543;1;TUG2;0,0420;1,1719;-0,2851;-0,1046;-0,0381;0,0101;0,9937;;False
1658,10;0.35;pa003 ​;20250404_091543;1;TUG2;0,0420;1,1718;-0,2851;-0,1044;-0,0383;0,0100;0,9937;;False
1658,11;0.36;pa003 ​;20250404_091543;1;TUG2;0,0421;1,1717;-0,2850;-0,1042;-0,0385;0,0099;0,9938;;False
1658,13;0.37;pa003 ​;20250404_091543;1;TUG2;0,0421;1,1715;-0,2850;-0,1039;-0,0387;0,0097;0,9938;;False
1658,14;0.39;pa003 ​;20250404_091543;1;TUG2;0,0421;1,1714;-0,2850;-0,1038;-0,0388;0,0096;0,9938;;False
1658,15;0.4;pa003 ​;20250404_091543;1;TUG2;0,0422;1,1713;-0,2849;-0,1038;-0,0389;0,0096;0,9938;;False
1658,17;0.42;pa003 ​;20250404_091543;1;TUG2;0,0422;1,1713;-0,2849;-0,1038;-0,0390;0,0095;0,9938;;False
1658,18;0.43;pa003 ​;20250404_091543;1;TUG2;0,0422;1,1713;-0,2849;-0,1037;-0,0391;0,0094;0,9938;;False
1658,20;0.44;pa003 ​;20250404_091543;1;TUG2;0,0422;1,1712;-0,2849;-0,1035;-0,0391;0,0094;0,9938;;False
1658,21;0.46;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1711;-0,2848;-0,1032;-0,0391;0,0093;0,9938;;False
1658,22;0.47;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1711;-0,2849;-0,1026;-0,0389;0,0091;0,9939;;False
1658,24;0.49;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1709;-0,2849;-0,1021;-0,0389;0,0090;0,9940;;False
1658,25;0.5;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1708;-0,2850;-0,1014;-0,0388;0,0089;0,9941;;False
1658,27;0.51;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1706;-0,2851;-0,1008;-0,0387;0,0089;0,9941;;False
1658,28;0.53;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1704;-0,2852;-0,1002;-0,0388;0,0089;0,9942;;False
1658,29;0.54;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1701;-0,2854;-0,0993;-0,0387;0,0090;0,9943;;False
1658,31;0.56;pa003 ​;20250404_091543;1;TUG2;0,0423;1,1699;-0,2857;-0,0984;-0,0387;0,0091;0,9944;;False
1658,32;0.57;pa003 ​;20250404_091543;1;TUG2;0,0424;1,1695;-0,2863;-0,0974;-0,0388;0,0092;0,9944;;False
1658,33;0.58;pa003 ​;20250404_091543;1;TUG2;0,0424;1,1693;-0,2869;-0,0966;-0,0388;0,0094;0,9945;;False
1658,35;0.6;pa003 ​;20250404_091543;1;TUG2;0,0426;1,1691;-0,2876;-0,0957;-0,0388;0,0094;0,9946;;False
1658,36;0.61;pa003 ​;20250404_091543;1;TUG2;0,0428;1,1690;-0,2884;-0,0952;-0,0388;0,0091;0,9947;;False
1658,38;0.62;pa003 ​;20250404_091543;1;TUG2;0,0430;1,1688;-0,2893;-0,0944;-0,0390;0,0087;0,9947;;False
1658,39;0.64;pa003 ​;20250404_091543;1;TUG2;0,0432;1,1686;-0,2905;-0,0936;-0,0391;0,0085;0,9948;;False
1658,40;0.65;pa003 ​;20250404_091543;1;TUG2;0,0434;1,1683;-0,2917;-0,0925;-0,0393;0,0080;0,9949;;False
1658,42;0.67;pa003 ​;20250404_091543;1;TUG2;0,0436;1,1679;-0,2931;-0,0912;-0,0395;0,0077;0,9950;;False
1658,43;0.68;pa003 ​;20250404_091543;1;TUG2;0,0439;1,1676;-0,2947;-0,0898;-0,0397;0,0073;0,9951;;False
1658,45;0.7;pa003 ​;20250404_091543;1;TUG2;0,0441;1,1673;-0,2965;-0,0887;-0,0399;0,0069;0,9952;;False
1658,46;0.71;pa003 ​;20250404_091543;1;TUG2;0,0444;1,1670;-0,2983;-0,0878;-0,0405;0,0064;0,9953;;False
1658,47;0.72;pa003 ​;20250404_091543;1;TUG2;0,0447;1,1666;-0,3003;-0,0867;-0,0407;0,0061;0,9954;;False
1658,49;0.74;pa003 ​;20250404_091543;1;TUG2;0,0450;1,1661;-0,3024;-0,0846;-0,0411;0,0061;0,9955;;False
1658,50;0.75;pa003 ​;20250404_091543;1;TUG2;0,0453;1,1655;-0,3046;-0,0830;-0,0415;0,0062;0,9957;;False
1658,52;0.76;pa003 ​;20250404_091543;1;TUG2;0,0455;1,1650;-0,3068;-0,0806;-0,0418;0,0064;0,9959;;False
1658,53;0.78;pa003 ​;20250404_091543;1;TUG2;0,0458;1,1643;-0,3091;-0,0779;-0,0423;0,0064;0,9960;;False
1658,54;0.79;pa003 ​;20250404_091543;1;TUG2;0,0461;1,1635;-0,3114;-0,0748;-0,0429;0,0066;0,9963;;False
1658,56;0.8;pa003 ​;20250404_091543;1;TUG2;0,0463;1,1624;-0,3137;-0,0713;-0,0435;0,0070;0,9965;;False
1658,57;0.82;pa003 ​;20250404_091543;1;TUG2;0,0466;1,1611;-0,3160;-0,0663;-0,0448;0,0077;0,9968;;False
