Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
464,44;0.0;p012 ​;20250314_104145;1;TUG1;-0,1224;1,3229;0,4858;-0,0729;0,0290;0,0018;-0,9969;;False
464,46;0.02;p012 ​;20250314_104145;1;TUG1;-0,1250;1,3432;0,4975;-0,0687;0,0287;0,0007;-0,9972;;False
464,47;0.03;p012 ​;20250314_104145;1;TUG1;-0,1275;1,3625;0,5093;-0,0655;0,0285;-0,0007;-0,9974;;False
464,48;0.04;p012 ​;20250314_104145;1;TUG1;-0,1297;1,3806;0,5216;-0,0630;0,0279;-0,0019;-0,9976;;False
464,50;0.06;p012 ​;20250314_104145;1;TUG1;-0,1317;1,3973;0,5342;-0,0603;0,0270;-0,0031;-0,9978;;False
464,51;0.07;p012 ​;20250314_104145;1;TUG1;-0,1336;1,4126;0,5472;-0,0571;0,0257;-0,0041;-0,9980;;False
464,52;0.08;p012 ​;20250314_104145;1;TUG1;-0,1352;1,4264;0,5605;-0,0528;0,0250;-0,0040;-0,9983;;False
464,54;0.1;p012 ​;20250314_104145;1;TUG1;-0,1372;1,4385;0,5738;-0,0482;0,0238;-0,0033;-0,9986;;False
464,55;0.11;p012 ​;20250314_104145;1;TUG1;-0,1390;1,4491;0,5873;-0,0446;0,0233;-0,0024;-0,9987;;False
464,57;0.13;p012 ​;20250314_104145;1;TUG1;-0,1408;1,4577;0,6006;-0,0440;0,0227;-0,0015;-0,9988;;False
464,58;0.14;p012 ​;20250314_104145;1;TUG1;-0,1424;1,4649;0,6142;-0,0456;0,0226;-0,0012;-0,9987;;False
464,59;0.15;p012 ​;20250314_104145;1;TUG1;-0,1439;1,4703;0,6281;-0,0496;0,0225;-0,0020;-0,9985;;False
464,61;0.17;p012 ​;20250314_104145;1;TUG1;-0,1454;1,4745;0,6420;-0,0535;0,0225;-0,0034;-0,9983;;False
464,62;0.18;p012 ​;20250314_104145;1;TUG1;-0,1469;1,4776;0,6560;-0,0562;0,0231;-0,0047;-0,9981;;False
464,64;0.2;p012 ​;20250314_104145;1;TUG1;-0,1484;1,4792;0,6702;-0,0588;0,0238;-0,0051;-0,9980;;False
464,65;0.21;p012 ​;20250314_104145;1;TUG1;-0,1498;1,4799;0,6845;-0,0623;0,0240;-0,0044;-0,9978;;False
464,66;0.22;p012 ​;20250314_104145;1;TUG1;-0,1511;1,4798;0,6992;-0,0681;0,0236;-0,0021;-0,9974;;False
464,68;0.24;p012 ​;20250314_104145;1;TUG1;-0,1525;1,4791;0,7142;-0,0748;0,0217;0,0013;-0,9970;;False
464,69;0.25;p012 ​;20250314_104145;1;TUG1;-0,1537;1,4782;0,7298;-0,0818;0,0207;0,0042;-0,9964;;False
464,70;0.26;p012 ​;20250314_104145;1;TUG1;-0,1550;1,4771;0,7458;-0,0875;0,0209;0,0061;-0,9959;;False
464,72;0.28;p012 ​;20250314_104145;1;TUG1;-0,1562;1,4763;0,7627;-0,0933;0,0215;0,0066;-0,9954;;False
464,73;0.29;p012 ​;20250314_104145;1;TUG1;-0,1571;1,4761;0,7802;-0,0980;0,0230;0,0064;-0,9949;;False
464,75;0.31;p012 ​;20250314_104145;1;TUG1;-0,1577;1,4771;0,7985;-0,1022;0,0239;0,0060;-0,9945;;False
464,76;0.32;p012 ​;20250314_104145;1;TUG1;-0,1578;1,4790;0,8175;-0,1030;0,0239;0,0054;-0,9944;;False
464,77;0.33;p012 ​;20250314_104145;1;TUG1;-0,1577;1,4815;0,8369;-0,1027;0,0239;0,0039;-0,9944;;False
464,79;0.35;p012 ​;20250314_104145;1;TUG1;-0,1577;1,4846;0,8566;-0,1036;0,0240;0,0016;-0,9943;;False
464,80;0.36;p012 ​;20250314_104145;1;TUG1;-0,1580;1,4886;0,8765;-0,1054;0,0230;0,0001;-0,9942;;False
464,82;0.38;p012 ​;20250314_104145;1;TUG1;-0,1585;1,4952;0,8971;-0,1101;0,0213;0,0007;-0,9937;;False
464,83;0.39;p012 ​;20250314_104145;1;TUG1;-0,1587;1,5024;0,9190;-0,1041;0,0210;0,0001;-0,9943;;False
464,84;0.4;p012 ​;20250314_104145;1;TUG1;-0,1593;1,5080;0,9388;-0,0897;0,0201;-0,0014;-0,9958;;False
464,86;0.42;p012 ​;20250314_104145;1;TUG1;-0,1604;1,5137;0,9579;-0,0861;0,0167;0,0014;-0,9961;;False
464,87;0.43;p012 ​;20250314_104145;1;TUG1;-0,1617;1,5193;0,9761;-0,0880;0,0127;0,0042;-0,9960;;False
464,89;0.44;p012 ​;20250314_104145;1;TUG1;-0,1634;1,5257;0,9936;-0,0953;0,0090;0,0039;-0,9954;;False
464,90;0.46;p012 ​;20250314_104145;1;TUG1;-0,1654;1,5333;1,0109;-0,1057;0,0062;0,0009;-0,9944;;False
464,91;0.47;p012 ​;20250314_104145;1;TUG1;-0,1679;1,5418;1,0284;-0,1130;0,0038;-0,0023;-0,9936;;False
464,93;0.49;p012 ​;20250314_104145;1;TUG1;-0,1705;1,5513;1,0460;-0,1145;0,0024;-0,0043;-0,9934;;False
464,94;0.5;p012 ​;20250314_104145;1;TUG1;-0,1734;1,5614;1,0640;-0,1134;0,0006;-0,0058;-0,9935;;False
464,95;0.51;p012 ​;20250314_104145;1;TUG1;-0,1762;1,5708;1,0819;-0,1088;-0,0010;-0,0059;-0,9940;;False
464,97;0.53;p012 ​;20250314_104145;1;TUG1;-0,1793;1,5795;1,0993;-0,1063;-0,0025;-0,0079;-0,9943;;False
464,98;0.54;p012 ​;20250314_104145;1;TUG1;-0,1826;1,5870;1,1169;-0,1040;-0,0026;-0,0108;-0,9945;;False
465,00;0.56;p012 ​;20250314_104145;1;TUG1;-0,1861;1,5934;1,1345;-0,1027;-0,0024;-0,0132;-0,9946;;False
465,01;0.57;p012 ​;20250314_104145;1;TUG1;-0,1897;1,5988;1,1520;-0,1033;-0,0024;-0,0136;-0,9946;;False
465,02;0.58;p012 ​;20250314_104145;1;TUG1;-0,1934;1,6032;1,1694;-0,1042;-0,0026;-0,0130;-0,9945;;False
465,04;0.6;p012 ​;20250314_104145;1;TUG1;-0,1970;1,6066;1,1869;-0,1059;-0,0029;-0,0124;-0,9943;;False
465,05;0.61;p012 ​;20250314_104145;1;TUG1;-0,2008;1,6089;1,2046;-0,1083;-0,0028;-0,0123;-0,9940;;False
465,06;0.62;p012 ​;20250314_104145;1;TUG1;-0,2048;1,6101;1,2228;-0,1103;-0,0025;-0,0125;-0,9938;;False
465,08;0.64;p012 ​;20250314_104145;1;TUG1;-0,2087;1,6103;1,2412;-0,1117;-0,0016;-0,0127;-0,9937;;False
465,09;0.65;p012 ​;20250314_104145;1;TUG1;-0,2126;1,6099;1,2600;-0,1126;-0,0001;-0,0130;-0,9936;;False
465,11;0.67;p012 ​;20250314_104145;1;TUG1;-0,2164;1,6085;1,2791;-0,1134;0,0016;-0,0129;-0,9935;;False
465,12;0.68;p012 ​;20250314_104145;1;TUG1;-0,2202;1,6064;1,2985;-0,1150;0,0033;-0,0127;-0,9933;;False
465,14;0.7;p012 ​;20250314_104145;1;TUG1;-0,2243;1,6034;1,3180;-0,1176;0,0043;-0,0122;-0,9930;;False
465,15;0.71;p012 ​;20250314_104145;1;TUG1;-0,2283;1,5995;1,3377;-0,1218;0,0048;-0,0112;-0,9925;;False
465,16;0.72;p012 ​;20250314_104145;1;TUG1;-0,2325;1,5951;1,3577;-0,1262;0,0049;-0,0105;-0,9919;;False
465,18;0.74;p012 ​;20250314_104145;1;TUG1;-0,2368;1,5908;1,3779;-0,1303;0,0041;-0,0094;-0,9914;;False
465,19;0.75;p012 ​;20250314_104145;1;TUG1;-0,2411;1,5865;1,3987;-0,1331;0,0031;-0,0079;-0,9911;;False
465,20;0.76;p012 ​;20250314_104145;1;TUG1;-0,2456;1,5823;1,4199;-0,1354;0,0016;-0,0056;-0,9908;;False
465,22;0.78;p012 ​;20250314_104145;1;TUG1;-0,2502;1,5789;1,4414;-0,1387;-0,0004;-0,0026;-0,9903;;False
465,23;0.79;p012 ​;20250314_104145;1;TUG1;-0,2548;1,5760;1,4631;-0,1434;-0,0021;-0,0009;-0,9897;;False
465,25;0.81;p012 ​;20250314_104145;1;TUG1;-0,2594;1,5736;1,4851;-0,1482;-0,0032;-0,0022;-0,9890;;False
465,26;0.82;p012 ​;20250314_104145;1;TUG1;-0,2643;1,5718;1,5082;-0,1518;-0,0042;-0,0035;-0,9884;;False
465,27;0.83;p012 ​;20250314_104145;1;TUG1;-0,2694;1,5716;1,5323;-0,1535;-0,0068;-0,0016;-0,9881;;False
465,29;0.85;p012 ​;20250314_104145;1;TUG1;-0,2743;1,5719;1,5570;-0,1489;-0,0094;0,0040;-0,9888;;False
465,30;0.86;p012 ​;20250314_104145;1;TUG1;-0,2788;1,5718;1,5809;-0,1408;-0,0119;0,0094;-0,9899;;False
465,32;0.88;p012 ​;20250314_104145;1;TUG1;-0,2831;1,5744;1,6050;-0,1471;-0,0146;0,0132;-0,9889;;False
465,33;0.89;p012 ​;20250314_104145;1;TUG1;-0,2869;1,5758;1,6292;-0,1453;-0,0181;0,0170;-0,9891;;False
465,34;0.9;p012 ​;20250314_104145;1;TUG1;-0,2906;1,5757;1,6527;-0,1357;-0,0214;0,0190;-0,9903;;False
465,36;0.92;p012 ​;20250314_104145;1;TUG1;-0,2937;1,5771;1,6755;-0,1334;-0,0242;0,0224;-0,9905;;False
465,37;0.93;p012 ​;20250314_104145;1;TUG1;-0,2965;1,5790;1,6984;-0,1360;-0,0288;0,0279;-0,9899;;False
465,38;0.94;p012 ​;20250314_104145;1;TUG1;-0,2987;1,5814;1,7204;-0,1405;-0,0343;0,0317;-0,9890;;False
465,40;0.96;p012 ​;20250314_104145;1;TUG1;-0,3003;1,5843;1,7418;-0,1483;-0,0392;0,0304;-0,9877;;False
465,41;0.97;p012 ​;20250314_104145;1;TUG1;-0,3012;1,5881;1,7634;-0,1570;-0,0430;0,0278;-0,9863;;False
465,43;0.99;p012 ​;20250314_104145;1;TUG1;-0,3018;1,5928;1,7852;-0,1655;-0,0470;0,0260;-0,9848;;False
465,44;1.0;p012 ​;20250314_104145;1;TUG1;-0,3021;1,5989;1,8073;-0,1714;-0,0508;0,0263;-0,9835;;False
465,45;1.01;p012 ​;20250314_104145;1;TUG1;-0,3019;1,6051;1,8294;-0,1716;-0,0537;0,0277;-0,9833;;False
465,47;1.03;p012 ​;20250314_104145;1;TUG1;-0,3013;1,6110;1,8512;-0,1702;-0,0572;0,0300;-0,9833;;False
465,48;1.04;p012 ​;20250314_104145;1;TUG1;-0,3004;1,6165;1,8725;-0,1691;-0,0609;0,0329;-0,9832;;False
465,50;1.06;p012 ​;20250314_104145;1;TUG1;-0,2991;1,6211;1,8937;-0,1679;-0,0657;0,0359;-0,9830;;False
465,51;1.07;p012 ​;20250314_104145;1;TUG1;-0,2978;1,6254;1,9146;-0,1675;-0,0707;0,0390;-0,9826;;False
465,52;1.08;p012 ​;20250314_104145;1;TUG1;-0,2962;1,6290;1,9356;-0,1667;-0,0764;0,0432;-0,9821;;False
465,54;1.1;p012 ​;20250314_104145;1;TUG1;-0,2944;1,6321;1,9566;-0,1653;-0,0816;0,0478;-0,9817;;False
465,55;1.11;p012 ​;20250314_104145;1;TUG1;-0,2925;1,6342;1,9775;-0,1627;-0,0876;0,0526;-0,9814;;False
465,57;1.13;p012 ​;20250314_104145;1;TUG1;-0,2902;1,6351;1,9986;-0,1581;-0,0931;0,0572;-0,9814;;False
465,58;1.14;p012 ​;20250314_104145;1;TUG1;-0,2878;1,6353;2,0194;-0,1526;-0,0987;0,0609;-0,9815;;False
465,59;1.15;p012 ​;20250314_104145;1;TUG1;-0,2854;1,6342;2,0399;-0,1470;-0,1043;0,0645;-0,9815;;False
465,61;1.17;p012 ​;20250314_104145;1;TUG1;-0,2829;1,6320;2,0603;-0,1424;-0,1096;0,0679;-0,9814;;False
465,62;1.18;p012 ​;20250314_104145;1;TUG1;-0,2802;1,6286;2,0806;-0,1386;-0,1151;0,0720;-0,9810;;False
