Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
999,36;0.0;p009 ​;20250312_160646;1;Marche;-0,0645;1,5159;0,3193;-0,1263;-0,0076;-0,0160;-0,9918;Collision avec Debut - Objet Parent SceneAnchor;False
999,38;0.01;p009 ​;20250312_160646;1;Marche;-0,0643;1,5137;0,3351;-0,1248;-0,0090;-0,0161;-0,9920;Collision avec Debut - Objet Parent SceneAnchor;False
999,39;0.03;p009 ​;20250312_160646;1;Marche;-0,0639;1,5112;0,3514;-0,1223;-0,0112;-0,0157;-0,9923;Collision avec Debut - Objet Parent SceneAnchor;False
999,40;0.04;p009 ​;20250312_160646;1;Marche;-0,0632;1,5081;0,3683;-0,1188;-0,0137;-0,0142;-0,9927;Collision avec Debut - Objet Parent SceneAnchor;False
999,42;0.06;p009 ​;20250312_160646;1;Marche;-0,0622;1,5045;0,3857;-0,1162;-0,0167;-0,0124;-0,9930;Collision avec Debut - Objet Parent SceneAnchor;False
999,43;0.07;p009 ​;20250312_160646;1;Marche;-0,0611;1,5006;0,4034;-0,1144;-0,0207;-0,0110;-0,9932;Collision avec Debut - Objet Parent SceneAnchor;False
999,45;0.08;p009 ​;20250312_160646;1;Marche;-0,0598;1,4961;0,4213;-0,1126;-0,0242;-0,0099;-0,9933;;False
999,46;0.1;p009 ​;20250312_160646;1;Marche;-0,0581;1,4909;0,4395;-0,1098;-0,0270;-0,0094;-0,9935;;False
999,47;0.11;p009 ​;20250312_160646;1;Marche;-0,0564;1,4854;0,4583;-0,1077;-0,0293;-0,0098;-0,9937;;False
999,49;0.13;p009 ​;20250312_160646;1;Marche;-0,0543;1,4796;0,4774;-0,1059;-0,0303;-0,0093;-0,9939;;False
999,50;0.14;p009 ​;20250312_160646;1;Marche;-0,0521;1,4737;0,4971;-0,1035;-0,0307;-0,0080;-0,9941;;False
999,52;0.15;p009 ​;20250312_160646;1;Marche;-0,0498;1,4679;0,5171;-0,1014;-0,0310;-0,0062;-0,9943;;False
999,53;0.17;p009 ​;20250312_160646;1;Marche;-0,0470;1,4616;0,5376;-0,0984;-0,0318;-0,0025;-0,9946;;False
