Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
597,51;0.0;pa009​;20250410_174521;1;TUG2;0,0062;1,1839;-0,3904;-0,0862;-0,0134;-0,0310;0,9957;;False
597,52;0.01;pa009​;20250410_174521;1;TUG2;0,0061;1,1839;-0,3904;-0,0861;-0,0137;-0,0311;0,9957;;False
597,56;0.06;pa009​;20250410_174521;1;TUG2;0,0057;1,1839;-0,3905;-0,0860;-0,0143;-0,0308;0,9957;;False
597,58;0.07;pa009​;20250410_174521;1;TUG2;0,0055;1,1839;-0,3905;-0,0859;-0,0146;-0,0305;0,9957;;False
597,59;0.08;pa009​;20250410_174521;1;TUG2;0,0053;1,1839;-0,3905;-0,0857;-0,0149;-0,0299;0,9958;;False
597,60;0.1;pa009​;20250410_174521;1;TUG2;0,0051;1,1839;-0,3905;-0,0857;-0,0156;-0,0296;0,9958;;False
597,62;0.11;pa009​;20250410_174521;1;TUG2;0,0049;1,1839;-0,3906;-0,0856;-0,0162;-0,0293;0,9958;;False
597,63;0.13;pa009​;20250410_174521;1;TUG2;0,0046;1,1839;-0,3907;-0,0855;-0,0167;-0,0291;0,9958;;False
597,65;0.14;pa009​;20250410_174521;1;TUG2;0,0044;1,1838;-0,3908;-0,0853;-0,0172;-0,0291;0,9958;;False
597,66;0.15;pa009​;20250410_174521;1;TUG2;0,0041;1,1839;-0,3909;-0,0853;-0,0176;-0,0289;0,9958;;False
597,67;0.17;pa009​;20250410_174521;1;TUG2;0,0039;1,1839;-0,3909;-0,0855;-0,0179;-0,0288;0,9958;;False
597,69;0.18;pa009​;20250410_174521;1;TUG2;0,0037;1,1839;-0,3909;-0,0854;-0,0182;-0,0286;0,9958;;False
597,70;0.19;pa009​;20250410_174521;1;TUG2;0,0035;1,1840;-0,3909;-0,0855;-0,0183;-0,0283;0,9958;;False
597,72;0.21;pa009​;20250410_174521;1;TUG2;0,0033;1,1840;-0,3910;-0,0855;-0,0186;-0,0280;0,9958;;False
597,73;0.22;pa009​;20250410_174521;1;TUG2;0,0032;1,1841;-0,3910;-0,0855;-0,0187;-0,0278;0,9958;;False
597,74;0.24;pa009​;20250410_174521;1;TUG2;0,0030;1,1841;-0,3911;-0,0858;-0,0190;-0,0276;0,9957;;False
597,76;0.25;pa009​;20250410_174521;1;TUG2;0,0029;1,1842;-0,3911;-0,0861;-0,0191;-0,0277;0,9957;;False
597,77;0.26;pa009​;20250410_174521;1;TUG2;0,0027;1,1842;-0,3912;-0,0864;-0,0193;-0,0276;0,9957;;False
597,78;0.28;pa009​;20250410_174521;1;TUG2;0,0026;1,1843;-0,3912;-0,0865;-0,0195;-0,0274;0,9957;;False
597,80;0.29;pa009​;20250410_174521;1;TUG2;0,0025;1,1844;-0,3913;-0,0867;-0,0197;-0,0274;0,9957;;False
597,81;0.31;pa009​;20250410_174521;1;TUG2;0,0024;1,1844;-0,3913;-0,0871;-0,0197;-0,0273;0,9956;;False
597,83;0.32;pa009​;20250410_174521;1;TUG2;0,0024;1,1845;-0,3913;-0,0875;-0,0198;-0,0273;0,9956;;False
597,84;0.33;pa009​;20250410_174521;1;TUG2;0,0024;1,1846;-0,3913;-0,0878;-0,0195;-0,0272;0,9956;;False
597,85;0.35;pa009​;20250410_174521;1;TUG2;0,0023;1,1847;-0,3914;-0,0882;-0,0196;-0,0271;0,9955;;False
597,87;0.36;pa009​;20250410_174521;1;TUG2;0,0023;1,1848;-0,3914;-0,0883;-0,0194;-0,0271;0,9955;;False
597,88;0.38;pa009​;20250410_174521;1;TUG2;0,0024;1,1848;-0,3914;-0,0884;-0,0194;-0,0272;0,9955;;False
597,90;0.39;pa009​;20250410_174521;1;TUG2;0,0024;1,1848;-0,3914;-0,0885;-0,0195;-0,0270;0,9955;;False
597,91;0.4;pa009​;20250410_174521;1;TUG2;0,0024;1,1849;-0,3914;-0,0886;-0,0194;-0,0269;0,9955;;False
597,92;0.42;pa009​;20250410_174521;1;TUG2;0,0024;1,1849;-0,3914;-0,0889;-0,0195;-0,0270;0,9955;;False
597,94;0.43;pa009​;20250410_174521;1;TUG2;0,0024;1,1850;-0,3914;-0,0893;-0,0195;-0,0271;0,9954;;False
597,95;0.45;pa009​;20250410_174521;1;TUG2;0,0024;1,1850;-0,3914;-0,0898;-0,0196;-0,0271;0,9954;;False
597,96;0.46;pa009​;20250410_174521;1;TUG2;0,0024;1,1851;-0,3913;-0,0902;-0,0198;-0,0271;0,9954;;False
597,98;0.47;pa009​;20250410_174521;1;TUG2;0,0024;1,1851;-0,3912;-0,0903;-0,0201;-0,0270;0,9954;;False
597,99;0.49;pa009​;20250410_174521;1;TUG2;0,0024;1,1851;-0,3910;-0,0902;-0,0204;-0,0272;0,9953;;False
598,01;0.5;pa009​;20250410_174521;1;TUG2;0,0024;1,1850;-0,3909;-0,0899;-0,0206;-0,0273;0,9954;;False
598,02;0.51;pa009​;20250410_174521;1;TUG2;0,0024;1,1848;-0,3907;-0,0896;-0,0208;-0,0271;0,9954;;False
598,03;0.53;pa009​;20250410_174521;1;TUG2;0,0025;1,1847;-0,3905;-0,0893;-0,0208;-0,0272;0,9954;;False
598,05;0.54;pa009​;20250410_174521;1;TUG2;0,0027;1,1845;-0,3903;-0,0889;-0,0207;-0,0275;0,9954;;False
598,06;0.56;pa009​;20250410_174521;1;TUG2;0,0028;1,1844;-0,3901;-0,0885;-0,0205;-0,0274;0,9955;;False
598,08;0.57;pa009​;20250410_174521;1;TUG2;0,0029;1,1843;-0,3899;-0,0877;-0,0204;-0,0273;0,9956;;False
598,09;0.58;pa009​;20250410_174521;1;TUG2;0,0030;1,1841;-0,3896;-0,0867;-0,0200;-0,0274;0,9957;;False
598,10;0.6;pa009​;20250410_174521;1;TUG2;0,0030;1,1838;-0,3893;-0,0856;-0,0198;-0,0273;0,9958;;False
598,12;0.61;pa009​;20250410_174521;1;TUG2;0,0030;1,1837;-0,3890;-0,0842;-0,0199;-0,0271;0,9959;;False
598,13;0.63;pa009​;20250410_174521;1;TUG2;0,0031;1,1837;-0,3885;-0,0834;-0,0201;-0,0272;0,9959;;False
598,15;0.64;pa009​;20250410_174521;1;TUG2;0,0032;1,1836;-0,3880;-0,0839;-0,0200;-0,0275;0,9959;;False
598,16;0.65;pa009​;20250410_174521;1;TUG2;0,0032;1,1837;-0,3875;-0,0841;-0,0199;-0,0277;0,9959;;False
