Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
4708,39;0.0;pa034​;20250620_102900;1;F8W2;-0,0166;1,6269;1,0379;0,0751;-0,0144;0,0347;0,9965;;False
4708,41;0.02;pa034​;20250620_102900;1;F8W2;-0,0165;1,6269;1,0377;0,0748;-0,0149;0,0348;0,9965;;False
4708,45;0.06;pa034​;20250620_102900;1;F8W2;-0,0162;1,6270;1,0371;0,0739;-0,0157;0,0346;0,9965;;False
4708,46;0.07;pa034​;20250620_102900;1;F8W2;-0,0160;1,6271;1,0369;0,0733;-0,0161;0,0343;0,9966;;False
4708,48;0.08;pa034​;20250620_102900;1;F8W2;-0,0157;1,6271;1,0366;0,0729;-0,0165;0,0341;0,9966;;False
4708,49;0.1;pa034​;20250620_102900;1;F8W2;-0,0156;1,6272;1,0364;0,0726;-0,0167;0,0339;0,9966;;False
4708,50;0.11;pa034​;20250620_102900;1;F8W2;-0,0154;1,6272;1,0361;0,0726;-0,0168;0,0335;0,9967;;False
4708,52;0.13;pa034​;20250620_102900;1;F8W2;-0,0152;1,6272;1,0359;0,0726;-0,0170;0,0333;0,9967;;False
4708,53;0.14;pa034​;20250620_102900;1;F8W2;-0,0150;1,6271;1,0356;0,0730;-0,0171;0,0331;0,9966;;False
4708,55;0.15;pa034​;20250620_102900;1;F8W2;-0,0148;1,6270;1,0354;0,0734;-0,0171;0,0329;0,9966;;False
4708,56;0.17;pa034​;20250620_102900;1;F8W2;-0,0146;1,6268;1,0351;0,0740;-0,0169;0,0327;0,9966;;False
4708,57;0.18;pa034​;20250620_102900;1;F8W2;-0,0143;1,6268;1,0350;0,0741;-0,0171;0,0328;0,9966;;False
4708,59;0.2;pa034​;20250620_102900;1;F8W2;-0,0142;1,6268;1,0349;0,0740;-0,0170;0,0329;0,9966;;False
4708,60;0.21;pa034​;20250620_102900;1;F8W2;-0,0140;1,6267;1,0347;0,0743;-0,0170;0,0329;0,9965;;False
4708,63;0.24;pa034​;20250620_102900;1;F8W2;-0,0136;1,6265;1,0345;0,0748;-0,0169;0,0319;0,9965;;False
4708,64;0.25;pa034​;20250620_102900;1;F8W2;-0,0134;1,6264;1,0343;0,0749;-0,0167;0,0318;0,9965;;False
4708,66;0.26;pa034​;20250620_102900;1;F8W2;-0,0132;1,6263;1,0342;0,0749;-0,0167;0,0315;0,9966;;False
4708,67;0.28;pa034​;20250620_102900;1;F8W2;-0,0130;1,6262;1,0341;0,0753;-0,0166;0,0311;0,9965;;False
4708,68;0.29;pa034​;20250620_102900;1;F8W2;-0,0128;1,6261;1,0340;0,0759;-0,0163;0,0310;0,9965;;False
4708,70;0.31;pa034​;20250620_102900;1;F8W2;-0,0126;1,6260;1,0339;0,0759;-0,0162;0,0308;0,9965;;False
4708,71;0.32;pa034​;20250620_102900;1;F8W2;-0,0124;1,6259;1,0338;0,0761;-0,0160;0,0309;0,9965;;False
4708,73;0.33;pa034​;20250620_102900;1;F8W2;-0,0123;1,6259;1,0337;0,0764;-0,0160;0,0310;0,9965;;False
4708,74;0.35;pa034​;20250620_102900;1;F8W2;-0,0122;1,6259;1,0337;0,0765;-0,0159;0,0312;0,9965;;False
4708,75;0.36;pa034​;20250620_102900;1;F8W2;-0,0121;1,6259;1,0337;0,0765;-0,0158;0,0312;0,9965;;False
4708,77;0.38;pa034​;20250620_102900;1;F8W2;-0,0120;1,6259;1,0338;0,0763;-0,0156;0,0313;0,9965;;False
4708,80;0.4;pa034​;20250620_102900;1;F8W2;-0,0118;1,6260;1,0339;0,0764;-0,0155;0,0316;0,9965;;False
4708,82;0.43;pa034​;20250620_102900;1;F8W2;-0,0118;1,6261;1,0343;0,0765;-0,0154;0,0315;0,9965;;False
4708,84;0.45;pa034​;20250620_102900;1;F8W2;-0,0118;1,6261;1,0346;0,0762;-0,0153;0,0315;0,9965;;False
4708,85;0.46;pa034​;20250620_102900;1;F8W2;-0,0117;1,6261;1,0348;0,0762;-0,0153;0,0316;0,9965;;False
4708,86;0.47;pa034​;20250620_102900;1;F8W2;-0,0117;1,6261;1,0351;0,0764;-0,0152;0,0316;0,9965;;False
4708,88;0.49;pa034​;20250620_102900;1;F8W2;-0,0116;1,6260;1,0354;0,0766;-0,0152;0,0316;0,9964;;False
4708,89;0.5;pa034​;20250620_102900;1;F8W2;-0,0117;1,6260;1,0359;0,0768;-0,0152;0,0316;0,9964;;False
4708,91;0.51;pa034​;20250620_102900;1;F8W2;-0,0116;1,6260;1,0363;0,0769;-0,0153;0,0316;0,9964;;False
4708,92;0.53;pa034​;20250620_102900;1;F8W2;-0,0116;1,6260;1,0368;0,0769;-0,0155;0,0318;0,9964;;False
4708,93;0.54;pa034​;20250620_102900;1;F8W2;-0,0116;1,6260;1,0373;0,0770;-0,0158;0,0320;0,9964;;False
4708,95;0.56;pa034​;20250620_102900;1;F8W2;-0,0116;1,6260;1,0379;0,0773;-0,0160;0,0321;0,9964;;False
4708,96;0.57;pa034​;20250620_102900;1;F8W2;-0,0115;1,6261;1,0385;0,0775;-0,0164;0,0321;0,9963;;False
4708,98;0.58;pa034​;20250620_102900;1;F8W2;-0,0115;1,6261;1,0392;0,0775;-0,0166;0,0322;0,9963;;False
4708,99;0.6;pa034​;20250620_102900;1;F8W2;-0,0116;1,6263;1,0400;0,0775;-0,0167;0,0320;0,9963;;False
4709,00;0.61;pa034​;20250620_102900;1;F8W2;-0,0116;1,6266;1,0410;0,0773;-0,0169;0,0321;0,9963;;False
4709,02;0.63;pa034​;20250620_102900;1;F8W2;-0,0117;1,6265;1,0420;0,0760;-0,0172;0,0322;0,9964;;False
4709,03;0.64;pa034​;20250620_102900;1;F8W2;-0,0119;1,6264;1,0429;0,0766;-0,0175;0,0323;0,9964;;False
4709,06;0.67;pa034​;20250620_102900;1;F8W2;-0,0122;1,6267;1,0453;0,0775;-0,0183;0,0330;0,9963;;False
4709,09;0.7;pa034​;20250620_102900;1;F8W2;-0,0127;1,6264;1,0478;0,0775;-0,0191;0,0335;0,9962;;False
4709,12;0.72;pa034​;20250620_102900;1;F8W2;-0,0133;1,6263;1,0509;0,0776;-0,0201;0,0342;0,9962;;False
4709,14;0.75;pa034​;20250620_102900;1;F8W2;-0,0139;1,6262;1,0543;0,0783;-0,0210;0,0359;0,9961;;False
4709,17;0.78;pa034​;20250620_102900;1;F8W2;-0,0146;1,6260;1,0576;0,0801;-0,0218;0,0362;0,9959;;False
4709,18;0.79;pa034​;20250620_102900;1;F8W2;-0,0149;1,6259;1,0592;0,0812;-0,0222;0,0364;0,9958;;False
4709,21;0.82;pa034​;20250620_102900;1;F8W2;-0,0156;1,6259;1,0623;0,0842;-0,0230;0,0385;0,9954;;False
4709,22;0.83;pa034​;20250620_102900;1;F8W2;-0,0159;1,6259;1,0638;0,0855;-0,0233;0,0393;0,9953;;False
4709,24;0.85;pa034​;20250620_102900;1;F8W2;-0,0161;1,6259;1,0654;0,0861;-0,0236;0,0396;0,9952;;False
4709,25;0.86;pa034​;20250620_102900;1;F8W2;-0,0164;1,6261;1,0671;0,0865;-0,0239;0,0404;0,9951;;False
4709,26;0.87;pa034​;20250620_102900;1;F8W2;-0,0168;1,6261;1,0687;0,0865;-0,0241;0,0410;0,9951;;False
4709,28;0.89;pa034​;20250620_102900;1;F8W2;-0,0174;1,6260;1,0720;0,0873;-0,0245;0,0416;0,9950;;False
4709,29;0.9;pa034​;20250620_102900;1;F8W2;-0,0178;1,6257;1,0739;0,0881;-0,0245;0,0420;0,9949;;False
4709,31;0.91;pa034​;20250620_102900;1;F8W2;-0,0182;1,6254;1,0760;0,0891;-0,0241;0,0421;0,9948;;False
4709,32;0.93;pa034​;20250620_102900;1;F8W2;-0,0186;1,6250;1,0782;0,0903;-0,0235;0,0424;0,9947;;False
4709,33;0.94;pa034​;20250620_102900;1;F8W2;-0,0192;1,6242;1,0804;0,0925;-0,0230;0,0434;0,9945;;False
4709,35;0.95;pa034​;20250620_102900;1;F8W2;-0,0200;1,6232;1,0827;0,0954;-0,0225;0,0448;0,9942;;False
4709,36;0.97;pa034​;20250620_102900;1;F8W2;-0,0208;1,6221;1,0854;0,1003;-0,0225;0,0454;0,9937;;False
4709,38;0.98;pa034​;20250620_102900;1;F8W2;-0,0218;1,6205;1,0880;0,1055;-0,0234;0,0466;0,9930;;False
4709,39;1.0;pa034​;20250620_102900;1;F8W2;-0,0229;1,6184;1,0910;0,1109;-0,0260;0,0472;0,9924;;False
