Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1043,31;0.0;pa029​;20250618_103937;1;FO1;-0,0372;1,7660;0,2493;0,3042;-0,0806;-0,0598;0,9473;Collision avec Debut - Objet Parent SceneAnchor;False
1043,34;0.03;pa029​;20250618_103937;1;FO1;-0,0335;1,7691;0,2466;0,3008;-0,0751;-0,0585;0,9489;Collision avec Debut - Objet Parent SceneAnchor;False
1043,37;0.05;pa029​;20250618_103937;1;FO1;-0,0292;1,7721;0,2437;0,2983;-0,0666;-0,0564;0,9505;Collision avec Debut - Objet Parent SceneAnchor;False
1043,40;0.08;pa029​;20250618_103937;1;FO1;-0,0253;1,7751;0,2405;0,2960;-0,0575;-0,0533;0,9519;Collision avec Debut - Objet Parent SceneAnchor;False
1043,42;0.11;pa029​;20250618_103937;1;FO1;-0,0221;1,7782;0,2375;0,2933;-0,0512;-0,0504;0,9533;Collision avec Debut - Objet Parent SceneAnchor;False
1043,45;0.14;pa029​;20250618_103937;1;FO1;-0,0190;1,7809;0,2346;0,2903;-0,0450;-0,0475;0,9547;Collision avec Debut - Objet Parent SceneAnchor;False
1043,48;0.17;pa029​;20250618_103937;1;FO1;-0,0159;1,7829;0,2320;0,2885;-0,0384;-0,0446;0,9557;Collision avec Debut - Objet Parent SceneAnchor;False
1043,51;0.19;pa029​;20250618_103937;1;FO1;-0,0133;1,7845;0,2299;0,2874;-0,0316;-0,0421;0,9564;Collision avec Debut - Objet Parent SceneAnchor;False
1043,54;0.22;pa029​;20250618_103937;1;FO1;-0,0117;1,7862;0,2286;0,2845;-0,0283;-0,0403;0,9574;Collision avec Debut - Objet Parent SceneAnchor;False
1043,56;0.25;pa029​;20250618_103937;1;FO1;-0,0111;1,7879;0,2279;0,2798;-0,0276;-0,0398;0,9588;Collision avec Debut - Objet Parent SceneAnchor;False
1043,59;0.28;pa029​;20250618_103937;1;FO1;-0,0107;1,7893;0,2275;0,2760;-0,0275;-0,0377;0,9600;Collision avec Debut - Objet Parent SceneAnchor;False
1043,62;0.3;pa029​;20250618_103937;1;FO1;-0,0106;1,7906;0,2271;0,2730;-0,0276;-0,0351;0,9610;Collision avec Debut - Objet Parent SceneAnchor;False
1043,65;0.33;pa029​;20250618_103937;1;FO1;-0,0107;1,7920;0,2270;0,2694;-0,0280;-0,0325;0,9621;Collision avec Debut - Objet Parent SceneAnchor;False
1043,68;0.36;pa029​;20250618_103937;1;FO1;-0,0110;1,7940;0,2274;0,2627;-0,0293;-0,0311;0,9639;Collision avec Debut - Objet Parent SceneAnchor;False
1043,70;0.39;pa029​;20250618_103937;1;FO1;-0,0112;1,7960;0,2273;0,2546;-0,0304;-0,0294;0,9661;Collision avec Debut - Objet Parent SceneAnchor;False
1043,73;0.42;pa029​;20250618_103937;1;FO1;-0,0111;1,7973;0,2271;0,2490;-0,0322;-0,0275;0,9676;Collision avec Debut - Objet Parent SceneAnchor;False
1043,76;0.44;pa029​;20250618_103937;1;FO1;-0,0112;1,7979;0,2266;0,2468;-0,0329;-0,0259;0,9682;Collision avec Debut - Objet Parent SceneAnchor;False
1043,79;0.47;pa029​;20250618_103937;1;FO1;-0,0110;1,7980;0,2261;0,2472;-0,0337;-0,0252;0,9680;Collision avec Debut - Objet Parent SceneAnchor;False
1043,81;0.5;pa029​;20250618_103937;1;FO1;-0,0107;1,7979;0,2258;0,2499;-0,0337;-0,0242;0,9674;Collision avec Debut - Objet Parent SceneAnchor;False
1043,84;0.53;pa029​;20250618_103937;1;FO1;-0,0100;1,7960;0,2259;0,2546;-0,0331;-0,0232;0,9662;Collision avec Debut - Objet Parent SceneAnchor;False
1043,87;0.56;pa029​;20250618_103937;1;FO1;-0,0091;1,7938;0,2263;0,2607;-0,0307;-0,0230;0,9647;Collision avec Debut - Objet Parent SceneAnchor;False
1043,90;0.58;pa029​;20250618_103937;1;FO1;-0,0079;1,7906;0,2268;0,2704;-0,0275;-0,0225;0,9621;Collision avec Debut - Objet Parent SceneAnchor;False
1043,93;0.61;pa029​;20250618_103937;1;FO1;-0,0070;1,7870;0,2274;0,2839;-0,0235;-0,0207;0,9583;Collision avec Debut - Objet Parent SceneAnchor;False
1043,95;0.64;pa029​;20250618_103937;1;FO1;-0,0060;1,7832;0,2289;0,2976;-0,0189;-0,0192;0,9543;Collision avec Debut - Objet Parent SceneAnchor;False
1043,98;0.67;pa029​;20250618_103937;1;FO1;-0,0048;1,7789;0,2311;0,3104;-0,0131;-0,0179;0,9504;Collision avec Debut - Objet Parent SceneAnchor;False
1044,01;0.69;pa029​;20250618_103937;1;FO1;-0,0034;1,7742;0,2342;0,3220;-0,0070;-0,0179;0,9466;Collision avec Debut - Objet Parent SceneAnchor;False
1044,04;0.72;pa029​;20250618_103937;1;FO1;-0,0021;1,7696;0,2376;0,3348;-0,0009;-0,0178;0,9421;Collision avec Debut - Objet Parent SceneAnchor;False
1044,06;0.75;pa029​;20250618_103937;1;FO1;-0,0010;1,7661;0,2422;0,3432;0,0043;-0,0194;0,9390;Collision avec Debut - Objet Parent SceneAnchor;False
1044,09;0.78;pa029​;20250618_103937;1;FO1;-0,0004;1,7625;0,2471;0,3491;0,0096;-0,0209;0,9368;Collision avec Debut - Objet Parent SceneAnchor;False
1044,12;0.81;pa029​;20250618_103937;1;FO1;-0,0002;1,7585;0,2520;0,3566;0,0146;-0,0207;0,9339;Collision avec Debut - Objet Parent SceneAnchor;False
1044,15;0.83;pa029​;20250618_103937;1;FO1;-0,0007;1,7554;0,2571;0,3632;0,0184;-0,0197;0,9313;Collision avec Debut - Objet Parent SceneAnchor;False
1044,17;0.86;pa029​;20250618_103937;1;FO1;-0,0017;1,7533;0,2626;0,3650;0,0202;-0,0192;0,9306;Collision avec Debut - Objet Parent SceneAnchor;False
1044,20;0.89;pa029​;20250618_103937;1;FO1;-0,0031;1,7517;0,2676;0,3650;0,0206;-0,0202;0,9305;Collision avec Debut - Objet Parent SceneAnchor;False
