Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
460,91;0.0;p035 ​;20250328_171019;1;F8W1;-0,1765;1,4915;1,5570;0,1331;-0,1236;0,0288;0,9829;Collision avec Debut - Objet Parent SceneAnchor;False
460,93;0.01;p035 ​;20250328_171019;1;F8W1;-0,1877;1,4930;1,5732;0,1301;-0,1224;0,0269;0,9835;Collision avec Debut - Objet Parent SceneAnchor;False
460,94;0.03;p035 ​;20250328_171019;1;F8W1;-0,1990;1,4948;1,5896;0,1265;-0,1208;0,0250;0,9843;;False
460,96;0.04;p035 ​;20250328_171019;1;F8W1;-0,2101;1,4972;1,6064;0,1245;-0,1191;0,0232;0,9848;;False
460,97;0.05;p035 ​;20250328_171019;1;F8W1;-0,2210;1,5004;1,6233;0,1232;-0,1166;0,0200;0,9853;;False
460,98;0.07;p035 ​;20250328_171019;1;F8W1;-0,2316;1,5043;1,6404;0,1234;-0,1137;0,0160;0,9857;;False
461,00;0.08;p035 ​;20250328_171019;1;F8W1;-0,2418;1,5074;1,6574;0,1226;-0,1114;0,0135;0,9861;;False
461,01;0.1;p035 ​;20250328_171019;1;F8W1;-0,2517;1,5106;1,6747;0,1222;-0,1098;0,0120;0,9863;;False
461,02;0.11;p035 ​;20250328_171019;1;F8W1;-0,2611;1,5130;1,6918;0,1208;-0,1084;0,0102;0,9867;;False
461,04;0.12;p035 ​;20250328_171019;1;F8W1;-0,2698;1,5157;1,7085;0,1220;-0,1072;0,0087;0,9867;;False
461,05;0.14;p035 ​;20250328_171019;1;F8W1;-0,2782;1,5193;1,7255;0,1254;-0,1054;0,0074;0,9865;;False
461,07;0.15;p035 ​;20250328_171019;1;F8W1;-0,2863;1,5227;1,7428;0,1261;-0,1031;0,0062;0,9866;;False
461,10;0.18;p035 ​;20250328_171019;1;F8W1;-0,3013;1,5304;1,7778;0,1293;-0,0963;0,0022;0,9869;;False
461,12;0.21;p035 ​;20250328_171019;1;F8W1;-0,3147;1,5363;1,8123;0,1332;-0,0869;-0,0005;0,9873;;False
461,14;0.22;p035 ​;20250328_171019;1;F8W1;-0,3206;1,5387;1,8291;0,1377;-0,0814;-0,0012;0,9871;;False
461,15;0.24;p035 ​;20250328_171019;1;F8W1;-0,3263;1,5407;1,8457;0,1426;-0,0755;-0,0021;0,9869;;False
461,16;0.25;p035 ​;20250328_171019;1;F8W1;-0,3317;1,5423;1,8623;0,1480;-0,0688;-0,0029;0,9866;;False
461,18;0.26;p035 ​;20250328_171019;1;F8W1;-0,3369;1,5436;1,8789;0,1491;-0,0616;-0,0039;0,9869;;False
461,19;0.28;p035 ​;20250328_171019;1;F8W1;-0,3418;1,5445;1,8957;0,1474;-0,0541;-0,0057;0,9876;;False
461,21;0.29;p035 ​;20250328_171019;1;F8W1;-0,3465;1,5447;1,9124;0,1437;-0,0466;-0,0075;0,9885;;False
461,22;0.3;p035 ​;20250328_171019;1;F8W1;-0,3510;1,5441;1,9290;0,1390;-0,0384;-0,0100;0,9895;;False
461,23;0.32;p035 ​;20250328_171019;1;F8W1;-0,3551;1,5430;1,9456;0,1347;-0,0302;-0,0129;0,9903;;False
461,25;0.33;p035 ​;20250328_171019;1;F8W1;-0,3590;1,5411;1,9621;0,1307;-0,0220;-0,0161;0,9910;;False
461,26;0.35;p035 ​;20250328_171019;1;F8W1;-0,3625;1,5387;1,9787;0,1274;-0,0138;-0,0184;0,9916;;False
461,28;0.36;p035 ​;20250328_171019;1;F8W1;-0,3655;1,5356;1,9954;0,1246;-0,0054;-0,0205;0,9920;;False
461,29;0.37;p035 ​;20250328_171019;1;F8W1;-0,3683;1,5325;2,0121;0,1238;0,0028;-0,0228;0,9920;;False
461,30;0.39;p035 ​;20250328_171019;1;F8W1;-0,3709;1,5286;2,0288;0,1206;0,0108;-0,0248;0,9923;;False
461,32;0.4;p035 ​;20250328_171019;1;F8W1;-0,3729;1,5241;2,0454;0,1181;0,0179;-0,0267;0,9925;;False
461,33;0.42;p035 ​;20250328_171019;1;F8W1;-0,3747;1,5202;2,0619;0,1189;0,0252;-0,0287;0,9922;;False
461,35;0.43;p035 ​;20250328_171019;1;F8W1;-0,3759;1,5176;2,0792;0,1203;0,0327;-0,0304;0,9917;;False
461,36;0.44;p035 ​;20250328_171019;1;F8W1;-0,3765;1,5153;2,0964;0,1183;0,0390;-0,0294;0,9918;;False
461,37;0.46;p035 ​;20250328_171019;1;F8W1;-0,3769;1,5118;2,1134;0,1154;0,0453;-0,0269;0,9919;;False
461,39;0.47;p035 ​;20250328_171019;1;F8W1;-0,3769;1,5079;2,1301;0,1100;0,0512;-0,0250;0,9923;;False
461,40;0.49;p035 ​;20250328_171019;1;F8W1;-0,3770;1,5039;2,1464;0,1045;0,0577;-0,0268;0,9925;;False
461,42;0.5;p035 ​;20250328_171019;1;F8W1;-0,3769;1,5013;2,1622;0,1047;0,0652;-0,0306;0,9919;;False
461,43;0.51;p035 ​;20250328_171019;1;F8W1;-0,3757;1,5047;2,1800;0,1125;0,0738;-0,0362;0,9902;;False
461,44;0.53;p035 ​;20250328_171019;1;F8W1;-0,3740;1,5073;2,1963;0,1090;0,0825;-0,0368;0,9899;;False
461,46;0.54;p035 ​;20250328_171019;1;F8W1;-0,3726;1,5047;2,2133;0,0997;0,0930;-0,0390;0,9899;;False
461,47;0.55;p035 ​;20250328_171019;1;F8W1;-0,3716;1,5040;2,2287;0,0939;0,1086;-0,0503;0,9884;;False
461,48;0.57;p035 ​;20250328_171019;1;F8W1;-0,3698;1,5070;2,2439;0,1029;0,1280;-0,0667;0,9842;;False
461,50;0.58;p035 ​;20250328_171019;1;F8W1;-0,3677;1,5095;2,2591;0,1064;0,1458;-0,0712;0,9810;;False
461,51;0.6;p035 ​;20250328_171019;1;F8W1;-0,3651;1,5114;2,2737;0,1130;0,1633;-0,0718;0,9775;;False
461,53;0.61;p035 ​;20250328_171019;1;F8W1;-0,3623;1,5136;2,2881;0,1178;0,1816;-0,0736;0,9735;;False
461,54;0.62;p035 ​;20250328_171019;1;F8W1;-0,3592;1,5167;2,3027;0,1186;0,2003;-0,0762;0,9695;;False
461,55;0.64;p035 ​;20250328_171019;1;F8W1;-0,3556;1,5199;2,3172;0,1168;0,2185;-0,0790;0,9656;Collision avec Gauche1 - Objet Parent Plot1;False
461,57;0.65;p035 ​;20250328_171019;1;F8W1;-0,3519;1,5229;2,3316;0,1143;0,2370;-0,0816;0,9613;Collision avec Gauche1 - Objet Parent Plot1;False
