Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
960,17;0.0;pa014​;20250417_142620;1;Marche2;0,0036;1,5479;-0,0227;0,1514;0,0069;0,0197;-0,9883;;False
960,21;0.04;pa014​;20250417_142620;1;Marche2;0,0041;1,5474;-0,0231;0,1483;-0,0032;0,0200;-0,9887;;False
960,23;0.06;pa014​;20250417_142620;1;Marche2;0,0042;1,5472;-0,0232;0,1471;-0,0052;0,0195;-0,9889;;False
960,24;0.07;pa014​;20250417_142620;1;Marche2;0,0040;1,5471;-0,0233;0,1461;-0,0063;0,0185;-0,9891;;False
960,26;0.08;pa014​;20250417_142620;1;Marche2;0,0037;1,5469;-0,0234;0,1450;-0,0063;0,0174;-0,9893;;False
960,27;0.1;pa014​;20250417_142620;1;Marche2;0,0029;1,5466;-0,0235;0,1438;-0,0056;0,0167;-0,9895;;False
960,28;0.11;pa014​;20250417_142620;1;Marche2;0,0024;1,5464;-0,0236;0,1420;-0,0046;0,0161;-0,9897;;False
960,30;0.13;pa014​;20250417_142620;1;Marche2;0,0019;1,5461;-0,0237;0,1400;-0,0029;0,0153;-0,9900;;False
960,31;0.14;pa014​;20250417_142620;1;Marche2;0,0014;1,5459;-0,0237;0,1382;-0,0014;0,0138;-0,9903;;False
960,33;0.15;pa014​;20250417_142620;1;Marche2;0,0008;1,5457;-0,0237;0,1365;0,0004;0,0122;-0,9906;;False
960,34;0.17;pa014​;20250417_142620;1;Marche2;0,0003;1,5455;-0,0236;0,1348;0,0019;0,0103;-0,9908;;False
960,35;0.18;pa014​;20250417_142620;1;Marche2;-0,0003;1,5455;-0,0236;0,1336;0,0031;0,0081;-0,9910;;False
960,37;0.19;pa014​;20250417_142620;1;Marche2;-0,0008;1,5454;-0,0236;0,1327;0,0039;0,0061;-0,9911;;False
960,38;0.21;pa014​;20250417_142620;1;Marche2;-0,0011;1,5453;-0,0236;0,1323;0,0042;0,0041;-0,9912;;False
960,40;0.22;pa014​;20250417_142620;1;Marche2;-0,0015;1,5452;-0,0236;0,1318;0,0043;0,0028;-0,9913;;False
960,41;0.24;pa014​;20250417_142620;1;Marche2;-0,0018;1,5453;-0,0236;0,1316;0,0038;0,0020;-0,9913;;False
960,42;0.25;pa014​;20250417_142620;1;Marche2;-0,0021;1,5453;-0,0237;0,1317;0,0033;0,0016;-0,9913;;False
960,44;0.26;pa014​;20250417_142620;1;Marche2;-0,0024;1,5452;-0,0238;0,1319;0,0027;0,0015;-0,9913;;False
960,45;0.28;pa014​;20250417_142620;1;Marche2;-0,0028;1,5450;-0,0240;0,1321;0,0022;0,0016;-0,9912;;False
960,47;0.29;pa014​;20250417_142620;1;Marche2;-0,0032;1,5449;-0,0242;0,1319;0,0028;0,0009;-0,9913;;False
960,48;0.31;pa014​;20250417_142620;1;Marche2;-0,0037;1,5448;-0,0245;0,1319;0,0036;-0,0002;-0,9913;;False
960,49;0.32;pa014​;20250417_142620;1;Marche2;-0,0041;1,5449;-0,0247;0,1319;0,0047;-0,0007;-0,9913;;False
960,51;0.33;pa014​;20250417_142620;1;Marche2;-0,0046;1,5449;-0,0249;0,1324;0,0058;-0,0008;-0,9912;;False
960,52;0.35;pa014​;20250417_142620;1;Marche2;-0,0049;1,5447;-0,0249;0,1328;0,0069;-0,0007;-0,9911;;False
960,53;0.36;pa014​;20250417_142620;1;Marche2;-0,0053;1,5448;-0,0251;0,1328;0,0080;-0,0020;-0,9911;;False
960,55;0.38;pa014​;20250417_142620;1;Marche2;-0,0057;1,5450;-0,0253;0,1332;0,0086;-0,0025;-0,9910;;False
960,56;0.39;pa014​;20250417_142620;1;Marche2;-0,0060;1,5450;-0,0254;0,1335;0,0087;-0,0021;-0,9910;;False
960,58;0.4;pa014​;20250417_142620;1;Marche2;-0,0062;1,5451;-0,0254;0,1337;0,0080;-0,0017;-0,9910;;False
960,59;0.42;pa014​;20250417_142620;1;Marche2;-0,0064;1,5452;-0,0255;0,1339;0,0070;-0,0018;-0,9910;;False
960,60;0.43;pa014​;20250417_142620;1;Marche2;-0,0067;1,5452;-0,0256;0,1343;0,0055;-0,0016;-0,9909;;False
