Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1483,84;0.0;pa029​;20250618_103937;1;TUG1;-0,0182;1,4836;0,3799;-0,2690;-0,0005;0,0354;-0,9625;;False
1483,85;0.01;pa029​;20250618_103937;1;TUG1;-0,0182;1,4977;0,3861;-0,2709;-0,0016;0,0337;-0,9620;;False
1483,86;0.03;pa029​;20250618_103937;1;TUG1;-0,0181;1,5124;0,3925;-0,2722;-0,0020;0,0323;-0,9617;;False
1483,88;0.04;pa029​;20250618_103937;1;TUG1;-0,0179;1,5281;0,3989;-0,2715;-0,0022;0,0321;-0,9619;;False
1483,89;0.06;pa029​;20250618_103937;1;TUG1;-0,0176;1,5442;0,4053;-0,2692;-0,0023;0,0323;-0,9626;;False
1483,91;0.07;pa029​;20250618_103937;1;TUG1;-0,0173;1,5602;0,4113;-0,2653;-0,0023;0,0323;-0,9636;;False
1483,92;0.08;pa029​;20250618_103937;1;TUG1;-0,0167;1,5759;0,4173;-0,2626;-0,0018;0,0320;-0,9644;;False
1483,93;0.1;pa029​;20250618_103937;1;TUG1;-0,0160;1,5907;0,4233;-0,2604;-0,0012;0,0314;-0,9650;;False
1483,95;0.11;pa029​;20250618_103937;1;TUG1;-0,0150;1,6050;0,4293;-0,2589;-0,0008;0,0309;-0,9654;;False
1483,96;0.13;pa029​;20250618_103937;1;TUG1;-0,0135;1,6180;0,4355;-0,2580;-0,0006;0,0310;-0,9657;;False
1483,98;0.14;pa029​;20250618_103937;1;TUG1;-0,0118;1,6303;0,4418;-0,2571;-0,0014;0,0311;-0,9659;;False
1483,99;0.15;pa029​;20250618_103937;1;TUG1;-0,0095;1,6412;0,4484;-0,2573;-0,0027;0,0313;-0,9658;;False
1484,00;0.17;pa029​;20250618_103937;1;TUG1;-0,0067;1,6510;0,4555;-0,2581;-0,0049;0,0320;-0,9656;;False
1484,02;0.18;pa029​;20250618_103937;1;TUG1;-0,0035;1,6598;0,4627;-0,2584;-0,0083;0,0334;-0,9654;;False
1484,03;0.19;pa029​;20250618_103937;1;TUG1;0,0000;1,6673;0,4703;-0,2592;-0,0131;0,0357;-0,9651;;False
1484,05;0.21;pa029​;20250618_103937;1;TUG1;0,0038;1,6736;0,4782;-0,2594;-0,0183;0,0379;-0,9648;;False
1484,06;0.22;pa029​;20250618_103937;1;TUG1;0,0075;1,6793;0,4864;-0,2602;-0,0235;0,0400;-0,9644;;False
1484,07;0.24;pa029​;20250618_103937;1;TUG1;0,0112;1,6839;0,4950;-0,2622;-0,0280;0,0417;-0,9637;;False
1484,09;0.25;pa029​;20250618_103937;1;TUG1;0,0147;1,6877;0,5040;-0,2652;-0,0308;0,0429;-0,9627;;False
1484,10;0.26;pa029​;20250618_103937;1;TUG1;0,0182;1,6909;0,5134;-0,2669;-0,0327;0,0446;-0,9621;;False
1484,11;0.28;pa029​;20250618_103937;1;TUG1;0,0217;1,6935;0,5230;-0,2674;-0,0337;0,0461;-0,9619;;False
1484,13;0.29;pa029​;20250618_103937;1;TUG1;0,0254;1,6958;0,5329;-0,2677;-0,0348;0,0477;-0,9617;;False
1484,14;0.31;pa029​;20250618_103937;1;TUG1;0,0294;1,6973;0,5428;-0,2676;-0,0362;0,0490;-0,9616;;False
1484,16;0.32;pa029​;20250618_103937;1;TUG1;0,0336;1,6984;0,5527;-0,2682;-0,0376;0,0505;-0,9613;;False
1484,17;0.34;pa029​;20250618_103937;1;TUG1;0,0379;1,6993;0,5627;-0,2696;-0,0393;0,0520;-0,9608;;False
1484,18;0.35;pa029​;20250618_103937;1;TUG1;0,0424;1,7002;0,5729;-0,2709;-0,0405;0,0539;-0,9603;;False
1484,20;0.36;pa029​;20250618_103937;1;TUG1;0,0471;1,7009;0,5834;-0,2716;-0,0419;0,0558;-0,9599;;False
1484,21;0.38;pa029​;20250618_103937;1;TUG1;0,0522;1,7017;0,5941;-0,2716;-0,0435;0,0585;-0,9596;;False
1484,23;0.39;pa029​;20250618_103937;1;TUG1;0,0575;1,7025;0,6050;-0,2705;-0,0455;0,0619;-0,9596;;False
1484,24;0.4;pa029​;20250618_103937;1;TUG1;0,0630;1,7032;0,6162;-0,2689;-0,0481;0,0655;-0,9597;;False
1484,25;0.42;pa029​;20250618_103937;1;TUG1;0,0685;1,7036;0,6278;-0,2673;-0,0510;0,0684;-0,9598;;False
1484,27;0.43;pa029​;20250618_103937;1;TUG1;0,0741;1,7036;0,6396;-0,2658;-0,0532;0,0705;-0,9600;;False
1484,28;0.45;pa029​;20250618_103937;1;TUG1;0,0795;1,7032;0,6517;-0,2652;-0,0552;0,0721;-0,9599;;False
1484,30;0.46;pa029​;20250618_103937;1;TUG1;0,0848;1,7026;0,6640;-0,2646;-0,0569;0,0730;-0,9599;;False
1484,31;0.47;pa029​;20250618_103937;1;TUG1;0,0902;1,7024;0,6769;-0,2646;-0,0579;0,0730;-0,9598;;False
1484,32;0.49;pa029​;20250618_103937;1;TUG1;0,0956;1,7025;0,6904;-0,2642;-0,0593;0,0726;-0,9599;;False
1484,34;0.5;pa029​;20250618_103937;1;TUG1;0,1012;1,7030;0,7052;-0,2644;-0,0605;0,0721;-0,9598;;False
1484,35;0.51;pa029​;20250618_103937;1;TUG1;0,1072;1,7039;0,7207;-0,2635;-0,0611;0,0710;-0,9601;;False
1484,37;0.53;pa029​;20250618_103937;1;TUG1;0,1128;1,7043;0,7359;-0,2610;-0,0626;0,0706;-0,9607;;False
1484,38;0.54;pa029​;20250618_103937;1;TUG1;0,1183;1,7047;0,7512;-0,2640;-0,0652;0,0727;-0,9596;;False
1484,39;0.56;pa029​;20250618_103937;1;TUG1;0,1234;1,7052;0,7663;-0,2679;-0,0673;0,0734;-0,9583;;False
1484,41;0.57;pa029​;20250618_103937;1;TUG1;0,1277;1,7065;0,7812;-0,2725;-0,0678;0,0717;-0,9571;;False
1484,42;0.58;pa029​;20250618_103937;1;TUG1;0,1314;1,7083;0,7959;-0,2747;-0,0676;0,0692;-0,9566;;False
1484,43;0.6;pa029​;20250618_103937;1;TUG1;0,1346;1,7103;0,8098;-0,2733;-0,0665;0,0668;-0,9573;;False
1484,45;0.61;pa029​;20250618_103937;1;TUG1;0,1375;1,7122;0,8233;-0,2721;-0,0654;0,0651;-0,9578;;False
1484,46;0.63;pa029​;20250618_103937;1;TUG1;0,1403;1,7146;0,8371;-0,2744;-0,0647;0,0654;-0,9572;;False
1484,48;0.64;pa029​;20250618_103937;1;TUG1;0,1430;1,7174;0,8508;-0,2756;-0,0644;0,0659;-0,9568;;False
1484,49;0.65;pa029​;20250618_103937;1;TUG1;0,1454;1,7207;0,8653;-0,2766;-0,0646;0,0661;-0,9565;;False
1484,50;0.67;pa029​;20250618_103937;1;TUG1;0,1477;1,7238;0,8797;-0,2745;-0,0645;0,0657;-0,9572;;False
1484,52;0.68;pa029​;20250618_103937;1;TUG1;0,1496;1,7267;0,8941;-0,2727;-0,0634;0,0637;-0,9579;;False
1484,53;0.7;pa029​;20250618_103937;1;TUG1;0,1512;1,7294;0,9083;-0,2721;-0,0615;0,0620;-0,9583;;False
1484,55;0.71;pa029​;20250618_103937;1;TUG1;0,1527;1,7317;0,9225;-0,2726;-0,0599;0,0617;-0,9583;;False
1484,56;0.72;pa029​;20250618_103937;1;TUG1;0,1541;1,7336;0,9367;-0,2734;-0,0591;0,0617;-0,9581;;False
1484,57;0.74;pa029​;20250618_103937;1;TUG1;0,1554;1,7353;0,9509;-0,2744;-0,0590;0,0611;-0,9579;;False
1484,59;0.75;pa029​;20250618_103937;1;TUG1;0,1567;1,7367;0,9651;-0,2757;-0,0590;0,0592;-0,9576;;False
1484,60;0.76;pa029​;20250618_103937;1;TUG1;0,1578;1,7379;0,9793;-0,2772;-0,0589;0,0572;-0,9573;;False
1484,62;0.78;pa029​;20250618_103937;1;TUG1;0,1589;1,7389;0,9938;-0,2785;-0,0588;0,0549;-0,9571;;False
1484,63;0.79;pa029​;20250618_103937;1;TUG1;0,1598;1,7396;1,0087;-0,2787;-0,0585;0,0527;-0,9571;;False
1484,64;0.81;pa029​;20250618_103937;1;TUG1;0,1606;1,7402;1,0238;-0,2781;-0,0579;0,0501;-0,9575;;False
1484,66;0.82;pa029​;20250618_103937;1;TUG1;0,1615;1,7405;1,0392;-0,2768;-0,0564;0,0476;-0,9581;;False
1484,67;0.83;pa029​;20250618_103937;1;TUG1;0,1623;1,7402;1,0549;-0,2744;-0,0548;0,0462;-0,9589;;False
1484,68;0.85;pa029​;20250618_103937;1;TUG1;0,1632;1,7394;1,0708;-0,2726;-0,0532;0,0451;-0,9596;;False
1484,70;0.86;pa029​;20250618_103937;1;TUG1;0,1641;1,7380;1,0869;-0,2722;-0,0517;0,0446;-0,9598;;False
1484,71;0.88;pa029​;20250618_103937;1;TUG1;0,1651;1,7362;1,1032;-0,2721;-0,0502;0,0441;-0,9599;;False
1484,73;0.89;pa029​;20250618_103937;1;TUG1;0,1661;1,7338;1,1196;-0,2722;-0,0495;0,0441;-0,9599;;False
1484,74;0.9;pa029​;20250618_103937;1;TUG1;0,1672;1,7311;1,1360;-0,2733;-0,0493;0,0443;-0,9596;;False
1484,75;0.92;pa029​;20250618_103937;1;TUG1;0,1683;1,7283;1,1524;-0,2751;-0,0498;0,0454;-0,9591;;False
1484,77;0.93;pa029​;20250618_103937;1;TUG1;0,1693;1,7259;1,1687;-0,2774;-0,0511;0,0465;-0,9583;;False
1484,78;0.95;pa029​;20250618_103937;1;TUG1;0,1703;1,7241;1,1848;-0,2798;-0,0527;0,0468;-0,9575;;False
1484,80;0.96;pa029​;20250618_103937;1;TUG1;0,1711;1,7230;1,2009;-0,2813;-0,0540;0,0458;-0,9570;;False
1484,81;0.97;pa029​;20250618_103937;1;TUG1;0,1718;1,7228;1,2171;-0,2802;-0,0549;0,0441;-0,9574;;False
1484,82;0.99;pa029​;20250618_103937;1;TUG1;0,1725;1,7232;1,2336;-0,2773;-0,0563;0,0432;-0,9582;;False
1484,84;1.0;pa029​;20250618_103937;1;TUG1;0,1734;1,7241;1,2502;-0,2708;-0,0588;0,0437;-0,9598;;False
1484,85;1.02;pa029​;20250618_103937;1;TUG1;0,1746;1,7263;1,2693;-0,2725;-0,0634;0,0467;-0,9589;;False
1484,87;1.03;pa029​;20250618_103937;1;TUG1;0,1757;1,7265;1,2867;-0,2572;-0,0680;0,0472;-0,9628;;False
1484,88;1.04;pa029​;20250618_103937;1;TUG1;0,1762;1,7262;1,3040;-0,2546;-0,0707;0,0419;-0,9636;;False
1484,89;1.06;pa029​;20250618_103937;1;TUG1;0,1763;1,7242;1,3192;-0,2532;-0,0721;0,0382;-0,9640;;False
1484,91;1.07;pa029​;20250618_103937;1;TUG1;0,1764;1,7221;1,3341;-0,2586;-0,0723;0,0354;-0,9626;;False
1484,92;1.08;pa029​;20250618_103937;1;TUG1;0,1764;1,7209;1,3478;-0,2761;-0,0693;0,0324;-0,9581;;False
1484,93;1.1;pa029​;20250618_103937;1;TUG1;0,1766;1,7209;1,3617;-0,2949;-0,0660;0,0319;-0,9527;;False
1484,95;1.11;pa029​;20250618_103937;1;TUG1;0,1772;1,7222;1,3770;-0,3007;-0,0629;0,0329;-0,9511;;False
1484,96;1.13;pa029​;20250618_103937;1;TUG1;0,1782;1,7262;1,3931;-0,3004;-0,0601;0,0338;-0,9513;;False
1484,98;1.14;pa029​;20250618_103937;1;TUG1;0,1794;1,7302;1,4089;-0,2939;-0,0587;0,0372;-0,9533;;False
1484,99;1.15;pa029​;20250618_103937;1;TUG1;0,1802;1,7328;1,4235;-0,2903;-0,0579;0,0401;-0,9544;;False
1485,00;1.17;pa029​;20250618_103937;1;TUG1;0,1807;1,7356;1,4375;-0,2923;-0,0556;0,0408;-0,9538;;False
1485,02;1.18;pa029​;20250618_103937;1;TUG1;0,1816;1,7386;1,4519;-0,2966;-0,0523;0,0402;-0,9527;;False
1485,03;1.19;pa029​;20250618_103937;1;TUG1;0,1826;1,7421;1,4665;-0,2997;-0,0502;0,0402;-0,9519;;False
1485,05;1.21;pa029​;20250618_103937;1;TUG1;0,1842;1,7456;1,4814;-0,3005;-0,0492;0,0405;-0,9517;;False
1485,06;1.22;pa029​;20250618_103937;1;TUG1;0,1859;1,7489;1,4966;-0,2991;-0,0495;0,0400;-0,9521;;False
1485,07;1.24;pa029​;20250618_103937;1;TUG1;0,1879;1,7517;1,5115;-0,2971;-0,0503;0,0399;-0,9527;;False
1485,09;1.25;pa029​;20250618_103937;1;TUG1;0,1897;1,7537;1,5267;-0,2965;-0,0516;0,0396;-0,9528;;False
1485,10;1.26;pa029​;20250618_103937;1;TUG1;0,1916;1,7550;1,5418;-0,2967;-0,0521;0,0399;-0,9527;;False
1485,11;1.28;pa029​;20250618_103937;1;TUG1;0,1934;1,7556;1,5569;-0,2979;-0,0520;0,0410;-0,9523;;False
1485,13;1.29;pa029​;20250618_103937;1;TUG1;0,1952;1,7555;1,5721;-0,3000;-0,0511;0,0427;-0,9516;;False
