Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2785,85;0.0;pa012​;20250414_140852;1;Marche2;0,0801;1,5168;0,3671;0,1762;-0,0013;0,0052;-0,9843;;False
2785,89;0.04;pa012​;20250414_140852;1;Marche2;0,0811;1,5165;0,3671;0,1749;-0,0065;0,0062;-0,9846;;False
2785,90;0.05;pa012​;20250414_140852;1;Marche2;0,0816;1,5165;0,3672;0,1744;-0,0084;0,0060;-0,9846;;False
2785,92;0.07;pa012​;20250414_140852;1;Marche2;0,0819;1,5164;0,3672;0,1740;-0,0103;0,0061;-0,9847;;False
2785,93;0.08;pa012​;20250414_140852;1;Marche2;0,0823;1,5164;0,3672;0,1737;-0,0121;0,0067;-0,9847;;False
2785,95;0.1;pa012​;20250414_140852;1;Marche2;0,0826;1,5163;0,3672;0,1735;-0,0136;0,0071;-0,9847;;False
2785,96;0.11;pa012​;20250414_140852;1;Marche2;0,0828;1,5163;0,3671;0,1734;-0,0149;0,0072;-0,9847;;False
2785,97;0.12;pa012​;20250414_140852;1;Marche2;0,0831;1,5162;0,3671;0,1733;-0,0161;0,0075;-0,9847;;False
2785,99;0.14;pa012​;20250414_140852;1;Marche2;0,0833;1,5162;0,3671;0,1731;-0,0170;0,0078;-0,9847;;False
2786,00;0.15;pa012​;20250414_140852;1;Marche2;0,0836;1,5161;0,3671;0,1730;-0,0178;0,0083;-0,9847;;False
2786,02;0.17;pa012​;20250414_140852;1;Marche2;0,0837;1,5161;0,3671;0,1729;-0,0183;0,0087;-0,9847;;False
2786,03;0.18;pa012​;20250414_140852;1;Marche2;0,0839;1,5161;0,3671;0,1727;-0,0189;0,0090;-0,9847;;False
2786,04;0.19;pa012​;20250414_140852;1;Marche2;0,0840;1,5160;0,3672;0,1726;-0,0195;0,0094;-0,9847;;False
2786,06;0.21;pa012​;20250414_140852;1;Marche2;0,0842;1,5159;0,3672;0,1723;-0,0200;0,0098;-0,9848;;False
2786,07;0.22;pa012​;20250414_140852;1;Marche2;0,0844;1,5159;0,3673;0,1720;-0,0205;0,0103;-0,9848;;False
2786,08;0.24;pa012​;20250414_140852;1;Marche2;0,0845;1,5158;0,3674;0,1715;-0,0209;0,0108;-0,9849;;False
2786,10;0.25;pa012​;20250414_140852;1;Marche2;0,0846;1,5157;0,3675;0,1712;-0,0213;0,0114;-0,9849;;False
2786,11;0.26;pa012​;20250414_140852;1;Marche2;0,0847;1,5156;0,3675;0,1707;-0,0218;0,0116;-0,9850;;False
2786,13;0.28;pa012​;20250414_140852;1;Marche2;0,0848;1,5155;0,3676;0,1703;-0,0223;0,0118;-0,9851;;False
2786,14;0.29;pa012​;20250414_140852;1;Marche2;0,0849;1,5155;0,3677;0,1703;-0,0227;0,0122;-0,9851;;False
2786,15;0.3;pa012​;20250414_140852;1;Marche2;0,0850;1,5156;0,3678;0,1701;-0,0230;0,0125;-0,9851;;False
2786,17;0.32;pa012​;20250414_140852;1;Marche2;0,0850;1,5157;0,3679;0,1701;-0,0235;0,0127;-0,9851;;False
2786,18;0.33;pa012​;20250414_140852;1;Marche2;0,0851;1,5159;0,3681;0,1700;-0,0236;0,0127;-0,9851;;False
2786,20;0.35;pa012​;20250414_140852;1;Marche2;0,0851;1,5158;0,3681;0,1700;-0,0238;0,0129;-0,9851;;False
2786,21;0.36;pa012​;20250414_140852;1;Marche2;0,0852;1,5158;0,3681;0,1698;-0,0238;0,0131;-0,9851;;False
2786,22;0.37;pa012​;20250414_140852;1;Marche2;0,0852;1,5158;0,3682;0,1699;-0,0238;0,0135;-0,9851;;False
2786,24;0.39;pa012​;20250414_140852;1;Marche2;0,0852;1,5159;0,3683;0,1697;-0,0237;0,0135;-0,9851;;False
2786,25;0.4;pa012​;20250414_140852;1;Marche2;0,0852;1,5158;0,3683;0,1697;-0,0237;0,0136;-0,9851;;False
2786,27;0.42;pa012​;20250414_140852;1;Marche2;0,0852;1,5158;0,3684;0,1696;-0,0235;0,0141;-0,9851;;False
2786,28;0.43;pa012​;20250414_140852;1;Marche2;0,0853;1,5158;0,3684;0,1696;-0,0234;0,0144;-0,9851;;False
2786,29;0.44;pa012​;20250414_140852;1;Marche2;0,0853;1,5158;0,3685;0,1695;-0,0234;0,0146;-0,9851;;False
2786,31;0.46;pa012​;20250414_140852;1;Marche2;0,0854;1,5158;0,3686;0,1695;-0,0235;0,0147;-0,9851;;False
2786,32;0.47;pa012​;20250414_140852;1;Marche2;0,0854;1,5158;0,3687;0,1695;-0,0233;0,0150;-0,9851;;False
2786,34;0.49;pa012​;20250414_140852;1;Marche2;0,0855;1,5157;0,3688;0,1695;-0,0236;0,0151;-0,9851;;False
2786,35;0.5;pa012​;20250414_140852;1;Marche2;0,0855;1,5156;0,3689;0,1690;-0,0235;0,0154;-0,9852;;False
2786,36;0.51;pa012​;20250414_140852;1;Marche2;0,0856;1,5154;0,3690;0,1680;-0,0235;0,0153;-0,9854;;False
2786,38;0.53;pa012​;20250414_140852;1;Marche2;0,0856;1,5152;0,3692;0,1672;-0,0237;0,0152;-0,9855;;False
2786,39;0.54;pa012​;20250414_140852;1;Marche2;0,0857;1,5151;0,3694;0,1669;-0,0237;0,0152;-0,9856;;False
2786,40;0.55;pa012​;20250414_140852;1;Marche2;0,0857;1,5150;0,3696;0,1666;-0,0239;0,0153;-0,9856;;False
2786,42;0.57;pa012​;20250414_140852;1;Marche2;0,0857;1,5150;0,3698;0,1657;-0,0239;0,0153;-0,9858;;False
2786,43;0.58;pa012​;20250414_140852;1;Marche2;0,0858;1,5149;0,3704;0,1649;-0,0238;0,0154;-0,9859;;False
2786,45;0.6;pa012​;20250414_140852;1;Marche2;0,0858;1,5148;0,3708;0,1642;-0,0233;0,0155;-0,9860;;False
2786,46;0.61;pa012​;20250414_140852;1;Marche2;0,0858;1,5148;0,3714;0,1635;-0,0226;0,0155;-0,9862;;False
2786,47;0.63;pa012​;20250414_140852;1;Marche2;0,0858;1,5147;0,3720;0,1630;-0,0219;0,0157;-0,9863;;False
2786,49;0.64;pa012​;20250414_140852;1;Marche2;0,0859;1,5144;0,3727;0,1629;-0,0212;0,0158;-0,9863;;False
2786,50;0.65;pa012​;20250414_140852;1;Marche2;0,0860;1,5143;0,3734;0,1621;-0,0205;0,0155;-0,9864;;False
2786,52;0.67;pa012​;20250414_140852;1;Marche2;0,0861;1,5142;0,3742;0,1618;-0,0202;0,0155;-0,9865;;False
2786,53;0.68;pa012​;20250414_140852;1;Marche2;0,0863;1,5142;0,3750;0,1613;-0,0200;0,0155;-0,9866;;False
2786,54;0.69;pa012​;20250414_140852;1;Marche2;0,0865;1,5141;0,3758;0,1606;-0,0200;0,0156;-0,9867;;False
2786,56;0.71;pa012​;20250414_140852;1;Marche2;0,0868;1,5141;0,3766;0,1599;-0,0203;0,0153;-0,9868;;False
2786,57;0.72;pa012​;20250414_140852;1;Marche2;0,0871;1,5141;0,3774;0,1590;-0,0208;0,0151;-0,9869;;False
2786,58;0.74;pa012​;20250414_140852;1;Marche2;0,0873;1,5141;0,3783;0,1588;-0,0213;0,0153;-0,9870;;False
2786,60;0.75;pa012​;20250414_140852;1;Marche2;0,0877;1,5140;0,3791;0,1588;-0,0219;0,0154;-0,9870;;False
2786,61;0.76;pa012​;20250414_140852;1;Marche2;0,0880;1,5139;0,3800;0,1586;-0,0225;0,0150;-0,9870;;False
2786,63;0.78;pa012​;20250414_140852;1;Marche2;0,0883;1,5139;0,3808;0,1583;-0,0233;0,0149;-0,9870;;False
2786,64;0.79;pa012​;20250414_140852;1;Marche2;0,0886;1,5141;0,3816;0,1591;-0,0238;0,0148;-0,9869;;False
2786,65;0.8;pa012​;20250414_140852;1;Marche2;0,0888;1,5145;0,3825;0,1611;-0,0238;0,0149;-0,9865;;False
2786,67;0.82;pa012​;20250414_140852;1;Marche2;0,0890;1,5146;0,3831;0,1638;-0,0233;0,0152;-0,9861;;False
2786,68;0.83;pa012​;20250414_140852;1;Marche2;0,0892;1,5143;0,3837;0,1638;-0,0232;0,0152;-0,9861;;False
2786,70;0.85;pa012​;20250414_140852;1;Marche2;0,0894;1,5142;0,3847;0,1623;-0,0226;0,0154;-0,9864;;False
2786,71;0.86;pa012​;20250414_140852;1;Marche2;0,0897;1,5140;0,3853;0,1615;-0,0222;0,0155;-0,9865;;False
2786,72;0.87;pa012​;20250414_140852;1;Marche2;0,0899;1,5141;0,3863;0,1607;-0,0216;0,0156;-0,9867;;False
2786,74;0.89;pa012​;20250414_140852;1;Marche2;0,0899;1,5138;0,3871;0,1596;-0,0210;0,0159;-0,9868;;False
2786,75;0.9;pa012​;20250414_140852;1;Marche2;0,0901;1,5135;0,3882;0,1578;-0,0205;0,0161;-0,9871;;False
2786,77;0.92;pa012​;20250414_140852;1;Marche2;0,0902;1,5132;0,3893;0,1557;-0,0203;0,0164;-0,9875;;False
2786,78;0.93;pa012​;20250414_140852;1;Marche2;0,0903;1,5127;0,3903;0,1527;-0,0202;0,0168;-0,9879;;False
2786,79;0.94;pa012​;20250414_140852;1;Marche2;0,0903;1,5122;0,3914;0,1491;-0,0202;0,0166;-0,9885;;False
2786,81;0.96;pa012​;20250414_140852;1;Marche2;0,0903;1,5116;0,3924;0,1459;-0,0203;0,0171;-0,9889;;False
