Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1891,50;0.0;PA019​;20250526_093943;1;FO2;-0,0342;1,4567;0,0562;-0,0951;-0,0313;-0,0112;0,9949;;False
1891,51;0.01;PA019​;20250526_093943;1;FO2;-0,0345;1,4569;0,0558;-0,0966;-0,0320;-0,0107;0,9948;;False
1891,55;0.05;PA019​;20250526_093943;1;FO2;-0,0349;1,4573;0,0550;-0,1004;-0,0330;-0,0092;0,9944;;False
1891,57;0.07;PA019​;20250526_093943;1;FO2;-0,0349;1,4575;0,0548;-0,1015;-0,0329;-0,0086;0,9943;;False
1891,58;0.08;PA019​;20250526_093943;1;FO2;-0,0349;1,4575;0,0545;-0,1022;-0,0324;-0,0081;0,9942;;False
1891,60;0.1;PA019​;20250526_093943;1;FO2;-0,0348;1,4575;0,0543;-0,1026;-0,0318;-0,0076;0,9942;;False
1891,61;0.11;PA019​;20250526_093943;1;FO2;-0,0348;1,4576;0,0541;-0,1028;-0,0310;-0,0072;0,9942;;False
1891,63;0.13;PA019​;20250526_093943;1;FO2;-0,0345;1,4577;0,0536;-0,1038;-0,0294;-0,0065;0,9941;;False
1891,64;0.14;PA019​;20250526_093943;1;FO2;-0,0341;1,4577;0,0535;-0,1036;-0,0281;-0,0061;0,9942;;False
1891,66;0.16;PA019​;20250526_093943;1;FO2;-0,0333;1,4574;0,0533;-0,1034;-0,0268;-0,0055;0,9943;;False
1891,67;0.17;PA019​;20250526_093943;1;FO2;-0,0329;1,4573;0,0530;-0,1030;-0,0254;-0,0050;0,9943;;False
1891,69;0.19;PA019​;20250526_093943;1;FO2;-0,0324;1,4573;0,0529;-0,1026;-0,0246;-0,0045;0,9944;;False
1891,70;0.2;PA019​;20250526_093943;1;FO2;-0,0320;1,4572;0,0526;-0,1023;-0,0236;-0,0044;0,9945;;False
1891,72;0.22;PA019​;20250526_093943;1;FO2;-0,0316;1,4571;0,0524;-0,1019;-0,0228;-0,0048;0,9945;;False
1891,73;0.23;PA019​;20250526_093943;1;FO2;-0,0313;1,4569;0,0522;-0,1011;-0,0224;-0,0052;0,9946;;False
1891,75;0.25;PA019​;20250526_093943;1;FO2;-0,0310;1,4567;0,0519;-0,1002;-0,0222;-0,0059;0,9947;;False
1891,76;0.26;PA019​;20250526_093943;1;FO2;-0,0307;1,4565;0,0516;-0,0992;-0,0221;-0,0064;0,9948;;False
1891,78;0.28;PA019​;20250526_093943;1;FO2;-0,0304;1,4564;0,0514;-0,0982;-0,0222;-0,0072;0,9949;;False
1891,79;0.29;PA019​;20250526_093943;1;FO2;-0,0302;1,4562;0,0513;-0,0973;-0,0224;-0,0077;0,9950;;False
1891,81;0.31;PA019​;20250526_093943;1;FO2;-0,0299;1,4562;0,0511;-0,0963;-0,0226;-0,0081;0,9951;;False
1891,82;0.32;PA019​;20250526_093943;1;FO2;-0,0296;1,4560;0,0507;-0,0947;-0,0224;-0,0098;0,9952;;False
1891,84;0.34;PA019​;20250526_093943;1;FO2;-0,0294;1,4558;0,0505;-0,0936;-0,0221;-0,0104;0,9953;;False
1891,85;0.36;PA019​;20250526_093943;1;FO2;-0,0293;1,4555;0,0502;-0,0934;-0,0217;-0,0104;0,9953;;False
1891,87;0.37;PA019​;20250526_093943;1;FO2;-0,0292;1,4555;0,0500;-0,0930;-0,0212;-0,0103;0,9954;;False
1891,89;0.39;PA019​;20250526_093943;1;FO2;-0,0293;1,4554;0,0498;-0,0929;-0,0204;-0,0101;0,9954;;False
1891,90;0.4;PA019​;20250526_093943;1;FO2;-0,0290;1,4553;0,0496;-0,0928;-0,0199;-0,0101;0,9954;;False
1891,92;0.42;PA019​;20250526_093943;1;FO2;-0,0290;1,4552;0,0494;-0,0930;-0,0190;-0,0097;0,9954;;False
1891,93;0.43;PA019​;20250526_093943;1;FO2;-0,0289;1,4552;0,0491;-0,0932;-0,0181;-0,0090;0,9954;;False
1891,95;0.45;PA019​;20250526_093943;1;FO2;-0,0289;1,4552;0,0489;-0,0934;-0,0175;-0,0085;0,9954;;False
1891,96;0.46;PA019​;20250526_093943;1;FO2;-0,0289;1,4552;0,0487;-0,0936;-0,0171;-0,0078;0,9954;;False
1891,98;0.48;PA019​;20250526_093943;1;FO2;-0,0289;1,4551;0,0483;-0,0938;-0,0163;-0,0067;0,9954;;False
1891,99;0.49;PA019​;20250526_093943;1;FO2;-0,0289;1,4551;0,0482;-0,0937;-0,0165;-0,0059;0,9954;;False
1892,01;0.51;PA019​;20250526_093943;1;FO2;-0,0290;1,4550;0,0481;-0,0938;-0,0172;-0,0055;0,9954;;False
1892,02;0.52;PA019​;20250526_093943;1;FO2;-0,0291;1,4550;0,0480;-0,0934;-0,0179;-0,0054;0,9955;;False
1892,04;0.54;PA019​;20250526_093943;1;FO2;-0,0292;1,4549;0,0481;-0,0928;-0,0189;-0,0054;0,9955;;False
1892,06;0.56;PA019​;20250526_093943;1;FO2;-0,0293;1,4549;0,0484;-0,0925;-0,0197;-0,0056;0,9955;;False
1892,07;0.57;PA019​;20250526_093943;1;FO2;-0,0295;1,4549;0,0488;-0,0923;-0,0212;-0,0050;0,9955;;False
1892,09;0.59;PA019​;20250526_093943;1;FO2;-0,0297;1,4548;0,0495;-0,0925;-0,0227;-0,0047;0,9954;;False
1892,11;0.61;PA019​;20250526_093943;1;FO2;-0,0300;1,4545;0,0508;-0,0924;-0,0241;-0,0047;0,9954;;False
1892,12;0.62;PA019​;20250526_093943;1;FO2;-0,0304;1,4544;0,0517;-0,0924;-0,0255;-0,0047;0,9954;;False
1892,14;0.64;PA019​;20250526_093943;1;FO2;-0,0308;1,4544;0,0527;-0,0922;-0,0270;-0,0047;0,9954;;False
1892,15;0.65;PA019​;20250526_093943;1;FO2;-0,0312;1,4542;0,0537;-0,0918;-0,0287;-0,0048;0,9953;;False
1892,17;0.67;PA019​;20250526_093943;1;FO2;-0,0317;1,4540;0,0549;-0,0913;-0,0303;-0,0047;0,9954;;False
1892,19;0.69;PA019​;20250526_093943;1;FO2;-0,0328;1,4537;0,0572;-0,0909;-0,0333;-0,0042;0,9953;;False
