Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
888,15;0.0;p035 ​;20250328_171019;1;TUG2;-0,0161;1,2398;-0,4509;0,0561;-0,0183;0,0138;-0,9982;;False
888,16;0.01;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2398;-0,4509;0,0562;-0,0183;0,0137;-0,9982;;False
888,19;0.04;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2398;-0,4508;0,0561;-0,0182;0,0134;-0,9982;;False
888,20;0.05;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2397;-0,4508;0,0559;-0,0183;0,0132;-0,9982;;False
888,22;0.07;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2397;-0,4508;0,0557;-0,0182;0,0132;-0,9982;;False
888,23;0.08;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2396;-0,4508;0,0554;-0,0182;0,0132;-0,9982;;False
888,25;0.1;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2395;-0,4508;0,0554;-0,0181;0,0132;-0,9982;;False
888,27;0.12;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2395;-0,4507;0,0553;-0,0181;0,0132;-0,9982;;False
888,29;0.14;p035 ​;20250328_171019;1;TUG2;-0,0162;1,2395;-0,4506;0,0553;-0,0181;0,0132;-0,9982;;False
888,30;0.15;p035 ​;20250328_171019;1;TUG2;-0,0161;1,2395;-0,4505;0,0553;-0,0181;0,0133;-0,9982;;False
888,31;0.17;p035 ​;20250328_171019;1;TUG2;-0,0160;1,2395;-0,4504;0,0553;-0,0182;0,0134;-0,9982;;False
888,33;0.18;p035 ​;20250328_171019;1;TUG2;-0,0160;1,2394;-0,4503;0,0551;-0,0182;0,0135;-0,9982;;False
888,34;0.19;p035 ​;20250328_171019;1;TUG2;-0,0159;1,2394;-0,4503;0,0550;-0,0183;0,0135;-0,9982;;False
888,36;0.21;p035 ​;20250328_171019;1;TUG2;-0,0159;1,2394;-0,4503;0,0549;-0,0184;0,0136;-0,9982;;False
888,37;0.22;p035 ​;20250328_171019;1;TUG2;-0,0159;1,2393;-0,4502;0,0548;-0,0186;0,0136;-0,9982;;False
888,38;0.24;p035 ​;20250328_171019;1;TUG2;-0,0158;1,2393;-0,4502;0,0549;-0,0187;0,0136;-0,9982;;False
888,40;0.25;p035 ​;20250328_171019;1;TUG2;-0,0158;1,2392;-0,4501;0,0549;-0,0187;0,0136;-0,9982;;False
888,41;0.26;p035 ​;20250328_171019;1;TUG2;-0,0157;1,2392;-0,4501;0,0549;-0,0188;0,0136;-0,9982;;False
888,43;0.28;p035 ​;20250328_171019;1;TUG2;-0,0157;1,2392;-0,4501;0,0549;-0,0188;0,0137;-0,9982;;False
888,44;0.29;p035 ​;20250328_171019;1;TUG2;-0,0156;1,2392;-0,4501;0,0548;-0,0188;0,0138;-0,9982;;False
888,45;0.3;p035 ​;20250328_171019;1;TUG2;-0,0155;1,2391;-0,4501;0,0547;-0,0188;0,0139;-0,9982;;False
888,47;0.32;p035 ​;20250328_171019;1;TUG2;-0,0154;1,2391;-0,4500;0,0546;-0,0188;0,0140;-0,9982;;False
888,48;0.33;p035 ​;20250328_171019;1;TUG2;-0,0153;1,2391;-0,4500;0,0545;-0,0189;0,0140;-0,9982;;False
888,50;0.35;p035 ​;20250328_171019;1;TUG2;-0,0153;1,2391;-0,4500;0,0545;-0,0187;0,0140;-0,9982;;False
888,51;0.36;p035 ​;20250328_171019;1;TUG2;-0,0152;1,2391;-0,4500;0,0544;-0,0188;0,0141;-0,9982;;False
888,52;0.37;p035 ​;20250328_171019;1;TUG2;-0,0152;1,2391;-0,4500;0,0543;-0,0188;0,0141;-0,9982;;False
888,54;0.39;p035 ​;20250328_171019;1;TUG2;-0,0151;1,2390;-0,4500;0,0542;-0,0188;0,0141;-0,9982;;False
888,55;0.4;p035 ​;20250328_171019;1;TUG2;-0,0150;1,2389;-0,4500;0,0542;-0,0188;0,0141;-0,9983;;False
888,56;0.42;p035 ​;20250328_171019;1;TUG2;-0,0149;1,2389;-0,4500;0,0541;-0,0189;0,0140;-0,9983;;False
888,58;0.43;p035 ​;20250328_171019;1;TUG2;-0,0148;1,2389;-0,4500;0,0540;-0,0189;0,0141;-0,9983;;False
888,60;0.45;p035 ​;20250328_171019;1;TUG2;-0,0148;1,2389;-0,4500;0,0539;-0,0192;0,0147;-0,9983;;False
888,61;0.46;p035 ​;20250328_171019;1;TUG2;-0,0147;1,2389;-0,4500;0,0539;-0,0193;0,0150;-0,9982;;False
888,62;0.47;p035 ​;20250328_171019;1;TUG2;-0,0146;1,2389;-0,4500;0,0538;-0,0195;0,0150;-0,9982;;False
888,63;0.48;p035 ​;20250328_171019;1;TUG2;-0,0145;1,2389;-0,4499;0,0538;-0,0196;0,0150;-0,9982;;False
888,65;0.5;p035 ​;20250328_171019;1;TUG2;-0,0144;1,2389;-0,4499;0,0536;-0,0198;0,0150;-0,9983;;False
888,66;0.51;p035 ​;20250328_171019;1;TUG2;-0,0142;1,2389;-0,4499;0,0533;-0,0200;0,0151;-0,9983;;False
888,68;0.53;p035 ​;20250328_171019;1;TUG2;-0,0141;1,2389;-0,4498;0,0531;-0,0202;0,0154;-0,9983;;False
888,69;0.54;p035 ​;20250328_171019;1;TUG2;-0,0140;1,2389;-0,4498;0,0529;-0,0203;0,0157;-0,9983;;False
888,70;0.55;p035 ​;20250328_171019;1;TUG2;-0,0140;1,2388;-0,4498;0,0527;-0,0205;0,0156;-0,9983;;False
888,72;0.57;p035 ​;20250328_171019;1;TUG2;-0,0139;1,2388;-0,4498;0,0526;-0,0205;0,0157;-0,9983;;False
888,73;0.58;p035 ​;20250328_171019;1;TUG2;-0,0138;1,2388;-0,4497;0,0525;-0,0205;0,0157;-0,9983;;False
888,75;0.6;p035 ​;20250328_171019;1;TUG2;-0,0138;1,2388;-0,4497;0,0522;-0,0204;0,0158;-0,9983;;False
888,76;0.61;p035 ​;20250328_171019;1;TUG2;-0,0137;1,2387;-0,4496;0,0519;-0,0205;0,0161;-0,9983;;False
888,77;0.62;p035 ​;20250328_171019;1;TUG2;-0,0136;1,2386;-0,4495;0,0516;-0,0206;0,0163;-0,9983;;False
888,79;0.64;p035 ​;20250328_171019;1;TUG2;-0,0135;1,2385;-0,4493;0,0510;-0,0206;0,0163;-0,9984;;False
888,80;0.65;p035 ​;20250328_171019;1;TUG2;-0,0134;1,2385;-0,4491;0,0505;-0,0207;0,0163;-0,9984;;False
888,82;0.67;p035 ​;20250328_171019;1;TUG2;-0,0133;1,2384;-0,4489;0,0498;-0,0208;0,0164;-0,9984;;False
888,83;0.68;p035 ​;20250328_171019;1;TUG2;-0,0133;1,2383;-0,4486;0,0490;-0,0210;0,0167;-0,9984;;False
888,84;0.69;p035 ​;20250328_171019;1;TUG2;-0,0132;1,2381;-0,4479;0,0476;-0,0212;0,0171;-0,9985;;False
888,86;0.71;p035 ​;20250328_171019;1;TUG2;-0,0132;1,2378;-0,4474;0,0461;-0,0215;0,0171;-0,9986;;False
888,87;0.72;p035 ​;20250328_171019;1;TUG2;-0,0132;1,2375;-0,4466;0,0441;-0,0220;0,0168;-0,9986;;False
888,88;0.74;p035 ​;20250328_171019;1;TUG2;-0,0131;1,2370;-0,4456;0,0417;-0,0223;0,0166;-0,9987;;False
888,90;0.75;p035 ​;20250328_171019;1;TUG2;-0,0130;1,2363;-0,4444;0,0389;-0,0229;0,0164;-0,9988;;False
888,91;0.76;p035 ​;20250328_171019;1;TUG2;-0,0130;1,2355;-0,4429;0,0355;-0,0236;0,0159;-0,9990;;False
888,93;0.78;p035 ​;20250328_171019;1;TUG2;-0,0131;1,2344;-0,4411;0,0319;-0,0240;0,0156;-0,9991;;False
888,94;0.79;p035 ​;20250328_171019;1;TUG2;-0,0132;1,2330;-0,4387;0,0282;-0,0246;0,0157;-0,9992;;False
888,95;0.8;p035 ​;20250328_171019;1;TUG2;-0,0133;1,2316;-0,4360;0,0253;-0,0252;0,0152;-0,9992;;False
888,97;0.82;p035 ​;20250328_171019;1;TUG2;-0,0136;1,2301;-0,4325;0,0223;-0,0255;0,0142;-0,9993;;False
888,98;0.83;p035 ​;20250328_171019;1;TUG2;-0,0139;1,2286;-0,4286;0,0193;-0,0258;0,0139;-0,9994;;False
889,00;0.85;p035 ​;20250328_171019;1;TUG2;-0,0143;1,2267;-0,4240;0,0156;-0,0259;0,0135;-0,9995;;False
889,01;0.86;p035 ​;20250328_171019;1;TUG2;-0,0146;1,2246;-0,4190;0,0112;-0,0260;0,0132;-0,9995;;False
889,02;0.87;p035 ​;20250328_171019;1;TUG2;-0,0149;1,2222;-0,4133;0,0053;-0,0261;0,0117;-0,9996;;False
889,04;0.89;p035 ​;20250328_171019;1;TUG2;-0,0153;1,2195;-0,4070;-0,0010;-0,0259;0,0102;-0,9996;;False
889,05;0.9;p035 ​;20250328_171019;1;TUG2;-0,0158;1,2166;-0,4001;-0,0082;-0,0256;0,0083;-0,9996;;False
889,06;0.92;p035 ​;20250328_171019;1;TUG2;-0,0163;1,2135;-0,3927;-0,0160;-0,0253;0,0064;-0,9995;;False
889,08;0.93;p035 ​;20250328_171019;1;TUG2;-0,0167;1,2100;-0,3845;-0,0251;-0,0244;0,0047;-0,9994;;False
889,09;0.94;p035 ​;20250328_171019;1;TUG2;-0,0173;1,2062;-0,3757;-0,0354;-0,0241;0,0027;-0,9991;;False
889,11;0.96;p035 ​;20250328_171019;1;TUG2;-0,0177;1,2019;-0,3662;-0,0464;-0,0236;0,0000;-0,9986;;False
889,12;0.97;p035 ​;20250328_171019;1;TUG2;-0,0180;1,1971;-0,3559;-0,0590;-0,0231;-0,0033;-0,9980;;False
889,13;0.99;p035 ​;20250328_171019;1;TUG2;-0,0183;1,1917;-0,3451;-0,0720;-0,0230;-0,0074;-0,9971;;False
889,15;1.0;p035 ​;20250328_171019;1;TUG2;-0,0184;1,1862;-0,3335;-0,0864;-0,0222;-0,0112;-0,9959;;False
889,16;1.01;p035 ​;20250328_171019;1;TUG2;-0,0185;1,1805;-0,3210;-0,1015;-0,0218;-0,0148;-0,9945;;False
889,18;1.03;p035 ​;20250328_171019;1;TUG2;-0,0187;1,1745;-0,3078;-0,1165;-0,0211;-0,0183;-0,9928;;False
889,19;1.04;p035 ​;20250328_171019;1;TUG2;-0,0189;1,1682;-0,2941;-0,1307;-0,0202;-0,0210;-0,9910;;False
889,20;1.06;p035 ​;20250328_171019;1;TUG2;-0,0190;1,1617;-0,2798;-0,1424;-0,0193;-0,0228;-0,9894;;False
889,22;1.07;p035 ​;20250328_171019;1;TUG2;-0,0190;1,1556;-0,2650;-0,1529;-0,0182;-0,0239;-0,9878;;False
889,23;1.08;p035 ​;20250328_171019;1;TUG2;-0,0190;1,1495;-0,2499;-0,1625;-0,0174;-0,0241;-0,9863;;False
889,25;1.1;p035 ​;20250328_171019;1;TUG2;-0,0190;1,1430;-0,2346;-0,1707;-0,0172;-0,0244;-0,9849;;False
889,26;1.11;p035 ​;20250328_171019;1;TUG2;-0,0187;1,1365;-0,2188;-0,1771;-0,0170;-0,0248;-0,9837;;False
889,27;1.12;p035 ​;20250328_171019;1;TUG2;-0,0184;1,1302;-0,2024;-0,1829;-0,0171;-0,0254;-0,9827;;False
889,29;1.14;p035 ​;20250328_171019;1;TUG2;-0,0185;1,1241;-0,1856;-0,1885;-0,0172;-0,0263;-0,9816;;False
889,30;1.15;p035 ​;20250328_171019;1;TUG2;-0,0187;1,1176;-0,1685;-0,1929;-0,0180;-0,0269;-0,9807;;False
889,31;1.16;p035 ​;20250328_171019;1;TUG2;-0,0190;1,1113;-0,1510;-0,1963;-0,0183;-0,0282;-0,9800;;False
889,33;1.18;p035 ​;20250328_171019;1;TUG2;-0,0194;1,1047;-0,1332;-0,1981;-0,0180;-0,0299;-0,9796;;False
889,34;1.19;p035 ​;20250328_171019;1;TUG2;-0,0200;1,0981;-0,1150;-0,1991;-0,0173;-0,0316;-0,9793;;False
889,36;1.21;p035 ​;20250328_171019;1;TUG2;-0,0207;1,0909;-0,0965;-0,1986;-0,0161;-0,0325;-0,9794;;False
889,37;1.22;p035 ​;20250328_171019;1;TUG2;-0,0216;1,0837;-0,0776;-0,1981;-0,0149;-0,0335;-0,9795;;False
889,38;1.23;p035 ​;20250328_171019;1;TUG2;-0,0225;1,0764;-0,0583;-0,1966;-0,0132;-0,0342;-0,9798;;False
889,40;1.25;p035 ​;20250328_171019;1;TUG2;-0,0237;1,0694;-0,0387;-0,1945;-0,0116;-0,0345;-0,9802;;False
889,41;1.26;p035 ​;20250328_171019;1;TUG2;-0,0252;1,0624;-0,0191;-0,1925;-0,0103;-0,0349;-0,9806;;False
889,42;1.27;p035 ​;20250328_171019;1;TUG2;-0,0270;1,0560;0,0006;-0,1890;-0,0088;-0,0356;-0,9813;;False
889,44;1.29;p035 ​;20250328_171019;1;TUG2;-0,0290;1,0501;0,0201;-0,1844;-0,0072;-0,0365;-0,9821;;False
889,45;1.3;p035 ​;20250328_171019;1;TUG2;-0,0311;1,0445;0,0394;-0,1766;-0,0056;-0,0368;-0,9836;;False
889,47;1.32;p035 ​;20250328_171019;1;TUG2;-0,0334;1,0398;0,0581;-0,1686;-0,0044;-0,0373;-0,9850;;False
889,48;1.33;p035 ​;20250328_171019;1;TUG2;-0,0358;1,0356;0,0765;-0,1582;-0,0033;-0,0386;-0,9867;;False
889,49;1.34;p035 ​;20250328_171019;1;TUG2;-0,0383;1,0326;0,0943;-0,1476;-0,0011;-0,0408;-0,9882;;False
889,51;1.36;p035 ​;20250328_171019;1;TUG2;-0,0410;1,0300;0,1118;-0,1358;0,0009;-0,0434;-0,9898;;False
889,52;1.37;p035 ​;20250328_171019;1;TUG2;-0,0438;1,0283;0,1286;-0,1243;0,0034;-0,0448;-0,9912;;False
889,54;1.39;p035 ​;20250328_171019;1;TUG2;-0,0467;1,0281;0,1452;-0,1170;0,0051;-0,0442;-0,9921;;False
889,55;1.4;p035 ​;20250328_171019;1;TUG2;-0,0499;1,0294;0,1607;-0,1126;0,0049;-0,0409;-0,9928;;False
889,56;1.41;p035 ​;20250328_171019;1;TUG2;-0,0535;1,0316;0,1752;-0,1112;0,0046;-0,0377;-0,9931;;False
889,58;1.43;p035 ​;20250328_171019;1;TUG2;-0,0572;1,0355;0,1889;-0,1123;0,0069;-0,0387;-0,9929;;False
889,59;1.44;p035 ​;20250328_171019;1;TUG2;-0,0610;1,0422;0,2022;-0,1155;0,0118;-0,0440;-0,9923;;False
889,60;1.46;p035 ​;20250328_171019;1;TUG2;-0,0653;1,0514;0,2149;-0,1192;0,0149;-0,0470;-0,9916;;False
889,62;1.47;p035 ​;20250328_171019;1;TUG2;-0,0699;1,0627;0,2272;-0,1238;0,0154;-0,0462;-0,9911;;False
889,63;1.48;p035 ​;20250328_171019;1;TUG2;-0,0746;1,0761;0,2398;-0,1262;0,0154;-0,0458;-0,9908;;False
889,65;1.5;p035 ​;20250328_171019;1;TUG2;-0,0798;1,0916;0,2513;-0,1263;0,0164;-0,0468;-0,9908;;False
889,66;1.51;p035 ​;20250328_171019;1;TUG2;-0,0852;1,1082;0,2630;-0,1255;0,0175;-0,0465;-0,9909;;False
889,68;1.53;p035 ​;20250328_171019;1;TUG2;-0,0909;1,1264;0,2739;-0,1212;0,0190;-0,0468;-0,9913;;False
889,69;1.54;p035 ​;20250328_171019;1;TUG2;-0,0966;1,1453;0,2844;-0,1154;0,0214;-0,0476;-0,9919;;False
889,70;1.56;p035 ​;20250328_171019;1;TUG2;-0,1026;1,1652;0,2947;-0,1087;0,0241;-0,0467;-0,9927;;False
889,72;1.57;p035 ​;20250328_171019;1;TUG2;-0,1088;1,1855;0,3045;-0,1025;0,0253;-0,0429;-0,9935;;False
889,73;1.58;p035 ​;20250328_171019;1;TUG2;-0,1150;1,2060;0,3140;-0,0964;0,0263;-0,0379;-0,9943;;False
889,75;1.6;p035 ​;20250328_171019;1;TUG2;-0,1213;1,2270;0,3228;-0,0909;0,0279;-0,0334;-0,9949;;False
889,76;1.61;p035 ​;20250328_171019;1;TUG2;-0,1276;1,2470;0,3314;-0,0848;0,0293;-0,0287;-0,9956;;False
889,77;1.62;p035 ​;20250328_171019;1;TUG2;-0,1340;1,2669;0,3397;-0,0794;0,0308;-0,0244;-0,9961;;False
889,79;1.64;p035 ​;20250328_171019;1;TUG2;-0,1400;1,2867;0,3477;-0,0760;0,0332;-0,0209;-0,9963;;False
889,80;1.65;p035 ​;20250328_171019;1;TUG2;-0,1460;1,3058;0,3555;-0,0747;0,0345;-0,0190;-0,9964;;False
889,81;1.66;p035 ​;20250328_171019;1;TUG2;-0,1518;1,3247;0,3630;-0,0735;0,0358;-0,0152;-0,9965;;False
889,83;1.68;p035 ​;20250328_171019;1;TUG2;-0,1573;1,3425;0,3701;-0,0740;0,0368;-0,0103;-0,9965;;False
889,84;1.69;p035 ​;20250328_171019;1;TUG2;-0,1626;1,3591;0,3769;-0,0733;0,0379;-0,0053;-0,9966;;False
889,86;1.71;p035 ​;20250328_171019;1;TUG2;-0,1679;1,3746;0,3836;-0,0725;0,0398;-0,0020;-0,9966;;False
889,87;1.72;p035 ​;20250328_171019;1;TUG2;-0,1729;1,3891;0,3906;-0,0702;0,0432;-0,0005;-0,9966;;False
889,88;1.74;p035 ​;20250328_171019;1;TUG2;-0,1776;1,4034;0,3979;-0,0671;0,0465;-0,0004;-0,9967;;False
889,90;1.75;p035 ​;20250328_171019;1;TUG2;-0,1819;1,4172;0,4054;-0,0622;0,0494;0,0002;-0,9968;;False
889,91;1.76;p035 ​;20250328_171019;1;TUG2;-0,1861;1,4298;0,4129;-0,0572;0,0518;0,0009;-0,9970;;False
889,92;1.78;p035 ​;20250328_171019;1;TUG2;-0,1902;1,4414;0,4208;-0,0539;0,0541;0,0017;-0,9971;;False
889,94;1.79;p035 ​;20250328_171019;1;TUG2;-0,1942;1,4521;0,4290;-0,0470;0,0559;0,0036;-0,9973;;False
889,95;1.81;p035 ​;20250328_171019;1;TUG2;-0,1982;1,4622;0,4378;-0,0416;0,0574;0,0058;-0,9975;;False
889,97;1.82;p035 ​;20250328_171019;1;TUG2;-0,2018;1,4715;0,4466;-0,0357;0,0586;0,0085;-0,9976;;False
889,98;1.83;p035 ​;20250328_171019;1;TUG2;-0,2054;1,4795;0,4558;-0,0305;0,0596;0,0108;-0,9977;;False
890,00;1.85;p035 ​;20250328_171019;1;TUG2;-0,2088;1,4860;0,4654;-0,0258;0,0604;0,0118;-0,9978;;False
890,01;1.86;p035 ​;20250328_171019;1;TUG2;-0,2120;1,4915;0,4751;-0,0218;0,0612;0,0127;-0,9978;;False
890,02;1.87;p035 ​;20250328_171019;1;TUG2;-0,2152;1,4955;0,4853;-0,0187;0,0610;0,0134;-0,9979;;False
890,04;1.89;p035 ​;20250328_171019;1;TUG2;-0,2183;1,4982;0,4960;-0,0169;0,0593;0,0141;-0,9980;;False
890,05;1.9;p035 ​;20250328_171019;1;TUG2;-0,2214;1,5002;0,5067;-0,0150;0,0575;0,0146;-0,9981;;False
890,06;1.91;p035 ​;20250328_171019;1;TUG2;-0,2246;1,5009;0,5178;-0,0149;0,0548;0,0138;-0,9983;;False
890,08;1.93;p035 ​;20250328_171019;1;TUG2;-0,2277;1,5001;0,5292;-0,0164;0,0521;0,0121;-0,9984;;False
890,09;1.94;p035 ​;20250328_171019;1;TUG2;-0,2310;1,4989;0,5412;-0,0185;0,0497;0,0110;-0,9985;;False
890,11;1.96;p035 ​;20250328_171019;1;TUG2;-0,2344;1,4971;0,5540;-0,0205;0,0469;0,0116;-0,9986;;False
890,12;1.97;p035 ​;20250328_171019;1;TUG2;-0,2378;1,4956;0,5675;-0,0215;0,0441;0,0130;-0,9987;;False
890,13;1.98;p035 ​;20250328_171019;1;TUG2;-0,2410;1,4946;0,5815;-0,0213;0,0420;0,0139;-0,9988;;False
890,15;2.0;p035 ​;20250328_171019;1;TUG2;-0,2443;1,4943;0,5969;-0,0228;0,0404;0,0124;-0,9988;;False
890,16;2.01;p035 ​;20250328_171019;1;TUG2;-0,2474;1,4950;0,6127;-0,0248;0,0403;0,0094;-0,9988;;False
890,18;2.03;p035 ​;20250328_171019;1;TUG2;-0,2506;1,4965;0,6302;-0,0245;0,0419;0,0052;-0,9988;;False
890,19;2.04;p035 ​;20250328_171019;1;TUG2;-0,2536;1,4988;0,6481;-0,0234;0,0443;0,0047;-0,9987;;False
890,20;2.05;p035 ​;20250328_171019;1;TUG2;-0,2568;1,5020;0,6670;-0,0204;0,0459;0,0081;-0,9987;;False
890,22;2.07;p035 ​;20250328_171019;1;TUG2;-0,2602;1,5068;0,6871;-0,0180;0,0485;0,0114;-0,9986;;False
890,23;2.08;p035 ​;20250328_171019;1;TUG2;-0,2636;1,5121;0,7070;-0,0146;0,0510;0,0138;-0,9985;;False
890,25;2.1;p035 ​;20250328_171019;1;TUG2;-0,2668;1,5161;0,7264;-0,0166;0,0537;0,0157;-0,9983;;False
890,26;2.11;p035 ​;20250328_171019;1;TUG2;-0,2705;1,5203;0,7449;-0,0238;0,0561;0,0141;-0,9980;;False
890,27;2.12;p035 ​;20250328_171019;1;TUG2;-0,2742;1,5245;0,7632;-0,0337;0,0591;0,0121;-0,9976;;False
890,29;2.14;p035 ​;20250328_171019;1;TUG2;-0,2785;1,5292;0,7821;-0,0405;0,0597;0,0144;-0,9973;;False
890,30;2.15;p035 ​;20250328_171019;1;TUG2;-0,2829;1,5366;0,8016;-0,0414;0,0592;0,0210;-0,9972;;False
890,32;2.17;p035 ​;20250328_171019;1;TUG2;-0,2875;1,5443;0,8204;-0,0403;0,0577;0,0263;-0,9972;;False
890,33;2.18;p035 ​;20250328_171019;1;TUG2;-0,2924;1,5497;0,8391;-0,0390;0,0559;0,0291;-0,9973;;False
890,34;2.19;p035 ​;20250328_171019;1;TUG2;-0,2973;1,5556;0,8577;-0,0403;0,0546;0,0318;-0,9972;;False
890,36;2.21;p035 ​;20250328_171019;1;TUG2;-0,3024;1,5621;0,8763;-0,0399;0,0529;0,0344;-0,9972;;False
890,37;2.22;p035 ​;20250328_171019;1;TUG2;-0,3078;1,5676;0,8949;-0,0390;0,0512;0,0346;-0,9973;;False
890,38;2.24;p035 ​;20250328_171019;1;TUG2;-0,3133;1,5717;0,9133;-0,0380;0,0496;0,0331;-0,9975;;False
890,40;2.25;p035 ​;20250328_171019;1;TUG2;-0,3189;1,5751;0,9317;-0,0376;0,0479;0,0314;-0,9977;;False
890,41;2.26;p035 ​;20250328_171019;1;TUG2;-0,3247;1,5777;0,9502;-0,0371;0,0456;0,0304;-0,9978;;False
890,43;2.28;p035 ​;20250328_171019;1;TUG2;-0,3305;1,5791;0,9687;-0,0351;0,0433;0,0297;-0,9980;;False
890,44;2.29;p035 ​;20250328_171019;1;TUG2;-0,3365;1,5795;0,9873;-0,0324;0,0410;0,0284;-0,9982;;False
890,45;2.3;p035 ​;20250328_171019;1;TUG2;-0,3427;1,5792;1,0057;-0,0295;0,0390;0,0266;-0,9984;;False
890,47;2.32;p035 ​;20250328_171019;1;TUG2;-0,3490;1,5775;1,0243;-0,0261;0,0375;0,0248;-0,9986;;False
890,48;2.33;p035 ​;20250328_171019;1;TUG2;-0,3554;1,5751;1,0430;-0,0228;0,0359;0,0232;-0,9988;;False
890,49;2.35;p035 ​;20250328_171019;1;TUG2;-0,3620;1,5716;1,0617;-0,0186;0,0352;0,0216;-0,9990;;False
890,51;2.36;p035 ​;20250328_171019;1;TUG2;-0,3690;1,5674;1,0806;-0,0137;0,0350;0,0208;-0,9991;;False
890,52;2.37;p035 ​;20250328_171019;1;TUG2;-0,3761;1,5626;1,0997;-0,0077;0,0353;0,0221;-0,9991;;False
890,54;2.39;p035 ​;20250328_171019;1;TUG2;-0,3836;1,5572;1,1190;-0,0017;0,0356;0,0243;-0,9991;;False
890,55;2.4;p035 ​;20250328_171019;1;TUG2;-0,3912;1,5517;1,1385;0,0034;0,0366;0,0264;-0,9990;;False
890,57;2.42;p035 ​;20250328_171019;1;TUG2;-0,3988;1,5486;1,1587;0,0051;0,0376;0,0280;-0,9989;;False
890,58;2.43;p035 ​;20250328_171019;1;TUG2;-0,4062;1,5485;1,1791;0,0073;0,0373;0,0300;-0,9988;;False
890,59;2.44;p035 ​;20250328_171019;1;TUG2;-0,4136;1,5477;1,1993;0,0097;0,0360;0,0317;-0,9988;;False
890,61;2.46;p035 ​;20250328_171019;1;TUG2;-0,4210;1,5448;1,2204;0,0137;0,0333;0,0336;-0,9988;;False
890,62;2.47;p035 ​;20250328_171019;1;TUG2;-0,4282;1,5438;1,2411;0,0165;0,0288;0,0368;-0,9988;;False
890,63;2.49;p035 ​;20250328_171019;1;TUG2;-0,4351;1,5425;1,2620;0,0235;0,0221;0,0422;-0,9986;;False
890,65;2.5;p035 ​;20250328_171019;1;TUG2;-0,4416;1,5421;1,2834;0,0266;0,0145;0,0467;-0,9984;;False
890,66;2.51;p035 ​;20250328_171019;1;TUG2;-0,4474;1,5461;1,3048;0,0275;0,0062;0,0526;-0,9982;;False
890,68;2.53;p035 ​;20250328_171019;1;TUG2;-0,4524;1,5489;1,3260;0,0331;-0,0019;0,0606;-0,9976;;False
890,69;2.54;p035 ​;20250328_171019;1;TUG2;-0,4570;1,5494;1,3485;0,0401;-0,0091;0,0621;-0,9972;;False
890,70;2.55;p035 ​;20250328_171019;1;TUG2;-0,4606;1,5523;1,3698;0,0431;-0,0155;0,0575;-0,9973;;False
890,72;2.57;p035 ​;20250328_171019;1;TUG2;-0,4636;1,5558;1,3912;0,0437;-0,0228;0,0540;-0,9973;;False
890,73;2.58;p035 ​;20250328_171019;1;TUG2;-0,4662;1,5593;1,4123;0,0428;-0,0311;0,0527;-0,9972;;False
890,74;2.6;p035 ​;20250328_171019;1;TUG2;-0,4681;1,5629;1,4336;0,0402;-0,0396;0,0494;-0,9972;;False
890,76;2.61;p035 ​;20250328_171019;1;TUG2;-0,4695;1,5681;1,4547;0,0375;-0,0492;0,0473;-0,9970;;False
890,77;2.62;p035 ​;20250328_171019;1;TUG2;-0,4703;1,5742;1,4759;0,0345;-0,0595;0,0470;-0,9965;;False
890,79;2.64;p035 ​;20250328_171019;1;TUG2;-0,4708;1,5793;1,4970;0,0331;-0,0698;0,0449;-0,9960;;False
890,80;2.65;p035 ​;20250328_171019;1;TUG2;-0,4712;1,5835;1,5182;0,0328;-0,0802;0,0426;-0,9953;;False
890,81;2.66;p035 ​;20250328_171019;1;TUG2;-0,4715;1,5871;1,5391;0,0320;-0,0898;0,0405;-0,9946;;False
890,83;2.68;p035 ​;20250328_171019;1;TUG2;-0,4716;1,5896;1,5598;0,0329;-0,0991;0,0388;-0,9938;;False
890,84;2.69;p035 ​;20250328_171019;1;TUG2;-0,4715;1,5913;1,5805;0,0324;-0,1071;0,0377;-0,9930;;False
890,86;2.71;p035 ​;20250328_171019;1;TUG2;-0,4713;1,5920;1,6011;0,0331;-0,1155;0,0368;-0,9921;;False
890,87;2.72;p035 ​;20250328_171019;1;TUG2;-0,4710;1,5917;1,6216;0,0337;-0,1229;0,0372;-0,9911;;False
890,88;2.74;p035 ​;20250328_171019;1;TUG2;-0,4706;1,5906;1,6422;0,0346;-0,1302;0,0384;-0,9901;;False
890,90;2.75;p035 ​;20250328_171019;1;TUG2;-0,4702;1,5890;1,6625;0,0357;-0,1374;0,0405;-0,9890;;False
