Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
783,68;0.0;p010​;20250312_173053;1;FO1;-0,0184;1,5129;0,2152;0,2363;-0,0157;-0,0067;0,9715;Collision avec Debut - Objet Parent SceneAnchor;False
783,69;0.02;p010​;20250312_173053;1;FO1;-0,0202;1,5094;0,2267;0,2367;-0,0123;-0,0079;0,9715;Collision avec Debut - Objet Parent SceneAnchor;False
783,71;0.03;p010​;20250312_173053;1;FO1;-0,0215;1,5072;0,2389;0,2412;-0,0105;-0,0071;0,9704;Collision avec Debut - Objet Parent SceneAnchor;False
783,73;0.06;p010​;20250312_173053;1;FO1;-0,0240;1,4999;0,2626;0,2496;-0,0081;-0,0029;0,9683;Collision avec Debut - Objet Parent SceneAnchor;False
783,76;0.08;p010​;20250312_173053;1;FO1;-0,0268;1,4940;0,2872;0,2676;-0,0038;-0,0032;0,9635;Collision avec Debut - Objet Parent SceneAnchor;False
783,78;0.1;p010​;20250312_173053;1;FO1;-0,0280;1,4918;0,3006;0,2787;-0,0013;-0,0047;0,9604;Collision avec Debut - Objet Parent SceneAnchor;False
783,80;0.12;p010​;20250312_173053;1;FO1;-0,0297;1,4862;0,3288;0,2886;0,0033;-0,0061;0,9574;;False
783,83;0.15;p010​;20250312_173053;1;FO1;-0,0312;1,4813;0,3596;0,2900;0,0069;-0,0052;0,9570;;False
783,84;0.17;p010​;20250312_173053;1;FO1;-0,0317;1,4782;0,3753;0,2889;0,0083;-0,0048;0,9573;;False
783,86;0.18;p010​;20250312_173053;1;FO1;-0,0322;1,4750;0,3914;0,2877;0,0094;-0,0043;0,9577;;False
783,87;0.2;p010​;20250312_173053;1;FO1;-0,0325;1,4720;0,4076;0,2888;0,0102;-0,0042;0,9573;;False
783,89;0.21;p010​;20250312_173053;1;FO1;-0,0329;1,4691;0,4241;0,2919;0,0112;-0,0047;0,9564;;False
783,90;0.22;p010​;20250312_173053;1;FO1;-0,0331;1,4663;0,4409;0,2950;0,0129;-0,0065;0,9554;;False
783,92;0.24;p010​;20250312_173053;1;FO1;-0,0332;1,4637;0,4582;0,2974;0,0148;-0,0080;0,9546;;False
783,93;0.25;p010​;20250312_173053;1;FO1;-0,0330;1,4612;0,4758;0,2985;0,0156;-0,0075;0,9543;;False
783,95;0.27;p010​;20250312_173053;1;FO1;-0,0327;1,4588;0,4935;0,2991;0,0149;-0,0047;0,9541;;False
783,96;0.28;p010​;20250312_173053;1;FO1;-0,0320;1,4572;0,5115;0,3005;0,0126;0,0001;0,9537;;False
783,97;0.29;p010​;20250312_173053;1;FO1;-0,0312;1,4566;0,5302;0,3046;0,0101;0,0052;0,9524;;False
783,98;0.31;p010​;20250312_173053;1;FO1;-0,0304;1,4559;0,5486;0,3087;0,0069;0,0100;0,9511;;False
784,00;0.32;p010​;20250312_173053;1;FO1;-0,0302;1,4554;0,5667;0,3125;0,0039;0,0141;0,9498;;False
784,01;0.33;p010​;20250312_173053;1;FO1;-0,0297;1,4576;0,5858;0,3224;0,0002;0,0179;0,9464;;False
784,03;0.35;p010​;20250312_173053;1;FO1;-0,0292;1,4588;0,6044;0,3300;-0,0052;0,0207;0,9437;;False
784,04;0.36;p010​;20250312_173053;1;FO1;-0,0289;1,4572;0,6235;0,3277;-0,0088;0,0215;0,9445;;False
784,05;0.38;p010​;20250312_173053;1;FO1;-0,0285;1,4563;0,6431;0,3224;-0,0119;0,0201;0,9463;;False
784,07;0.39;p010​;20250312_173053;1;FO1;-0,0281;1,4562;0,6625;0,3202;-0,0148;0,0186;0,9470;;False
784,08;0.4;p010​;20250312_173053;1;FO1;-0,0279;1,4562;0,6817;0,3214;-0,0182;0,0187;0,9466;;False
784,10;0.42;p010​;20250312_173053;1;FO1;-0,0279;1,4556;0,7014;0,3223;-0,0210;0,0182;0,9462;;False
784,11;0.43;p010​;20250312_173053;1;FO1;-0,0281;1,4548;0,7215;0,3219;-0,0222;0,0157;0,9464;;False
784,12;0.45;p010​;20250312_173053;1;FO1;-0,0284;1,4545;0,7423;0,3224;-0,0221;0,0125;0,9463;;False
784,14;0.46;p010​;20250312_173053;1;FO1;-0,0284;1,4532;0,7626;0,3215;-0,0219;0,0094;0,9466;;False
784,15;0.47;p010​;20250312_173053;1;FO1;-0,0287;1,4510;0,7826;0,3194;-0,0220;0,0077;0,9473;;False
784,17;0.49;p010​;20250312_173053;1;FO1;-0,0294;1,4493;0,8027;0,3199;-0,0223;0,0075;0,9472;;False
784,18;0.5;p010​;20250312_173053;1;FO1;-0,0301;1,4476;0,8229;0,3218;-0,0228;0,0082;0,9465;;False
784,19;0.51;p010​;20250312_173053;1;FO1;-0,0310;1,4454;0,8435;0,3233;-0,0234;0,0095;0,9460;;False
784,21;0.53;p010​;20250312_173053;1;FO1;-0,0316;1,4429;0,8645;0,3225;-0,0234;0,0105;0,9462;;False
784,22;0.54;p010​;20250312_173053;1;FO1;-0,0323;1,4405;0,8857;0,3217;-0,0236;0,0115;0,9465;;False
784,24;0.56;p010​;20250312_173053;1;FO1;-0,0334;1,4384;0,9070;0,3219;-0,0244;0,0136;0,9464;;False
784,25;0.57;p010​;20250312_173053;1;FO1;-0,0346;1,4361;0,9286;0,3216;-0,0258;0,0161;0,9464;;False
784,26;0.58;p010​;20250312_173053;1;FO1;-0,0359;1,4336;0,9504;0,3190;-0,0268;0,0180;0,9472;;False
784,28;0.6;p010​;20250312_173053;1;FO1;-0,0374;1,4317;0,9720;0,3176;-0,0270;0,0189;0,9477;;False
784,29;0.61;p010​;20250312_173053;1;FO1;-0,0386;1,4302;0,9934;0,3185;-0,0266;0,0191;0,9473;;False
