Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1630,06;0.0;pa030​;20250612_123326;1;FO1;-0,1691;1,3653;0,2578;0,0724;0,1717;0,0050;-0,9825;;False
1630,09;0.03;pa030​;20250612_123326;1;FO1;-0,1685;1,3649;0,2579;0,0699;0,1705;0,0062;-0,9829;;False
1630,12;0.05;pa030​;20250612_123326;1;FO1;-0,1680;1,3648;0,2579;0,0678;0,1709;0,0055;-0,9829;;False
1630,15;0.08;pa030​;20250612_123326;1;FO1;-0,1691;1,3651;0,2566;0,0665;0,1740;0,0057;-0,9825;;False
1630,17;0.11;pa030​;20250612_123326;1;FO1;-0,1698;1,3654;0,2551;0,0658;0,1779;0,0060;-0,9818;;False
1630,20;0.14;pa030​;20250612_123326;1;FO1;-0,1701;1,3659;0,2537;0,0665;0,1784;0,0066;-0,9817;;False
1630,23;0.17;pa030​;20250612_123326;1;FO1;-0,1698;1,3658;0,2521;0,0662;0,1754;0,0061;-0,9822;;False
1630,26;0.19;pa030​;20250612_123326;1;FO1;-0,1689;1,3654;0,2499;0,0635;0,1720;0,0061;-0,9830;;False
1630,28;0.22;pa030​;20250612_123326;1;FO1;-0,1681;1,3652;0,2476;0,0618;0,1684;0,0074;-0,9837;;False
1630,31;0.25;pa030​;20250612_123326;1;FO1;-0,1675;1,3649;0,2446;0,0577;0,1673;0,0079;-0,9842;;False
1630,34;0.28;pa030​;20250612_123326;1;FO1;-0,1672;1,3646;0,2415;0,0550;0,1685;0,0090;-0,9841;;False
1630,37;0.31;pa030​;20250612_123326;1;FO1;-0,1669;1,3639;0,2382;0,0514;0,1690;0,0106;-0,9842;;False
1630,39;0.33;pa030​;20250612_123326;1;FO1;-0,1664;1,3634;0,2350;0,0493;0,1669;0,0129;-0,9847;;False
1630,42;0.36;pa030​;20250612_123326;1;FO1;-0,1659;1,3629;0,2317;0,0482;0,1617;0,0147;-0,9855;;False
1630,45;0.39;pa030​;20250612_123326;1;FO1;-0,1653;1,3619;0,2282;0,0450;0,1548;0,0176;-0,9868;;False
1630,48;0.41;pa030​;20250612_123326;1;FO1;-0,1646;1,3609;0,2249;0,0410;0,1435;0,0211;-0,9886;;False
1630,51;0.44;pa030​;20250612_123326;1;FO1;-0,1633;1,3602;0,2215;0,0362;0,1270;0,0227;-0,9910;;False
1630,53;0.47;pa030​;20250612_123326;1;FO1;-0,1607;1,3593;0,2175;0,0328;0,1076;0,0227;-0,9934;;False
1630,56;0.5;pa030​;20250612_123326;1;FO1;-0,1589;1,3595;0,2130;0,0342;0,0909;0,0225;-0,9950;;False
1630,59;0.53;pa030​;20250612_123326;1;FO1;-0,1579;1,3597;0,2083;0,0379;0,0779;0,0259;-0,9959;;False
1630,62;0.55;pa030​;20250612_123326;1;FO1;-0,1574;1,3600;0,2039;0,0423;0,0639;0,0297;-0,9966;;False
1630,64;0.58;pa030​;20250612_123326;1;FO1;-0,1574;1,3607;0,2000;0,0492;0,0517;0,0283;-0,9971;;False
1630,67;0.61;pa030​;20250612_123326;1;FO1;-0,1581;1,3615;0,1964;0,0558;0,0444;0,0260;-0,9971;;False
1630,70;0.64;pa030​;20250612_123326;1;FO1;-0,1586;1,3622;0,1928;0,0595;0,0382;0,0231;-0,9972;;False
1630,73;0.67;pa030​;20250612_123326;1;FO1;-0,1587;1,3624;0,1891;0,0618;0,0307;0,0242;-0,9973;;False
1630,76;0.69;pa030​;20250612_123326;1;FO1;-0,1589;1,3616;0,1848;0,0605;0,0217;0,0252;-0,9976;;False
1630,79;0.72;pa030​;20250612_123326;1;FO1;-0,1587;1,3606;0,1804;0,0583;0,0120;0,0240;-0,9979;;False
1630,81;0.75;pa030​;20250612_123326;1;FO1;-0,1581;1,3603;0,1763;0,0594;-0,0009;0,0213;-0,9980;;False
1630,84;0.78;pa030​;20250612_123326;1;FO1;-0,1576;1,3597;0,1725;0,0611;-0,0161;0,0165;-0,9979;;False
1630,87;0.81;pa030​;20250612_123326;1;FO1;-0,1578;1,3587;0,1686;0,0595;-0,0264;0,0114;-0,9978;;False
1630,89;0.83;pa030​;20250612_123326;1;FO1;-0,1584;1,3573;0,1644;0,0552;-0,0324;0,0068;-0,9979;;False
1630,92;0.86;pa030​;20250612_123326;1;FO1;-0,1592;1,3563;0,1606;0,0517;-0,0347;0,0038;-0,9981;;False
1630,95;0.89;pa030​;20250612_123326;1;FO1;-0,1600;1,3554;0,1569;0,0496;-0,0346;0,0020;-0,9982;;False
1630,98;0.92;pa030​;20250612_123326;1;FO1;-0,1607;1,3545;0,1533;0,0469;-0,0338;0,0014;-0,9983;;False
1631,01;0.94;pa030​;20250612_123326;1;FO1;-0,1612;1,3538;0,1499;0,0450;-0,0336;0,0005;-0,9984;;False
1631,03;0.97;pa030​;20250612_123326;1;FO1;-0,1610;1,3534;0,1465;0,0445;-0,0351;-0,0008;-0,9984;;False
1631,06;1.0;pa030​;20250612_123326;1;FO1;-0,1597;1,3531;0,1427;0,0448;-0,0410;-0,0024;-0,9982;;False
1631,09;1.03;pa030​;20250612_123326;1;FO1;-0,1580;1,3533;0,1392;0,0463;-0,0488;-0,0008;-0,9977;;False
1631,12;1.05;pa030​;20250612_123326;1;FO1;-0,1560;1,3537;0,1354;0,0476;-0,0559;-0,0008;-0,9973;;False
1631,15;1.08;pa030​;20250612_123326;1;FO1;-0,1536;1,3545;0,1314;0,0491;-0,0605;-0,0020;-0,9970;;False
1631,17;1.11;pa030​;20250612_123326;1;FO1;-0,1510;1,3557;0,1272;0,0505;-0,0637;-0,0016;-0,9967;;False
1631,20;1.14;pa030​;20250612_123326;1;FO1;-0,1479;1,3573;0,1231;0,0534;-0,0666;0,0000;-0,9964;;False
1631,23;1.17;pa030​;20250612_123326;1;FO1;-0,1442;1,3591;0,1196;0,0566;-0,0678;0,0014;-0,9961;;False
1631,26;1.19;pa030​;20250612_123326;1;FO1;-0,1403;1,3608;0,1166;0,0581;-0,0685;0,0031;-0,9960;;False
1631,28;1.22;pa030​;20250612_123326;1;FO1;-0,1356;1,3628;0,1144;0,0614;-0,0700;0,0052;-0,9956;;False
1631,31;1.25;pa030​;20250612_123326;1;FO1;-0,1306;1,3640;0,1124;0,0648;-0,0738;0,0073;-0,9951;;False
1631,34;1.28;pa030​;20250612_123326;1;FO1;-0,1253;1,3650;0,1108;0,0639;-0,0785;0,0087;-0,9948;;False
1631,37;1.3;pa030​;20250612_123326;1;FO1;-0,1200;1,3659;0,1094;0,0632;-0,0828;0,0094;-0,9945;;False
1631,39;1.33;pa030​;20250612_123326;1;FO1;-0,1147;1,3668;0,1083;0,0600;-0,0847;0,0081;-0,9946;;False
1631,42;1.36;pa030​;20250612_123326;1;FO1;-0,1094;1,3678;0,1079;0,0555;-0,0852;0,0068;-0,9948;;False
1631,45;1.39;pa030​;20250612_123326;1;FO1;-0,1040;1,3685;0,1080;0,0508;-0,0885;0,0082;-0,9947;;False
1631,48;1.41;pa030​;20250612_123326;1;FO1;-0,0989;1,3671;0,1077;0,0388;-0,0959;0,0145;-0,9945;;False
1631,51;1.44;pa030​;20250612_123326;1;FO1;-0,0943;1,3643;0,1070;0,0188;-0,1034;0,0187;-0,9943;;False
1631,53;1.47;pa030​;20250612_123326;1;FO1;-0,0901;1,3614;0,1065;-0,0021;-0,1077;0,0191;-0,9940;;False
1631,56;1.5;pa030​;20250612_123326;1;FO1;-0,0859;1,3595;0,1066;-0,0177;-0,1095;0,0156;-0,9937;;False
1631,59;1.53;pa030​;20250612_123326;1;FO1;-0,0819;1,3573;0,1068;-0,0308;-0,1118;0,0152;-0,9931;;False
1631,62;1.55;pa030​;20250612_123326;1;FO1;-0,0779;1,3552;0,1068;-0,0431;-0,1148;0,0177;-0,9923;;False
