Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
3069,02;0.0;pa011​;20250411_105335;1;Marche;-0,0316;1,4663;0,3247;-0,1003;-0,0148;0,0286;0,9944;Collision avec Debut - Objet Parent SceneAnchor;False
3069,03;0.01;pa011​;20250411_105335;1;Marche;-0,0325;1,4611;0,3419;-0,0998;-0,0154;0,0280;0,9945;Collision avec Debut - Objet Parent SceneAnchor;False
3069,05;0.03;pa011​;20250411_105335;1;Marche;-0,0333;1,4551;0,3594;-0,0978;-0,0165;0,0262;0,9947;Collision avec Debut - Objet Parent SceneAnchor;False
3069,06;0.04;pa011​;20250411_105335;1;Marche;-0,0340;1,4488;0,3771;-0,0950;-0,0180;0,0239;0,9950;Collision avec Debut - Objet Parent SceneAnchor;False
3069,07;0.06;pa011​;20250411_105335;1;Marche;-0,0343;1,4424;0,3952;-0,0940;-0,0194;0,0217;0,9951;Collision avec Debut - Objet Parent SceneAnchor;False
3069,09;0.07;pa011​;20250411_105335;1;Marche;-0,0344;1,4358;0,4134;-0,0951;-0,0201;0,0201;0,9951;;False
3069,10;0.08;pa011​;20250411_105335;1;Marche;-0,0342;1,4288;0,4317;-0,0964;-0,0201;0,0188;0,9950;;False
3069,12;0.1;pa011​;20250411_105335;1;Marche;-0,0339;1,4219;0,4498;-0,0952;-0,0197;0,0178;0,9951;;False
3069,13;0.11;pa011​;20250411_105335;1;Marche;-0,0333;1,4157;0,4679;-0,0904;-0,0197;0,0182;0,9955;;False
3069,14;0.12;pa011​;20250411_105335;1;Marche;-0,0324;1,4101;0,4862;-0,0847;-0,0207;0,0195;0,9960;;False
3069,16;0.14;pa011​;20250411_105335;1;Marche;-0,0312;1,4053;0,5050;-0,0798;-0,0226;0,0209;0,9963;;False
3069,17;0.15;pa011​;20250411_105335;1;Marche;-0,0298;1,4012;0,5241;-0,0771;-0,0250;0,0212;0,9965;;False
3069,19;0.17;pa011​;20250411_105335;1;Marche;-0,0280;1,3983;0,5434;-0,0745;-0,0268;0,0196;0,9967;;False
3069,20;0.18;pa011​;20250411_105335;1;Marche;-0,0258;1,3971;0,5632;-0,0730;-0,0279;0,0167;0,9968;;False
3069,21;0.19;pa011​;20250411_105335;1;Marche;-0,0233;1,3965;0,5831;-0,0720;-0,0284;0,0138;0,9969;;False
3069,23;0.21;pa011​;20250411_105335;1;Marche;-0,0206;1,3975;0,6033;-0,0708;-0,0279;0,0109;0,9970;;False
3069,24;0.22;pa011​;20250411_105335;1;Marche;-0,0182;1,4001;0,6236;-0,0673;-0,0272;0,0092;0,9973;;False
3069,26;0.24;pa011​;20250411_105335;1;Marche;-0,0157;1,4040;0,6447;-0,0649;-0,0269;0,0097;0,9975;;False
3069,27;0.25;pa011​;20250411_105335;1;Marche;-0,0133;1,4098;0,6668;-0,0647;-0,0246;0,0108;0,9975;;False
3069,28;0.26;pa011​;20250411_105335;1;Marche;-0,0108;1,4179;0,6892;-0,0679;-0,0201;0,0143;0,9974;;False
3069,30;0.28;pa011​;20250411_105335;1;Marche;-0,0087;1,4246;0,7124;-0,0785;-0,0151;0,0180;0,9966;;False
3069,31;0.29;pa011​;20250411_105335;1;Marche;-0,0068;1,4306;0,7349;-0,0893;-0,0114;0,0207;0,9957;;False
3069,32;0.31;pa011​;20250411_105335;1;Marche;-0,0055;1,4364;0,7567;-0,0946;-0,0089;0,0230;0,9952;;False
3069,34;0.32;pa011​;20250411_105335;1;Marche;-0,0048;1,4414;0,7787;-0,0962;-0,0081;0,0227;0,9951;;False
3069,35;0.33;pa011​;20250411_105335;1;Marche;-0,0046;1,4457;0,8012;-0,0978;-0,0083;0,0204;0,9950;;False
3069,37;0.35;pa011​;20250411_105335;1;Marche;-0,0045;1,4498;0,8241;-0,0979;-0,0071;0,0176;0,9950;;False
3069,38;0.36;pa011​;20250411_105335;1;Marche;-0,0042;1,4547;0,8471;-0,0952;-0,0047;0,0156;0,9953;;False
3069,40;0.38;pa011​;20250411_105335;1;Marche;-0,0038;1,4596;0,8709;-0,0936;-0,0011;0,0168;0,9955;;False
3069,41;0.39;pa011​;20250411_105335;1;Marche;-0,0033;1,4633;0,8953;-0,0971;0,0016;0,0206;0,9951;;False
3069,42;0.4;pa011​;20250411_105335;1;Marche;-0,0030;1,4653;0,9199;-0,1048;0,0030;0,0256;0,9942;;False
