Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1198,48;0.0;pa030​;20250612_123326;1;TUG2;-0,2787;1,2669;2,7135;-0,0246;0,9910;-0,1306;0,0140;;False
1198,49;0.01;pa030​;20250612_123326;1;TUG2;-0,2798;1,2669;2,7054;-0,0223;0,9909;-0,1316;0,0175;;False
1198,53;0.06;pa030​;20250612_123326;1;TUG2;-0,2820;1,2706;2,6797;-0,0140;0,9913;-0,1284;0,0250;;False
1198,54;0.07;pa030​;20250612_123326;1;TUG2;-0,2826;1,2730;2,6704;-0,0111;0,9917;-0,1246;0,0281;;False
1198,56;0.08;pa030​;20250612_123326;1;TUG2;-0,2829;1,2760;2,6603;-0,0087;0,9924;-0,1189;0,0309;;False
1198,58;0.1;pa030​;20250612_123326;1;TUG2;-0,2830;1,2792;2,6497;-0,0073;0,9930;-0,1130;0,0338;;False
1198,60;0.13;pa030​;20250612_123326;1;TUG2;-0,2824;1,2854;2,6278;-0,0048;0,9938;-0,1038;0,0390;;False
1198,61;0.14;pa030​;20250612_123326;1;TUG2;-0,2817;1,2887;2,6162;-0,0046;0,9941;-0,1000;0,0415;;False
1198,63;0.15;pa030​;20250612_123326;1;TUG2;-0,2810;1,2922;2,6039;-0,0041;0,9944;-0,0960;0,0441;;False
1198,64;0.17;pa030​;20250612_123326;1;TUG2;-0,2800;1,2957;2,5912;-0,0043;0,9947;-0,0915;0,0465;;False
1198,66;0.18;pa030​;20250612_123326;1;TUG2;-0,2786;1,2993;2,5786;-0,0048;0,9949;-0,0883;0,0486;;False
1198,67;0.19;pa030​;20250612_123326;1;TUG2;-0,2771;1,3024;2,5658;-0,0064;0,9951;-0,0849;0,0503;;False
1198,68;0.21;pa030​;20250612_123326;1;TUG2;-0,2751;1,3055;2,5527;-0,0081;0,9953;-0,0820;0,0506;;False
1198,70;0.22;pa030​;20250612_123326;1;TUG2;-0,2729;1,3085;2,5391;-0,0092;0,9957;-0,0769;0,0504;;False
1198,71;0.24;pa030​;20250612_123326;1;TUG2;-0,2708;1,3116;2,5247;-0,0096;0,9963;-0,0692;0,0503;;False
1198,72;0.25;pa030​;20250612_123326;1;TUG2;-0,2684;1,3145;2,5092;-0,0093;0,9972;-0,0551;0,0507;;False
1198,74;0.26;pa030​;20250612_123326;1;TUG2;-0,2659;1,3148;2,4945;-0,0073;0,9981;-0,0316;0,0520;;False
1198,75;0.28;pa030​;20250612_123326;1;TUG2;-0,2634;1,3140;2,4797;-0,0046;0,9982;-0,0221;0,0549;;False
1198,77;0.29;pa030​;20250612_123326;1;TUG2;-0,2610;1,3119;2,4648;-0,0021;0,9981;-0,0205;0,0574;;False
1198,78;0.31;pa030​;20250612_123326;1;TUG2;-0,2593;1,3094;2,4500;0,0014;0,9979;-0,0227;0,0599;;False
1198,80;0.32;pa030​;20250612_123326;1;TUG2;-0,2580;1,3063;2,4352;0,0046;0,9977;-0,0282;0,0609;;False
1198,81;0.33;pa030​;20250612_123326;1;TUG2;-0,2567;1,3038;2,4205;0,0035;0,9975;-0,0363;0,0606;;False
1198,82;0.35;pa030​;20250612_123326;1;TUG2;-0,2551;1,3013;2,4057;-0,0010;0,9974;-0,0411;0,0598;;False
1198,84;0.36;pa030​;20250612_123326;1;TUG2;-0,2531;1,2994;2,3904;-0,0026;0,9973;-0,0424;0,0599;;False
1198,85;0.37;pa030​;20250612_123326;1;TUG2;-0,2510;1,2979;2,3758;-0,0040;0,9972;-0,0436;0,0604;;False
1198,86;0.39;pa030​;20250612_123326;1;TUG2;-0,2489;1,2962;2,3613;-0,0054;0,9971;-0,0456;0,0600;;False
1198,88;0.4;pa030​;20250612_123326;1;TUG2;-0,2471;1,2953;2,3471;-0,0043;0,9970;-0,0482;0,0605;;False
1198,89;0.42;pa030​;20250612_123326;1;TUG2;-0,2449;1,2955;2,3329;-0,0037;0,9969;-0,0501;0,0598;;False
1198,91;0.43;pa030​;20250612_123326;1;TUG2;-0,2426;1,2967;2,3184;-0,0049;0,9969;-0,0507;0,0593;;False
1198,92;0.44;pa030​;20250612_123326;1;TUG2;-0,2403;1,2987;2,3036;-0,0050;0,9969;-0,0500;0,0599;;False
1198,93;0.46;pa030​;20250612_123326;1;TUG2;-0,2378;1,3012;2,2887;-0,0053;0,9968;-0,0494;0,0621;;False
1198,95;0.47;pa030​;20250612_123326;1;TUG2;-0,2356;1,3043;2,2735;-0,0066;0,9965;-0,0526;0,0646;;False
1198,96;0.49;pa030​;20250612_123326;1;TUG2;-0,2337;1,3083;2,2576;-0,0052;0,9962;-0,0550;0,0680;;False
1198,98;0.5;pa030​;20250612_123326;1;TUG2;-0,2318;1,3131;2,2414;-0,0041;0,9959;-0,0562;0,0707;;False
1198,99;0.51;pa030​;20250612_123326;1;TUG2;-0,2301;1,3183;2,2247;-0,0052;0,9958;-0,0559;0,0729;;False
1199,00;0.53;pa030​;20250612_123326;1;TUG2;-0,2284;1,3238;2,2077;-0,0064;0,9957;-0,0552;0,0742;;False
1199,02;0.54;pa030​;20250612_123326;1;TUG2;-0,2269;1,3292;2,1909;-0,0069;0,9956;-0,0549;0,0755;;False
1199,03;0.56;pa030​;20250612_123326;1;TUG2;-0,2254;1,3346;2,1743;-0,0066;0,9955;-0,0554;0,0771;;False
1199,04;0.57;pa030​;20250612_123326;1;TUG2;-0,2239;1,3397;2,1577;-0,0046;0,9952;-0,0565;0,0797;;False
1199,06;0.58;pa030​;20250612_123326;1;TUG2;-0,2223;1,3439;2,1412;-0,0025;0,9949;-0,0560;0,0833;;False
1199,07;0.6;pa030​;20250612_123326;1;TUG2;-0,2209;1,3468;2,1251;-0,0017;0,9949;-0,0504;0,0875;;False
1199,09;0.61;pa030​;20250612_123326;1;TUG2;-0,2199;1,3482;2,1095;-0,0001;0,9948;-0,0448;0,0919;;False
1199,10;0.63;pa030​;20250612_123326;1;TUG2;-0,2193;1,3480;2,0942;0,0010;0,9946;-0,0403;0,0960;;False
1199,11;0.64;pa030​;20250612_123326;1;TUG2;-0,2183;1,3475;2,0778;0,0015;0,9942;-0,0447;0,0973;;False
1199,13;0.65;pa030​;20250612_123326;1;TUG2;-0,2175;1,3477;2,0603;0,0014;0,9938;-0,0513;0,0988;;False
