Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2239,98;0.0;pa010​;20250411_094227;1;F8W2;0,0228;1,5733;1,0914;0,0006;0,0141;-0,0533;0,9985;;False
2240,00;0.01;pa010​;20250411_094227;1;F8W2;0,0232;1,5734;1,0917;-0,0003;0,0142;-0,0538;0,9985;;False
2240,04;0.06;pa010​;20250411_094227;1;F8W2;0,0243;1,5733;1,0926;-0,0013;0,0146;-0,0546;0,9984;;False
2240,05;0.07;pa010​;20250411_094227;1;F8W2;0,0247;1,5733;1,0929;-0,0011;0,0146;-0,0548;0,9984;;False
2240,07;0.08;pa010​;20250411_094227;1;F8W2;0,0250;1,5731;1,0933;0,0002;0,0150;-0,0555;0,9983;;False
2240,08;0.1;pa010​;20250411_094227;1;F8W2;0,0253;1,5728;1,0937;0,0011;0,0152;-0,0560;0,9983;;False
2240,10;0.11;pa010​;20250411_094227;1;F8W2;0,0256;1,5726;1,0941;0,0020;0,0153;-0,0564;0,9983;;False
2240,11;0.13;pa010​;20250411_094227;1;F8W2;0,0258;1,5723;1,0946;0,0025;0,0156;-0,0567;0,9983;;False
2240,12;0.14;pa010​;20250411_094227;1;F8W2;0,0260;1,5721;1,0950;0,0026;0,0160;-0,0564;0,9983;;False
2240,14;0.15;pa010​;20250411_094227;1;F8W2;0,0262;1,5721;1,0955;0,0027;0,0161;-0,0558;0,9983;;False
2240,15;0.17;pa010​;20250411_094227;1;F8W2;0,0262;1,5720;1,0958;0,0031;0,0162;-0,0558;0,9983;;False
2240,16;0.18;pa010​;20250411_094227;1;F8W2;0,0263;1,5718;1,0962;0,0037;0,0162;-0,0559;0,9983;;False
2240,18;0.19;pa010​;20250411_094227;1;F8W2;0,0263;1,5715;1,0967;0,0043;0,0159;-0,0560;0,9983;;False
2240,19;0.21;pa010​;20250411_094227;1;F8W2;0,0264;1,5712;1,0971;0,0053;0,0154;-0,0558;0,9983;;False
2240,21;0.22;pa010​;20250411_094227;1;F8W2;0,0265;1,5708;1,0975;0,0065;0,0148;-0,0557;0,9983;;False
2240,22;0.24;pa010​;20250411_094227;1;F8W2;0,0266;1,5705;1,0978;0,0079;0,0144;-0,0557;0,9983;;False
2240,24;0.25;pa010​;20250411_094227;1;F8W2;0,0268;1,5701;1,0981;0,0094;0,0142;-0,0557;0,9983;;False
2240,25;0.26;pa010​;20250411_094227;1;F8W2;0,0270;1,5698;1,0984;0,0107;0,0142;-0,0555;0,9983;;False
2240,26;0.28;pa010​;20250411_094227;1;F8W2;0,0271;1,5695;1,0987;0,0118;0,0147;-0,0552;0,9983;;False
2240,28;0.29;pa010​;20250411_094227;1;F8W2;0,0273;1,5693;1,0989;0,0125;0,0151;-0,0549;0,9983;;False
2240,29;0.31;pa010​;20250411_094227;1;F8W2;0,0275;1,5690;1,0991;0,0133;0,0153;-0,0547;0,9983;;False
2240,30;0.32;pa010​;20250411_094227;1;F8W2;0,0276;1,5689;1,0994;0,0139;0,0154;-0,0544;0,9983;;False
2240,32;0.33;pa010​;20250411_094227;1;F8W2;0,0278;1,5688;1,0996;0,0143;0,0154;-0,0545;0,9983;;False
2240,33;0.35;pa010​;20250411_094227;1;F8W2;0,0279;1,5687;1,0998;0,0144;0,0151;-0,0547;0,9983;;False
2240,34;0.36;pa010​;20250411_094227;1;F8W2;0,0280;1,5688;1,1000;0,0146;0,0148;-0,0550;0,9983;;False
2240,36;0.38;pa010​;20250411_094227;1;F8W2;0,0280;1,5687;1,1000;0,0144;0,0145;-0,0550;0,9983;;False
2240,37;0.39;pa010​;20250411_094227;1;F8W2;0,0281;1,5688;1,1002;0,0142;0,0143;-0,0549;0,9983;;False
2240,39;0.41;pa010​;20250411_094227;1;F8W2;0,0282;1,5688;1,1004;0,0139;0,0140;-0,0546;0,9983;;False
2240,41;0.43;pa010​;20250411_094227;1;F8W2;0,0285;1,5689;1,1007;0,0139;0,0138;-0,0542;0,9983;;False
2240,43;0.45;pa010​;20250411_094227;1;F8W2;0,0286;1,5689;1,1008;0,0140;0,0138;-0,0541;0,9983;;False
2240,44;0.46;pa010​;20250411_094227;1;F8W2;0,0287;1,5689;1,1010;0,0140;0,0136;-0,0539;0,9984;;False
2240,46;0.47;pa010​;20250411_094227;1;F8W2;0,0288;1,5687;1,1012;0,0146;0,0135;-0,0540;0,9983;;False
2240,47;0.48;pa010​;20250411_094227;1;F8W2;0,0290;1,5682;1,1019;0,0157;0,0133;-0,0538;0,9983;;False
2240,48;0.5;pa010​;20250411_094227;1;F8W2;0,0292;1,5678;1,1020;0,0167;0,0130;-0,0539;0,9983;;False
2240,49;0.51;pa010​;20250411_094227;1;F8W2;0,0294;1,5675;1,1021;0,0178;0,0128;-0,0541;0,9983;;False
2240,51;0.52;pa010​;20250411_094227;1;F8W2;0,0295;1,5671;1,1024;0,0195;0,0128;-0,0544;0,9982;;False
2240,52;0.54;pa010​;20250411_094227;1;F8W2;0,0296;1,5668;1,1030;0,0215;0,0127;-0,0544;0,9982;;False
2240,54;0.55;pa010​;20250411_094227;1;F8W2;0,0297;1,5665;1,1034;0,0226;0,0126;-0,0542;0,9982;;False
2240,55;0.57;pa010​;20250411_094227;1;F8W2;0,0297;1,5662;1,1037;0,0239;0,0124;-0,0542;0,9982;;False
2240,56;0.58;pa010​;20250411_094227;1;F8W2;0,0298;1,5659;1,1041;0,0248;0,0120;-0,0541;0,9982;;False
2240,58;0.59;pa010​;20250411_094227;1;F8W2;0,0298;1,5656;1,1047;0,0261;0,0120;-0,0544;0,9981;;False
2240,59;0.61;pa010​;20250411_094227;1;F8W2;0,0300;1,5652;1,1054;0,0274;0,0114;-0,0549;0,9980;;False
2240,61;0.62;pa010​;20250411_094227;1;F8W2;0,0301;1,5648;1,1062;0,0290;0,0110;-0,0549;0,9980;;False
2240,62;0.64;pa010​;20250411_094227;1;F8W2;0,0302;1,5642;1,1070;0,0311;0,0110;-0,0556;0,9979;;False
2240,64;0.65;pa010​;20250411_094227;1;F8W2;0,0305;1,5635;1,1078;0,0330;0,0111;-0,0561;0,9978;;False
2240,65;0.67;pa010​;20250411_094227;1;F8W2;0,0307;1,5630;1,1084;0,0351;0,0115;-0,0564;0,9977;;False
2240,66;0.68;pa010​;20250411_094227;1;F8W2;0,0310;1,5628;1,1091;0,0371;0,0120;-0,0567;0,9976;;False
2240,68;0.69;pa010​;20250411_094227;1;F8W2;0,0312;1,5630;1,1098;0,0381;0,0130;-0,0569;0,9976;;False
