Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1181,91;0.0;pa021​;20250603_144014;1;Marche2;0,0082;1,6689;0,0192;0,0978;-0,0211;0,0087;-0,9949;;False
1181,94;0.03;pa021​;20250603_144014;1;Marche2;0,0081;1,6688;0,0192;0,0970;-0,0217;0,0098;-0,9950;;False
1181,95;0.04;pa021​;20250603_144014;1;Marche2;0,0080;1,6687;0,0192;0,0967;-0,0219;0,0097;-0,9950;;False
1181,97;0.06;pa021​;20250603_144014;1;Marche2;0,0079;1,6686;0,0191;0,0964;-0,0220;0,0095;-0,9951;;False
1181,98;0.07;pa021​;20250603_144014;1;Marche2;0,0079;1,6686;0,0190;0,0962;-0,0219;0,0091;-0,9951;;False
1182,00;0.08;pa021​;20250603_144014;1;Marche2;0,0077;1,6685;0,0189;0,0959;-0,0217;0,0087;-0,9951;;False
1182,01;0.1;pa021​;20250603_144014;1;Marche2;0,0076;1,6684;0,0189;0,0955;-0,0215;0,0086;-0,9952;;False
1182,02;0.11;pa021​;20250603_144014;1;Marche2;0,0074;1,6683;0,0188;0,0948;-0,0214;0,0085;-0,9952;;False
1182,04;0.13;pa021​;20250603_144014;1;Marche2;0,0073;1,6682;0,0188;0,0944;-0,0213;0,0086;-0,9953;;False
1182,05;0.14;pa021​;20250603_144014;1;Marche2;0,0072;1,6681;0,0187;0,0939;-0,0211;0,0086;-0,9953;;False
1182,06;0.15;pa021​;20250603_144014;1;Marche2;0,0071;1,6680;0,0186;0,0937;-0,0209;0,0087;-0,9953;;False
1182,08;0.17;pa021​;20250603_144014;1;Marche2;0,0070;1,6679;0,0186;0,0938;-0,0207;0,0087;-0,9953;;False
1182,09;0.18;pa021​;20250603_144014;1;Marche2;0,0069;1,6679;0,0185;0,0938;-0,0207;0,0090;-0,9953;;False
1182,11;0.2;pa021​;20250603_144014;1;Marche2;0,0068;1,6679;0,0184;0,0938;-0,0206;0,0094;-0,9953;;False
1182,12;0.21;pa021​;20250603_144014;1;Marche2;0,0068;1,6679;0,0183;0,0940;-0,0205;0,0096;-0,9953;;False
1182,13;0.22;pa021​;20250603_144014;1;Marche2;0,0068;1,6679;0,0182;0,0944;-0,0207;0,0097;-0,9953;;False
1182,15;0.24;pa021​;20250603_144014;1;Marche2;0,0068;1,6679;0,0180;0,0945;-0,0207;0,0096;-0,9953;;False
1182,16;0.25;pa021​;20250603_144014;1;Marche2;0,0067;1,6679;0,0179;0,0947;-0,0208;0,0096;-0,9952;;False
1182,18;0.26;pa021​;20250603_144014;1;Marche2;0,0066;1,6680;0,0177;0,0949;-0,0209;0,0095;-0,9952;;False
1182,19;0.28;pa021​;20250603_144014;1;Marche2;0,0064;1,6680;0,0175;0,0950;-0,0210;0,0093;-0,9952;;False
1182,20;0.29;pa021​;20250603_144014;1;Marche2;0,0063;1,6681;0,0173;0,0953;-0,0210;0,0094;-0,9952;;False
1182,22;0.31;pa021​;20250603_144014;1;Marche2;0,0062;1,6682;0,0172;0,0958;-0,0213;0,0092;-0,9951;;False
1182,23;0.32;pa021​;20250603_144014;1;Marche2;0,0061;1,6683;0,0171;0,0960;-0,0213;0,0093;-0,9951;;False
1182,24;0.33;pa021​;20250603_144014;1;Marche2;0,0060;1,6683;0,0169;0,0962;-0,0214;0,0092;-0,9951;;False
1182,26;0.35;pa021​;20250603_144014;1;Marche2;0,0059;1,6684;0,0168;0,0962;-0,0214;0,0092;-0,9951;;False
1182,27;0.36;pa021​;20250603_144014;1;Marche2;0,0058;1,6683;0,0167;0,0961;-0,0214;0,0092;-0,9951;;False
1182,29;0.37;pa021​;20250603_144014;1;Marche2;0,0057;1,6683;0,0166;0,0960;-0,0213;0,0093;-0,9951;;False
1182,30;0.39;pa021​;20250603_144014;1;Marche2;0,0057;1,6683;0,0166;0,0960;-0,0213;0,0091;-0,9951;;False
1182,31;0.4;pa021​;20250603_144014;1;Marche2;0,0056;1,6683;0,0165;0,0959;-0,0212;0,0092;-0,9951;;False
1182,33;0.42;pa021​;20250603_144014;1;Marche2;0,0055;1,6683;0,0165;0,0959;-0,0212;0,0091;-0,9951;;False
1182,34;0.43;pa021​;20250603_144014;1;Marche2;0,0055;1,6682;0,0166;0,0959;-0,0212;0,0090;-0,9951;;False
1182,36;0.44;pa021​;20250603_144014;1;Marche2;0,0054;1,6682;0,0166;0,0960;-0,0212;0,0089;-0,9951;;False
1182,37;0.46;pa021​;20250603_144014;1;Marche2;0,0052;1,6683;0,0166;0,0961;-0,0210;0,0088;-0,9951;;False
1182,38;0.47;pa021​;20250603_144014;1;Marche2;0,0051;1,6683;0,0167;0,0963;-0,0209;0,0085;-0,9951;;False
1182,40;0.49;pa021​;20250603_144014;1;Marche2;0,0051;1,6683;0,0168;0,0966;-0,0206;0,0082;-0,9951;;False
1182,41;0.5;pa021​;20250603_144014;1;Marche2;0,0050;1,6683;0,0169;0,0969;-0,0204;0,0079;-0,9951;;False
1182,43;0.52;pa021​;20250603_144014;1;Marche2;0,0050;1,6684;0,0169;0,0968;-0,0205;0,0084;-0,9951;;False
1182,44;0.53;pa021​;20250603_144014;1;Marche2;0,0049;1,6684;0,0169;0,0967;-0,0205;0,0089;-0,9951;;False
