Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1386,37;0.0;pa014​;20250417_142620;1;F8W2;-0,0107;1,5528;1,0674;-0,0935;0,0094;-0,0434;0,9946;;False
1386,38;0.01;pa014​;20250417_142620;1;F8W2;-0,0108;1,5526;1,0678;-0,0919;0,0096;-0,0433;0,9948;;False
1386,42;0.06;pa014​;20250417_142620;1;F8W2;-0,0111;1,5522;1,0687;-0,0874;0,0095;-0,0415;0,9953;;False
1386,44;0.07;pa014​;20250417_142620;1;F8W2;-0,0112;1,5521;1,0689;-0,0861;0,0093;-0,0413;0,9954;;False
1386,45;0.08;pa014​;20250417_142620;1;F8W2;-0,0113;1,5519;1,0691;-0,0849;0,0091;-0,0411;0,9955;;False
1386,47;0.1;pa014​;20250417_142620;1;F8W2;-0,0115;1,5517;1,0693;-0,0837;0,0090;-0,0408;0,9956;;False
1386,48;0.11;pa014​;20250417_142620;1;F8W2;-0,0116;1,5515;1,0695;-0,0828;0,0087;-0,0407;0,9957;;False
1386,49;0.12;pa014​;20250417_142620;1;F8W2;-0,0117;1,5514;1,0696;-0,0819;0,0087;-0,0404;0,9958;;False
1386,51;0.14;pa014​;20250417_142620;1;F8W2;-0,0117;1,5513;1,0696;-0,0811;0,0084;-0,0402;0,9959;;False
1386,52;0.15;pa014​;20250417_142620;1;F8W2;-0,0118;1,5513;1,0696;-0,0804;0,0085;-0,0399;0,9959;;False
1386,54;0.17;pa014​;20250417_142620;1;F8W2;-0,0118;1,5513;1,0697;-0,0799;0,0086;-0,0398;0,9960;;False
1386,55;0.18;pa014​;20250417_142620;1;F8W2;-0,0117;1,5513;1,0697;-0,0793;0,0089;-0,0397;0,9960;;False
1386,56;0.19;pa014​;20250417_142620;1;F8W2;-0,0117;1,5513;1,0696;-0,0789;0,0094;-0,0396;0,9960;;False
1386,58;0.21;pa014​;20250417_142620;1;F8W2;-0,0117;1,5512;1,0695;-0,0784;0,0101;-0,0397;0,9961;;False
1386,59;0.22;pa014​;20250417_142620;1;F8W2;-0,0116;1,5511;1,0693;-0,0776;0,0109;-0,0396;0,9961;;False
1386,61;0.24;pa014​;20250417_142620;1;F8W2;-0,0116;1,5510;1,0691;-0,0769;0,0119;-0,0393;0,9962;;False
1386,62;0.25;pa014​;20250417_142620;1;F8W2;-0,0115;1,5508;1,0689;-0,0762;0,0127;-0,0390;0,9962;;False
1386,63;0.26;pa014​;20250417_142620;1;F8W2;-0,0114;1,5508;1,0686;-0,0756;0,0136;-0,0387;0,9963;;False
1386,65;0.28;pa014​;20250417_142620;1;F8W2;-0,0114;1,5507;1,0684;-0,0752;0,0144;-0,0385;0,9963;;False
1386,66;0.29;pa014​;20250417_142620;1;F8W2;-0,0114;1,5506;1,0682;-0,0747;0,0151;-0,0380;0,9964;;False
1386,67;0.3;pa014​;20250417_142620;1;F8W2;-0,0114;1,5506;1,0680;-0,0740;0,0158;-0,0376;0,9964;;False
1386,69;0.32;pa014​;20250417_142620;1;F8W2;-0,0114;1,5505;1,0677;-0,0735;0,0164;-0,0372;0,9965;;False
1386,70;0.33;pa014​;20250417_142620;1;F8W2;-0,0114;1,5504;1,0673;-0,0724;0,0172;-0,0369;0,9965;;False
1386,72;0.35;pa014​;20250417_142620;1;F8W2;-0,0114;1,5504;1,0670;-0,0721;0,0176;-0,0367;0,9966;;False
1386,74;0.38;pa014​;20250417_142620;1;F8W2;-0,0113;1,5501;1,0662;-0,0720;0,0187;-0,0360;0,9966;;False
1386,76;0.39;pa014​;20250417_142620;1;F8W2;-0,0112;1,5500;1,0657;-0,0716;0,0191;-0,0359;0,9966;;False
1386,77;0.4;pa014​;20250417_142620;1;F8W2;-0,0113;1,5500;1,0649;-0,0711;0,0201;-0,0359;0,9966;;False
1386,79;0.42;pa014​;20250417_142620;1;F8W2;-0,0112;1,5500;1,0646;-0,0719;0,0195;-0,0351;0,9966;;False
1386,80;0.43;pa014​;20250417_142620;1;F8W2;-0,0112;1,5501;1,0642;-0,0722;0,0198;-0,0350;0,9966;;False
1386,81;0.44;pa014​;20250417_142620;1;F8W2;-0,0112;1,5500;1,0638;-0,0730;0,0199;-0,0346;0,9965;;False
1386,83;0.46;pa014​;20250417_142620;1;F8W2;-0,0111;1,5503;1,0633;-0,0736;0,0199;-0,0333;0,9965;;False
1386,84;0.47;pa014​;20250417_142620;1;F8W2;-0,0110;1,5504;1,0627;-0,0747;0,0199;-0,0330;0,9965;;False
1386,85;0.49;pa014​;20250417_142620;1;F8W2;-0,0109;1,5505;1,0621;-0,0755;0,0203;-0,0335;0,9964;;False
1386,87;0.5;pa014​;20250417_142620;1;F8W2;-0,0109;1,5505;1,0616;-0,0758;0,0207;-0,0340;0,9963;;False
1386,88;0.51;pa014​;20250417_142620;1;F8W2;-0,0109;1,5505;1,0611;-0,0763;0,0213;-0,0338;0,9963;;False
1386,90;0.53;pa014​;20250417_142620;1;F8W2;-0,0107;1,5506;1,0606;-0,0767;0,0216;-0,0335;0,9963;;False
1386,91;0.54;pa014​;20250417_142620;1;F8W2;-0,0106;1,5506;1,0600;-0,0772;0,0220;-0,0333;0,9962;;False
1386,92;0.56;pa014​;20250417_142620;1;F8W2;-0,0105;1,5507;1,0595;-0,0775;0,0224;-0,0329;0,9962;;False
