Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1203,92;0.0;PA018 ​;20250516_161109;1;F8W2;0,0053;1,6207;1,1190;-0,0544;0,0015;-0,0224;-0,9983;;False
1203,93;0.01;PA018 ​;20250516_161109;1;F8W2;0,0057;1,6205;1,1190;-0,0549;0,0014;-0,0223;-0,9982;;False
1203,97;0.06;PA018 ​;20250516_161109;1;F8W2;0,0066;1,6203;1,1189;-0,0556;0,0010;-0,0217;-0,9982;;False
1203,99;0.07;PA018 ​;20250516_161109;1;F8W2;0,0069;1,6203;1,1189;-0,0556;0,0009;-0,0215;-0,9982;;False
1204,00;0.08;PA018 ​;20250516_161109;1;F8W2;0,0071;1,6203;1,1188;-0,0554;0,0007;-0,0214;-0,9982;;False
1204,01;0.1;PA018 ​;20250516_161109;1;F8W2;0,0074;1,6204;1,1187;-0,0553;0,0008;-0,0214;-0,9982;;False
1204,03;0.11;PA018 ​;20250516_161109;1;F8W2;0,0077;1,6205;1,1186;-0,0547;0,0011;-0,0213;-0,9983;;False
1204,04;0.13;PA018 ​;20250516_161109;1;F8W2;0,0079;1,6206;1,1186;-0,0542;0,0013;-0,0210;-0,9983;;False
1204,06;0.14;PA018 ​;20250516_161109;1;F8W2;0,0082;1,6208;1,1185;-0,0534;0,0017;-0,0209;-0,9984;;False
1204,07;0.15;PA018 ​;20250516_161109;1;F8W2;0,0084;1,6210;1,1185;-0,0527;0,0021;-0,0206;-0,9984;;False
1204,08;0.17;PA018 ​;20250516_161109;1;F8W2;0,0087;1,6212;1,1184;-0,0521;0,0027;-0,0203;-0,9984;;False
1204,10;0.18;PA018 ​;20250516_161109;1;F8W2;0,0089;1,6214;1,1183;-0,0515;0,0031;-0,0198;-0,9985;;False
1204,11;0.19;PA018 ​;20250516_161109;1;F8W2;0,0092;1,6215;1,1182;-0,0508;0,0036;-0,0190;-0,9985;;False
1204,13;0.21;PA018 ​;20250516_161109;1;F8W2;0,0094;1,6216;1,1181;-0,0503;0,0042;-0,0185;-0,9986;;False
1204,14;0.22;PA018 ​;20250516_161109;1;F8W2;0,0095;1,6218;1,1181;-0,0503;0,0046;-0,0184;-0,9986;;False
1204,15;0.24;PA018 ​;20250516_161109;1;F8W2;0,0096;1,6219;1,1180;-0,0502;0,0049;-0,0180;-0,9986;;False
1204,17;0.25;PA018 ​;20250516_161109;1;F8W2;0,0098;1,6220;1,1180;-0,0502;0,0051;-0,0177;-0,9986;;False
1204,18;0.26;PA018 ​;20250516_161109;1;F8W2;0,0100;1,6220;1,1179;-0,0504;0,0052;-0,0177;-0,9986;;False
1204,20;0.28;PA018 ​;20250516_161109;1;F8W2;0,0103;1,6219;1,1178;-0,0508;0,0050;-0,0178;-0,9985;;False
1204,21;0.29;PA018 ​;20250516_161109;1;F8W2;0,0105;1,6218;1,1178;-0,0511;0,0046;-0,0180;-0,9985;;False
1204,22;0.31;PA018 ​;20250516_161109;1;F8W2;0,0109;1,6217;1,1178;-0,0516;0,0044;-0,0182;-0,9985;;False
1204,24;0.32;PA018 ​;20250516_161109;1;F8W2;0,0112;1,6215;1,1179;-0,0518;0,0039;-0,0184;-0,9985;;False
1204,25;0.33;PA018 ​;20250516_161109;1;F8W2;0,0115;1,6215;1,1179;-0,0519;0,0034;-0,0185;-0,9985;;False
1204,26;0.35;PA018 ​;20250516_161109;1;F8W2;0,0118;1,6215;1,1179;-0,0520;0,0029;-0,0186;-0,9985;;False
1204,28;0.36;PA018 ​;20250516_161109;1;F8W2;0,0120;1,6215;1,1178;-0,0519;0,0028;-0,0187;-0,9985;;False
1204,29;0.38;PA018 ​;20250516_161109;1;F8W2;0,0121;1,6217;1,1177;-0,0518;0,0027;-0,0187;-0,9985;;False
1204,31;0.39;PA018 ​;20250516_161109;1;F8W2;0,0122;1,6218;1,1177;-0,0513;0,0028;-0,0186;-0,9985;;False
1204,33;0.42;PA018 ​;20250516_161109;1;F8W2;0,0123;1,6221;1,1177;-0,0506;0,0032;-0,0181;-0,9985;;False
1204,35;0.43;PA018 ​;20250516_161109;1;F8W2;0,0124;1,6221;1,1177;-0,0503;0,0036;-0,0180;-0,9986;;False
1204,36;0.44;PA018 ​;20250516_161109;1;F8W2;0,0125;1,6220;1,1178;-0,0500;0,0038;-0,0178;-0,9986;;False
1204,38;0.46;PA018 ​;20250516_161109;1;F8W2;0,0125;1,6220;1,1180;-0,0502;0,0041;-0,0176;-0,9986;;False
1204,39;0.47;PA018 ​;20250516_161109;1;F8W2;0,0125;1,6218;1,1183;-0,0505;0,0042;-0,0174;-0,9986;;False
1204,40;0.49;PA018 ​;20250516_161109;1;F8W2;0,0126;1,6216;1,1186;-0,0510;0,0042;-0,0175;-0,9985;;False
1204,42;0.5;PA018 ​;20250516_161109;1;F8W2;0,0127;1,6213;1,1189;-0,0515;0,0041;-0,0174;-0,9985;;False
1204,43;0.51;PA018 ​;20250516_161109;1;F8W2;0,0128;1,6209;1,1194;-0,0523;0,0038;-0,0174;-0,9985;;False
1204,46;0.54;PA018 ​;20250516_161109;1;F8W2;0,0133;1,6203;1,1202;-0,0538;0,0028;-0,0172;-0,9984;;False
1204,47;0.56;PA018 ​;20250516_161109;1;F8W2;0,0135;1,6199;1,1208;-0,0546;0,0021;-0,0169;-0,9984;;False
1204,49;0.57;PA018 ​;20250516_161109;1;F8W2;0,0138;1,6196;1,1213;-0,0556;0,0014;-0,0169;-0,9983;;False
1204,50;0.58;PA018 ​;20250516_161109;1;F8W2;0,0140;1,6193;1,1220;-0,0565;0,0004;-0,0168;-0,9983;;False
1204,52;0.6;PA018 ​;20250516_161109;1;F8W2;0,0142;1,6189;1,1227;-0,0574;-0,0006;-0,0167;-0,9982;;False
1204,53;0.61;PA018 ​;20250516_161109;1;F8W2;0,0145;1,6185;1,1234;-0,0586;-0,0016;-0,0168;-0,9981;;False
1204,54;0.63;PA018 ​;20250516_161109;1;F8W2;0,0148;1,6180;1,1244;-0,0601;-0,0025;-0,0167;-0,9980;;False
1204,56;0.64;PA018 ​;20250516_161109;1;F8W2;0,0151;1,6173;1,1254;-0,0620;-0,0034;-0,0167;-0,9979;;False
1204,57;0.65;PA018 ​;20250516_161109;1;F8W2;0,0155;1,6163;1,1265;-0,0645;-0,0047;-0,0162;-0,9978;;False
1204,58;0.67;PA018 ​;20250516_161109;1;F8W2;0,0161;1,6151;1,1278;-0,0683;-0,0059;-0,0159;-0,9975;;False
1204,60;0.68;PA018 ​;20250516_161109;1;F8W2;0,0166;1,6135;1,1291;-0,0741;-0,0077;-0,0158;-0,9971;;False
1204,61;0.7;PA018 ​;20250516_161109;1;F8W2;0,0173;1,6113;1,1306;-0,0824;-0,0096;-0,0154;-0,9964;;False
1204,63;0.71;PA018 ​;20250516_161109;1;F8W2;0,0180;1,6085;1,1322;-0,0926;-0,0114;-0,0145;-0,9955;;False
1204,64;0.72;PA018 ​;20250516_161109;1;F8W2;0,0186;1,6052;1,1340;-0,1058;-0,0137;-0,0138;-0,9942;;False
1204,65;0.74;PA018 ​;20250516_161109;1;F8W2;0,0195;1,6017;1,1360;-0,1192;-0,0156;-0,0127;-0,9927;;False
1204,67;0.75;PA018 ​;20250516_161109;1;F8W2;0,0204;1,5978;1,1381;-0,1336;-0,0177;-0,0116;-0,9908;;False
1204,68;0.76;PA018 ​;20250516_161109;1;F8W2;0,0214;1,5935;1,1402;-0,1493;-0,0204;-0,0101;-0,9885;;False
1204,70;0.78;PA018 ​;20250516_161109;1;F8W2;0,0225;1,5892;1,1423;-0,1663;-0,0230;-0,0085;-0,9858;;False
1204,71;0.79;PA018 ​;20250516_161109;1;F8W2;0,0236;1,5855;1,1447;-0,1806;-0,0256;-0,0072;-0,9832;;False
1204,72;0.81;PA018 ​;20250516_161109;1;F8W2;0,0247;1,5825;1,1469;-0,1916;-0,0282;-0,0062;-0,9810;;False
1204,74;0.82;PA018 ​;20250516_161109;1;F8W2;0,0258;1,5793;1,1492;-0,2013;-0,0312;-0,0049;-0,9790;;False
1204,75;0.83;PA018 ​;20250516_161109;1;F8W2;0,0269;1,5759;1,1515;-0,2126;-0,0343;-0,0039;-0,9765;;False
1204,77;0.85;PA018 ​;20250516_161109;1;F8W2;0,0281;1,5728;1,1534;-0,2225;-0,0368;-0,0033;-0,9742;;False
1204,78;0.86;PA018 ​;20250516_161109;1;F8W2;0,0291;1,5698;1,1556;-0,2325;-0,0395;-0,0029;-0,9718;;False
1204,79;0.88;PA018 ​;20250516_161109;1;F8W2;0,0301;1,5672;1,1579;-0,2398;-0,0413;-0,0028;-0,9699;;False
