Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1926,74;0.0;pa028​;20250612_105113;1;F8W2;0,0072;1,4476;1,0291;-0,1812;0,0036;-0,0825;0,9800;;False
1926,75;0.01;pa028​;20250612_105113;1;F8W2;0,0071;1,4475;1,0288;-0,1810;0,0033;-0,0824;0,9800;;False
1926,79;0.06;pa028​;20250612_105113;1;F8W2;0,0069;1,4478;1,0284;-0,1806;0,0026;-0,0821;0,9801;;False
1926,81;0.07;pa028​;20250612_105113;1;F8W2;0,0068;1,4477;1,0281;-0,1807;0,0024;-0,0825;0,9801;;False
1926,82;0.08;pa028​;20250612_105113;1;F8W2;0,0067;1,4477;1,0277;-0,1807;0,0022;-0,0827;0,9801;;False
1926,84;0.1;pa028​;20250612_105113;1;F8W2;0,0067;1,4476;1,0274;-0,1806;0,0018;-0,0825;0,9801;;False
1926,85;0.11;pa028​;20250612_105113;1;F8W2;0,0067;1,4476;1,0271;-0,1805;0,0014;-0,0824;0,9801;;False
1926,86;0.12;pa028​;20250612_105113;1;F8W2;0,0067;1,4475;1,0269;-0,1806;0,0011;-0,0823;0,9801;;False
1926,88;0.14;pa028​;20250612_105113;1;F8W2;0,0066;1,4475;1,0265;-0,1807;0,0007;-0,0822;0,9801;;False
1926,89;0.15;pa028​;20250612_105113;1;F8W2;0,0065;1,4475;1,0261;-0,1808;0,0005;-0,0821;0,9801;;False
1926,90;0.17;pa028​;20250612_105113;1;F8W2;0,0065;1,4474;1,0257;-0,1808;0,0003;-0,0821;0,9801;;False
1926,92;0.18;pa028​;20250612_105113;1;F8W2;0,0064;1,4474;1,0254;-0,1809;0,0001;-0,0819;0,9801;;False
1926,93;0.19;pa028​;20250612_105113;1;F8W2;0,0064;1,4475;1,0252;-0,1809;0,0000;-0,0818;0,9801;;False
1926,95;0.21;pa028​;20250612_105113;1;F8W2;0,0064;1,4477;1,0251;-0,1809;-0,0002;-0,0818;0,9801;;False
1926,96;0.22;pa028​;20250612_105113;1;F8W2;0,0064;1,4476;1,0247;-0,1810;-0,0004;-0,0816;0,9801;;False
