Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1112,71;0.0;pa022​;20250603_152916;1;TUG1;-0,1003;1,2742;0,2282;-0,2049;0,0259;-0,0609;-0,9765;;False
1112,73;0.01;pa022​;20250603_152916;1;TUG1;-0,1052;1,2885;0,2350;-0,2009;0,0278;-0,0605;-0,9773;;False
1112,74;0.03;pa022​;20250603_152916;1;TUG1;-0,1102;1,3027;0,2416;-0,1963;0,0295;-0,0603;-0,9782;;False
1112,75;0.04;pa022​;20250603_152916;1;TUG1;-0,1154;1,3170;0,2482;-0,1912;0,0305;-0,0609;-0,9792;;False
1112,77;0.05;pa022​;20250603_152916;1;TUG1;-0,1208;1,3309;0,2544;-0,1854;0,0313;-0,0623;-0,9802;;False
1112,78;0.07;pa022​;20250603_152916;1;TUG1;-0,1262;1,3448;0,2604;-0,1811;0,0326;-0,0635;-0,9809;;False
1112,80;0.08;pa022​;20250603_152916;1;TUG1;-0,1317;1,3584;0,2661;-0,1773;0,0346;-0,0644;-0,9814;;False
1112,81;0.1;pa022​;20250603_152916;1;TUG1;-0,1374;1,3714;0,2716;-0,1731;0,0364;-0,0637;-0,9822;;False
1112,82;0.11;pa022​;20250603_152916;1;TUG1;-0,1431;1,3838;0,2770;-0,1688;0,0385;-0,0627;-0,9829;;False
1112,84;0.12;pa022​;20250603_152916;1;TUG1;-0,1487;1,3957;0,2825;-0,1641;0,0414;-0,0610;-0,9837;;False
1112,85;0.14;pa022​;20250603_152916;1;TUG1;-0,1541;1,4072;0,2880;-0,1586;0,0438;-0,0588;-0,9846;;False
1112,86;0.15;pa022​;20250603_152916;1;TUG1;-0,1592;1,4181;0,2934;-0,1529;0,0457;-0,0577;-0,9855;;False
1112,88;0.17;pa022​;20250603_152916;1;TUG1;-0,1640;1,4281;0,2990;-0,1472;0,0477;-0,0570;-0,9863;;False
1112,89;0.18;pa022​;20250603_152916;1;TUG1;-0,1687;1,4373;0,3049;-0,1425;0,0492;-0,0557;-0,9870;;False
1112,91;0.19;pa022​;20250603_152916;1;TUG1;-0,1734;1,4461;0,3114;-0,1372;0,0512;-0,0533;-0,9878;;False
1112,92;0.21;pa022​;20250603_152916;1;TUG1;-0,1779;1,4543;0,3185;-0,1290;0,0533;-0,0505;-0,9889;;False
1112,93;0.22;pa022​;20250603_152916;1;TUG1;-0,1822;1,4619;0,3256;-0,1205;0,0541;-0,0491;-0,9900;;False
1112,95;0.23;pa022​;20250603_152916;1;TUG1;-0,1860;1,4682;0,3327;-0,1125;0,0548;-0,0493;-0,9909;;False
1112,96;0.25;pa022​;20250603_152916;1;TUG1;-0,1894;1,4736;0,3400;-0,1085;0,0543;-0,0516;-0,9913;;False
1112,98;0.26;pa022​;20250603_152916;1;TUG1;-0,1926;1,4784;0,3475;-0,1061;0,0538;-0,0532;-0,9915;;False
1112,99;0.28;pa022​;20250603_152916;1;TUG1;-0,1956;1,4827;0,3557;-0,1058;0,0534;-0,0524;-0,9916;;False
