Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
538,71;0.0;pa012​;20250414_140852;1;FO1;0,0288;1,4526;0,1889;-0,2069;0,0066;-0,0276;-0,9780;Collision avec Debut - Objet Parent SceneAnchor;False
538,74;0.03;pa012​;20250414_140852;1;FO1;0,0197;1,4538;0,1947;-0,1960;0,0052;-0,0288;-0,9802;Collision avec Debut - Objet Parent SceneAnchor;False
538,77;0.06;pa012​;20250414_140852;1;FO1;0,0105;1,4551;0,2003;-0,1919;0,0060;-0,0315;-0,9809;Collision avec Debut - Objet Parent SceneAnchor;False
538,80;0.08;pa012​;20250414_140852;1;FO1;0,0009;1,4564;0,2060;-0,1897;0,0084;-0,0348;-0,9812;Collision avec Debut - Objet Parent SceneAnchor;False
538,82;0.11;pa012​;20250414_140852;1;FO1;-0,0084;1,4575;0,2119;-0,1854;0,0116;-0,0376;-0,9819;Collision avec Debut - Objet Parent SceneAnchor;False
538,85;0.14;pa012​;20250414_140852;1;FO1;-0,0174;1,4585;0,2178;-0,1794;0,0151;-0,0410;-0,9828;Collision avec Debut - Objet Parent SceneAnchor;False
538,88;0.17;pa012​;20250414_140852;1;FO1;-0,0260;1,4590;0,2232;-0,1755;0,0192;-0,0436;-0,9833;Collision avec Debut - Objet Parent SceneAnchor;False
538,91;0.19;pa012​;20250414_140852;1;FO1;-0,0338;1,4592;0,2284;-0,1741;0,0224;-0,0461;-0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
538,94;0.22;pa012​;20250414_140852;1;FO1;-0,0411;1,4598;0,2342;-0,1743;0,0253;-0,0481;-0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
538,96;0.25;pa012​;20250414_140852;1;FO1;-0,0476;1,4602;0,2401;-0,1718;0,0277;-0,0503;-0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
538,99;0.28;pa012​;20250414_140852;1;FO1;-0,0535;1,4599;0,2459;-0,1720;0,0312;-0,0529;-0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
539,02;0.3;pa012​;20250414_140852;1;FO1;-0,0585;1,4597;0,2521;-0,1736;0,0351;-0,0554;-0,9826;Collision avec Debut - Objet Parent SceneAnchor;False
539,03;0.32;pa012​;20250414_140852;1;FO1;-0,0606;1,4596;0,2551;-0,1744;0,0368;-0,0565;-0,9824;Collision avec Debut - Objet Parent SceneAnchor;False
539,05;0.33;pa012​;20250414_140852;1;FO1;-0,0624;1,4595;0,2582;-0,1757;0,0383;-0,0573;-0,9820;Collision avec Debut - Objet Parent SceneAnchor;False
539,06;0.34;pa012​;20250414_140852;1;FO1;-0,0656;1,4592;0,2644;-0,1778;0,0411;-0,0591;-0,9814;Collision avec Debut - Objet Parent SceneAnchor;False
539,07;0.36;pa012​;20250414_140852;1;FO1;-0,0667;1,4593;0,2677;-0,1793;0,0416;-0,0599;-0,9811;Collision avec Debut - Objet Parent SceneAnchor;False
539,08;0.37;pa012​;20250414_140852;1;FO1;-0,0674;1,4597;0,2711;-0,1806;0,0418;-0,0599;-0,9808;Collision avec Debut - Objet Parent SceneAnchor;False
539,10;0.38;pa012​;20250414_140852;1;FO1;-0,0680;1,4602;0,2748;-0,1797;0,0426;-0,0600;-0,9810;Collision avec Debut - Objet Parent SceneAnchor;False
539,11;0.4;pa012​;20250414_140852;1;FO1;-0,0686;1,4608;0,2789;-0,1760;0,0428;-0,0590;-0,9817;Collision avec Debut - Objet Parent SceneAnchor;False
539,12;0.41;pa012​;20250414_140852;1;FO1;-0,0691;1,4613;0,2828;-0,1721;0,0427;-0,0566;-0,9825;Collision avec Debut - Objet Parent SceneAnchor;False
539,14;0.43;pa012​;20250414_140852;1;FO1;-0,0693;1,4616;0,2870;-0,1704;0,0422;-0,0546;-0,9830;Collision avec Debut - Objet Parent SceneAnchor;False
539,15;0.44;pa012​;20250414_140852;1;FO1;-0,0692;1,4617;0,2914;-0,1692;0,0411;-0,0541;-0,9832;Collision avec Debut - Objet Parent SceneAnchor;False
539,17;0.46;pa012​;20250414_140852;1;FO1;-0,0691;1,4618;0,2961;-0,1688;0,0402;-0,0534;-0,9834;Collision avec Debut - Objet Parent SceneAnchor;False
539,18;0.47;pa012​;20250414_140852;1;FO1;-0,0689;1,4621;0,3010;-0,1683;0,0396;-0,0537;-0,9835;;False
539,19;0.48;pa012​;20250414_140852;1;FO1;-0,0687;1,4623;0,3063;-0,1671;0,0393;-0,0541;-0,9837;;False
539,21;0.49;pa012​;20250414_140852;1;FO1;-0,0682;1,4628;0,3120;-0,1652;0,0393;-0,0541;-0,9840;;False
539,22;0.51;pa012​;20250414_140852;1;FO1;-0,0675;1,4628;0,3176;-0,1622;0,0395;-0,0543;-0,9845;;False
539,24;0.52;pa012​;20250414_140852;1;FO1;-0,0665;1,4625;0,3230;-0,1607;0,0392;-0,0534;-0,9848;;False
539,25;0.54;pa012​;20250414_140852;1;FO1;-0,0653;1,4619;0,3286;-0,1612;0,0387;-0,0523;-0,9848;;False
