Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
1404,92;0.0;pa016​;20250417_161114;1;TUG1;0,0008;1,3135;0,3032;0,0158;-0,0042;0,0005;0,9999;;False
1404,93;0.01;pa016​;20250417_161114;1;TUG1;-0,0005;1,3192;0,3068;0,0160;-0,0047;0,0001;0,9999;;False
1404,94;0.03;pa016​;20250417_161114;1;TUG1;-0,0016;1,3251;0,3104;0,0166;-0,0044;0,0000;0,9999;;False
1404,96;0.04;pa016​;20250417_161114;1;TUG1;-0,0029;1,3308;0,3138;0,0169;-0,0044;0,0002;0,9998;;False
1404,97;0.06;pa016​;20250417_161114;1;TUG1;-0,0044;1,3367;0,3174;0,0174;-0,0042;-0,0003;0,9998;;False
1404,99;0.07;pa016​;20250417_161114;1;TUG1;-0,0056;1,3425;0,3209;0,0172;-0,0041;0,0000;0,9998;;False
1405,00;0.08;pa016​;20250417_161114;1;TUG1;-0,0070;1,3484;0,3243;0,0162;-0,0046;0,0015;0,9999;;False
1405,01;0.1;pa016​;20250417_161114;1;TUG1;-0,0081;1,3545;0,3281;0,0146;-0,0049;0,0024;0,9999;;False
1405,03;0.11;pa016​;20250417_161114;1;TUG1;-0,0090;1,3605;0,3318;0,0125;-0,0030;0,0032;0,9999;;False
1405,04;0.12;pa016​;20250417_161114;1;TUG1;-0,0100;1,3660;0,3351;0,0107;-0,0013;0,0041;0,9999;;False
1405,06;0.14;pa016​;20250417_161114;1;TUG1;-0,0110;1,3712;0,3380;0,0108;0,0003;0,0054;0,9999;;False
1405,07;0.15;pa016​;20250417_161114;1;TUG1;-0,0122;1,3769;0,3413;0,0139;0,0016;0,0059;0,9999;;False
1405,08;0.17;pa016​;20250417_161114;1;TUG1;-0,0135;1,3832;0,3448;0,0177;0,0019;0,0069;0,9998;;False
1405,10;0.18;pa016​;20250417_161114;1;TUG1;-0,0147;1,3896;0,3479;0,0211;0,0014;0,0087;0,9997;;False
1405,11;0.2;pa016​;20250417_161114;1;TUG1;-0,0163;1,3963;0,3503;0,0244;0,0025;0,0077;0,9997;;False
1405,12;0.21;pa016​;20250417_161114;1;TUG1;-0,0176;1,4040;0,3528;0,0312;0,0031;0,0073;0,9995;;False
1405,14;0.22;pa016​;20250417_161114;1;TUG1;-0,0192;1,4123;0,3558;0,0372;0,0038;0,0073;0,9993;;False
1405,15;0.24;pa016​;20250417_161114;1;TUG1;-0,0207;1,4210;0,3589;0,0446;0,0046;0,0072;0,9990;;False
1405,17;0.25;pa016​;20250417_161114;1;TUG1;-0,0218;1,4293;0,3620;0,0537;0,0050;0,0083;0,9985;;False
1405,18;0.26;pa016​;20250417_161114;1;TUG1;-0,0227;1,4373;0,3649;0,0666;0,0066;0,0094;0,9977;;False
1405,20;0.28;pa016​;20250417_161114;1;TUG1;-0,0235;1,4446;0,3677;0,0829;0,0097;0,0099;0,9965;;False
1405,21;0.29;pa016​;20250417_161114;1;TUG1;-0,0240;1,4520;0,3704;0,1003;0,0122;0,0108;0,9948;;False
1405,22;0.31;pa016​;20250417_161114;1;TUG1;-0,0243;1,4589;0,3737;0,1158;0,0131;0,0124;0,9931;;False
1405,24;0.32;pa016​;20250417_161114;1;TUG1;-0,0243;1,4652;0,3770;0,1307;0,0128;0,0147;0,9912;;False
1405,25;0.33;pa016​;20250417_161114;1;TUG1;-0,0239;1,4706;0,3802;0,1458;0,0115;0,0177;0,9891;;False
1405,26;0.35;pa016​;20250417_161114;1;TUG1;-0,0234;1,4754;0,3835;0,1602;0,0101;0,0193;0,9868;;False
1405,28;0.36;pa016​;20250417_161114;1;TUG1;-0,0225;1,4793;0,3870;0,1737;0,0087;0,0187;0,9846;;False
1405,29;0.37;pa016​;20250417_161114;1;TUG1;-0,0215;1,4830;0,3912;0,1827;0,0076;0,0168;0,9830;;False
1405,31;0.39;pa016​;20250417_161114;1;TUG1;-0,0199;1,4862;0,3961;0,1886;0,0052;0,0153;0,9819;;False
1405,32;0.4;pa016​;20250417_161114;1;TUG1;-0,0181;1,4886;0,4007;0,1958;0,0024;0,0138;0,9805;;False
1405,33;0.42;pa016​;20250417_161114;1;TUG1;-0,0162;1,4901;0,4049;0,2052;0,0008;0,0119;0,9786;;False
1405,35;0.43;pa016​;20250417_161114;1;TUG1;-0,0141;1,4914;0,4090;0,2119;-0,0002;0,0079;0,9773;;False
1405,36;0.45;pa016​;20250417_161114;1;TUG1;-0,0118;1,4934;0,4150;0,2132;0,0004;0,0028;0,9770;;False
1405,38;0.46;pa016​;20250417_161114;1;TUG1;-0,0094;1,4947;0,4215;0,2096;0,0007;-0,0005;0,9778;;False
1405,39;0.47;pa016​;20250417_161114;1;TUG1;-0,0068;1,4950;0,4280;0,2051;0,0009;-0,0034;0,9787;;False
1405,40;0.49;pa016​;20250417_161114;1;TUG1;-0,0039;1,4945;0,4347;0,2022;0,0015;-0,0053;0,9793;;False
1405,42;0.5;pa016​;20250417_161114;1;TUG1;-0,0009;1,4932;0,4419;0,1990;0,0026;-0,0067;0,9800;;False
1405,43;0.51;pa016​;20250417_161114;1;TUG1;0,0025;1,4914;0,4499;0,1949;0,0036;-0,0081;0,9808;;False
1405,44;0.53;pa016​;20250417_161114;1;TUG1;0,0058;1,4894;0,4585;0,1908;0,0052;-0,0086;0,9816;;False
1405,46;0.54;pa016​;20250417_161114;1;TUG1;0,0096;1,4872;0,4673;0,1877;0,0063;-0,0092;0,9822;;False
1405,47;0.56;pa016​;20250417_161114;1;TUG1;0,0136;1,4851;0,4766;0,1872;0,0079;-0,0096;0,9823;;False
1405,49;0.57;pa016​;20250417_161114;1;TUG1;0,0178;1,4832;0,4865;0,1870;0,0100;-0,0109;0,9822;;False
1405,50;0.58;pa016​;20250417_161114;1;TUG1;0,0221;1,4816;0,4969;0,1868;0,0125;-0,0124;0,9822;;False
1405,51;0.6;pa016​;20250417_161114;1;TUG1;0,0267;1,4805;0,5082;0,1858;0,0139;-0,0132;0,9824;;False
1405,53;0.61;pa016​;20250417_161114;1;TUG1;0,0312;1,4798;0,5199;0,1837;0,0156;-0,0132;0,9828;;False
1405,54;0.63;pa016​;20250417_161114;1;TUG1;0,0360;1,4795;0,5320;0,1802;0,0155;-0,0126;0,9834;;False
1405,56;0.64;pa016​;20250417_161114;1;TUG1;0,0410;1,4795;0,5441;0,1769;0,0155;-0,0116;0,9840;;False
1405,57;0.65;pa016​;20250417_161114;1;TUG1;0,0463;1,4798;0,5566;0,1739;0,0150;-0,0105;0,9846;;False
1405,58;0.67;pa016​;20250417_161114;1;TUG1;0,0518;1,4803;0,5692;0,1702;0,0147;-0,0097;0,9852;;False
1405,60;0.68;pa016​;20250417_161114;1;TUG1;0,0573;1,4809;0,5823;0,1668;0,0150;-0,0099;0,9858;;False
1405,61;0.7;pa016​;20250417_161114;1;TUG1;0,0629;1,4820;0,5962;0,1634;0,0167;-0,0118;0,9863;;False
1405,63;0.71;pa016​;20250417_161114;1;TUG1;0,0686;1,4834;0,6108;0,1596;0,0191;-0,0147;0,9869;;False
1405,64;0.72;pa016​;20250417_161114;1;TUG1;0,0744;1,4862;0,6265;0,1591;0,0211;-0,0161;0,9869;;False
1405,65;0.74;pa016​;20250417_161114;1;TUG1;0,0800;1,4902;0,6445;0,1544;0,0239;-0,0187;0,9875;;False
1405,67;0.75;pa016​;20250417_161114;1;TUG1;0,0855;1,4929;0,6630;0,1403;0,0257;-0,0188;0,9896;;False
1405,68;0.76;pa016​;20250417_161114;1;TUG1;0,0910;1,4963;0,6808;0,1356;0,0284;-0,0198;0,9902;;False
1405,70;0.78;pa016​;20250417_161114;1;TUG1;0,0961;1,5009;0,6999;0,1356;0,0314;-0,0199;0,9901;;False
1405,71;0.79;pa016​;20250417_161114;1;TUG1;0,1010;1,5054;0,7190;0,1351;0,0342;-0,0203;0,9900;;False
1405,72;0.81;pa016​;20250417_161114;1;TUG1;0,1052;1,5096;0,7371;0,1399;0,0364;-0,0203;0,9893;;False
1405,74;0.82;pa016​;20250417_161114;1;TUG1;0,1090;1,5143;0,7553;0,1472;0,0376;-0,0199;0,9882;;False
1405,75;0.83;pa016​;20250417_161114;1;TUG1;0,1126;1,5194;0,7744;0,1494;0,0382;-0,0184;0,9879;;False
1405,76;0.85;pa016​;20250417_161114;1;TUG1;0,1158;1,5256;0,7942;0,1490;0,0403;-0,0171;0,9879;;False
1405,78;0.86;pa016​;20250417_161114;1;TUG1;0,1185;1,5319;0,8142;0,1474;0,0421;-0,0156;0,9881;;False
1405,79;0.88;pa016​;20250417_161114;1;TUG1;0,1209;1,5382;0,8346;0,1462;0,0431;-0,0124;0,9882;;False
1405,81;0.89;pa016​;20250417_161114;1;TUG1;0,1229;1,5439;0,8548;0,1449;0,0432;-0,0089;0,9885;;False
1405,82;0.9;pa016​;20250417_161114;1;TUG1;0,1246;1,5488;0,8750;0,1444;0,0423;-0,0053;0,9886;;False
1405,83;0.92;pa016​;20250417_161114;1;TUG1;0,1262;1,5528;0,8949;0,1449;0,0400;-0,0022;0,9886;;False
1405,85;0.93;pa016​;20250417_161114;1;TUG1;0,1273;1,5563;0,9145;0,1467;0,0374;0,0015;0,9885;;False
1405,88;0.96;pa016​;20250417_161114;1;TUG1;0,1294;1,5617;0,9531;0,1515;0,0307;0,0073;0,9879;;False
1405,89;0.97;pa016​;20250417_161114;1;TUG1;0,1305;1,5631;0,9718;0,1536;0,0269;0,0099;0,9877;;False
1405,90;0.99;pa016​;20250417_161114;1;TUG1;0,1317;1,5641;0,9907;0,1549;0,0234;0,0119;0,9876;;False
1405,92;1.0;pa016​;20250417_161114;1;TUG1;0,1329;1,5647;1,0096;0,1543;0,0201;0,0142;0,9877;;False
1405,93;1.01;pa016​;20250417_161114;1;TUG1;0,1342;1,5643;1,0283;0,1515;0,0167;0,0160;0,9882;;False
1405,94;1.03;pa016​;20250417_161114;1;TUG1;0,1356;1,5636;1,0471;0,1493;0,0130;0,0178;0,9885;;False
1405,96;1.04;pa016​;20250417_161114;1;TUG1;0,1371;1,5623;1,0660;0,1466;0,0098;0,0185;0,9890;;False
1405,97;1.06;pa016​;20250417_161114;1;TUG1;0,1387;1,5607;1,0852;0,1436;0,0072;0,0188;0,9894;;False
1405,99;1.07;pa016​;20250417_161114;1;TUG1;0,1403;1,5587;1,1043;0,1403;0,0050;0,0195;0,9899;;False
1406,00;1.08;pa016​;20250417_161114;1;TUG1;0,1419;1,5562;1,1234;0,1374;0,0023;0,0211;0,9903;;False
1406,01;1.1;pa016​;20250417_161114;1;TUG1;0,1435;1,5537;1,1423;0,1362;0,0008;0,0214;0,9904;;False
1406,03;1.11;pa016​;20250417_161114;1;TUG1;0,1451;1,5510;1,1609;0,1361;0,0003;0,0205;0,9905;;False
1406,04;1.13;pa016​;20250417_161114;1;TUG1;0,1467;1,5484;1,1792;0,1373;0,0002;0,0196;0,9903;;False
1406,06;1.14;pa016​;20250417_161114;1;TUG1;0,1479;1,5466;1,1977;0,1397;0,0006;0,0192;0,9900;;False
1406,07;1.15;pa016​;20250417_161114;1;TUG1;0,1491;1,5454;1,2165;0,1399;0,0010;0,0194;0,9900;;False
1406,08;1.17;pa016​;20250417_161114;1;TUG1;0,1501;1,5446;1,2355;0,1388;0,0012;0,0206;0,9901;;False
1406,10;1.18;pa016​;20250417_161114;1;TUG1;0,1509;1,5440;1,2546;0,1367;0,0013;0,0229;0,9904;;False
1406,11;1.19;pa016​;20250417_161114;1;TUG1;0,1516;1,5435;1,2737;0,1342;0,0006;0,0249;0,9906;;False
1406,13;1.21;pa016​;20250417_161114;1;TUG1;0,1522;1,5427;1,2928;0,1302;-0,0005;0,0269;0,9911;;False
1406,14;1.22;pa016​;20250417_161114;1;TUG1;0,1527;1,5429;1,3123;0,1283;-0,0017;0,0280;0,9913;;False
1406,15;1.24;pa016​;20250417_161114;1;TUG1;0,1531;1,5456;1,3337;0,1285;-0,0028;0,0285;0,9913;;False
1406,17;1.25;pa016​;20250417_161114;1;TUG1;0,1535;1,5486;1,3568;0,1207;-0,0035;0,0261;0,9923;;False
1406,18;1.26;pa016​;20250417_161114;1;TUG1;0,1542;1,5516;1,3795;0,1142;-0,0051;0,0250;0,9931;;False
1406,20;1.28;pa016​;20250417_161114;1;TUG1;0,1549;1,5528;1,4018;0,1049;-0,0083;0,0253;0,9941;;False
1406,21;1.29;pa016​;20250417_161114;1;TUG1;0,1557;1,5538;1,4229;0,1034;-0,0123;0,0258;0,9942;;False
1406,22;1.31;pa016​;20250417_161114;1;TUG1;0,1569;1,5544;1,4436;0,1065;-0,0177;0,0286;0,9937;;False
1406,24;1.32;pa016​;20250417_161114;1;TUG1;0,1587;1,5557;1,4640;0,1145;-0,0235;0,0326;0,9926;;False
1406,25;1.33;pa016​;20250417_161114;1;TUG1;0,1609;1,5575;1,4852;0,1220;-0,0285;0,0362;0,9915;;False
1406,26;1.35;pa016​;20250417_161114;1;TUG1;0,1633;1,5597;1,5064;0,1266;-0,0325;0,0385;0,9907;;False
1406,28;1.36;pa016​;20250417_161114;1;TUG1;0,1662;1,5623;1,5271;0,1336;-0,0360;0,0393;0,9896;;False
1406,29;1.38;pa016​;20250417_161114;1;TUG1;0,1694;1,5643;1,5476;0,1377;-0,0386;0,0389;0,9890;;False
