Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
916,58;0.0;pa006​;20250408_131711;1;F8W1;-0,1936;1,6090;1,5470;0,2203;-0,0133;0,0423;0,9744;Collision avec Debut - Objet Parent SceneAnchor;False
916,61;0.03;pa006​;20250408_131711;1;F8W1;-0,1965;1,6023;1,5742;0,2207;-0,0080;0,0390;0,9745;Collision avec Debut - Objet Parent SceneAnchor;False
916,62;0.04;pa006​;20250408_131711;1;F8W1;-0,1977;1,5986;1,5881;0,2218;-0,0062;0,0371;0,9744;;False
916,63;0.05;pa006​;20250408_131711;1;F8W1;-0,1986;1,5949;1,6022;0,2242;-0,0050;0,0346;0,9739;;False
916,65;0.07;pa006​;20250408_131711;1;F8W1;-0,1992;1,5911;1,6165;0,2273;-0,0038;0,0324;0,9733;;False
916,66;0.08;pa006​;20250408_131711;1;F8W1;-0,1997;1,5875;1,6309;0,2311;-0,0026;0,0296;0,9725;;False
916,68;0.1;pa006​;20250408_131711;1;F8W1;-0,1999;1,5843;1,6455;0,2345;-0,0007;0,0269;0,9717;;False
916,69;0.11;pa006​;20250408_131711;1;F8W1;-0,2000;1,5820;1,6606;0,2364;0,0008;0,0246;0,9713;;False
916,70;0.12;pa006​;20250408_131711;1;F8W1;-0,2001;1,5815;1,6766;0,2396;0,0023;0,0228;0,9706;;False
916,72;0.14;pa006​;20250408_131711;1;F8W1;-0,2004;1,5835;1,6934;0,2433;0,0039;0,0208;0,9697;;False
916,73;0.15;pa006​;20250408_131711;1;F8W1;-0,2006;1,5840;1,7099;0,2392;0,0051;0,0180;0,9708;;False
916,75;0.17;pa006​;20250408_131711;1;F8W1;-0,2007;1,5856;1,7264;0,2367;0,0063;0,0157;0,9714;;False
916,76;0.18;pa006​;20250408_131711;1;F8W1;-0,2009;1,5882;1,7425;0,2389;0,0082;0,0139;0,9709;;False
916,77;0.19;pa006​;20250408_131711;1;F8W1;-0,2013;1,5900;1,7577;0,2422;0,0100;0,0117;0,9701;;False
916,79;0.21;pa006​;20250408_131711;1;F8W1;-0,2019;1,5928;1,7729;0,2463;0,0115;0,0084;0,9691;;False
916,80;0.22;pa006​;20250408_131711;1;F8W1;-0,2028;1,5958;1,7879;0,2474;0,0143;0,0048;0,9688;;False
916,83;0.25;pa006​;20250408_131711;1;F8W1;-0,2050;1,6032;1,8181;0,2462;0,0223;-0,0007;0,9690;;False
916,84;0.26;pa006​;20250408_131711;1;F8W1;-0,2063;1,6064;1,8325;0,2449;0,0271;-0,0019;0,9692;;False
916,86;0.28;pa006​;20250408_131711;1;F8W1;-0,2078;1,6098;1,8467;0,2457;0,0336;-0,0041;0,9688;;False
916,87;0.29;pa006​;20250408_131711;1;F8W1;-0,2095;1,6131;1,8608;0,2465;0,0409;-0,0075;0,9682;;False
916,88;0.3;pa006​;20250408_131711;1;F8W1;-0,2113;1,6162;1,8749;0,2477;0,0475;-0,0113;0,9676;;False
916,90;0.32;pa006​;20250408_131711;1;F8W1;-0,2133;1,6190;1,8890;0,2475;0,0533;-0,0144;0,9673;;False
916,91;0.33;pa006​;20250408_131711;1;F8W1;-0,2155;1,6211;1,9029;0,2465;0,0590;-0,0177;0,9672;;False
916,93;0.35;pa006​;20250408_131711;1;F8W1;-0,2179;1,6229;1,9165;0,2464;0,0652;-0,0206;0,9668;;False
