Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
2413,79;0.0;pa026​;20250611_094223;1;Marche;0,0102;1,4375;0,4653;-0,1208;-0,1841;0,0192;-0,9753;;True
2413,80;0.0;pa026​;20250611_094223;1;Marche;0,0125;1,4369;0,4634;-0,1228;-0,1815;0,0223;-0,9754;;True
2413,82;0.0;pa026​;20250611_094223;1;Marche;0,0145;1,4361;0,4616;-0,1230;-0,1784;0,0253;-0,9759;;True
2413,83;0.0;pa026​;20250611_094223;1;Marche;0,0166;1,4354;0,4597;-0,1243;-0,1742;0,0282;-0,9764;;True
2413,84;0.0;pa026​;20250611_094223;1;Marche;0,0184;1,4340;0,4578;-0,1266;-0,1698;0,0304;-0,9768;;True
2413,86;0.0;pa026​;20250611_094223;1;Marche;0,0200;1,4323;0,4559;-0,1320;-0,1641;0,0320;-0,9771;;True
2413,87;0.0;pa026​;20250611_094223;1;Marche;0,0214;1,4301;0,4543;-0,1385;-0,1574;0,0338;-0,9772;;True
2413,88;0.0;pa026​;20250611_094223;1;Marche;0,0229;1,4277;0,4528;-0,1457;-0,1515;0,0358;-0,9770;;True
2413,90;0.0;pa026​;20250611_094223;1;Marche;0,0245;1,4248;0,4513;-0,1545;-0,1462;0,0376;-0,9764;;True
2413,91;0.0;pa026​;20250611_094223;1;Marche;0,0263;1,4213;0,4498;-0,1661;-0,1413;0,0398;-0,9751;;True
2413,93;0.0;pa026​;20250611_094223;1;Marche;0,0281;1,4170;0,4479;-0,1808;-0,1373;0,0421;-0,9730;;True
2413,94;0.0;pa026​;20250611_094223;1;Marche;0,0301;1,4123;0,4458;-0,1997;-0,1348;0,0456;-0,9695;;True
2413,95;0.0;pa026​;20250611_094223;1;Marche;0,0321;1,4070;0,4433;-0,2196;-0,1347;0,0495;-0,9650;;True
2413,97;0.0;pa026​;20250611_094223;1;Marche;0,0351;1,4013;0,4403;-0,2430;-0,1360;0,0561;-0,9588;;True
2413,98;0.0;pa026​;20250611_094223;1;Marche;0,0381;1,3953;0,4369;-0,2691;-0,1389;0,0621;-0,9510;;True
2414,00;0.0;pa026​;20250611_094223;1;Marche;0,0412;1,3892;0,4331;-0,2972;-0,1406;0,0667;-0,9420;;True
2414,01;0.0;pa026​;20250611_094223;1;Marche;0,0442;1,3834;0,4295;-0,3216;-0,1422;0,0699;-0,9335;;True
2414,02;0.0;pa026​;20250611_094223;1;Marche;0,0478;1,3791;0,4267;-0,3398;-0,1449;0,0714;-0,9265;;True
2414,04;0.0;pa026​;20250611_094223;1;Marche;0,0517;1,3750;0,4244;-0,3533;-0,1489;0,0724;-0,9208;;True
2414,05;0.0;pa026​;20250611_094223;1;Marche;0,0554;1,3702;0,4213;-0,3661;-0,1535;0,0738;-0,9149;;True
2414,07;0.0;pa026​;20250611_094223;1;Marche;0,0590;1,3650;0,4172;-0,3833;-0,1579;0,0753;-0,9069;;True
2414,08;0.0;pa026​;20250611_094223;1;Marche;0,0625;1,3601;0,4131;-0,4012;-0,1630;0,0788;-0,8979;;True
2414,09;0.0;pa026​;20250611_094223;1;Marche;0,0660;1,3553;0,4094;-0,4185;-0,1687;0,0843;-0,8884;;True
2414,11;0.0;pa026​;20250611_094223;1;Marche;0,0696;1,3510;0,4062;-0,4321;-0,1743;0,0899;-0,8802;;True
2414,12;0.0;pa026​;20250611_094223;1;Marche;0,0736;1,3473;0,4039;-0,4419;-0,1802;0,0948;-0,8736;;True
2414,13;0.0;pa026​;20250611_094223;1;Marche;0,0779;1,3440;0,4019;-0,4471;-0,1871;0,0997;-0,8690;;True
2414,15;0.0;pa026​;20250611_094223;1;Marche;0,0820;1,3405;0,3994;-0,4532;-0,1933;0,1043;-0,8639;;True
