Timestamp;ElapsedTime;ID_Subject;ID_Session;sessionNumber;ID_Test;HeadPosition_X;HeadPosition_Y;HeadPosition_Z;HeadRotation_X;HeadRotation_Y;HeadRotation_Z;HeadRotation_W;Events;FalseStart
376,30;0.0;pa003 ​;20250404_091543;1;Marche;0,0456;1,4123;0,3146;0,0400;-0,0658;0,0299;0,9966;Collision avec Debut - Objet Parent SceneAnchor;False
376,32;0.01;pa003 ​;20250404_091543;1;Marche;0,0441;1,4089;0,3268;0,0407;-0,0679;0,0300;0,9964;Collision avec Debut - Objet Parent SceneAnchor;False
376,33;0.03;pa003 ​;20250404_091543;1;Marche;0,0424;1,4054;0,3393;0,0414;-0,0700;0,0305;0,9962;Collision avec Debut - Objet Parent SceneAnchor;False
376,35;0.04;pa003 ​;20250404_091543;1;Marche;0,0405;1,4018;0,3521;0,0422;-0,0719;0,0313;0,9960;Collision avec Debut - Objet Parent SceneAnchor;False
376,36;0.06;pa003 ​;20250404_091543;1;Marche;0,0384;1,3982;0,3653;0,0432;-0,0737;0,0324;0,9958;Collision avec Debut - Objet Parent SceneAnchor;False
376,37;0.07;pa003 ​;20250404_091543;1;Marche;0,0362;1,3951;0,3791;0,0449;-0,0756;0,0334;0,9956;Collision avec Debut - Objet Parent SceneAnchor;False
376,39;0.08;pa003 ​;20250404_091543;1;Marche;0,0338;1,3925;0,3935;0,0468;-0,0773;0,0354;0,9953;Collision avec Debut - Objet Parent SceneAnchor;False
376,40;0.1;pa003 ​;20250404_091543;1;Marche;0,0311;1,3905;0,4083;0,0480;-0,0790;0,0376;0,9950;;False
376,42;0.11;pa003 ​;20250404_091543;1;Marche;0,0281;1,3892;0,4234;0,0505;-0,0798;0,0391;0,9948;;False
376,43;0.13;pa003 ​;20250404_091543;1;Marche;0,0249;1,3881;0,4389;0,0513;-0,0803;0,0405;0,9946;;False
376,44;0.14;pa003 ​;20250404_091543;1;Marche;0,0213;1,3880;0,4548;0,0522;-0,0801;0,0409;0,9946;;False
376,46;0.15;pa003 ​;20250404_091543;1;Marche;0,0175;1,3887;0,4713;0,0527;-0,0798;0,0409;0,9946;;False
